Goal x, Goal y, Goal z, Planner
2.38014, -2.59281, 0.999948, racer
2.75975, -2.56136, 1.00519, racer
2.7819, -2.69816, 1.03244, racer
2.66646, -2.93673, 1.01277, racer
2.66788, -2.93554, 1.0085, racer
2.38234, -3.19454, 1.06612, racer
2.13427, -3.72299, 1.03757, racer
1.75952, -3.99481, 1.10365, racer
0.988669, -4.83947, 1.21211, racer
0.459923, -5.05544, 1.18965, racer
0.258262, -4.20486, 1.23581, racer
-0.167012, -2.89227, 1.10499, racer
-0.530915, -2.23699, 1.0371, racer
-1.12221, -1.35696, 1.28112, racer
-1.73542, -0.805415, 1.17614, racer
-2.50688, -0.0770603, 1.27274, racer
-2.83919, -0.387418, 1.63042, racer
-3.39867, -1.19855, 1.58676, racer
-3.84188, -1.11279, 1.12177, racer
-3.07572, -0.8431, 1.20241, racer
-1.57231, -0.934845, 1.64241, racer
-0.00113014, -1.2544, 2.02461, racer
1.54002, -1.57776, 2.00374, racer
2.80945, -1.77655, 1.76316, racer
2.85161, -1.08984, 1.69736, racer
2.37294, 0.0771663, 1.56936, racer
1.4445, 0.501307, 1.5533, racer
0.429851, 0.537573, 1.84482, racer
-0.265157, 0.896652, 1.4828, racer
-0.775637, 0.779937, 1.22456, racer
-0.510617, 1.34826, 1.24453, racer
-0.144725, 2.58944, 1.41969, racer
0.241823, 3.37523, 0.996954, racer
0.481868, 3.69871, 0.891189, racer
0.818683, 4.70306, 1.03926, racer
0.546734, 5.47578, 1.38232, racer
0.010198, 5.88248, 1.32239, racer
-0.157715, 6.11996, 1.93382, racer
-0.237682, 6.16245, 2.20031, racer
0.22938, 6.67562, 1.96873, racer
0.480211, 7.41287, 2.04438, racer
0.1551, 8.30214, 2.35658, racer
0.356082, 9.5396, 2.07847, racer
0.663616, 9.85855, 1.88112, racer
0.863772, 9.02858, 2.25967, racer
0.890608, 8.02843, 2.3508, racer
1.21081, 8.06309, 2.00894, racer
1.26673, 8.19737, 1.94576, racer
