Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
2152.88, 3364.14, 14.9517, 2914.77, 449.368, 19135.9
2154.88, 3372.03, 14.9868, 2922.93, 449.104, 19128
2154.88, 3374.37, 14.9972, 2925.53, 448.84, 19125.6
2157.88, 3374.5, 14.9978, 2925.76, 448.736, 19125.5
2157.88, 3374.57, 14.9981, 2925.78, 448.792, 19125.4
2158.9, 3374.74, 14.9989, 2926.07, 448.672, 19125.3
2162.88, 3375.38, 15.0017, 2926.3, 449.08, 19124.6
2162.88, 3377.25, 15.01, 2928.1, 449.144, 19122.8
2163.9, 3380.55, 15.0247, 2931.49, 449.064, 19119.4
2167.88, 3382, 15.0311, 2933.3, 448.704, 19118
2167.88, 3388.9, 15.0618, 2940.45, 448.456, 19111.1
2168.9, 3393.17, 15.0807, 2944.72, 448.448, 19106.8
2172.88, 3395.42, 15.0907, 2946.73, 448.688, 19104.6
2172.88, 3400.72, 15.1143, 2950.51, 450.208, 19099.3
2173.9, 3413.11, 15.1694, 2962.3, 450.816, 19086.9
2177.88, 3428.02, 15.2356, 2975.74, 452.28, 19072
2177.88, 3440.03, 15.289, 2985.36, 454.672, 19060
2178.9, 3450.62, 15.3361, 2993.39, 457.224, 19049.4
2182.88, 3454.01, 15.3511, 2997.2, 456.808, 19046
2182.88, 3456.06, 15.3603, 2999.32, 456.744, 19043.9
2185.88, 3457.67, 15.3674, 3001.24, 456.432, 19042.3
2187.88, 3459, 15.3733, 3003.22, 455.784, 19041
2187.88, 3459.23, 15.3744, 3003.88, 455.352, 19040.8
2188.9, 3463.66, 15.3941, 3007.7, 455.96, 19036.3
2189.9, 3471.33, 15.4281, 3015.62, 455.704, 19028.7
2191.9, 3472.05, 15.4313, 3016.3, 455.752, 19028
2195.88, 3473.58, 15.4381, 3017.8, 455.776, 19026.4
2197.88, 3486.74, 15.4966, 3029.1, 457.632, 19013.3
2197.88, 3488.17, 15.503, 3030.47, 457.696, 19011.8
2198.9, 3494.04, 15.5291, 3034.54, 459.504, 19006
2202.88, 3504.74, 15.5766, 3044.9, 459.84, 18995.3
2202.88, 3509.08, 15.5959, 3048.78, 460.304, 18990.9
2203.9, 3511.78, 15.6079, 3051.39, 460.384, 18988.2
2207.88, 3514.62, 15.6205, 3053.11, 461.504, 18985.4
2207.88, 3523.28, 15.659, 3059.96, 463.32, 18976.7
2208.9, 3529.16, 15.6852, 3065.18, 463.976, 18970.8
2212.88, 3533.22, 15.7032, 3067.95, 465.264, 18966.8
2212.88, 3540.39, 15.7351, 3074.54, 465.856, 18959.6
2215.88, 3550.5, 15.78, 3083.83, 466.664, 18949.5
2215.88, 3559.11, 15.8183, 3091.66, 467.456, 18940.9
2216.9, 3560.97, 15.8265, 3092.96, 468.008, 18939
2218.9, 3565.66, 15.8474, 3097.1, 468.552, 18934.3
2222.88, 3576.18, 15.8941, 3105.77, 470.408, 18923.8
2222.88, 3582.23, 15.921, 3110.41, 471.824, 18917.8
2223.9, 3591.65, 15.9629, 3116.94, 474.712, 18908.4
2227.88, 3599.58, 15.9982, 3124.84, 474.744, 18900.4
2227.88, 3601.28, 16.0057, 3126.78, 474.496, 18898.7
2230.88, 3615.66, 16.0696, 3137.94, 477.72, 18884.3
2232.88, 3617.47, 16.0777, 3140.08, 477.392, 18882.5
2232.88, 3620.29, 16.0902, 3142.54, 477.752, 18879.7
2233.9, 3628.29, 16.1257, 3149.02, 479.272, 18871.7
2237.88, 3637.09, 16.1648, 3157.44, 479.648, 18862.9
2237.88, 3645.72, 16.2032, 3164.68, 481.04, 18854.3
2238.9, 3647.24, 16.21, 3166.88, 480.36, 18852.8
2242.88, 3648.37, 16.215, 3167.9, 480.472, 18851.6
2242.88, 3650.18, 16.223, 3169.08, 481.104, 18849.8
2243.9, 3656.22, 16.2499, 3174.26, 481.968, 18843.8
2247.88, 3659.98, 16.2666, 3177.88, 482.104, 18840
2247.88, 3665.74, 16.2922, 3183.77, 481.968, 18834.3
2250.88, 3670.75, 16.3145, 3187.92, 482.832, 18829.2
2252.88, 3678.23, 16.3477, 3193.82, 484.408, 18821.8
2252.88, 3685.63, 16.3806, 3199.97, 485.664, 18814.4
2253.9, 3690.52, 16.4023, 3203.67, 486.848, 18809.5
2257.88, 3696.84, 16.4304, 3207.74, 489.104, 18803.2
2257.88, 3705.34, 16.4682, 3213.76, 491.584, 18794.7
2258.9, 3711.13, 16.4939, 3218.86, 492.264, 18788.9
2262.88, 3712.24, 16.4988, 3219.8, 492.44, 18787.8
2262.88, 3715.98, 16.5155, 3222.5, 493.48, 18784
2263.9, 3720.6, 16.536, 3226.23, 494.368, 18779.4
2267.88, 3726.67, 16.563, 3231.19, 495.48, 18773.3
2267.88, 3735.62, 16.6028, 3238.45, 497.176, 18764.4
2268.9, 3738.2, 16.6142, 3241.02, 497.176, 18761.8
2272.88, 3740.66, 16.6252, 3243.43, 497.232, 18759.3
2272.88, 3746.27, 16.6501, 3248.21, 498.064, 18753.7
2273.9, 3752.1, 16.676, 3254.02, 498.072, 18747.9
2277.88, 3758.01, 16.7023, 3259.98, 498.024, 18742
2277.88, 3765.46, 16.7354, 3267.76, 497.704, 18734.5
2278.9, 3772.82, 16.7681, 3274.86, 497.96, 18727.2
2282.88, 3775.34, 16.7793, 3277.68, 497.664, 18724.7
2282.88, 3777.36, 16.7883, 3279.62, 497.744, 18722.6
2283.9, 3778.94, 16.7953, 3280.7, 498.24, 18721.1
2287.88, 3782.43, 16.8108, 3283.78, 498.648, 18717.6
2287.88, 3784.83, 16.8215, 3286.18, 498.648, 18715.2
2288.9, 3785.58, 16.8248, 3286.9, 498.672, 18714.4
2292.88, 3785.79, 16.8257, 3287.15, 498.64, 18714.2
2292.88, 3787.7, 16.8342, 3288.1, 499.6, 18712.3
2293.9, 3789.24, 16.8411, 3289.3, 499.936, 18710.8
2297.88, 3790.06, 16.8447, 3290.02, 500.032, 18709.9
2297.88, 3790.46, 16.8465, 3289.68, 500.776, 18709.5
2298.9, 3791.62, 16.8516, 3290.95, 500.664, 18708.4
2302.88, 3794.35, 16.8638, 3294.24, 500.112, 18705.6
2302.88, 3795.22, 16.8677, 3295.46, 499.768, 18704.8
2303.9, 3795.83, 16.8704, 3296.33, 499.504, 18704.2
2307.88, 3797.19, 16.8764, 3298.04, 499.152, 18702.8
2307.88, 3798.52, 16.8823, 3299.77, 498.752, 18701.5
2308.9, 3798.82, 16.8837, 3300.16, 498.664, 18701.2
2312.88, 3799.23, 16.8855, 3300.96, 498.272, 18700.8
2314.88, 3799.39, 16.8862, 3301.3, 498.096, 18700.6
2314.88, 3800.94, 16.8931, 3302.08, 498.864, 18699.1
2315.9, 3807.22, 16.921, 3308.32, 498.904, 18692.8
2319.88, 3815.1, 16.956, 3315.43, 499.672, 18684.9
2319.88, 3818.37, 16.9705, 3317.67, 500.696, 18681.6
2322.88, 3824.92, 16.9996, 3323.57, 501.352, 18675.1
2324.88, 3838.3, 17.0591, 3336.28, 502.016, 18661.7
2324.88, 3851.16, 17.1163, 3348.87, 502.288, 18648.8
2327.88, 3854.97, 17.1332, 3352.06, 502.912, 18645
2327.88, 3862.28, 17.1657, 3358.27, 504.008, 18637.7
2328.9, 3870.13, 17.2006, 3364.84, 505.288, 18629.9
2330.9, 3873.35, 17.2149, 3368.16, 505.192, 18626.6
2334.88, 3875.82, 17.2258, 3370.77, 505.048, 18624.2
2336.88, 3878.63, 17.2384, 3372.75, 505.88, 18621.4
2336.88, 3884.99, 17.2666, 3379.74, 505.256, 18615
2337.9, 3891.38, 17.295, 3385.22, 506.168, 18608.6
2341.88, 3892.02, 17.2979, 3385.72, 506.304, 18608
2341.88, 3893.08, 17.3026, 3387.02, 506.056, 18606.9
2342.9, 3902.16, 17.3429, 3395.74, 506.424, 18597.8
2346.88, 3905.18, 17.3564, 3399.33, 505.856, 18594.8
2346.88, 3908.91, 17.3729, 3402.13, 506.784, 18591.1
2347.9, 3914.7, 17.3986, 3406.28, 508.416, 18585.3
2351.88, 3923.38, 17.4373, 3413.06, 510.32, 18576.6
2353.88, 3924.61, 17.4427, 3414.52, 510.088, 18575.4
2353.88, 3931.3, 17.4724, 3421.51, 509.784, 18568.7
2354.9, 3933.87, 17.4839, 3423.73, 510.144, 18566.1
2358.88, 3936.64, 17.4962, 3427.52, 509.12, 18563.4
2358.88, 3939.18, 17.5075, 3430.53, 508.656, 18560.8
2359.9, 3940.08, 17.5115, 3431.57, 508.512, 18559.9
2363.88, 3942.43, 17.5219, 3433.83, 508.6, 18557.6
2363.88, 3946.17, 17.5385, 3437.73, 508.44, 18553.8
2364.9, 3947.78, 17.5457, 3439.81, 507.976, 18552.2
2368.88, 3951.13, 17.5606, 3442.6, 508.528, 18548.9
2368.88, 3953.1, 17.5693, 3444.03, 509.064, 18546.9
2369.9, 3953.45, 17.5709, 3444.43, 509.016, 18546.6
2373.88, 3954.02, 17.5734, 3444.18, 509.84, 18546
2373.88, 3954.61, 17.576, 3444.64, 509.968, 18545.4
2374.9, 3955.02, 17.5778, 3445.45, 509.568, 18545
2378.88, 3958.05, 17.5913, 3448.76, 509.288, 18542
2378.88, 3958.74, 17.5944, 3449.86, 508.88, 18541.3
2379.9, 3960.13, 17.6006, 3451.94, 508.184, 18539.9
2383.88, 3960.46, 17.6021, 3451.84, 508.624, 18539.5
2383.88, 3962.15, 17.6096, 3452.79, 509.36, 18537.8
2384.9, 3964.91, 17.6218, 3455.54, 509.376, 18535.1
2386.9, 3965.78, 17.6257, 3456.33, 509.448, 18534.2
2390.88, 3966.26, 17.6278, 3457.03, 509.224, 18533.7
2390.88, 3967.29, 17.6324, 3458.46, 508.824, 18532.7
2391.9, 3967.92, 17.6352, 3458.71, 509.208, 18532.1
2395.88, 3968.42, 17.6374, 3459.48, 508.936, 18531.6
2395.88, 3970.3, 17.6458, 3461.42, 508.88, 18529.7
2396.9, 3975.09, 17.6671, 3466.91, 508.176, 18524.9
2400.88, 3975.72, 17.6699, 3467.21, 508.512, 18524.3
2402.88, 3976.72, 17.6743, 3467.1, 509.624, 18523.3
2402.88, 3978.26, 17.6811, 3468.11, 510.144, 18521.7
2403.9, 3984.87, 17.7105, 3475.03, 509.84, 18515.1
2407.88, 3985.6, 17.7138, 3475.51, 510.088, 18514.4
2409.88, 3990.58, 17.7359, 3478.66, 511.928, 18509.4
2409.88, 3999.38, 17.775, 3485.57, 513.816, 18500.6
2410.9, 4006.03, 17.8046, 3493.08, 512.952, 18494
2414.88, 4007.9, 17.8129, 3495.2, 512.696, 18492.1
2416.88, 4008.82, 17.817, 3495.68, 513.136, 18491.2
2416.88, 4010.24, 17.8233, 3496.59, 513.648, 18489.8
2417.9, 4012.93, 17.8352, 3498.24, 514.688, 18487.1
2421.88, 4017.2, 17.8542, 3502.18, 515.024, 18482.8
2421.88, 4026.24, 17.8944, 3508.96, 517.28, 18473.8
2422.9, 4037.74, 17.9455, 3520.78, 516.968, 18462.3
2426.88, 4040.69, 17.9586, 3524.15, 516.536, 18459.3
2426.88, 4041.16, 17.9607, 3524.46, 516.696, 18458.8
2427.9, 4041.63, 17.9628, 3524.7, 516.936, 18458.4
2431.88, 4045.01, 17.9778, 3526.29, 518.72, 18455
2431.88, 4046.41, 17.984, 3527.21, 519.2, 18453.6
2432.9, 4050.7, 18.0031, 3530.84, 519.864, 18449.3
2434.9, 4051.08, 18.0048, 3530.33, 520.752, 18448.9
2438.88, 4053.53, 18.0157, 3532.09, 521.44, 18446.5
2438.88, 4061.58, 18.0515, 3538.08, 523.504, 18438.4
2439.9, 4066.98, 18.0755, 3540.9, 526.088, 18433
2443.88, 4069.69, 18.0875, 3543.87, 525.816, 18430.3
2443.88, 4072.84, 18.1015, 3547.03, 525.808, 18427.2
2444.9, 4077.66, 18.123, 3551.52, 526.144, 18422.3
2448.88, 4082.12, 18.1428, 3555.45, 526.672, 18417.9
2450.88, 4089.42, 18.1752, 3563.25, 526.168, 18410.6
2450.88, 4091.25, 18.1833, 3565.18, 526.072, 18408.8
2451.9, 4091.74, 18.1855, 3564.9, 526.832, 18408.3
2455.88, 4092.94, 18.1908, 3565.72, 527.216, 18407.1
2455.88, 4094.26, 18.1967, 3566.85, 527.416, 18405.7
2456.9, 4094.86, 18.1994, 3566.78, 528.072, 18405.1
2460.88, 4095.27, 18.2012, 3566.91, 528.36, 18404.7
2460.88, 4095.34, 18.2015, 3566.86, 528.488, 18404.7
2461.9, 4095.7, 18.2031, 3567.01, 528.696, 18404.3
2465.88, 4095.82, 18.2037, 3567.49, 528.336, 18404.2
2467.88, 4095.98, 18.2044, 3568.33, 527.656, 18404
2467.88, 4098.19, 18.2142, 3568.56, 529.632, 18401.8
2468.9, 4105.22, 18.2454, 3573.26, 531.952, 18394.8
2472.88, 4119.58, 18.3092, 3585.36, 534.216, 18380.4
2472.88, 4122.62, 18.3228, 3586.19, 536.432, 18377.4
2473.9, 4131.88, 18.3639, 3592.62, 539.264, 18368.1
2477.88, 4141.03, 18.4046, 3598.46, 542.568, 18359
2477.88, 4150.52, 18.4468, 3606.65, 543.872, 18349.5
2478.9, 4168.63, 18.5273, 3618.39, 550.24, 18331.4
2480.9, 4183.86, 18.595, 3629.84, 554.024, 18316.1
2484.88, 4192.45, 18.6331, 3634.98, 557.472, 18307.6
2486.88, 4198.39, 18.6595, 3640.69, 557.704, 18301.6
2486.88, 4201.64, 18.674, 3642.66, 558.984, 18298.4
2487.9, 4203.94, 18.6842, 3644.87, 559.072, 18296.1
2491.88, 4216.07, 18.7381, 3654.66, 561.408, 18283.9
2491.88, 4232.54, 18.8113, 3667.38, 565.16, 18267.5
2492.9, 4249.67, 18.8874, 3681.04, 568.632, 18250.3
2496.88, 4258.56, 18.9269, 3685.9, 572.656, 18241.4
2496.88, 4269.61, 18.976, 3694.1, 575.504, 18230.4
2497.9, 4282.07, 19.0314, 3705.23, 576.84, 18217.9
2499.9, 4286.94, 19.0531, 3709.28, 577.664, 18213.1
2503.88, 4304.32, 19.1303, 3723.7, 580.616, 18195.7
2503.88, 4311.94, 19.1642, 3727.9, 584.04, 18188.1
2504.9, 4320.58, 19.2026, 3733.68, 586.904, 18179.4
2506.9, 4326.3, 19.228, 3738.29, 588.008, 18173.7
2510.88, 4327.46, 19.2332, 3740.03, 587.432, 18172.5
2510.88, 4333.99, 19.2622, 3746.26, 587.736, 18166
2511.9, 4338.38, 19.2817, 3749.46, 588.928, 18161.6
2515.88, 4339.3, 19.2858, 3750.82, 588.472, 18160.7
2515.88, 4344.77, 19.3101, 3756.64, 588.128, 18155.2
2516.9, 4346.93, 19.3197, 3758.38, 588.552, 18153.1
2518.9, 4352.7, 19.3454, 3761.08, 591.624, 18147.3
2522.88, 4360.26, 19.379, 3767.28, 592.984, 18139.7
2522.88, 4367.85, 19.4127, 3771.92, 595.928, 18132.2
2523.9, 4376.38, 19.4506, 3777.86, 598.52, 18123.6
2527.88, 4380.96, 19.4709, 3782.13, 598.832, 18119
2527.88, 4387.58, 19.5003, 3786.71, 600.864, 18112.4
2528.9, 4395.84, 19.5371, 3794.42, 601.416, 18104.2
2530.9, 4397.77, 19.5456, 3796.77, 601, 18102.2
2534.88, 4398.79, 19.5502, 3796.82, 601.976, 18101.2
2534.88, 4399.7, 19.5542, 3797.45, 602.248, 18100.3
2535.9, 4405.3, 19.5791, 3802.94, 602.36, 18094.7
2539.88, 4411.1, 19.6049, 3808.78, 602.32, 18088.9
2541.88, 4414.7, 19.6209, 3812.49, 602.208, 18085.3
2541.88, 4415.27, 19.6234, 3812.93, 602.344, 18084.7
2542.9, 4416.6, 19.6293, 3813.42, 603.184, 18083.4
2544.9, 4420.44, 19.6464, 3817.4, 603.04, 18079.6
2548.88, 4430.94, 19.693, 3828.01, 602.928, 18069.1
2550.88, 4432.62, 19.7006, 3828.86, 603.768, 18067.4
2550.88, 4436.77, 19.719, 3831.42, 605.352, 18063.2
2551.9, 4441.12, 19.7383, 3836.39, 604.728, 18058.9
2555.88, 4443.34, 19.7482, 3839.08, 604.256, 18056.7
2557.88, 4443.8, 19.7502, 3839.74, 604.064, 18056.2
2557.88, 4446.86, 19.7638, 3842.74, 604.112, 18053.1
2558.9, 4449.4, 19.7751, 3846.05, 603.352, 18050.6
2562.88, 4450.26, 19.7789, 3846.92, 603.336, 18049.7
2562.88, 4455.21, 19.8009, 3851.42, 603.792, 18044.8
2565.88, 4456.78, 19.8079, 3853.48, 603.304, 18043.2
2567.88, 4456.96, 19.8087, 3854, 602.96, 18043
2567.88, 4458.85, 19.8171, 3855.13, 603.72, 18041.2
2568.9, 4468.8, 19.8613, 3862.97, 605.832, 18031.2
2572.88, 4469.9, 19.8662, 3864.23, 605.672, 18030.1
2572.88, 4475.2, 19.8898, 3868.5, 606.704, 18024.8
2573.9, 4488.44, 19.9486, 3878.19, 610.248, 18011.6
2577.88, 4501.2, 20.0053, 3888.19, 613.008, 17998.8
2577.88, 4504.21, 20.0187, 3891.62, 612.592, 17995.8
2578.9, 4509.03, 20.0401, 3895.98, 613.056, 17991
2582.88, 4510.46, 20.0465, 3896.61, 613.856, 17989.5
2582.88, 4512.62, 20.0561, 3897.89, 614.736, 17987.4
2583.9, 4514.04, 20.0624, 3899.94, 614.096, 17986
2585.9, 4514.62, 20.065, 3899.42, 615.208, 17985.4
2587.9, 4514.69, 20.0653, 3898.77, 615.92, 17985.3
2591.88, 4516.54, 20.0735, 3899.6, 616.944, 17983.5
2591.88, 4521.95, 20.0976, 3904.26, 617.688, 17978
2594.88, 4524.67, 20.1097, 3905.94, 618.736, 17975.3
2596.88, 4529.34, 20.1304, 3909.51, 619.832, 17970.7
2596.88, 4541.45, 20.1842, 3920.24, 621.208, 17958.6
2597.9, 4543.83, 20.1948, 3922.47, 621.36, 17956.2
2601.88, 4547.03, 20.209, 3926.27, 620.76, 17953
2603.88, 4547.79, 20.2124, 3926.84, 620.952, 17952.2
2603.88, 4552.42, 20.233, 3930.38, 622.04, 17947.6
2604.9, 4553.11, 20.2361, 3930.46, 622.656, 17946.9
2608.88, 4561.86, 20.275, 3936.42, 625.448, 17938.1
2608.88, 4562.61, 20.2783, 3936.82, 625.784, 17937.4
2609.9, 4565, 20.2889, 3938.1, 626.904, 17935
2611.9, 4568.94, 20.3064, 3941.7, 627.24, 17931.1
2615.88, 4572.98, 20.3243, 3946.58, 626.392, 17927
2615.88, 4573.61, 20.3271, 3947.46, 626.152, 17926.4
2616.9, 4578.24, 20.3477, 3951.23, 627.008, 17921.8
2620.88, 4582.96, 20.3687, 3954.95, 628.008, 17917
2620.88, 4590.14, 20.4006, 3960.73, 629.416, 17909.9
2621.9, 4591.1, 20.4049, 3961.82, 629.288, 17908.9
2625.88, 4592.29, 20.4102, 3962.83, 629.456, 17907.7
2625.88, 4595.02, 20.4223, 3965.03, 629.984, 17905
2626.9, 4596.86, 20.4305, 3966.97, 629.888, 17903.1
2630.88, 4597.42, 20.433, 3967.34, 630.072, 17902.6
2630.88, 4600.66, 20.4474, 3969.5, 631.16, 17899.3
2631.9, 4605.4, 20.4684, 3972.36, 633.04, 17894.6
2635.88, 4610.38, 20.4906, 3976.08, 634.304, 17889.6
2635.88, 4610.79, 20.4924, 3976.5, 634.288, 17889.2
2636.9, 4612.23, 20.4988, 3977.94, 634.296, 17887.8
2640.88, 4621.74, 20.541, 3985.45, 636.288, 17878.3
2640.88, 4627.79, 20.568, 3989.28, 638.512, 17872.2
2641.9, 4636.46, 20.6065, 3995.7, 640.76, 17863.5
2645.88, 4641.13, 20.6272, 3999.57, 641.56, 17858.9
2645.88, 4641.38, 20.6283, 3999.73, 641.648, 17858.6
2646.9, 4641.84, 20.6304, 4000.24, 641.6, 17858.2
2650.88, 4643.5, 20.6378, 4001.7, 641.8, 17856.5
2652.88, 4647.87, 20.6572, 4005.77, 642.104, 17852.1
2652.88, 4649.9, 20.6662, 4007.89, 642.016, 17850.1
2653.9, 4652.4, 20.6773, 4010.66, 641.744, 17847.6
2657.88, 4653.74, 20.6833, 4011.81, 641.928, 17846.3
2657.88, 4654.24, 20.6855, 4012.49, 641.752, 17845.8
2658.9, 4654.28, 20.6857, 4012.04, 642.24, 17845.7
2662.88, 4654.46, 20.6865, 4012.81, 641.656, 17845.5
2664.88, 4655.29, 20.6902, 4014.21, 641.08, 17844.7
2664.88, 4656.17, 20.6941, 4015.1, 641.064, 17843.8
2665.9, 4658.91, 20.7063, 4018.1, 640.808, 17841.1
2669.88, 4659.64, 20.7095, 4019.09, 640.552, 17840.4
2669.88, 4660.44, 20.7131, 4020.26, 640.176, 17839.6
2670.9, 4660.63, 20.7139, 4021.22, 639.408, 17839.4
2672.9, 4660.74, 20.7144, 4021.77, 638.976, 17839.3
2676.88, 4660.78, 20.7146, 4021.04, 639.744, 17839.2
2676.88, 4660.8, 20.7147, 4020.96, 639.84, 17839.2
2677.9, 4661.75, 20.7189, 4022.57, 639.184, 17838.2
2681.88, 4663.18, 20.7253, 4024.06, 639.12, 17836.8
2681.88, 4663.27, 20.7257, 4023.46, 639.816, 17836.7
2682.9, 4663.3, 20.7258, 4022.75, 640.552, 17836.7
2686.88, 4663.37, 20.7261, 4022.74, 640.632, 17836.6
2686.88, 4664.34, 20.7304, 4023.83, 640.512, 17835.7
2689.88, 4665.1, 20.7338, 4024.71, 640.392, 17834.9
2691.88, 4667.49, 20.7444, 4027.02, 640.472, 17832.5
2691.88, 4667.5, 20.7445, 4026.98, 640.52, 17832.5
2692.9, 4667.68, 20.7452, 4027.5, 640.176, 17832.3
2696.88, 4668.12, 20.7472, 4028.07, 640.048, 17831.9
2696.88, 4668.18, 20.7475, 4027.85, 640.336, 17831.8
2697.9, 4668.31, 20.7481, 4027.94, 640.376, 17831.7
2701.88, 4668.7, 20.7498, 4028.88, 639.816, 17831.3
2701.88, 4669.03, 20.7513, 4028.98, 640.048, 17831
2702.9, 4669.97, 20.7554, 4028.89, 641.08, 17830
2706.88, 4670.06, 20.7558, 4028.82, 641.24, 17829.9
2708.88, 4673.54, 20.7713, 4031.88, 641.656, 17826.5
2710.88, 4673.66, 20.7718, 4032.66, 641, 17826.3
2710.88, 4674.86, 20.7771, 4034, 640.856, 17825.1
2713.88, 4675.06, 20.778, 4033.26, 641.792, 17824.9
2713.88, 4676.04, 20.7824, 4033.72, 642.32, 17824
2714.9, 4676.3, 20.7835, 4034.49, 641.808, 17823.7
2718.88, 4676.82, 20.7859, 4034.5, 642.328, 17823.2
2718.88, 4680.32, 20.8014, 4038.01, 642.312, 17819.7
2719.9, 4680.72, 20.8032, 4038.37, 642.352, 17819.3
2721.9, 4681.02, 20.8045, 4038.75, 642.264, 17819
2725.88, 4688.18, 20.8363, 4045.19, 642.984, 17811.8
2725.88, 4691.98, 20.8532, 4048.87, 643.104, 17808
2726.9, 4692.44, 20.8553, 4049.14, 643.296, 17807.6
2728.9, 4695.14, 20.8673, 4052, 643.136, 17804.9
2732.88, 4696.7, 20.8742, 4053.3, 643.4, 17803.3
2732.88, 4697.42, 20.8774, 4054.57, 642.848, 17802.6
2733.9, 4699.85, 20.8882, 4058.02, 641.832, 17800.2
2737.88, 4704.92, 20.9108, 4063.86, 641.064, 17795.1
2739.88, 4705.63, 20.9139, 4065.04, 640.592, 17794.4
2739.88, 4706.14, 20.9162, 4066.15, 639.984, 17793.9
2740.9, 4707.66, 20.9229, 4068.19, 639.464, 17792.3
2744.88, 4709.76, 20.9323, 4071.46, 638.296, 17790.2
2744.88, 4712.54, 20.9446, 4073.53, 639.008, 17787.5
2745.9, 4718.56, 20.9714, 4079.05, 639.512, 17781.4
2749.88, 4719.49, 20.9755, 4079.4, 640.088, 17780.5
2751.88, 4720.03, 20.9779, 4079.37, 640.664, 17780
2751.88, 4720.09, 20.9782, 4077.97, 642.12, 17779.9
2752.9, 4722.66, 20.9896, 4078.51, 644.144, 17777.3
2756.88, 4731.76, 21.03, 4087.23, 644.528, 17768.2
2756.88, 4731.84, 21.0304, 4087.26, 644.576, 17768.2
2757.9, 4731.94, 21.0308, 4087.02, 644.92, 17768.1
2761.88, 4732.06, 21.0314, 4087.25, 644.816, 17767.9
2761.88, 4732.35, 21.0327, 4087.43, 644.92, 17767.6
2762.9, 4732.99, 21.0355, 4086.7, 646.288, 17767
2766.88, 4733.95, 21.0398, 4087.96, 645.992, 17766
2766.88, 4735.16, 21.0452, 4089.55, 645.608, 17764.8
2767.9, 4735.66, 21.0474, 4089.6, 646.056, 17764.3
2771.88, 4735.83, 21.0481, 4090.62, 645.216, 17764.2
2771.88, 4736.51, 21.0512, 4090.74, 645.768, 17763.5
2772.9, 4736.97, 21.0532, 4091.93, 645.04, 17763
2776.88, 4741.66, 21.0741, 4094.37, 647.296, 17758.3
2778.88, 4745.46, 21.0909, 4094.88, 650.576, 17754.5
2778.9, 4748.67, 21.1052, 4098.45, 650.224, 17751.3
2780.9, 4751.27, 21.1168, 4099.54, 651.736, 17748.7
2782.9, 4751.4, 21.1173, 4100.16, 651.24, 17748.6
2787.88, 4751.78, 21.119, 4100.62, 651.152, 17748.2
2789.88, 4751.9, 21.1195, 4100.98, 650.912, 17748.1
2789.88, 4752.86, 21.1238, 4101.82, 651.032, 17747.1
2790.9, 4753.2, 21.1253, 4101.74, 651.456, 17746.8
2794.88, 4754.72, 21.1321, 4101.99, 652.728, 17745.3
2794.88, 4756.34, 21.1393, 4103.34, 652.992, 17743.7
2795.9, 4759.16, 21.1518, 4106.02, 653.144, 17740.8
2799.88, 4763.2, 21.1698, 4109.5, 653.704, 17736.8
2801.88, 4764.47, 21.1754, 4110.35, 654.12, 17735.5
2801.88, 4764.54, 21.1758, 4110.83, 653.712, 17735.5
2802.9, 4764.98, 21.1777, 4111.34, 653.648, 17735
2806.88, 4766.16, 21.1829, 4113.22, 652.944, 17733.8
2806.88, 4766.18, 21.183, 4113.82, 652.36, 17733.8
2807.9, 4766.23, 21.1833, 4113.78, 652.456, 17733.8
2809.9, 4768.06, 21.1914, 4116.27, 651.792, 17731.9
2811.9, 4768.59, 21.1937, 4117.35, 651.24, 17731.4
2815.88, 4768.63, 21.1939, 4117.53, 651.104, 17731.4
2815.88, 4768.78, 21.1946, 4117.49, 651.296, 17731.2
2816.9, 4768.85, 21.1949, 4117.53, 651.32, 17731.2
2820.88, 4771.43, 21.2064, 4120.18, 651.256, 17728.6
2820.88, 4771.86, 21.2083, 4121.64, 650.224, 17728.1
2821.9, 4771.91, 21.2085, 4122.59, 649.32, 17728.1
2825.88, 4772.63, 21.2117, 4123.22, 649.416, 17727.4
2825.88, 4773.18, 21.2142, 4123.82, 649.36, 17726.8
2826.9, 4774.65, 21.2207, 4124.96, 649.688, 17725.4
2830.88, 4784.9, 21.2662, 4131.98, 652.92, 17715.1
2830.88, 4793.27, 21.3034, 4139.66, 653.616, 17706.7
2831.9, 4795.52, 21.3134, 4141.35, 654.168, 17704.5
2833.9, 4804.79, 21.3546, 4150.21, 654.584, 17695.2
2837.88, 4805.42, 21.3574, 4150.81, 654.608, 17694.6
2837.88, 4807.87, 21.3683, 4154.11, 653.76, 17692.1
2840.88, 4813.4, 21.3929, 4159.08, 654.32, 17686.6
2842.88, 4814.04, 21.3957, 4159.13, 654.912, 17686
2842.88, 4814.7, 21.3987, 4157.61, 657.096, 17685.3
2843.9, 4814.8, 21.3991, 4157.46, 657.344, 17685.2
2847.88, 4814.9, 21.3996, 4157.78, 657.128, 17685.1
2849.88, 4817.93, 21.413, 4160.3, 657.624, 17682.1
2849.88, 4820.66, 21.4252, 4163.44, 657.224, 17679.3
2850.9, 4823.83, 21.4393, 4166.74, 657.096, 17676.2
2854.88, 4823.95, 21.4398, 4167.12, 656.832, 17676
2856.88, 4824.22, 21.441, 4167.89, 656.328, 17675.8
2856.88, 4826.68, 21.4519, 4171.02, 655.664, 17673.3
