Goal x, Goal y, Goal z, Planner
-13.9964, 12.0016, 1.80005, racer
-13.7558, 12.2214, 1.8, racer
-13.5384, 12.4891, 1.80059, racer
-14.0645, 12.1548, 1.8025, racer
-13.6144, 11.8481, 1.80026, racer
-13.515, 11.8252, 1.79969, racer
-13.5268, 11.8253, 1.79988, racer
-13.5198, 11.8253, 1.79986, racer
-13.5261, 11.8253, 1.7999, racer
-13.5451, 11.8234, 1.80009, racer
-13.205, 11.5875, 1.84103, racer
-12.1747, 10.9132, 1.98998, racer
-12.4071, 11.0415, 1.93574, racer
-13.6474, 11.8712, 1.7259, racer
-13.8675, 11.7145, 1.65293, racer
-12.957, 10.5346, 1.81804, racer
-11.7215, 9.43546, 1.87065, racer
-10.8262, 9.11823, 1.85894, racer
-10.9057, 8.95621, 1.96533, racer
-11.711, 8.56827, 1.79795, racer
-11.3844, 8.21793, 1.40904, racer
-10.4011, 8.13131, 1.65872, racer
-10.1278, 8.12743, 1.85515, racer
-10.7968, 8.10958, 1.60069, racer
-11.0836, 7.6912, 1.65627, racer
-10.169, 6.92401, 1.84323, racer
-9.50645, 6.76946, 1.82867, racer
-9.51627, 6.86237, 1.73423, racer
-10.2002, 6.5984, 2.09532, racer
-9.98558, 6.57495, 2.09616, racer
-8.78105, 6.70616, 1.74855, racer
-8.74268, 6.19313, 2.11372, racer
-8.45148, 6.08964, 2.40523, racer
-7.14766, 6.74609, 2.26351, racer
-6.3737, 6.92283, 1.98138, racer
-6.73304, 6.75795, 2.13418, racer
-7.75918, 6.58081, 2.51403, racer
-7.82972, 6.14247, 2.58815, racer
-6.90533, 5.43964, 2.18084, racer
-6.24369, 5.27975, 1.84161, racer
-6.27014, 5.28506, 1.65032, racer
-5.97849, 4.20144, 1.9476, racer
-5.86568, 3.59545, 1.959, racer
-6.1763, 4.53067, 1.75532, racer
-6.57096, 4.63558, 1.8949, racer
-6.71564, 3.62293, 2.05477, racer
-6.81735, 2.98937, 1.84154, racer
-7.39428, 2.71328, 2.12674, racer
-7.05962, 2.9671, 2.02532, racer
-6.39981, 3.23634, 1.77437, racer
-6.19896, 3.29832, 1.71718, racer
-5.8647, 3.09483, 1.98442, racer
-4.6583, 2.49819, 2.45978, racer
-4.33363, 2.41823, 2.47332, racer
-5.34415, 2.93625, 2.07775, racer
-6.14163, 3.45735, 1.65512, racer
-6.15367, 3.79823, 2.15977, racer
-5.4923, 4.28302, 2.73963, racer
-5.13159, 4.93103, 2.39833, racer
-5.29925, 4.76433, 1.99086, racer
-5.55858, 4.31911, 2.14909, racer
-4.91294, 5.12729, 2.20781, racer
-4.39455, 5.85424, 2.09243, racer
-5.06453, 5.56255, 2.00207, racer
-5.62531, 5.2214, 1.98137, racer
-5.41188, 5.24112, 2.03018, racer
-4.35088, 6.12415, 2.03847, racer
-4.06208, 6.13769, 2.20282, racer
-4.83383, 5.12959, 2.15275, racer
-5.50087, 4.22154, 1.99426, racer
-5.38591, 4.14764, 1.84331, racer
-4.98738, 4.18204, 1.91276, racer
-4.12762, 3.65217, 2.39585, racer
-3.91397, 3.34082, 2.04054, racer
-3.8154, 3.31505, 1.96134, racer
-4.2926, 3.80174, 2.34743, racer
-4.29399, 3.7997, 2.34317, racer
-4.46606, 3.9592, 2.42918, racer
-5.24951, 4.52379, 2.57643, racer
-5.60344, 4.48949, 1.96459, racer
-6.28428, 4.97558, 2.11121, racer
-6.58467, 5.06088, 2.81682, racer
-6.95791, 4.36428, 2.66407, racer
-7.29647, 3.77356, 1.94792, racer
-7.4909, 4.11947, 1.8261, racer
-7.31175, 3.87759, 1.68242, racer
-7.35397, 3.7812, 1.92171, racer
-7.35363, 3.78619, 1.90028, racer
-7.33179, 3.81398, 1.89975, racer
-7.10096, 4.04807, 2.00189, racer
-6.29835, 4.58577, 2.22424, racer
-5.39052, 5.3174, 2.34119, racer
-5.48737, 5.2723, 2.18654, racer
-6.4113, 4.66703, 1.81499, racer
-6.65261, 4.97367, 2.40506, racer
-6.39816, 5.70405, 2.68286, racer
-6.52997, 5.77824, 2.24212, racer
-6.50207, 5.37302, 2.71414, racer
-6.50444, 5.38158, 2.70652, racer
-6.55906, 5.31397, 2.6588, racer
-7.14874, 4.56146, 2.1678, racer
-7.53943, 3.90971, 1.94693, racer
-7.56305, 3.93528, 1.90005, racer
-7.32997, 4.33531, 2.02239, racer
-7.15907, 4.5449, 2.16009, racer
-7.16964, 4.53929, 2.15135, racer
-7.12649, 4.53807, 2.18746, racer
-7.09961, 4.18029, 2.16351, racer
-7.19065, 3.21764, 2.087, racer
