Iteration, Path length, Time, Planning, Flying
1, 0, 0.87, 0.86, 0
2, 0.497016, 1.87, 0.92, 0.94
3, 0.570096, 2.87, 1.86, 1
4, 0.570096, 3.87, 2.86, 1
5, 2.22943, 4.87, 3.36, 1.5
6, 2.57877, 5.87, 3.9, 1.96
7, 3.17785, 6.87, 4.52, 2.34
8, 4.21449, 7.87, 4.8, 3.06
9, 5.2149, 8.87, 5.46, 3.4
10, 5.2149, 9.87, 6.46, 3.4
11, 5.6107, 10.87, 7.26, 3.6
12, 5.92739, 11.87, 7.62, 4.24
13, 5.92739, 12.87, 8.62, 4.24
14, 6.71338, 13.87, 8.96, 4.9
15, 7.99946, 14.87, 9.08, 5.78
16, 7.99946, 15.87, 10.08, 5.78
17, 8.34935, 16.87, 11.06, 5.8
18, 8.34935, 17.87, 12.06, 5.8
19, 9.07912, 18.87, 12.64, 6.22
20, 9.82774, 19.87, 12.94, 6.92
21, 9.82774, 20.87, 13.94, 6.92
22, 10.1366, 21.87, 14.78, 7.08
23, 10.1366, 22.87, 15.78, 7.08
24, 10.5529, 23.87, 16.58, 7.28
25, 11.5897, 24.87, 16.58, 8.28
26, 12.3809, 25.87, 16.9, 8.96
27, 13.9498, 26.87, 17.4, 9.46
28, 15.9081, 27.87, 17.42, 10.44
29, 16.2883, 28.87, 18.24, 10.62
30, 18.5758, 29.87, 18.56, 11.3
31, 19.5695, 30.87, 18.94, 11.92
32, 20.6542, 31.87, 19.9, 11.96
33, 21.1578, 32.87, 20.26, 12.6
34, 21.1578, 33.87, 21.26, 12.6
35, 21.8296, 34.87, 21.84, 13.02
36, 22.6256, 35.87, 22.06, 13.8
37, 22.6256, 36.87, 23.06, 13.8
38, 24.0905, 37.87, 23.8, 14.06
39, 24.9912, 38.87, 23.92, 14.94
40, 24.9912, 39.87, 24.92, 14.94
41, 26.2949, 40.87, 25.64, 15.22
42, 26.7477, 41.87, 26.1, 15.76
43, 26.7477, 42.87, 27.1, 15.76
44, 27.9961, 43.87, 27.64, 16.22
45, 29.7763, 44.87, 27.66, 17.2
46, 30.7838, 45.87, 28.14, 17.72
47, 32.8315, 46.87, 28.64, 18.22
48, 33.7957, 47.87, 29.04, 18.82
49, 33.7957, 48.87, 30.04, 18.82
50, 35.2447, 49.87, 30.28, 19.58
51, 36.3197, 50.87, 30.28, 20.58
52, 36.3197, 51.87, 31.28, 20.58
53, 38.1621, 52.87, 31.52, 21.34
54, 39.428, 53.87, 31.54, 22.32
55, 39.9115, 54.87, 32.28, 22.58
56, 42.8916, 55.87, 32.38, 23.48
57, 43.2009, 56.87, 33.24, 23.62
58, 44.809, 57.87, 33.96, 23.9
59, 45.152, 58.87, 34.28, 24.58
60, 45.152, 59.87, 35.28, 24.58
61, 46.2257, 60.87, 35.84, 25.02
62, 47.5091, 61.87, 35.84, 26.02
63, 47.8796, 62.87, 36.18, 26.68
64, 48.4405, 63.87, 36.8, 27.06
65, 49.2502, 64.87, 36.82, 28.04
66, 49.3099, 65.87, 37.56, 28.3
67, 50.6618, 66.87, 37.94, 28.92
68, 52.9653, 67.87, 37.94, 29.92
69, 53.5238, 68.87, 38.66, 30.2
70, 55.5732, 69.87, 38.7, 31.16
71, 56.4911, 70.87, 38.88, 31.98
72, 57.7033, 71.87, 39.8, 32.06
73, 59.2879, 72.87, 39.82, 33.04
74, 60.4265, 73.87, 40.12, 33.74
75, 61.4349, 74.87, 41.04, 33.82
76, 61.9947, 75.87, 41.04, 34.82
77, 62.7874, 76.87, 41.2, 35.66
78, 63.6977, 77.87, 41.8, 36.06
79, 64.5221, 78.87, 41.8, 37.06
80, 64.7483, 79.87, 42.62, 37.24
81, 67.422, 80.87, 42.7, 38.16
82, 68.8157, 81.87, 42.74, 39.12
83, 69.0307, 82.87, 43.66, 39.2
84, 69.0307, 83.87, 44.66, 39.2
85, 69.0307, 84.87, 45.66, 39.2
86, 69.9539, 85.87, 45.92, 39.94
87, 70.8015, 86.87, 45.92, 40.94
88, 71.0942, 87.87, 46.66, 41.2
89, 72.4887, 88.87, 46.8, 42.06
90, 73.3885, 89.87, 47.04, 42.82
91, 74.435, 90.87, 47.56, 43.3
92, 75.4541, 91.87, 47.58, 44.28
93, 76.0813, 92.87, 48.2, 44.66
94, 78.6272, 93.87, 48.58, 45.28
95, 79.6593, 94.87, 48.86, 46
96, 79.6593, 95.87, 49.86, 46
97, 81.2658, 96.87, 50.32, 46.54
98, 82.7561, 97.87, 50.32, 47.54
99, 83.2251, 98.87, 50.94, 47.92
100, 84.3969, 99.87, 51.24, 48.62
101, 84.3969, 100.87, 52.24, 48.62
102, 85.3754, 101.87, 53.18, 48.68
103, 85.935, 102.87, 53.44, 49.42
104, 85.935, 103.87, 54.44, 49.42
105, 86.1305, 104.87, 55.22, 49.64
106, 86.3192, 105.87, 55.58, 50.28
107, 86.3192, 106.87, 56.58, 50.28
108, 87.6458, 107.87, 56.8, 51.06
109, 89.7186, 108.87, 56.94, 51.92
110, 91.7151, 109.87, 57.56, 52.3
111, 93.5106, 110.87, 57.56, 53.3
112, 93.8751, 111.87, 58.38, 53.48
113, 96.7237, 112.87, 58.56, 54.3
114, 97.5614, 113.87, 58.58, 55.28
115, 97.6808, 114.87, 59.4, 55.46
116, 99.7261, 115.87, 59.68, 56.18
117, 101.212, 116.87, 60, 56.86
118, 102.542, 117.87, 60.92, 56.94
119, 103.223, 118.87, 60.92, 57.94
120, 103.646, 119.87, 61.34, 58.52
121, 104.292, 120.87, 61.72, 59.14
122, 105.333, 121.87, 61.74, 60.12
123, 106.541, 122.87, 62.48, 60.38
124, 107.681, 123.87, 62.72, 61.14
125, 107.681, 124.87, 63.72, 61.14
126, 109.764, 125.87, 63.86, 62
127, 110.175, 126.87, 64.6, 62.26
128, 111.447, 127.87, 65.36, 62.5
129, 112.253, 128.87, 65.36, 63.5
130, 112.99, 129.87, 65.88, 63.98
131, 114.617, 130.87, 66.42, 64.44
132, 114.617, 131.87, 67.42, 64.44
133, 116.921, 132.87, 67.74, 65.12
134, 116.946, 133.87, 68.72, 65.14
135, 118.442, 134.87, 69.52, 65.34
136, 118.829, 135.87, 70.3, 65.56
137, 118.829, 136.87, 71.3, 65.56
138, 120.88, 137.87, 71.72, 66.14
139, 121.083, 138.87, 72.6, 66.26
140, 122.649, 139.87, 73.3, 66.56
141, 123.188, 140.87, 73.86, 67
142, 123.884, 141.87, 74.68, 67.18
143, 123.993, 142.87, 75.5, 67.36
144, 124.352, 143.87, 76.46, 67.4
145, 124.427, 144.87, 77.26, 67.6
146, 124.427, 145.87, 78.26, 67.6
147, 125.089, 146.87, 78.7, 68.16
148, 125.398, 147.87, 79.36, 68.5
149, 125.99, 148.87, 79.86, 69
150, 126.07, 149.87, 80.74, 69.12
151, 127.177, 150.87, 81.48, 69.38
152, 128.484, 151.87, 81.72, 70.14
153, 129.676, 152.87, 82.58, 70.28
154, 129.857, 153.87, 83.46, 70.4
155, 130.834, 154.87, 84.32, 70.54
156, 131.518, 155.87, 84.32, 71.54
157, 131.535, 156.87, 85.3, 71.56
158, 133.615, 157.87, 85.38, 72.48
159, 134.754, 158.87, 85.6, 73.26
160, 135.631, 159.87, 86, 73.86
161, 135.945, 160.87, 86.5, 74.36
162, 136.867, 161.87, 87.44, 74.42
163, 137.844, 162.87, 87.46, 75.4
164, 138.101, 163.87, 88.1, 75.76
165, 139.6, 164.87, 88.18, 76.68
166, 140.698, 165.87, 88.5, 77.36
167, 141.901, 166.87, 89.26, 77.6
168, 141.901, 167.87, 90.26, 77.6
169, 143.183, 168.87, 90.64, 78.22
170, 143.604, 169.87, 90.92, 78.94
171, 144.76, 170.87, 91.18, 79.68
172, 145.838, 171.87, 91.48, 80.38
173, 147.738, 172.87, 91.78, 81.08
174, 148.902, 173.87, 92.06, 81.8
175, 150.208, 174.87, 92.64, 82.22
176, 150.208, 175.87, 93.64, 82.22
177, 151.973, 176.87, 94.02, 82.84
178, 152.888, 177.87, 94.34, 83.52
179, 153.777, 178.87, 94.54, 84.32
180, 154.502, 179.87, 94.92, 84.94
181, 155.81, 180.87, 94.98, 85.88
182, 157.259, 181.87, 95.36, 86.5
183, 158.953, 182.87, 95.36, 87.5
184, 160.321, 183.87, 96.1, 87.76
185, 161.348, 184.87, 96.12, 88.74
186, 162.088, 185.87, 96.88, 88.98
187, 162.966, 186.87, 96.9, 89.96
188, 163.893, 187.87, 97.4, 90.46
189, 165.494, 188.87, 97.4, 91.46
190, 166.978, 189.87, 97.92, 91.94
191, 168.164, 190.87, 98.2, 92.66
192, 170.095, 191.87, 98.34, 93.52
193, 171.591, 192.87, 98.82, 94.04
194, 173.03, 193.87, 98.82, 95.04
195, 173.249, 194.87, 99.64, 95.22
196, 173.249, 195.87, 100.64, 95.22
197, 174.196, 196.87, 100.8, 96.06
198, 175.625, 197.87, 101.22, 96.64
199, 176.457, 198.87, 101.74, 97.12
200, 177.936, 199.87, 101.94, 97.92
201, 178.482, 200.87, 102.42, 98.44
202, 180.28, 201.87, 102.42, 99.44
203, 182.296, 202.87, 102.8, 100.06
204, 184.057, 203.87, 102.98, 100.88
205, 186.461, 204.87, 103.24, 101.62
206, 187.486, 205.87, 104.16, 101.7
207, 188.632, 206.87, 104.18, 102.68
208, 189.707, 207.87, 104.62, 103.24
209, 191.179, 208.87, 104.62, 104.24
210, 192.717, 209.87, 105.14, 104.72
211, 193.366, 210.87, 105.76, 105.1
212, 195.141, 211.87, 106.06, 105.8
213, 195.945, 212.87, 106.44, 106.42
214, 197.882, 213.87, 106.48, 107.38
215, 199.583, 214.87, 106.9, 107.96
216, 200.736, 215.87, 106.9, 108.96
217, 201.773, 216.87, 107.22, 109.64
218, 202.645, 217.87, 107.46, 110.4
219, 203.128, 218.87, 108.44, 110.42
220, 203.937, 219.87, 109.36, 110.5
221, 205.587, 220.87, 109.38, 111.48
222, 206.963, 221.87, 109.76, 112.1
223, 206.963, 222.87, 110.76, 112.1
224, 208.699, 223.87, 111.04, 112.82
225, 209.46, 224.87, 111.42, 113.44
226, 209.788, 225.87, 111.92, 113.94
227, 210.602, 226.87, 112.34, 114.52
228, 211.513, 227.87, 112.64, 115.22
229, 213.804, 228.87, 112.7, 116.16
230, 215.368, 229.87, 113.24, 116.62
231, 215.89, 230.87, 113.94, 116.92
232, 218.03, 231.87, 114.14, 117.72
233, 219.451, 232.87, 114.5, 118.36
234, 219.989, 233.87, 114.98, 118.88
235, 220.558, 234.87, 115.5, 119.36
236, 221.736, 235.87, 115.74, 120.12
237, 223.169, 236.87, 116.34, 120.52
238, 223.834, 237.87, 117.22, 120.64
239, 225.205, 238.87, 117.24, 121.62
240, 225.86, 239.87, 117.68, 122.18
241, 226.677, 240.87, 117.8, 123.06
242, 227.585, 241.87, 118.18, 123.68
243, 227.821, 242.87, 119.02, 123.84
244, 228.119, 243.87, 119.56, 124.3
245, 229.44, 244.87, 120.12, 124.74
246, 230.674, 245.87, 120.26, 125.6
247, 230.976, 246.87, 121.1, 125.76
248, 231.321, 247.87, 121.68, 126.18
249, 231.78, 248.87, 121.9, 126.96
250, 232.282, 249.87, 122.02, 127.84
251, 232.81, 250.87, 122.46, 128.4
252, 232.831, 251.87, 123.38, 128.48
253, 233.125, 252.87, 124.16, 128.7
254, 234.003, 253.87, 124.46, 129.4
255, 234.127, 254.87, 125.3, 129.56
256, 235.268, 255.87, 125.32, 130.54
257, 236.82, 256.87, 125.62, 131.24
258, 237.58, 257.87, 125.78, 132.08
259, 237.839, 258.87, 126.24, 132.62
260, 239.347, 259.87, 126.58, 133.28
261, 240.987, 260.87, 126.8, 134.06
262, 241.669, 261.87, 126.88, 134.98
263, 242.759, 262.87, 127, 135.86
264, 244.333, 263.87, 127.3, 136.56
265, 246.333, 264.87, 127.56, 137.3
266, 247.507, 265.87, 127.58, 138.28
267, 247.909, 266.87, 128.12, 138.74
268, 247.914, 267.87, 129.1, 138.76
269, 248.724, 268.87, 129.36, 139.5
270, 249.668, 269.87, 129.7, 140.16
271, 250.942, 270.87, 130, 140.86
