Iteration, Path length, Time, Planning, Flying
1, 0.000482063, 0.332, 0.327, 0
2, 0.0713277, 1.333, 0.741, 0.586
3, 0.473546, 2.331, 0.811, 1.515
4, 0.842832, 3.332, 0.828, 2.499
5, 0.909543, 4.332, 1.728, 2.6
6, 0.935455, 5.334, 2.606, 2.722
7, 1.08346, 6.332, 2.677, 3.651
8, 1.43247, 7.333, 2.716, 4.611
9, 2.22251, 8.333, 2.781, 5.546
10, 3.48649, 9.332, 2.837, 6.49
11, 4.15596, 10.334, 2.861, 7.469
12, 5.06704, 11.334, 2.861, 8.465
13, 5.95028, 12.335, 2.881, 9.449
14, 6.70303, 13.335, 2.881, 10.448
15, 7.53916, 14.331, 2.881, 11.446
16, 8.0008, 15.331, 2.901, 12.408
17, 8.64203, 16.335, 2.921, 13.405
18, 9.29495, 17.334, 2.941, 14.385
19, 10.6954, 18.334, 2.958, 15.37
20, 11.3428, 19.336, 2.958, 16.368
21, 12.195, 20.334, 2.978, 17.348
22, 12.7271, 21.331, 2.998, 18.328
23, 13.1311, 22.334, 3.226, 19.103
24, 14.1426, 23.331, 3.256, 20.05
25, 14.7654, 24.331, 3.291, 21.036
26, 15.934, 25.335, 3.291, 22.039
27, 16.6552, 26.332, 3.309, 23.018
28, 17.0747, 27.331, 3.328, 23.999
29, 17.9839, 28.333, 3.423, 24.904
30, 19.029, 29.333, 3.468, 25.86
31, 20.3323, 30.331, 3.488, 26.82
32, 21.0797, 31.335, 3.488, 27.841
33, 22.1266, 32.334, 3.527, 28.8
34, 22.8157, 33.333, 3.584, 29.744
35, 23.9867, 34.332, 3.603, 30.724
36, 25.3111, 35.332, 3.623, 31.704
37, 26.1396, 36.331, 3.643, 32.683
38, 27.2906, 37.335, 3.667, 33.662
39, 28.5352, 38.334, 3.686, 34.643
40, 29.3833, 39.332, 3.748, 35.579
41, 29.8364, 40.331, 3.799, 36.529
42, 31.0036, 41.332, 3.858, 37.47
43, 31.5396, 42.331, 3.897, 38.43
44, 32.0601, 43.331, 4.025, 39.302
45, 32.873, 44.336, 4.052, 40.277
46, 33.4875, 45.334, 4.089, 41.237
47, 34.8881, 46.335, 4.127, 42.202
48, 35.5861, 47.334, 4.165, 43.161
49, 36.5559, 48.333, 4.182, 44.146
50, 37.1455, 49.333, 4.222, 45.107
51, 38.2433, 50.332, 4.222, 46.104
52, 38.6374, 51.331, 4.318, 47.009
53, 39.826, 52.333, 4.338, 47.988
54, 40.5129, 53.331, 4.378, 48.949
55, 41.6076, 54.332, 4.459, 49.869
56, 42.2571, 55.333, 4.48, 50.849
57, 42.7555, 56.331, 4.5, 51.831
58, 43.8598, 57.333, 4.534, 52.795
59, 44.3299, 58.331, 4.575, 53.752
60, 45.3076, 59.334, 4.594, 54.735
61, 46.5912, 60.333, 4.612, 55.717
62, 47.3451, 61.331, 4.632, 56.695
63, 48.0347, 62.334, 4.653, 57.674
64, 49.2183, 63.336, 4.653, 58.675
65, 50.1017, 64.331, 4.694, 59.633
66, 50.6935, 65.336, 4.736, 60.592
67, 51.7874, 66.333, 4.759, 61.569
68, 52.1904, 67.331, 4.794, 62.533
69, 53.0164, 68.334, 4.856, 63.47
