Iteration, Path length, Time, Planning, Flying
1, 0, 0.966, 0.955, 0
2, 0.448883, 1.968, 1.127, 0.814
3, 1.91251, 2.968, 1.211, 1.738
4, 3.36399, 3.971, 1.211, 2.744
5, 3.40454, 4.966, 2.171, 2.778
6, 3.40454, 5.968, 3.17, 2.778
7, 3.40454, 6.968, 4.171, 2.778
8, 3.40454, 7.967, 5.172, 2.778
9, 3.40454, 8.966, 6.172, 2.778
10, 3.40454, 9.968, 7.172, 2.778
11, 3.40454, 10.968, 8.174, 2.778
12, 3.40454, 11.966, 9.17, 2.778
13, 3.40454, 12.966, 10.17, 2.778
14, 3.40454, 13.966, 11.17, 2.778
15, 3.40454, 14.968, 12.17, 2.778
16, 3.40454, 15.967, 13.172, 2.778
17, 3.40454, 16.968, 14.171, 2.778
18, 3.40454, 17.968, 15.175, 2.778
19, 3.40454, 18.966, 16.172, 2.778
20, 3.40454, 19.967, 17.173, 2.778
21, 3.40454, 20.966, 18.171, 2.778
22, 3.40454, 21.966, 19.171, 2.778
23, 3.40454, 22.966, 20.17, 2.778
24, 3.40454, 23.966, 21.171, 2.778
25, 3.40454, 24.967, 22.17, 2.778
26, 3.40454, 25.966, 23.17, 2.778
27, 3.40454, 26.966, 24.171, 2.778
28, 3.40454, 27.966, 25.171, 2.778
29, 3.40454, 28.966, 26.17, 2.778
30, 3.40454, 29.967, 27.171, 2.778
31, 3.40454, 30.966, 28.171, 2.778
32, 3.40454, 31.966, 29.17, 2.778
33, 3.40454, 32.966, 30.171, 2.778
34, 3.40454, 33.967, 31.171, 2.778
35, 3.40454, 34.966, 32.171, 2.778
36, 3.40454, 35.967, 33.171, 2.778
37, 3.40454, 36.966, 34.171, 2.778
38, 3.40454, 37.966, 35.17, 2.778
39, 3.40454, 38.967, 36.17, 2.778
40, 3.40454, 39.967, 37.17, 2.778
41, 3.40454, 40.966, 38.17, 2.778
42, 3.40454, 41.967, 39.171, 2.778
43, 3.40454, 42.966, 40.17, 2.778
44, 3.40454, 43.967, 41.171, 2.778
45, 3.40454, 44.967, 42.172, 2.778
46, 3.40454, 45.966, 43.17, 2.778
47, 3.40454, 46.967, 44.17, 2.778
48, 3.40454, 47.966, 45.171, 2.778
49, 3.40454, 48.966, 46.17, 2.778
50, 3.40454, 49.966, 47.171, 2.778
51, 3.40454, 50.966, 48.171, 2.778
52, 3.40454, 51.966, 49.17, 2.778
53, 3.40454, 52.966, 50.17, 2.778
54, 3.40454, 53.967, 51.171, 2.778
55, 3.40454, 54.966, 52.17, 2.778
56, 3.40454, 55.966, 53.171, 2.778
57, 3.40454, 56.966, 54.17, 2.778
