Goal x, Goal y, Goal z, Planner
10.7, 13.8, 6.8, racer
11.0987, 13.5956, 6.80935, racer
12.3732, 12.9015, 6.9683, racer
13.3051, 11.8305, 7.16431, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
13.3218, 11.7981, 7.18195, racer
