Goal x, Goal y, Goal z, Planner
5.74179, 12.0831, 3.80318, racer
5.53016, 12.4944, 3.84093, racer
5.53578, 12.798, 4.09268, racer
6.17994, 12.3711, 4.56607, racer
6.28788, 12.013, 4.02441, racer
5.73036, 12.2227, 3.05175, racer
5.79934, 12.1686, 3.16035, racer
5.81166, 12.1938, 3.19563, racer
5.81165, 12.1937, 3.1955, racer
5.8117, 12.1945, 3.19707, racer
5.81171, 12.1944, 3.19703, racer
5.81171, 12.1944, 3.19709, racer
5.81171, 12.1943, 3.19713, racer
5.81172, 12.1942, 3.19719, racer
5.81172, 12.1941, 3.19722, racer
5.81171, 12.1941, 3.19731, racer
5.81172, 12.194, 3.19737, racer
5.81172, 12.1938, 3.19736, racer
5.81172, 12.1937, 3.19732, racer
5.81172, 12.1936, 3.19741, racer
5.81172, 12.1935, 3.1975, racer
5.81172, 12.1933, 3.19751, racer
5.81172, 12.1932, 3.19749, racer
5.81172, 12.193, 3.19746, racer
5.81172, 12.1929, 3.19742, racer
5.81172, 12.1928, 3.19737, racer
5.81172, 12.1928, 3.19725, racer
5.81172, 12.1928, 3.1971, racer
5.81172, 12.1928, 3.19677, racer
5.81172, 12.1928, 3.19673, racer
5.81172, 12.1928, 3.19653, racer
5.81172, 12.1928, 3.19639, racer
5.81172, 12.1928, 3.19629, racer
5.81172, 12.1927, 3.19613, racer
5.81173, 12.1927, 3.19576, racer
5.81176, 12.1927, 3.19718, racer
5.81176, 12.1927, 3.19698, racer
5.81176, 12.1927, 3.19687, racer
5.81175, 12.1927, 3.19667, racer
5.81175, 12.1927, 3.19652, racer
5.81175, 12.1927, 3.19634, racer
5.81175, 12.1927, 3.19622, racer
5.81175, 12.1927, 3.19611, racer
5.81175, 12.1927, 3.19586, racer
5.81174, 12.1927, 3.19543, racer
5.81173, 12.1927, 3.19528, racer
5.81173, 12.1927, 3.19507, racer
5.81173, 12.1927, 3.19483, racer
5.81172, 12.1928, 3.1901, racer
5.81173, 12.1927, 3.19601, racer
5.81173, 12.1927, 3.19548, racer
5.81173, 12.1927, 3.19536, racer
5.81173, 12.1927, 3.19513, racer
5.81173, 12.1927, 3.19486, racer
5.81172, 12.1927, 3.19011, racer
5.81173, 12.1927, 3.19578, racer
5.81173, 12.1927, 3.19654, racer
5.81173, 12.1927, 3.19641, racer
5.81173, 12.1927, 3.19631, racer
5.81173, 12.1927, 3.1962, racer
5.81173, 12.1927, 3.19577, racer
5.81172, 12.1928, 3.19017, racer
5.81173, 12.1927, 3.19577, racer
5.81173, 12.1927, 3.19737, racer
5.81176, 12.1927, 3.19718, racer
5.81176, 12.1927, 3.19714, racer
5.81175, 12.1927, 3.19695, racer
5.81175, 12.1927, 3.19689, racer
5.81174, 12.1927, 3.19677, racer
5.81174, 12.1927, 3.19657, racer
5.81174, 12.1927, 3.19643, racer
5.81174, 12.1927, 3.19629, racer
5.81173, 12.1927, 3.19602, racer
5.81171, 12.1928, 3.19024, racer
5.81169, 12.1928, 3.19746, racer
5.8117, 12.1928, 3.19752, racer
5.8117, 12.1928, 3.19725, racer
5.81171, 12.1928, 3.1971, racer
5.81171, 12.1928, 3.19675, racer
5.81171, 12.1928, 3.1969, racer
5.81171, 12.1928, 3.19685, racer
5.81172, 12.1928, 3.19671, racer
5.81172, 12.1928, 3.19651, racer
5.81172, 12.1927, 3.19637, racer
5.81172, 12.1927, 3.19619, racer
5.81172, 12.1927, 3.19602, racer
5.81174, 12.1927, 3.19026, racer
5.81176, 12.1927, 3.19697, racer
5.81175, 12.1927, 3.19671, racer
5.81175, 12.1927, 3.19662, racer
5.81175, 12.1927, 3.19649, racer
5.81175, 12.1927, 3.19636, racer
5.81175, 12.1927, 3.19622, racer
5.81175, 12.1927, 3.19606, racer
5.81175, 12.1927, 3.19564, racer
5.81173, 12.1927, 3.19605, racer
5.81173, 12.1927, 3.1958, racer
5.81171, 12.1928, 3.19711, racer
5.81169, 12.1928, 3.19691, racer
5.81169, 12.1928, 3.19677, racer
5.8117, 12.1928, 3.19664, racer
5.8117, 12.1928, 3.19647, racer
5.8117, 12.1928, 3.19634, racer
5.8117, 12.1928, 3.1962, racer
5.81171, 12.1928, 3.19605, racer
5.81171, 12.1928, 3.19556, racer
5.81171, 12.1928, 3.19688, racer
5.81171, 12.1928, 3.19681, racer
5.81172, 12.1928, 3.19655, racer
5.81172, 12.1928, 3.19644, racer
5.81172, 12.1928, 3.19629, racer
5.81172, 12.1927, 3.19614, racer
5.81172, 12.1927, 3.19597, racer
5.81176, 12.1927, 3.19706, racer
5.81176, 12.1927, 3.19696, racer
5.81175, 12.1927, 3.19668, racer
