Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
9.908, 437.744, 13.6795, 329.416, 108.328, 2762.26
9.908, 437.744, 13.6795, 329.416, 108.328, 2762.26
12.98, 437.744, 13.6795, 329.416, 108.328, 2762.26
15.994, 437.744, 13.6795, 329.416, 108.328, 2762.26
15.994, 437.744, 13.6795, 329.416, 108.328, 2762.26
18.965, 469.448, 14.6702, 354.616, 114.832, 2730.55
18.965, 469.448, 14.6702, 354.616, 114.832, 2730.55
18.965, 469.448, 14.6702, 354.616, 114.832, 2730.55
18.965, 469.448, 14.6702, 354.616, 114.832, 2730.55
18.965, 469.448, 14.6702, 354.616, 114.832, 2730.55
18.965, 469.448, 14.6702, 354.616, 114.832, 2730.55
18.965, 469.448, 14.6702, 354.616, 114.832, 2730.55
18.965, 506.232, 15.8197, 382.52, 123.712, 2693.77
18.965, 506.232, 15.8197, 382.52, 123.712, 2693.77
18.965, 506.232, 15.8197, 382.52, 123.712, 2693.77
18.965, 506.232, 15.8197, 382.52, 123.712, 2693.77
18.965, 506.232, 15.8197, 382.52, 123.712, 2693.77
18.965, 506.232, 15.8197, 382.52, 123.712, 2693.77
18.965, 506.232, 15.8197, 382.52, 123.712, 2693.77
18.965, 536.2, 16.7562, 405.656, 130.544, 2663.8
18.965, 536.2, 16.7562, 405.656, 130.544, 2663.8
18.965, 536.2, 16.7562, 405.656, 130.544, 2663.8
18.965, 536.2, 16.7562, 405.656, 130.544, 2663.8
18.965, 536.2, 16.7562, 405.656, 130.544, 2663.8
18.992, 536.2, 16.7562, 405.656, 130.544, 2663.8
18.992, 536.2, 16.7562, 405.656, 130.544, 2663.8
18.992, 575.6, 17.9875, 437.008, 138.592, 2624.4
18.992, 575.6, 17.9875, 437.008, 138.592, 2624.4
18.992, 575.6, 17.9875, 437.008, 138.592, 2624.4
18.992, 575.6, 17.9875, 437.008, 138.592, 2624.4
18.992, 575.6, 17.9875, 437.008, 138.592, 2624.4
19.99, 575.6, 17.9875, 437.008, 138.592, 2624.4
19.99, 575.6, 17.9875, 437.008, 138.592, 2624.4
19.99, 616.544, 19.267, 470.216, 146.328, 2583.46
19.99, 616.544, 19.267, 470.216, 146.328, 2583.46
19.99, 616.544, 19.267, 470.216, 146.328, 2583.46
19.99, 616.544, 19.267, 470.216, 146.328, 2583.46
19.99, 616.544, 19.267, 470.216, 146.328, 2583.46
20.989, 616.544, 19.267, 470.216, 146.328, 2583.46
20.989, 616.544, 19.267, 470.216, 146.328, 2583.46
20.989, 653.544, 20.4232, 499.832, 153.712, 2546.46
20.989, 653.544, 20.4232, 499.832, 153.712, 2546.46
20.989, 653.544, 20.4232, 499.832, 153.712, 2546.46
20.989, 653.544, 20.4232, 499.832, 153.712, 2546.46
20.989, 653.544, 20.4232, 499.832, 153.712, 2546.46
21.99, 653.544, 20.4232, 499.832, 153.712, 2546.46
21.99, 653.544, 20.4232, 499.832, 153.712, 2546.46
21.99, 681.224, 21.2882, 522.224, 159, 2518.78
21.99, 681.224, 21.2882, 522.224, 159, 2518.78
21.99, 681.224, 21.2882, 522.224, 159, 2518.78
21.99, 681.224, 21.2882, 522.224, 159, 2518.78
21.99, 681.224, 21.2882, 522.224, 159, 2518.78
22.993, 681.224, 21.2882, 522.224, 159, 2518.78
22.993, 681.224, 21.2882, 522.224, 159, 2518.78
22.993, 701.64, 21.9262, 538.896, 162.744, 2498.36
22.993, 701.64, 21.9262, 538.896, 162.744, 2498.36
22.993, 701.64, 21.9262, 538.896, 162.744, 2498.36
22.993, 701.64, 21.9262, 538.896, 162.744, 2498.36
22.993, 701.64, 21.9262, 538.896, 162.744, 2498.36
23.999, 701.64, 21.9262, 538.896, 162.744, 2498.36
23.999, 701.64, 21.9262, 538.896, 162.744, 2498.36
23.999, 738.736, 23.0855, 571.456, 167.28, 2461.26
23.999, 738.736, 23.0855, 571.456, 167.28, 2461.26
23.999, 738.736, 23.0855, 571.456, 167.28, 2461.26
23.999, 738.736, 23.0855, 571.456, 167.28, 2461.26
23.999, 738.736, 23.0855, 571.456, 167.28, 2461.26
24.993, 738.736, 23.0855, 571.456, 167.28, 2461.26
24.993, 738.736, 23.0855, 571.456, 167.28, 2461.26
24.993, 777.904, 24.3095, 602.776, 175.128, 2422.1
24.993, 777.904, 24.3095, 602.776, 175.128, 2422.1
24.993, 777.904, 24.3095, 602.776, 175.128, 2422.1
24.993, 777.904, 24.3095, 602.776, 175.128, 2422.1
24.993, 777.904, 24.3095, 602.776, 175.128, 2422.1
25.992, 777.904, 24.3095, 602.776, 175.128, 2422.1
25.992, 777.904, 24.3095, 602.776, 175.128, 2422.1
25.992, 802.64, 25.0825, 621.256, 181.384, 2397.36
25.992, 802.64, 25.0825, 621.256, 181.384, 2397.36
25.992, 802.64, 25.0825, 621.256, 181.384, 2397.36
25.992, 802.64, 25.0825, 621.256, 181.384, 2397.36
25.992, 802.64, 25.0825, 621.256, 181.384, 2397.36
26.993, 802.64, 25.0825, 621.256, 181.384, 2397.36
26.993, 802.64, 25.0825, 621.256, 181.384, 2397.36
26.993, 828.8, 25.9, 642.224, 186.576, 2371.2
26.993, 828.8, 25.9, 642.224, 186.576, 2371.2
26.993, 828.8, 25.9, 642.224, 186.576, 2371.2
26.993, 828.8, 25.9, 642.224, 186.576, 2371.2
26.993, 828.8, 25.9, 642.224, 186.576, 2371.2
27.994, 828.8, 25.9, 642.224, 186.576, 2371.2
27.994, 828.8, 25.9, 642.224, 186.576, 2371.2
27.994, 853.84, 26.6825, 661.968, 191.872, 2346.16
27.994, 853.84, 26.6825, 661.968, 191.872, 2346.16
27.994, 853.84, 26.6825, 661.968, 191.872, 2346.16
27.994, 853.84, 26.6825, 661.968, 191.872, 2346.16
27.994, 853.84, 26.6825, 661.968, 191.872, 2346.16
28.992, 853.84, 26.6825, 661.968, 191.872, 2346.16
28.992, 853.84, 26.6825, 661.968, 191.872, 2346.16
28.992, 885.568, 27.674, 690.12, 195.448, 2314.43
28.992, 885.568, 27.674, 690.12, 195.448, 2314.43
28.992, 885.568, 27.674, 690.12, 195.448, 2314.43
28.992, 885.568, 27.674, 690.12, 195.448, 2314.43
29.992, 885.568, 27.674, 690.12, 195.448, 2314.43
29.992, 885.568, 27.674, 690.12, 195.448, 2314.43
29.992, 923.6, 28.8625, 718.832, 204.768, 2276.4
29.992, 923.6, 28.8625, 718.832, 204.768, 2276.4
29.992, 923.6, 28.8625, 718.832, 204.768, 2276.4
