Goal x, Goal y, Goal z, Planner
-3.34486, 2.03303, 1.00006, racer
-3.11068, 1.70509, 1.00003, racer
-3.10842, 2.06861, 1.05809, racer
-3.08985, 2.69916, 1.22059, racer
-3.07034, 3.00053, 1.14049, racer
-2.98872, 2.63427, 1.18574, racer
-2.83452, 1.9766, 1.30879, racer
-2.87002, 2.1508, 1.49903, racer
-3.2855, 3.09408, 1.31229, racer
-3.61351, 4.11236, 1.17764, racer
-3.43315, 5.17328, 1.10239, racer
-3.88995, 5.67778, 0.944761, racer
-4.56071, 5.66511, 0.866967, racer
-4.07119, 5.49847, 0.936656, racer
-3.19794, 5.45376, 1.22449, racer
-2.94375, 5.71005, 1.5077, racer
-2.72779, 6.17949, 2.09512, racer
-2.03575, 6.8242, 2.43207, racer
-1.28774, 6.70438, 2.35598, racer
-0.960415, 6.02336, 2.1308, racer
-0.351544, 5.36412, 1.8001, racer
0.275057, 5.1268, 1.05152, racer
1.0312, 5.23666, 1.1032, racer
1.89978, 5.47604, 1.54379, racer
3.0096, 5.96432, 1.67238, racer
3.32604, 6.47953, 1.19573, racer
3.1773, 6.93562, 1.15372, racer
3.08719, 7.89861, 1.11835, racer
3.1764, 8.46809, 1.37145, racer
3.08976, 9.12979, 1.84103, racer
3.09685, 8.98329, 1.81253, racer
3.39429, 8.11604, 2.07979, racer
3.56239, 7.54444, 2.05029, racer
3.15349, 6.57595, 1.56854, racer
3.11762, 5.82384, 1.17322, racer
2.41084, 5.37515, 1.19633, racer
1.33597, 5.63483, 1.56756, racer
0.710767, 6.078, 1.95313, racer
0.0502458, 6.32162, 2.26273, racer
0.460169, 5.94176, 2.02486, racer
1.5635, 4.92409, 1.43009, racer
2.31594, 4.70673, 1.58497, racer
3.11524, 5.34099, 1.97767, racer
3.20758, 5.9688, 2.06063, racer
3.19767, 7.31778, 2.27329, racer
3.41097, 8.32861, 2.3113, racer
3.32275, 8.10078, 2.19272, racer
2.96177, 6.81091, 2.17207, racer
1.99979, 5.4888, 2.15229, racer
0.785021, 5.136, 1.77358, racer
0.489848, 5.79108, 1.41717, racer
0.920981, 6.22007, 1.28645, racer
0.977944, 6.68318, 2.00575, racer
0.780634, 7.95292, 2.39794, racer
0.42861, 9.27741, 2.22719, racer
0.527682, 9.85392, 2.25463, racer
0.821279, 9.2868, 2.31027, racer
0.869359, 7.84982, 2.22135, racer
1.15439, 6.40828, 2.04387, racer
1.94053, 5.85451, 1.88799, racer
2.67112, 6.37687, 1.97172, racer
3.03765, 6.77414, 1.75911, racer
3.2175, 6.89519, 1.51476, racer
3.12333, 7.93027, 1.23752, racer
