Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
192.85, 419.696, 1.86532, 313.2, 106.496, 22080.3
192.85, 420.136, 1.86727, 314.184, 105.952, 22079.9
193.89, 422.192, 1.87641, 315.84, 106.352, 22077.8
195.89, 422.296, 1.87687, 316.416, 105.88, 22077.7
199.85, 422.32, 1.87698, 316.52, 105.8, 22077.7
201.85, 427.856, 1.90158, 321.656, 106.2, 22072.1
203.85, 429.72, 1.90987, 323.152, 106.568, 22070.3
203.85, 429.768, 1.91008, 322.928, 106.84, 22070.2
204.89, 429.856, 1.91047, 323.072, 106.784, 22070.1
206.89, 429.856, 1.91047, 323.456, 106.4, 22070.1
210.85, 429.864, 1.91051, 323.664, 106.2, 22070.1
212.85, 430.152, 1.91179, 324.632, 105.52, 22069.8
212.85, 431.128, 1.91612, 325.816, 105.312, 22068.9
213.89, 431.704, 1.91868, 326.576, 105.128, 22068.3
215.89, 431.856, 1.91936, 325.728, 106.128, 22068.1
219.85, 432.032, 1.92014, 324.632, 107.4, 22068
221.85, 435.76, 1.93671, 326.432, 109.328, 22064.2
223.85, 439.872, 1.95499, 331.184, 108.688, 22060.1
223.85, 441.648, 1.96288, 333.184, 108.464, 22058.4
224.89, 443.608, 1.97159, 335.144, 108.464, 22056.4
226.89, 446, 1.98222, 337.688, 108.312, 22054
228.89, 452.12, 2.00942, 344.088, 108.032, 22047.9
232.85, 453.336, 2.01483, 345.616, 107.72, 22046.7
234.85, 457.416, 2.03296, 350.928, 106.488, 22042.6
234.85, 460.52, 2.04676, 352.144, 108.376, 22039.5
235.89, 460.896, 2.04843, 352.792, 108.104, 22039.1
237.89, 460.912, 2.0485, 352.976, 107.936, 22039.1
241.85, 462.176, 2.05412, 354.104, 108.072, 22037.8
243.85, 466.304, 2.07246, 357.048, 109.256, 22033.7
243.85, 469.288, 2.08572, 358.904, 110.384, 22030.7
244.89, 471.504, 2.09557, 360.488, 111.016, 22028.5
246.89, 472.776, 2.10123, 361.792, 110.984, 22027.2
248.89, 474.896, 2.11065, 365.16, 109.736, 22025.1
250.89, 474.944, 2.11086, 365.816, 109.128, 22025.1
254.85, 474.944, 2.11086, 365.12, 109.824, 22025.1
256.85, 475.544, 2.11353, 365.984, 109.56, 22024.5
256.85, 476.04, 2.11573, 365.568, 110.472, 22024
257.89, 476.392, 2.1173, 366.056, 110.336, 22023.6
259.89, 476.424, 2.11744, 366.288, 110.136, 22023.6
263.85, 476.48, 2.11769, 366.12, 110.36, 22023.5
265.85, 476.512, 2.11783, 366.296, 110.216, 22023.5
265.85, 476.608, 2.11826, 366.392, 110.216, 22023.4
266.89, 476.856, 2.11936, 366.544, 110.312, 22023.1
268.89, 476.864, 2.1194, 366.704, 110.16, 22023.1
270.89, 483.144, 2.14731, 373.512, 109.632, 22016.9
274.85, 483.872, 2.15054, 374.248, 109.624, 22016.1
274.89, 492.248, 2.18777, 383.968, 108.28, 22007.8
276.89, 499.464, 2.21984, 389.576, 109.888, 22000.5
280.85, 506.048, 2.2491, 392.848, 113.2, 21994
282.85, 508.056, 2.25803, 394.216, 113.84, 21991.9
282.85, 510.424, 2.26855, 395.92, 114.504, 21989.6
283.89, 513.576, 2.28256, 397.432, 116.144, 21986.4
285.89, 515.288, 2.29017, 398.96, 116.328, 21984.7
289.85, 519.624, 2.30944, 401.08, 118.544, 21980.4
291.85, 524.944, 2.33308, 406.856, 118.088, 21975.1
291.85, 530.024, 2.35566, 407.856, 122.168, 21970
292.89, 530.8, 2.35911, 407.984, 122.816, 21969.2
294.89, 531.288, 2.36128, 408.52, 122.768, 21968.7
296.89, 531.328, 2.36146, 408.984, 122.344, 21968.7
300.85, 534.528, 2.37568, 409.592, 124.936, 21965.5
302.85, 534.528, 2.37568, 409.064, 125.464, 21965.5
302.85, 534.776, 2.37678, 409.096, 125.68, 21965.2
303.89, 534.776, 2.37678, 409.048, 125.728, 21965.2
305.89, 534.856, 2.37714, 409.632, 125.224, 21965.1
307.89, 535.008, 2.37781, 410.512, 124.496, 21965
311.85, 535.336, 2.37927, 411.728, 123.608, 21964.7
313.85, 535.68, 2.3808, 412.704, 122.976, 21964.3
313.85, 535.896, 2.38176, 413.44, 122.456, 21964.1
314.89, 536.384, 2.38393, 413.864, 122.52, 21963.6
316.89, 536.424, 2.38411, 413.184, 123.24, 21963.6
318.89, 536.424, 2.38411, 412.728, 123.696, 21963.6
322.85, 536.432, 2.38414, 413.368, 123.064, 21963.6
324.85, 536.56, 2.38471, 413.12, 123.44, 21963.4
326.85, 536.624, 2.385, 412.648, 123.976, 21963.4
326.85, 536.776, 2.38567, 411.208, 125.568, 21963.2
327.89, 537.16, 2.38738, 411.368, 125.792, 21962.8
329.89, 537.272, 2.38788, 412.064, 125.208, 21962.7
333.85, 541.856, 2.40825, 413.384, 128.472, 21958.1
335.85, 541.904, 2.40846, 412.376, 129.528, 21958.1
337.85, 542.024, 2.409, 412.248, 129.776, 21958
337.85, 542.168, 2.40964, 412.544, 129.624, 21957.8
338.89, 542.248, 2.40999, 413.048, 129.2, 21957.8
340.89, 542.272, 2.4101, 413.872, 128.4, 21957.7
342.89, 542.76, 2.41227, 414.872, 127.888, 21957.2
346.85, 542.8, 2.41244, 413.808, 128.992, 21957.2
348.85, 543.608, 2.41604, 414.608, 129, 21956.4
348.85, 543.648, 2.41621, 414.864, 128.784, 21956.4
349.89, 543.704, 2.41646, 416, 127.704, 21956.3
351.89, 543.76, 2.41671, 415.888, 127.872, 21956.2
353.89, 544.128, 2.41835, 415.448, 128.68, 21955.9
357.85, 545.176, 2.423, 416.648, 128.528, 21954.8
359.85, 545.928, 2.42635, 417.816, 128.112, 21954.1
361.85, 550.008, 2.44448, 420.64, 129.368, 21950
361.85, 552.288, 2.45461, 421.936, 130.352, 21947.7
362.89, 555.464, 2.46873, 422.4, 133.064, 21944.5
364.89, 557.624, 2.47833, 424.664, 132.96, 21942.4
368.85, 557.8, 2.47911, 424, 133.8, 21942.2
370.85, 557.8, 2.47911, 424.232, 133.568, 21942.2
372.85, 558.744, 2.48331, 426.072, 132.672, 21941.3
372.85, 559.608, 2.48715, 426.976, 132.632, 21940.4
373.89, 560.312, 2.49028, 427.744, 132.568, 21939.7
375.89, 563.416, 2.50407, 429.392, 134.024, 21936.6
377.89, 563.424, 2.50411, 428.68, 134.744, 21936.6
381.85, 563.472, 2.50432, 429.12, 134.352, 21936.5
383.85, 564.832, 2.51036, 429.264, 135.568, 21935.2
385.85, 566.624, 2.51833, 430.768, 135.856, 21933.4
385.85, 567.04, 2.52018, 430.856, 136.184, 21933
386.89, 567.072, 2.52032, 430.848, 136.224, 21932.9
388.89, 567.568, 2.52252, 431.696, 135.872, 21932.4
390.89, 568.432, 2.52636, 432.248, 136.184, 21931.6
394.85, 571.656, 2.54069, 436.48, 135.176, 21928.3
396.85, 573.208, 2.54759, 437.512, 135.696, 21926.8
396.85, 573.24, 2.54773, 438.384, 134.856, 21926.8
397.89, 573.504, 2.54891, 438.496, 135.008, 21926.5
399.89, 575.4, 2.55733, 440.352, 135.048, 21924.6
401.89, 576.64, 2.56284, 441.064, 135.576, 21923.4
403.89, 576.664, 2.56295, 440.296, 136.368, 21923.3
405.89, 576.712, 2.56316, 441.056, 135.656, 21923.3
409.85, 577.088, 2.56484, 439.752, 137.336, 21922.9
411.85, 578.064, 2.56917, 440.624, 137.44, 21921.9
411.85, 581.296, 2.58354, 442.824, 138.472, 21918.7
412.89, 581.752, 2.58556, 442.912, 138.84, 21918.2
414.89, 581.776, 2.58567, 442.376, 139.4, 21918.2
416.89, 592.568, 2.63364, 451.112, 141.456, 21907.4
420.85, 595.24, 2.64551, 452.192, 143.048, 21904.8
422.85, 595.72, 2.64764, 451.696, 144.024, 21904.3
424.85, 596.744, 2.6522, 453.28, 143.464, 21903.3
424.85, 597.536, 2.65572, 453.216, 144.32, 21902.5
425.89, 599.84, 2.66596, 454.944, 144.896, 21900.2
427.89, 599.928, 2.66635, 455.2, 144.728, 21900.1
431.85, 600.384, 2.66837, 455.568, 144.816, 21899.6
433.85, 601.472, 2.67321, 456.896, 144.576, 21898.5
435.85, 602.272, 2.67676, 458.24, 144.032, 21897.7
435.85, 602.32, 2.67698, 459.584, 142.736, 21897.7
436.89, 603.016, 2.68007, 459.088, 143.928, 21897
438.89, 605.352, 2.69045, 459.664, 145.688, 21894.6
440.89, 605.72, 2.69209, 460.856, 144.864, 21894.3
444.85, 606.216, 2.69429, 459.872, 146.344, 21893.8
446.85, 607.024, 2.69788, 459.808, 147.216, 21893
448.85, 607.976, 2.70212, 460.328, 147.648, 21892
448.85, 608.224, 2.70322, 460.992, 147.232, 21891.8
449.89, 609.184, 2.70748, 462.536, 146.648, 21890.8
451.89, 610.544, 2.71353, 463.168, 147.376, 21889.5
453.89, 613.992, 2.72885, 464.888, 149.104, 21886
455.89, 614.032, 2.72903, 464.832, 149.2, 21886
459.85, 614.264, 2.73006, 465.344, 148.92, 21885.7
461.85, 614.336, 2.73038, 466.784, 147.552, 21885.7
463.85, 614.44, 2.73084, 467.416, 147.024, 21885.6
463.85, 614.528, 2.73124, 468.16, 146.368, 21885.5
464.89, 616.384, 2.73948, 468.104, 148.28, 21883.6
466.89, 619.768, 2.75452, 472.392, 147.376, 21880.2
468.89, 627.192, 2.78752, 479.24, 147.952, 21872.8
470.89, 627.952, 2.7909, 480.472, 147.48, 21872
474.85, 628, 2.79111, 480.312, 147.688, 21872
476.85, 628.184, 2.79193, 480.304, 147.88, 21871.8
478.85, 629.096, 2.79598, 480.272, 148.824, 21870.9
478.85, 629.32, 2.79698, 481.136, 148.184, 21870.7
479.89, 631.88, 2.80836, 482.6, 149.28, 21868.1
481.89, 631.912, 2.8085, 480.984, 150.928, 21868.1
483.89, 631.912, 2.8085, 481.624, 150.288, 21868.1
485.89, 631.928, 2.80857, 481.64, 150.288, 21868.1
489.85, 631.936, 2.8086, 481.448, 150.488, 21868.1
491.85, 632.04, 2.80907, 481.872, 150.168, 21868
493.85, 632.056, 2.80914, 481.864, 150.192, 21867.9
493.85, 632.84, 2.81262, 482.368, 150.472, 21867.2
494.89, 632.856, 2.81269, 482.232, 150.624, 21867.1
496.89, 632.888, 2.81284, 482.2, 150.688, 21867.1
498.89, 632.92, 2.81298, 482.04, 150.88, 21867.1
500.89, 633.632, 2.81614, 481.784, 151.848, 21866.4
504.85, 633.768, 2.81675, 480.872, 152.896, 21866.2
506.85, 633.824, 2.817, 481.744, 152.08, 21866.2
508.85, 634.736, 2.82105, 483.264, 151.472, 21865.3
508.85, 634.832, 2.82148, 484.008, 150.824, 21865.2
509.89, 634.856, 2.82158, 484.72, 150.136, 21865.1
511.89, 634.952, 2.82201, 484.656, 150.296, 21865
513.89, 635, 2.82222, 485.616, 149.384, 21865
515.89, 635.904, 2.82624, 486.472, 149.432, 21864.1
519.85, 635.904, 2.82624, 485.568, 150.336, 21864.1
521.85, 635.904, 2.82624, 485.768, 150.136, 21864.1
523.85, 635.904, 2.82624, 485.664, 150.24, 21864.1
523.85, 635.904, 2.82624, 485.512, 150.392, 21864.1
524.89, 635.904, 2.82624, 486.016, 149.888, 21864.1
526.89, 635.904, 2.82624, 485.912, 149.992, 21864.1
528.89, 635.912, 2.82628, 486.216, 149.696, 21864.1
530.89, 635.912, 2.82628, 486.264, 149.648, 21864.1
534.85, 635.912, 2.82628, 486.152, 149.76, 21864.1
536.85, 636.064, 2.82695, 487.064, 149, 21863.9
538.85, 636.072, 2.82699, 486.488, 149.584, 21863.9
538.85, 636.08, 2.82702, 487.664, 148.416, 21863.9
539.89, 636.08, 2.82702, 487.256, 148.824, 21863.9
541.89, 636.096, 2.82709, 486.904, 149.192, 21863.9
543.89, 641.48, 2.85102, 492.352, 149.128, 21858.5
545.89, 642.896, 2.85732, 494.512, 148.384, 21857.1
549.85, 643.056, 2.85803, 493.344, 149.712, 21856.9
551.85, 643.064, 2.85806, 493.144, 149.92, 21856.9
553.85, 644.104, 2.86268, 493.552, 150.552, 21855.9
553.85, 644.272, 2.86343, 493.68, 150.592, 21855.7
554.89, 644.424, 2.86411, 493.72, 150.704, 21855.6
556.89, 645.408, 2.86848, 492.504, 152.904, 21854.6
558.89, 646.168, 2.87186, 491.664, 154.504, 21853.8
560.89, 646.456, 2.87314, 491.832, 154.624, 21853.5
564.85, 647.936, 2.87972, 492.408, 155.528, 21852.1
566.85, 648.672, 2.88299, 493.664, 155.008, 21851.3
566.85, 649.464, 2.88651, 494.544, 154.92, 21850.5
567.89, 649.768, 2.88786, 496.104, 153.664, 21850.2
569.89, 651.6, 2.896, 495.696, 155.904, 21848.4
571.89, 651.816, 2.89696, 495.52, 156.296, 21848.2
573.89, 654.656, 2.90958, 497.672, 156.984, 21845.3
577.85, 659.872, 2.93276, 503.264, 156.608, 21840.1
579.85, 670.816, 2.9814, 514.264, 156.552, 21829.2
581.85, 671.76, 2.9856, 514.976, 156.784, 21828.2
581.85, 674.408, 2.99737, 517.056, 157.352, 21825.6
582.89, 675.68, 3.00302, 517.664, 158.016, 21824.3
584.89, 682.632, 3.03392, 524.512, 158.12, 21817.4
586.89, 687.024, 3.05344, 527.8, 159.224, 21813
590.85, 688.672, 3.06076, 527.848, 160.824, 21811.3
592.85, 689.592, 3.06485, 528.528, 161.064, 21810.4
594.85, 690.152, 3.06734, 528.616, 161.536, 21809.8
596.85, 693.336, 3.08149, 531.512, 161.824, 21806.7
596.85, 693.88, 3.08391, 532.416, 161.464, 21806.1
597.89, 697.512, 3.10005, 533.92, 163.592, 21802.5
599.89, 698.208, 3.10315, 534.616, 163.592, 21801.8
601.89, 708.384, 3.14837, 541.912, 166.472, 21791.6
603.89, 713.992, 3.1733, 547.424, 166.568, 21786
607.85, 715.688, 3.18084, 548.664, 167.024, 21784.3
609.85, 716.512, 3.1845, 550.384, 166.128, 21783.5
609.85, 717.312, 3.18805, 550.696, 166.616, 21782.7
610.89, 720.576, 3.20256, 553.096, 167.48, 21779.4
612.89, 720.768, 3.20341, 553.752, 167.016, 21779.2
614.89, 722.144, 3.20953, 555.288, 166.856, 21777.9
616.89, 724.232, 3.21881, 557.056, 167.176, 21775.8
620.85, 726.464, 3.22873, 560.312, 166.152, 21773.5
622.85, 728.336, 3.23705, 561.136, 167.2, 21771.7
622.85, 729.216, 3.24096, 561.848, 167.368, 21770.8
623.89, 729.552, 3.24245, 562.208, 167.344, 21770.4
625.89, 732.488, 3.2555, 563.704, 168.784, 21767.5
627.89, 735.136, 3.26727, 564.456, 170.68, 21764.9
629.89, 736.512, 3.27339, 564.576, 171.936, 21763.5
633.85, 741.576, 3.29589, 569.56, 172.016, 21758.4
635.85, 745.928, 3.31524, 572.848, 173.08, 21754.1
637.85, 746.832, 3.31925, 573.392, 173.44, 21753.2
637.85, 747.264, 3.32117, 573.472, 173.792, 21752.7
638.89, 748.096, 3.32487, 573.176, 174.92, 21751.9
640.89, 749.36, 3.33049, 573.984, 175.376, 21750.6
642.89, 753.128, 3.34724, 575.984, 177.144, 21746.9
644.89, 753.92, 3.35076, 577.104, 176.816, 21746.1
648.85, 753.952, 3.3509, 576.72, 177.232, 21746
650.85, 753.992, 3.35108, 575.96, 178.032, 21746
652.85, 755.16, 3.35627, 577.184, 177.976, 21744.8
654.85, 756.896, 3.36398, 578.76, 178.136, 21743.1
654.85, 758.592, 3.37152, 579.528, 179.064, 21741.4
655.89, 759.312, 3.37472, 580.464, 178.848, 21740.7
657.89, 760.16, 3.37849, 580.992, 179.168, 21739.8
659.89, 760.376, 3.37945, 582.208, 178.168, 21739.6
661.89, 760.384, 3.37948, 582.768, 177.616, 21739.6
665.85, 760.648, 3.38066, 582.32, 178.328, 21739.4
667.85, 760.68, 3.3808, 581.272, 179.408, 21739.3
669.85, 760.68, 3.3808, 581.888, 178.792, 21739.3
671.85, 760.688, 3.38084, 583.296, 177.392, 21739.3
671.85, 760.688, 3.38084, 583.832, 176.856, 21739.3
672.89, 760.688, 3.38084, 584.928, 175.76, 21739.3
674.89, 760.792, 3.3813, 585.264, 175.528, 21739.2
676.89, 761.56, 3.38471, 585.376, 176.184, 21738.4
678.89, 761.816, 3.38585, 586.432, 175.384, 21738.2
682.85, 762.008, 3.3867, 586.856, 175.152, 21738
684.85, 762.008, 3.3867, 586.784, 175.224, 21738
686.85, 762.08, 3.38702, 587.768, 174.312, 21737.9
688.85, 762.336, 3.38816, 587.376, 174.96, 21737.7
688.85, 762.368, 3.3883, 588.384, 173.984, 21737.6
689.89, 762.464, 3.38873, 586.392, 176.072, 21737.5
691.89, 762.584, 3.38926, 587.16, 175.424, 21737.4
693.89, 762.8, 3.39022, 586.76, 176.04, 21737.2
695.89, 764.032, 3.3957, 588.704, 175.328, 21736
697.89, 764.52, 3.39787, 588.416, 176.104, 21735.5
701.85, 766.728, 3.40768, 591.28, 175.448, 21733.3
703.85, 769.512, 3.42005, 593.984, 175.528, 21730.5
705.85, 774.056, 3.44025, 598.648, 175.408, 21725.9
705.85, 774.112, 3.4405, 598.544, 175.568, 21725.9
706.89, 774.16, 3.44071, 597.952, 176.208, 21725.8
708.89, 774.616, 3.44274, 599.272, 175.344, 21725.4
710.89, 775.216, 3.4454, 600.376, 174.84, 21724.8
712.89, 776.496, 3.45109, 600.136, 176.36, 21723.5
716.85, 776.616, 3.45163, 600.44, 176.176, 21723.4
718.85, 776.64, 3.45173, 600.896, 175.744, 21723.4
720.85, 777.024, 3.45344, 601.368, 175.656, 21723
720.85, 777.392, 3.45508, 601.456, 175.936, 21722.6
721.89, 777.56, 3.45582, 601.8, 175.76, 21722.4
723.89, 777.68, 3.45636, 601.896, 175.784, 21722.3
725.89, 777.84, 3.45707, 601.888, 175.952, 21722.2
727.89, 778.496, 3.45998, 603.152, 175.344, 21721.5
729.89, 779.416, 3.46407, 603.792, 175.624, 21720.6
733.85, 783.88, 3.48391, 607.104, 176.776, 21716.1
735.85, 784.248, 3.48555, 607.792, 176.456, 21715.8
735.85, 784.416, 3.48629, 609.008, 175.408, 21715.6
736.89, 784.512, 3.48672, 609.44, 175.072, 21715.5
738.89, 784.584, 3.48704, 609.088, 175.496, 21715.4
740.89, 784.584, 3.48704, 609.248, 175.336, 21715.4
742.89, 784.672, 3.48743, 609.296, 175.376, 21715.3
744.89, 784.744, 3.48775, 608.344, 176.4, 21715.3
748.85, 784.8, 3.488, 607.76, 177.04, 21715.2
750.85, 786.192, 3.49419, 610.696, 175.496, 21713.8
752.85, 795.624, 3.53611, 619.464, 176.16, 21704.4
754.85, 796.096, 3.5382, 619.848, 176.248, 21703.9
754.85, 796.624, 3.54055, 620.656, 175.968, 21703.4
755.89, 797.04, 3.5424, 621.064, 175.976, 21703
757.89, 799.088, 3.5515, 621.568, 177.52, 21700.9
759.89, 799.432, 3.55303, 621.512, 177.92, 21700.6
761.89, 799.912, 3.55516, 621.488, 178.424, 21700.1
765.85, 807.368, 3.5883, 627.88, 179.488, 21692.6
767.85, 808.264, 3.59228, 628.024, 180.24, 21691.7
769.85, 809.808, 3.59915, 629.6, 180.208, 21690.2
769.85, 814.352, 3.61934, 634.24, 180.112, 21685.6
770.89, 818.744, 3.63886, 637.16, 181.584, 21681.3
772.89, 822.496, 3.65554, 640.528, 181.968, 21677.5
774.89, 823.52, 3.66009, 642.192, 181.328, 21676.5
778.85, 825.192, 3.66752, 644.688, 180.504, 21674.8
780.85, 831.616, 3.69607, 649.216, 182.4, 21668.4
782.85, 836.144, 3.7162, 650.416, 185.728, 21663.9
782.85, 839, 3.72889, 653.176, 185.824, 21661
783.89, 839.28, 3.73013, 653.44, 185.84, 21660.7
785.89, 853.032, 3.79125, 665.776, 187.256, 21647
787.89, 855.096, 3.80043, 667.512, 187.584, 21644.9
789.89, 858.912, 3.81739, 670.96, 187.952, 21641.1
793.85, 864.368, 3.84164, 673.744, 190.624, 21635.6
795.85, 865.704, 3.84757, 673.472, 192.232, 21634.3
797.85, 866.128, 3.84946, 673.88, 192.248, 21633.9
797.85, 866.24, 3.84996, 673.896, 192.344, 21633.8
798.89, 866.464, 3.85095, 673.96, 192.504, 21633.5
800.89, 867.32, 3.85476, 676, 191.32, 21632.7
802.89, 868.376, 3.85945, 677.28, 191.096, 21631.6
804.89, 870.56, 3.86916, 678.968, 191.592, 21629.4
808.85, 870.624, 3.86944, 679.304, 191.32, 21629.4
810.85, 870.632, 3.86948, 679.336, 191.296, 21629.4
812.85, 876.216, 3.89429, 684.496, 191.72, 21623.8
814.85, 876.424, 3.89522, 684.424, 192, 21623.6
814.85, 876.496, 3.89554, 684.312, 192.184, 21623.5
815.89, 878.336, 3.90372, 685.304, 193.032, 21621.7
817.89, 879.28, 3.90791, 686.168, 193.112, 21620.7
819.89, 881.784, 3.91904, 688.064, 193.72, 21618.2
823.85, 883.056, 3.92469, 688.144, 194.912, 21616.9
825.85, 883.2, 3.92533, 687.904, 195.296, 21616.8
