Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
4.944, 123.376, 3.8555, 86.72, 36.656, 3076.62
7.916, 137.848, 4.30775, 99.416, 38.432, 3062.15
7.916, 137.848, 4.30775, 99.416, 38.432, 3062.15
7.916, 137.848, 4.30775, 99.416, 38.432, 3062.15
7.916, 137.848, 4.30775, 99.416, 38.432, 3062.15
8.917, 142.496, 4.453, 102.648, 39.848, 3057.5
8.917, 142.496, 4.453, 102.648, 39.848, 3057.5
8.917, 142.496, 4.453, 102.648, 39.848, 3057.5
8.917, 142.496, 4.453, 102.648, 39.848, 3057.5
9.916, 181.296, 5.6655, 132.904, 48.392, 3018.7
9.916, 181.296, 5.6655, 132.904, 48.392, 3018.7
9.916, 181.296, 5.6655, 132.904, 48.392, 3018.7
9.916, 181.296, 5.6655, 132.904, 48.392, 3018.7
10.916, 199.712, 6.241, 148.616, 51.096, 3000.29
10.916, 199.712, 6.241, 148.616, 51.096, 3000.29
10.916, 199.712, 6.241, 148.616, 51.096, 3000.29
10.916, 199.712, 6.241, 148.616, 51.096, 3000.29
11.916, 228.528, 7.1415, 171.408, 57.12, 2971.47
11.916, 228.528, 7.1415, 171.408, 57.12, 2971.47
11.916, 228.528, 7.1415, 171.408, 57.12, 2971.47
11.916, 228.528, 7.1415, 171.408, 57.12, 2971.47
12.916, 233.216, 7.288, 174.312, 58.904, 2966.78
12.916, 233.216, 7.288, 174.312, 58.904, 2966.78
12.916, 233.216, 7.288, 174.312, 58.904, 2966.78
12.916, 233.216, 7.288, 174.312, 58.904, 2966.78
13.916, 243.456, 7.608, 181.8, 61.656, 2956.54
13.916, 243.456, 7.608, 181.8, 61.656, 2956.54
13.916, 243.456, 7.608, 181.8, 61.656, 2956.54
13.916, 243.456, 7.608, 181.8, 61.656, 2956.54
14.917, 247.856, 7.7455, 187.576, 60.28, 2952.14
14.917, 247.856, 7.7455, 187.576, 60.28, 2952.14
14.917, 247.856, 7.7455, 187.576, 60.28, 2952.14
14.917, 247.856, 7.7455, 187.576, 60.28, 2952.14
15.916, 257.568, 8.049, 195.608, 61.96, 2942.43
15.916, 257.568, 8.049, 195.608, 61.96, 2942.43
15.916, 257.568, 8.049, 195.608, 61.96, 2942.43
15.916, 257.568, 8.049, 195.608, 61.96, 2942.43
16.917, 259.744, 8.117, 197.032, 62.712, 2940.26
16.917, 259.744, 8.117, 197.032, 62.712, 2940.26
16.917, 259.744, 8.117, 197.032, 62.712, 2940.26
16.917, 259.744, 8.117, 197.032, 62.712, 2940.26
17.917, 269.376, 8.418, 204.224, 65.152, 2930.62
17.917, 269.376, 8.418, 204.224, 65.152, 2930.62
17.917, 269.376, 8.418, 204.224, 65.152, 2930.62
17.917, 269.376, 8.418, 204.224, 65.152, 2930.62
18.919, 283.656, 8.86425, 217.08, 66.576, 2916.34
18.919, 283.656, 8.86425, 217.08, 66.576, 2916.34
18.919, 283.656, 8.86425, 217.08, 66.576, 2916.34
18.919, 283.656, 8.86425, 217.08, 66.576, 2916.34
19.916, 293.888, 9.184, 225.344, 68.544, 2906.11
19.916, 293.888, 9.184, 225.344, 68.544, 2906.11
19.916, 293.888, 9.184, 225.344, 68.544, 2906.11
19.916, 293.888, 9.184, 225.344, 68.544, 2906.11
20.917, 303.64, 9.48875, 232.88, 70.76, 2896.36
20.917, 303.64, 9.48875, 232.88, 70.76, 2896.36
20.917, 303.64, 9.48875, 232.88, 70.76, 2896.36
20.917, 303.64, 9.48875, 232.88, 70.76, 2896.36
21.916, 311.136, 9.723, 238.632, 72.504, 2888.86
21.916, 311.136, 9.723, 238.632, 72.504, 2888.86
21.916, 311.136, 9.723, 238.632, 72.504, 2888.86
21.916, 311.136, 9.723, 238.632, 72.504, 2888.86
22.916, 314.392, 9.82475, 242.488, 71.904, 2885.61
22.916, 314.392, 9.82475, 242.488, 71.904, 2885.61
22.916, 314.392, 9.82475, 242.488, 71.904, 2885.61
22.916, 314.392, 9.82475, 242.488, 71.904, 2885.61
23.916, 325.352, 10.1673, 253.36, 71.992, 2874.65
23.916, 325.352, 10.1673, 253.36, 71.992, 2874.65
23.916, 325.352, 10.1673, 253.36, 71.992, 2874.65
23.916, 325.352, 10.1673, 253.36, 71.992, 2874.65
