Goal x, Goal y, Goal z, Planner
0.0660837, -17.0654, 0.999984, racer
0.31608, -17.3069, 0.999999, racer
0.399125, -17.0818, 0.999995, racer
0.345758, -16.5596, 0.999917, racer
0.416144, -16.6985, 1.00008, racer
0.46148, -16.7874, 0.999689, racer
1.16873, -17.388, 0.994391, racer
2.02341, -17.6272, 0.988733, racer
2.88433, -17.3127, 0.918388, racer
3.04722, -16.6755, 0.882029, racer
2.73044, -15.656, 1.0876, racer
2.80961, -15.4565, 1.17021, racer
3.54958, -16.2627, 1.12365, racer
3.96509, -16.5852, 1.09621, racer
4.552, -16.2706, 1.05248, racer
5.37259, -16.7497, 0.983766, racer
5.49072, -17.5894, 1.26868, racer
5.68603, -17.7277, 1.3375, racer
6.28377, -16.9855, 1.14168, racer
6.98305, -16.4696, 1.022, racer
7.92675, -16.7814, 1.05606, racer
9.01724, -16.8615, 1.10263, racer
9.88572, -17.0488, 1.20825, racer
9.82727, -16.7535, 1.15353, racer
9.18671, -16.1638, 1.0687, racer
8.50401, -15.2295, 1.11565, racer
7.80389, -14.3775, 1.21659, racer
7.19967, -14.1777, 0.958751, racer
6.69147, -14.3859, 1.10856, racer
6.84869, -13.8971, 1.26117, racer
7.67543, -13.2629, 1.16602, racer
8.17694, -12.5249, 0.997594, racer
7.80146, -11.6984, 1.11049, racer
7.23866, -10.922, 1.28543, racer
6.50597, -10.6887, 1.05287, racer
6.70254, -10.6038, 1.00595, racer
7.64071, -10.3986, 1.13993, racer
8.5622, -9.87856, 0.982037, racer
9.17998, -9.27183, 1.01046, racer
10.0407, -8.71724, 1.03992, racer
10.4523, -8.3727, 0.999877, racer
10.4475, -8.98822, 1.27745, racer
10.8514, -9.50615, 1.48098, racer
10.9368, -9.51941, 1.46999, racer
11.3746, -9.72468, 1.27558, racer
11.4662, -9.76799, 1.22468, racer
11.6788, -9.89892, 1.24377, racer
12.4304, -10.6764, 1.12814, racer
13.0833, -11.262, 1.21918, racer
14.2674, -11.4826, 1.47643, racer
15.1573, -11.5859, 1.41835, racer
