Iteration, Path length, Time, Planning, Flying
1, 0.0117481, 0.52, 0.45, 0.06
2, 0.415136, 1.52, 0.45, 1.06
3, 0.536999, 2.52, 1.23, 1.28
4, 0.585079, 3.52, 1.81, 1.7
5, 0.893209, 4.52, 1.81, 2.7
6, 1.0435, 5.52, 2.59, 2.92
7, 1.05152, 6.52, 3.55, 2.96
8, 1.07155, 7.52, 4.51, 3
9, 1.09968, 8.52, 5.39, 3.12
10, 1.13099, 9.52, 6.25, 3.26
11, 1.33917, 10.52, 6.27, 4.24
12, 1.91422, 11.52, 6.27, 5.24
13, 2.53239, 12.52, 6.29, 6.22
14, 3.62507, 13.52, 6.29, 7.22
15, 4.32621, 14.52, 6.31, 8.2
16, 5.05791, 15.52, 6.33, 9.18
17, 5.39305, 16.52, 6.33, 10.18
18, 6.62797, 17.52, 6.33, 11.18
19, 8.32646, 18.52, 6.35, 12.16
20, 8.90082, 19.52, 6.35, 13.16
21, 10.1788, 20.52, 6.35, 14.16
22, 11.3843, 21.52, 6.35, 15.16
23, 11.7824, 22.52, 6.39, 16.12
24, 13.0915, 23.52, 6.39, 17.12
25, 14.3541, 24.52, 6.41, 18.1
26, 15.0294, 25.52, 6.41, 19.1
27, 16.1906, 26.52, 6.41, 20.1
28, 17.1561, 27.52, 6.41, 21.1
29, 17.7401, 28.52, 6.41, 22.1
30, 18.2086, 29.52, 7.05, 22.46
31, 18.2202, 30.52, 8.05, 22.46
32, 18.8325, 31.52, 8.15, 23.36
33, 19.7896, 32.52, 8.15, 24.36
34, 20.145, 33.52, 8.17, 25.34
35, 20.8018, 34.52, 8.17, 26.34
36, 21.3115, 35.52, 8.17, 27.34
37, 22.1015, 36.52, 8.19, 28.32
38, 23.2002, 37.52, 8.23, 29.28
39, 23.9215, 38.52, 8.25, 30.26
40, 24.382, 39.52, 8.25, 31.26
41, 25.4278, 40.52, 8.27, 32.24
42, 26.0789, 41.52, 8.29, 33.22
43, 27.666, 42.52, 8.29, 34.22
44, 28.5379, 43.52, 8.31, 35.2
45, 29.1352, 44.52, 8.31, 36.2
46, 29.5601, 45.52, 8.41, 37.1
47, 30.0423, 46.52, 8.41, 38.1
48, 30.6255, 47.52, 8.43, 39.08
49, 31.1767, 48.52, 8.43, 40.08
50, 32.065, 49.52, 8.47, 41.04
51, 33.0651, 50.52, 8.47, 42.04
52, 34.6052, 51.52, 8.49, 43.02
53, 35.4965, 52.52, 8.49, 44.02
54, 36.431, 53.52, 8.51, 45
55, 37.2592, 54.52, 8.51, 46
56, 37.8277, 55.52, 8.51, 47
57, 38.8536, 56.52, 8.51, 48
58, 39.3336, 57.52, 8.51, 49
59, 40.1126, 58.52, 8.51, 50
60, 40.8932, 59.52, 8.51, 51
61, 41.4487, 60.52, 8.51, 52
62, 42.5191, 61.52, 8.53, 52.98
63, 42.9703, 62.52, 8.55, 53.96
64, 43.7676, 63.52, 8.57, 54.94
65, 44.6572, 64.52, 8.59, 55.92
66, 45.4507, 65.52, 8.59, 56.92
67, 46.5592, 66.52, 8.59, 57.92
68, 47.379, 67.52, 8.61, 58.9
69, 48.0445, 68.52, 8.63, 59.88
70, 48.8579, 69.52, 8.65, 60.86
71, 49.3959, 70.52, 8.67, 61.84
72, 50.275, 71.52, 8.67, 62.84
73, 50.7468, 72.52, 8.69, 63.82
74, 52.0501, 73.52, 8.69, 64.82
75, 52.872, 74.52, 8.69, 65.82
76, 54.0364, 75.52, 8.69, 66.82
77, 54.8228, 76.52, 8.73, 67.78
78, 55.4122, 77.52, 8.73, 68.78
79, 56.0268, 78.52, 8.83, 69.68
80, 56.0822, 79.52, 9.37, 70.14
81, 56.7019, 80.52, 9.37, 71.14
82, 58.0075, 81.52, 9.37, 72.14
83, 58.508, 82.52, 9.37, 73.14
84, 59.7158, 83.52, 9.37, 74.14
85, 60.8399, 84.52, 9.37, 75.14
86, 61.4781, 85.52, 9.39, 76.12
87, 62.2767, 86.52, 9.39, 77.12
88, 62.7281, 87.52, 9.39, 78.12
89, 63.4157, 88.52, 9.39, 79.12
90, 63.8442, 89.52, 9.41, 80.1
91, 65.0664, 90.52, 9.41, 81.1
92, 65.8931, 91.52, 9.43, 82.08
93, 66.7855, 92.52, 9.43, 83.08
94, 67.1962, 93.52, 9.45, 84.06
95, 67.8561, 94.52, 9.45, 85.06
96, 68.2601, 95.52, 9.45, 86.06
97, 68.9583, 96.52, 9.45, 87.06
98, 69.5031, 97.52, 9.53, 87.98
99, 70.1822, 98.52, 9.55, 88.96
100, 70.8636, 99.52, 9.55, 89.96
101, 71.842, 100.52, 9.59, 90.92
102, 73.1211, 101.52, 9.61, 91.9
103, 73.6486, 102.52, 9.61, 92.9
104, 74.873, 103.52, 9.61, 93.9
105, 75.3161, 104.52, 9.67, 94.84
106, 76.5158, 105.52, 9.69, 95.82
107, 77.6472, 106.52, 9.69, 96.82
108, 78.5414, 107.52, 9.71, 97.8
109, 79.1836, 108.52, 9.73, 98.78
110, 79.6791, 109.52, 10.41, 99.1
111, 79.6826, 110.52, 11.41, 99.1
112, 80.3209, 111.52, 11.47, 100.04
113, 81.2623, 112.52, 11.49, 101.02
114, 81.8764, 113.52, 11.51, 102
115, 82.535, 114.52, 11.53, 102.98
116, 82.8113, 115.52, 11.55, 103.96
117, 83.7463, 116.52, 11.55, 104.96
118, 84.3404, 117.52, 11.57, 105.94
119, 85.4194, 118.52, 11.57, 106.94
120, 86.3511, 119.52, 11.59, 107.92
121, 87.1752, 120.52, 11.63, 108.88
122, 88.0203, 121.52, 11.67, 109.84
123, 88.9148, 122.52, 11.69, 110.82
124, 89.6823, 123.52, 11.69, 111.82
125, 90.7165, 124.52, 11.69, 112.82
126, 91.2919, 125.52, 11.69, 113.82
127, 92.0582, 126.52, 11.69, 114.82
128, 92.5321, 127.52, 11.69, 115.82
129, 93.2209, 128.52, 11.69, 116.82
130, 93.6961, 129.52, 11.71, 117.8
131, 94.2619, 130.52, 11.73, 118.78
132, 94.6546, 131.52, 11.75, 119.76
133, 95.3234, 132.52, 11.77, 120.74
134, 96.0363, 133.52, 11.81, 121.7
135, 96.7316, 134.52, 11.81, 122.7
136, 97.2614, 135.52, 11.83, 123.68
137, 98.1236, 136.52, 11.83, 124.68
138, 98.4116, 137.52, 11.89, 125.62
139, 98.7164, 138.52, 12.07, 126.44
140, 98.7378, 139.52, 13.03, 126.48
141, 99.0537, 140.52, 13.19, 127.32
142, 100.485, 141.52, 13.19, 128.32
143, 101.441, 142.52, 13.19, 129.32
144, 102.485, 143.52, 13.19, 130.32
145, 104.008, 144.52, 13.19, 131.32
146, 104.613, 145.52, 13.19, 132.32
147, 105.44, 146.52, 13.19, 133.32
148, 106.39, 147.52, 13.19, 134.32
149, 106.948, 148.52, 13.21, 135.3
150, 108.233, 149.52, 13.23, 136.28
151, 109.35, 150.52, 13.23, 137.28
152, 110.059, 151.52, 13.23, 138.28
153, 111.181, 152.52, 13.25, 139.26
154, 112.871, 153.52, 13.25, 140.26
155, 113.903, 154.52, 13.25, 141.26
156, 114.518, 155.52, 13.25, 142.26
157, 115.435, 156.52, 13.25, 143.26
158, 117.06, 157.52, 13.25, 144.26
159, 118.554, 158.52, 13.31, 145.2
160, 119.103, 159.52, 13.33, 146.18
161, 120.482, 160.52, 13.35, 147.16
162, 121.577, 161.52, 13.37, 148.14
163, 122.3, 162.52, 13.39, 149.12
164, 122.939, 163.52, 13.39, 150.12
165, 124.133, 164.52, 13.43, 151.08
166, 124.847, 165.52, 13.45, 152.06
167, 126.02, 166.52, 13.47, 153.04
168, 126.626, 167.52, 13.49, 154.02
169, 127.706, 168.52, 13.49, 155.02
170, 129.576, 169.52, 13.51, 156
171, 130.339, 170.52, 13.55, 156.96
172, 131.386, 171.52, 13.57, 157.94
173, 132.857, 172.52, 13.59, 158.92
174, 134.142, 173.52, 13.59, 159.92
175, 135.132, 174.52, 13.61, 160.9
176, 135.86, 175.52, 13.63, 161.88
177, 136.548, 176.52, 13.67, 162.84
178, 136.966, 177.52, 13.67, 163.84
