Iteration, Path length, Time, Planning, Flying
1, 0, 0.89, 0.88, 0
2, 0, 1.89, 1.88, 0
3, 0, 2.89, 2.88, 0
4, 0, 3.89, 3.88, 0
5, 0, 4.89, 4.88, 0
6, 0, 5.89, 5.88, 0
7, 0.296239, 6.89, 6.22, 0.66
8, 1.13307, 7.89, 6.22, 1.66
9, 1.976, 8.89, 6.22, 2.66
10, 3.18295, 9.89, 6.24, 3.64
11, 3.74679, 10.89, 6.26, 4.62
12, 5.1724, 11.89, 6.26, 5.62
13, 7.10344, 12.89, 6.26, 6.62
14, 8.48511, 13.89, 6.26, 7.62
15, 9.53426, 14.89, 6.26, 8.62
16, 10.5383, 15.89, 6.26, 9.62
17, 11.2789, 16.89, 6.26, 10.62
18, 12.9102, 17.89, 6.26, 11.62
19, 14.3949, 18.89, 6.28, 12.6
20, 15.76, 19.89, 6.28, 13.6
21, 17.3649, 20.89, 6.28, 14.6
22, 19.2757, 21.89, 6.28, 15.6
23, 21.0113, 22.89, 6.28, 16.6
24, 22.5711, 23.89, 6.3, 17.58
25, 24.0864, 24.89, 6.3, 18.58
26, 25.5706, 25.89, 6.32, 19.56
27, 27.3438, 26.89, 6.32, 20.56
28, 28.8593, 27.89, 6.32, 21.56
29, 30.2518, 28.89, 6.34, 22.54
30, 31.8972, 29.89, 6.34, 23.54
31, 33.2747, 30.89, 6.34, 24.54
32, 34.6058, 31.89, 6.34, 25.54
33, 36.5107, 32.89, 6.34, 26.54
34, 38.0414, 33.89, 6.34, 27.54
35, 39.1358, 34.89, 6.34, 28.54
36, 39.8403, 35.89, 6.34, 29.54
37, 40.6075, 36.89, 6.34, 30.54
38, 41.4092, 37.89, 6.34, 31.54
39, 42.0625, 38.89, 6.34, 32.54
40, 43.966, 39.89, 6.38, 33.5
41, 45.3696, 40.89, 6.38, 34.5
42, 45.8218, 41.89, 6.4, 35.48
43, 47.0779, 42.89, 6.42, 36.46
44, 48.8408, 43.89, 6.42, 37.46
45, 50.4523, 44.89, 6.44, 38.44
46, 51.8962, 45.89, 6.44, 39.44
47, 52.668, 46.89, 6.46, 40.42
48, 53.949, 47.89, 6.46, 41.42
49, 54.7599, 48.89, 6.46, 42.42
50, 55.5575, 49.89, 6.46, 43.42
51, 56.4299, 50.89, 6.48, 44.4
52, 57.9193, 51.89, 6.5, 45.38
53, 59.5988, 52.89, 6.52, 46.36
54, 61.1781, 53.89, 6.56, 47.32
55, 62.4248, 54.89, 6.56, 48.32
56, 63.3772, 55.89, 6.58, 49.3
57, 64.5711, 56.89, 6.58, 50.3
58, 65.3519, 57.89, 6.62, 51.26
59, 65.7926, 58.89, 6.62, 52.26
60, 66.8964, 59.89, 6.64, 53.24
61, 67.4761, 60.89, 6.64, 54.24
62, 68.5594, 61.89, 6.64, 55.24
63, 70.0988, 62.89, 6.66, 56.22
64, 71.654, 63.89, 6.66, 57.22
65, 73.0983, 64.89, 6.66, 58.22
66, 74.7448, 65.89, 6.68, 59.2
67, 76.1985, 66.89, 6.68, 60.2
68, 77.9148, 67.89, 6.68, 61.2
69, 79.7952, 68.89, 6.68, 62.2
70, 81.219, 69.89, 6.7, 63.18
71, 82.5357, 70.89, 6.72, 64.16
72, 84.0465, 71.89, 6.72, 65.16
73, 85.5955, 72.89, 6.72, 66.16
74, 86.9688, 73.89, 6.72, 67.16
75, 87.5316, 74.89, 6.72, 68.16
76, 88.4092, 75.89, 6.74, 69.14
77, 89.8133, 76.89, 6.78, 70.1
78, 91.5601, 77.89, 6.8, 71.08
79, 93.2534, 78.89, 6.82, 72.06
80, 94.7038, 79.89, 6.82, 73.06
81, 95.9746, 80.89, 6.96, 73.92
82, 96.8205, 81.89, 6.96, 74.92
83, 97.5367, 82.89, 7.02, 75.86
84, 99.0674, 83.89, 7.04, 76.84
85, 99.599, 84.89, 7.16, 77.72
86, 100.231, 85.89, 7.16, 78.72
87, 101.449, 86.89, 7.16, 79.72
88, 102.835, 87.89, 7.16, 80.72
89, 104.247, 88.89, 7.18, 81.7
90, 105.49, 89.89, 7.18, 82.7
91, 105.935, 90.89, 7.2, 83.68
92, 106.433, 91.89, 7.2, 84.68
93, 107.508, 92.89, 7.2, 85.68
94, 109.402, 93.89, 7.2, 86.68
95, 111.298, 94.89, 7.2, 87.68
96, 113.103, 95.89, 7.24, 88.64
97, 114.698, 96.89, 7.28, 89.6
98, 115.419, 97.89, 7.28, 90.6
99, 116.262, 98.89, 7.3, 91.58
100, 116.96, 99.89, 7.3, 92.58
101, 117.612, 100.89, 7.32, 93.56
102, 118.026, 101.89, 7.36, 94.52
103, 119.118, 102.89, 7.36, 95.52
104, 120.726, 103.89, 7.38, 96.5
105, 121.831, 104.89, 7.38, 97.5
106, 122.611, 105.89, 7.38, 98.5
107, 122.99, 106.89, 7.38, 99.5
108, 123.549, 107.89, 7.38, 100.5
109, 125.031, 108.89, 7.4, 101.48
110, 127.135, 109.89, 7.4, 102.48
111, 128.823, 110.89, 7.44, 103.44
112, 129.863, 111.89, 7.44, 104.44
113, 131.49, 112.89, 7.44, 105.44
114, 133.007, 113.89, 7.46, 106.42
115, 134.222, 114.89, 7.48, 107.4
116, 135.108, 115.89, 7.52, 108.36
117, 136.772, 116.89, 7.54, 109.34
118, 138.118, 117.89, 7.54, 110.34
119, 139.197, 118.89, 7.54, 111.34
120, 140.273, 119.89, 7.58, 112.3
121, 141.305, 120.89, 7.6, 113.28
122, 142.654, 121.89, 7.6, 114.28
123, 143.896, 122.89, 7.62, 115.26
124, 145.652, 123.89, 7.62, 116.26
125, 147.404, 124.89, 7.62, 117.26
126, 148.51, 125.89, 7.62, 118.26
127, 149.023, 126.89, 7.62, 119.26
128, 149.654, 127.89, 7.62, 120.26
129, 150.398, 128.89, 7.62, 121.26
130, 151.548, 129.89, 7.62, 122.26
131, 152.713, 130.89, 7.62, 123.26
132, 154.07, 131.89, 7.64, 124.24
133, 155.837, 132.89, 7.66, 125.22
134, 156.887, 133.89, 7.68, 126.2
135, 157.484, 134.89, 7.68, 127.2
136, 158.491, 135.89, 7.68, 128.2
137, 160.294, 136.89, 7.74, 129.14
138, 162.332, 137.89, 7.74, 130.14
139, 163.542, 138.89, 7.96, 130.92
140, 164.07, 139.89, 8.1, 131.78
141, 165.514, 140.89, 8.1, 132.78
142, 166.066, 141.89, 8.12, 133.76
143, 166.445, 142.89, 8.12, 134.76
144, 167.144, 143.89, 8.14, 135.74
145, 168.313, 144.89, 8.14, 136.74
146, 170.216, 145.89, 8.18, 137.7
147, 171.846, 146.89, 8.22, 138.66
148, 172.777, 147.89, 8.24, 139.64
149, 174.108, 148.89, 8.24, 140.64
150, 175.698, 149.89, 8.26, 141.62
151, 177.308, 150.89, 8.3, 142.58
152, 177.796, 151.89, 8.32, 143.56
153, 178.926, 152.89, 8.32, 144.56
154, 179.454, 153.89, 8.34, 145.54
155, 180.198, 154.89, 8.34, 146.54
