Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
0.046, 172.256, 5.383, 132.016, 40.24, 3027.74
1.964, 172.256, 5.383, 132.016, 40.24, 3027.74
6.979, 209.792, 6.556, 158, 51.792, 2990.21
6.979, 209.792, 6.556, 158, 51.792, 2990.21
6.979, 209.792, 6.556, 158, 51.792, 2990.21
6.979, 209.792, 6.556, 158, 51.792, 2990.21
6.979, 209.792, 6.556, 158, 51.792, 2990.21
7.98, 230.272, 7.196, 172.288, 57.984, 2969.73
7.98, 230.272, 7.196, 172.288, 57.984, 2969.73
7.98, 230.272, 7.196, 172.288, 57.984, 2969.73
7.98, 230.272, 7.196, 172.288, 57.984, 2969.73
7.98, 230.272, 7.196, 172.288, 57.984, 2969.73
8.979, 257.712, 8.0535, 192.888, 64.824, 2942.29
8.979, 257.712, 8.0535, 192.888, 64.824, 2942.29
8.979, 257.712, 8.0535, 192.888, 64.824, 2942.29
8.979, 257.712, 8.0535, 192.888, 64.824, 2942.29
8.979, 257.712, 8.0535, 192.888, 64.824, 2942.29
9.98, 288.984, 9.03075, 218.336, 70.648, 2911.02
9.98, 288.984, 9.03075, 218.336, 70.648, 2911.02
9.98, 288.984, 9.03075, 218.336, 70.648, 2911.02
9.98, 288.984, 9.03075, 218.336, 70.648, 2911.02
9.98, 288.984, 9.03075, 218.336, 70.648, 2911.02
10.979, 337.384, 10.5433, 257.696, 79.688, 2862.62
10.979, 337.384, 10.5433, 257.696, 79.688, 2862.62
10.979, 337.384, 10.5433, 257.696, 79.688, 2862.62
10.979, 337.384, 10.5433, 257.696, 79.688, 2862.62
10.979, 337.384, 10.5433, 257.696, 79.688, 2862.62
11.979, 370.784, 11.587, 284.504, 86.28, 2829.22
11.979, 370.784, 11.587, 284.504, 86.28, 2829.22
11.979, 370.784, 11.587, 284.504, 86.28, 2829.22
11.979, 370.784, 11.587, 284.504, 86.28, 2829.22
11.979, 370.784, 11.587, 284.504, 86.28, 2829.22
12.979, 405.288, 12.6652, 311.632, 93.656, 2794.71
12.979, 405.288, 12.6652, 311.632, 93.656, 2794.71
12.979, 405.288, 12.6652, 311.632, 93.656, 2794.71
12.979, 405.288, 12.6652, 311.632, 93.656, 2794.71
12.979, 405.288, 12.6652, 311.632, 93.656, 2794.71
13.979, 438.36, 13.6987, 337.168, 101.192, 2761.64
13.979, 438.36, 13.6987, 337.168, 101.192, 2761.64
13.979, 438.36, 13.6987, 337.168, 101.192, 2761.64
13.979, 438.36, 13.6987, 337.168, 101.192, 2761.64
13.979, 438.36, 13.6987, 337.168, 101.192, 2761.64
14.979, 467.704, 14.6157, 361.304, 106.4, 2732.3
14.979, 467.704, 14.6157, 361.304, 106.4, 2732.3
14.979, 467.704, 14.6157, 361.304, 106.4, 2732.3
14.979, 467.704, 14.6157, 361.304, 106.4, 2732.3
14.979, 467.704, 14.6157, 361.304, 106.4, 2732.3
15.979, 504.104, 15.7532, 390.808, 113.296, 2695.9
15.979, 504.104, 15.7532, 390.808, 113.296, 2695.9
15.979, 504.104, 15.7532, 390.808, 113.296, 2695.9
15.979, 504.104, 15.7532, 390.808, 113.296, 2695.9
15.979, 504.104, 15.7532, 390.808, 113.296, 2695.9
16.979, 544.928, 17.029, 425.064, 119.864, 2655.07
16.979, 544.928, 17.029, 425.064, 119.864, 2655.07
16.979, 544.928, 17.029, 425.064, 119.864, 2655.07
16.979, 544.928, 17.029, 425.064, 119.864, 2655.07
16.979, 544.928, 17.029, 425.064, 119.864, 2655.07
17.979, 580.592, 18.1435, 454.432, 126.16, 2619.41
17.979, 580.592, 18.1435, 454.432, 126.16, 2619.41
17.979, 580.592, 18.1435, 454.432, 126.16, 2619.41
17.979, 580.592, 18.1435, 454.432, 126.16, 2619.41
17.979, 580.592, 18.1435, 454.432, 126.16, 2619.41
18.979, 612.152, 19.1297, 479.608, 132.544, 2587.85
18.979, 612.152, 19.1297, 479.608, 132.544, 2587.85
18.979, 612.152, 19.1297, 479.608, 132.544, 2587.85
18.979, 612.152, 19.1297, 479.608, 132.544, 2587.85
18.979, 612.152, 19.1297, 479.608, 132.544, 2587.85
19.979, 629.752, 19.6797, 491.984, 137.768, 2570.25
19.979, 629.752, 19.6797, 491.984, 137.768, 2570.25
19.979, 629.752, 19.6797, 491.984, 137.768, 2570.25
19.979, 629.752, 19.6797, 491.984, 137.768, 2570.25
19.979, 629.752, 19.6797, 491.984, 137.768, 2570.25
20.98, 650.976, 20.343, 507.232, 143.744, 2549.02
20.98, 650.976, 20.343, 507.232, 143.744, 2549.02
20.98, 650.976, 20.343, 507.232, 143.744, 2549.02
20.98, 650.976, 20.343, 507.232, 143.744, 2549.02
20.98, 650.976, 20.343, 507.232, 143.744, 2549.02
21.98, 679.216, 21.2255, 529.44, 149.776, 2520.78
21.98, 679.216, 21.2255, 529.44, 149.776, 2520.78
21.98, 679.216, 21.2255, 529.44, 149.776, 2520.78
21.98, 679.216, 21.2255, 529.44, 149.776, 2520.78
21.98, 679.216, 21.2255, 529.44, 149.776, 2520.78
22.98, 688.064, 21.502, 537.192, 150.872, 2511.94
22.98, 688.064, 21.502, 537.192, 150.872, 2511.94
22.98, 688.064, 21.502, 537.192, 150.872, 2511.94
22.98, 688.064, 21.502, 537.192, 150.872, 2511.94
22.98, 688.064, 21.502, 537.192, 150.872, 2511.94
22.98, 688.064, 21.502, 537.192, 150.872, 2511.94
23.979, 696.536, 21.7667, 544.04, 152.496, 2503.46
23.979, 696.536, 21.7667, 544.04, 152.496, 2503.46
23.979, 696.536, 21.7667, 544.04, 152.496, 2503.46
23.979, 696.536, 21.7667, 544.04, 152.496, 2503.46
23.979, 696.536, 21.7667, 544.04, 152.496, 2503.46
24.979, 710.048, 22.189, 556.296, 153.752, 2489.95
24.979, 710.048, 22.189, 556.296, 153.752, 2489.95
24.979, 710.048, 22.189, 556.296, 153.752, 2489.95
24.979, 710.048, 22.189, 556.296, 153.752, 2489.95
24.979, 710.048, 22.189, 556.296, 153.752, 2489.95
25.979, 731.36, 22.855, 574.608, 156.752, 2468.64
25.979, 731.36, 22.855, 574.608, 156.752, 2468.64
25.979, 731.36, 22.855, 574.608, 156.752, 2468.64
25.979, 731.36, 22.855, 574.608, 156.752, 2468.64
25.979, 731.36, 22.855, 574.608, 156.752, 2468.64
26.98, 747.976, 23.3742, 588.168, 159.808, 2452.02
26.98, 747.976, 23.3742, 588.168, 159.808, 2452.02
26.98, 747.976, 23.3742, 588.168, 159.808, 2452.02
26.98, 747.976, 23.3742, 588.168, 159.808, 2452.02
26.98, 747.976, 23.3742, 588.168, 159.808, 2452.02
27.98, 757.232, 23.6635, 595.832, 161.4, 2442.77
27.98, 757.232, 23.6635, 595.832, 161.4, 2442.77
27.98, 757.232, 23.6635, 595.832, 161.4, 2442.77
27.98, 757.232, 23.6635, 595.832, 161.4, 2442.77
27.98, 757.232, 23.6635, 595.832, 161.4, 2442.77
28.98, 767.952, 23.9985, 605.112, 162.84, 2432.05
28.98, 767.952, 23.9985, 605.112, 162.84, 2432.05
28.98, 767.952, 23.9985, 605.112, 162.84, 2432.05
28.98, 767.952, 23.9985, 605.112, 162.84, 2432.05
28.98, 767.952, 23.9985, 605.112, 162.84, 2432.05
29.979, 786.032, 24.5635, 622.344, 163.688, 2413.97
29.979, 786.032, 24.5635, 622.344, 163.688, 2413.97
29.979, 786.032, 24.5635, 622.344, 163.688, 2413.97
29.979, 786.032, 24.5635, 622.344, 163.688, 2413.97
29.979, 786.032, 24.5635, 622.344, 163.688, 2413.97
30.979, 812.928, 25.404, 646.168, 166.76, 2387.07
30.979, 812.928, 25.404, 646.168, 166.76, 2387.07
30.979, 812.928, 25.404, 646.168, 166.76, 2387.07
30.979, 812.928, 25.404, 646.168, 166.76, 2387.07
30.979, 812.928, 25.404, 646.168, 166.76, 2387.07
31.979, 836.888, 26.1528, 666.08, 170.808, 2363.11
31.979, 836.888, 26.1528, 666.08, 170.808, 2363.11
31.979, 836.888, 26.1528, 666.08, 170.808, 2363.11
31.979, 836.888, 26.1528, 666.08, 170.808, 2363.11
31.979, 836.888, 26.1528, 666.08, 170.808, 2363.11
32.979, 862.36, 26.9488, 688.048, 174.312, 2337.64
32.979, 862.36, 26.9488, 688.048, 174.312, 2337.64
32.979, 862.36, 26.9488, 688.048, 174.312, 2337.64
32.979, 862.36, 26.9488, 688.048, 174.312, 2337.64
32.979, 862.36, 26.9488, 688.048, 174.312, 2337.64
33.98, 898.016, 28.063, 717.312, 180.704, 2301.98
33.98, 898.016, 28.063, 717.312, 180.704, 2301.98
33.98, 898.016, 28.063, 717.312, 180.704, 2301.98
33.98, 898.016, 28.063, 717.312, 180.704, 2301.98
33.98, 898.016, 28.063, 717.312, 180.704, 2301.98
34.979, 923.576, 28.8618, 738.28, 185.296, 2276.42
34.979, 923.576, 28.8618, 738.28, 185.296, 2276.42
34.979, 923.576, 28.8618, 738.28, 185.296, 2276.42
34.979, 923.576, 28.8618, 738.28, 185.296, 2276.42
34.979, 923.576, 28.8618, 738.28, 185.296, 2276.42
35.979, 945.824, 29.557, 754.24, 191.584, 2254.18
35.979, 945.824, 29.557, 754.24, 191.584, 2254.18
35.979, 945.824, 29.557, 754.24, 191.584, 2254.18
35.979, 945.824, 29.557, 754.24, 191.584, 2254.18
35.979, 945.824, 29.557, 754.24, 191.584, 2254.18
36.98, 969.576, 30.2993, 772.096, 197.48, 2230.42
36.98, 969.576, 30.2993, 772.096, 197.48, 2230.42
36.98, 969.576, 30.2993, 772.096, 197.48, 2230.42
36.98, 969.576, 30.2993, 772.096, 197.48, 2230.42
36.98, 969.576, 30.2993, 772.096, 197.48, 2230.42
36.98, 969.576, 30.2993, 772.096, 197.48, 2230.42
37.979, 1001.6, 31.3, 796.704, 204.896, 2198.4
37.979, 1001.6, 31.3, 796.704, 204.896, 2198.4
37.979, 1001.6, 31.3, 796.704, 204.896, 2198.4
37.979, 1001.6, 31.3, 796.704, 204.896, 2198.4
37.979, 1001.6, 31.3, 796.704, 204.896, 2198.4
38.979, 1031.1, 32.222, 819.048, 212.056, 2168.9
38.979, 1031.1, 32.222, 819.048, 212.056, 2168.9
38.979, 1031.1, 32.222, 819.048, 212.056, 2168.9
38.979, 1031.1, 32.222, 819.048, 212.056, 2168.9
38.979, 1031.1, 32.222, 819.048, 212.056, 2168.9
39.98, 1059.56, 33.1113, 842.904, 216.656, 2140.44
39.98, 1059.56, 33.1113, 842.904, 216.656, 2140.44
39.98, 1059.56, 33.1113, 842.904, 216.656, 2140.44
39.98, 1059.56, 33.1113, 842.904, 216.656, 2140.44
39.98, 1059.56, 33.1113, 842.904, 216.656, 2140.44
40.979, 1084.29, 33.884, 863, 221.288, 2115.71
40.979, 1084.29, 33.884, 863, 221.288, 2115.71
40.979, 1084.29, 33.884, 863, 221.288, 2115.71
40.979, 1084.29, 33.884, 863, 221.288, 2115.71
40.979, 1084.29, 33.884, 863, 221.288, 2115.71
41.979, 1113.63, 34.801, 889.376, 224.256, 2086.37
41.979, 1113.63, 34.801, 889.376, 224.256, 2086.37
41.979, 1113.63, 34.801, 889.376, 224.256, 2086.37
41.979, 1113.63, 34.801, 889.376, 224.256, 2086.37
41.979, 1113.63, 34.801, 889.376, 224.256, 2086.37
41.979, 1113.63, 34.801, 889.376, 224.256, 2086.37
42.979, 1133.45, 35.4203, 908.392, 225.056, 2066.55
42.979, 1133.45, 35.4203, 908.392, 225.056, 2066.55
42.979, 1133.45, 35.4203, 908.392, 225.056, 2066.55
42.979, 1133.45, 35.4203, 908.392, 225.056, 2066.55
42.979, 1133.45, 35.4203, 908.392, 225.056, 2066.55
43.98, 1170.2, 36.5688, 939.664, 230.536, 2029.8
43.98, 1170.2, 36.5688, 939.664, 230.536, 2029.8
43.98, 1170.2, 36.5688, 939.664, 230.536, 2029.8
43.98, 1170.2, 36.5688, 939.664, 230.536, 2029.8
43.98, 1170.2, 36.5688, 939.664, 230.536, 2029.8
43.98, 1170.2, 36.5688, 939.664, 230.536, 2029.8
44.979, 1184.82, 37.0255, 949.568, 235.248, 2015.18
44.979, 1184.82, 37.0255, 949.568, 235.248, 2015.18
44.979, 1184.82, 37.0255, 949.568, 235.248, 2015.18
44.979, 1184.82, 37.0255, 949.568, 235.248, 2015.18
44.979, 1184.82, 37.0255, 949.568, 235.248, 2015.18
44.979, 1184.82, 37.0255, 949.568, 235.248, 2015.18
45.979, 1204.31, 37.6348, 965.152, 239.16, 1995.69
45.979, 1204.31, 37.6348, 965.152, 239.16, 1995.69
45.979, 1204.31, 37.6348, 965.152, 239.16, 1995.69
45.979, 1204.31, 37.6348, 965.152, 239.16, 1995.69
45.979, 1204.31, 37.6348, 965.152, 239.16, 1995.69
46.98, 1217.76, 38.055, 978.48, 239.28, 1982.24
46.98, 1217.76, 38.055, 978.48, 239.28, 1982.24
46.98, 1217.76, 38.055, 978.48, 239.28, 1982.24
