Iteration, Path length, Time, Planning, Flying
1, 0.00483805, 0.445, 0.43, 0
2, 0.354267, 1.445, 0.47, 0.96
3, 0.509025, 2.445, 1.27, 1.16
4, 0.516688, 3.445, 2.21, 1.22
5, 0.580577, 4.445, 2.21, 2.22
6, 0.67889, 5.445, 2.25, 3.18
7, 0.781326, 6.445, 2.35, 4.08
8, 0.782825, 7.445, 3.35, 4.08
9, 0.78678, 8.445, 4.33, 4.1
10, 0.787948, 9.445, 5.33, 4.1
11, 1.27853, 10.445, 5.41, 5.02
12, 2.35916, 11.445, 5.41, 6.02
13, 2.88597, 12.445, 5.41, 7.02
14, 3.74305, 13.445, 5.41, 8.02
15, 4.30057, 14.445, 5.41, 9.02
16, 4.714, 15.445, 5.55, 9.88
17, 4.90208, 16.445, 5.55, 10.88
18, 5.30106, 17.445, 5.55, 11.88
19, 6.16015, 18.445, 5.55, 12.88
20, 6.94932, 19.445, 5.57, 13.86
21, 7.77709, 20.445, 5.57, 14.86
22, 7.90725, 21.445, 6.35, 15.08
23, 7.90725, 22.445, 7.35, 15.08
24, 7.90725, 23.445, 8.35, 15.08
25, 7.90725, 24.445, 9.35, 15.08
26, 7.90725, 25.445, 10.35, 15.08
27, 7.90725, 26.445, 11.35, 15.08
28, 7.90725, 27.445, 12.35, 15.08
29, 7.90725, 28.445, 13.35, 15.08
30, 7.90725, 29.445, 14.35, 15.08
31, 7.90725, 30.445, 15.35, 15.08
32, 7.90725, 31.445, 16.35, 15.08
33, 7.90725, 32.445, 17.35, 15.08
34, 7.90725, 33.445, 18.35, 15.08
35, 7.90725, 34.445, 19.35, 15.08
36, 7.90725, 35.445, 20.35, 15.08
37, 7.90725, 36.445, 21.35, 15.08
38, 7.90725, 37.445, 22.35, 15.08
39, 7.90725, 38.445, 23.35, 15.08
40, 7.90725, 39.445, 24.35, 15.08
41, 7.90725, 40.445, 25.35, 15.08
42, 7.90725, 41.445, 26.35, 15.08
43, 7.90725, 42.445, 27.35, 15.08
44, 7.90725, 43.445, 28.35, 15.08
45, 7.90725, 44.445, 29.35, 15.08
46, 7.90725, 45.445, 30.35, 15.08
47, 7.90725, 46.445, 31.35, 15.08
48, 7.90725, 47.445, 32.35, 15.08
49, 7.90725, 48.445, 33.35, 15.08
50, 7.90725, 49.445, 34.35, 15.08
51, 7.90725, 50.445, 35.35, 15.08
52, 7.90725, 51.445, 36.35, 15.08
53, 7.90725, 52.445, 37.35, 15.08
54, 7.90725, 53.445, 38.35, 15.08
55, 7.90725, 54.445, 39.35, 15.08
56, 7.90725, 55.445, 40.35, 15.08
57, 7.90725, 56.445, 41.35, 15.08
58, 7.90725, 57.445, 42.35, 15.08
59, 7.90725, 58.445, 43.35, 15.08
60, 7.90725, 59.445, 44.35, 15.08
61, 7.90725, 60.445, 45.35, 15.08
62, 7.90725, 61.445, 46.35, 15.08
63, 7.90725, 62.445, 47.35, 15.08
64, 7.90725, 63.445, 48.35, 15.08
65, 7.90725, 64.445, 49.35, 15.08
66, 7.90725, 65.445, 50.35, 15.08
67, 7.90725, 66.445, 51.35, 15.08
68, 7.90725, 67.445, 52.35, 15.08
69, 7.90725, 68.445, 53.35, 15.08
70, 7.90725, 69.445, 54.35, 15.08
71, 7.90725, 70.445, 55.35, 15.08
72, 7.90725, 71.445, 56.35, 15.08
73, 7.90725, 72.445, 57.35, 15.08
74, 7.90725, 73.445, 58.35, 15.08
75, 7.90725, 74.445, 59.35, 15.08
76, 7.90725, 75.445, 60.35, 15.08
77, 7.90725, 76.445, 61.35, 15.08
78, 7.90725, 77.445, 62.35, 15.08
79, 7.90725, 78.445, 63.35, 15.08
80, 7.90725, 79.445, 64.35, 15.08
81, 7.94618, 80.445, 65.17, 15.26
82, 8.7871, 81.445, 65.17, 16.26
83, 9.74389, 82.445, 65.17, 17.26
84, 10.2491, 83.445, 65.17, 18.26
85, 10.717, 84.445, 65.17, 19.26
86, 11.4377, 85.445, 65.19, 20.24
87, 12.0078, 86.445, 65.19, 21.24
88, 13.61, 87.445, 65.19, 22.24
89, 14.2495, 88.445, 65.19, 23.24
90, 15.3049, 89.445, 65.19, 24.24
91, 16.7981, 90.445, 65.19, 25.24
92, 17.7483, 91.445, 65.19, 26.24
93, 18.3664, 92.445, 65.19, 27.24
94, 19.4447, 93.445, 65.19, 28.24
95, 20.0177, 94.445, 65.21, 29.22
96, 20.7307, 95.445, 65.21, 30.22
97, 20.9561, 96.445, 65.21, 31.22
98, 21.5653, 97.445, 65.21, 32.22
99, 22.9596, 98.445, 65.21, 33.22
100, 24.1787, 99.445, 65.21, 34.22
101, 24.9651, 100.445, 65.21, 35.22
102, 25.9653, 101.445, 65.21, 36.22
103, 26.777, 102.445, 65.21, 37.22
104, 27.6283, 103.445, 65.21, 38.22
105, 28.4543, 104.445, 65.23, 39.2
106, 28.756, 105.445, 65.23, 40.2
107, 29.952, 106.445, 65.23, 41.2
108, 30.9711, 107.445, 65.23, 42.2
109, 31.367, 108.445, 65.23, 43.2
110, 32.5208, 109.445, 65.23, 44.2
111, 33.7042, 110.445, 65.23, 45.2
112, 34.4061, 111.445, 65.23, 46.2
113, 35.527, 112.445, 65.23, 47.2
114, 36.0787, 113.445, 65.23, 48.2
115, 37.3271, 114.445, 65.23, 49.2
116, 38.1799, 115.445, 65.23, 50.2
117, 39.7077, 116.445, 65.23, 51.2
118, 40.4093, 117.445, 65.23, 52.2
119, 40.8803, 118.445, 65.25, 53.18
120, 42.1905, 119.445, 65.27, 54.16
121, 43.043, 120.445, 65.27, 55.16
122, 43.4211, 121.445, 65.27, 56.16
123, 43.9737, 122.445, 65.27, 57.16
124, 44.2965, 123.445, 65.85, 57.58
125, 44.8669, 124.445, 65.85, 58.58
126, 46.0371, 125.445, 65.85, 59.58
127, 46.418, 126.445, 65.85, 60.58
128, 46.9348, 127.445, 66.07, 61.36
129, 48.1248, 128.445, 66.23, 62.2
130, 48.8611, 129.445, 66.55, 62.88
131, 48.9195, 130.445, 66.57, 63.86
132, 49.3273, 131.445, 66.61, 64.82
133, 50.0578, 132.445, 66.61, 65.82
134, 50.4659, 133.445, 66.635, 66.795
135, 51.0829, 134.445, 66.635, 67.795
136, 51.963, 135.445, 66.635, 68.795
137, 52.818, 136.445, 66.635, 69.795
138, 53.8163, 137.445, 66.635, 70.795
139, 54.6267, 138.445, 66.655, 71.775
140, 55.5295, 139.445, 66.655, 72.775
141, 56.5258, 140.445, 66.655, 73.775
142, 57.1027, 141.445, 66.675, 74.755
143, 58.0219, 142.445, 66.675, 75.755
144, 58.7292, 143.445, 66.695, 76.735
145, 59.46, 144.445, 66.695, 77.735
146, 60.2874, 145.445, 66.695, 78.735
147, 61.6244, 146.445, 66.695, 79.735
148, 62.3171, 147.445, 66.695, 80.735
149, 63.3413, 148.445, 66.695, 81.735
150, 64.4896, 149.445, 66.695, 82.735
151, 65.9168, 150.445, 66.695, 83.735
152, 67.066, 151.445, 66.695, 84.735
153, 67.905, 152.445, 66.695, 85.735
154, 68.8738, 153.445, 66.695, 86.735
155, 69.4126, 154.445, 66.695, 87.735
156, 70.6276, 155.445, 66.715, 88.715
157, 71.0501, 156.445, 66.735, 89.695
158, 71.3094, 157.445, 66.735, 90.695
159, 72.2911, 158.445, 66.735, 91.695
160, 72.8302, 159.445, 66.735, 92.695
161, 74.3961, 160.445, 66.735, 93.695
162, 75.5003, 161.445, 66.735, 94.695
163, 76.0055, 162.445, 66.735, 95.695
164, 77.0674, 163.445, 66.735, 96.695
165, 77.3904, 164.445, 66.735, 97.695
166, 78.2146, 165.445, 66.735, 98.695
167, 78.4572, 166.445, 66.755, 99.675
168, 78.9193, 167.445, 66.755, 100.675
169, 79.8301, 168.445, 66.755, 101.675
170, 80.7889, 169.445, 66.795, 102.635
171, 81.4244, 170.445, 66.795, 103.635
172, 82.2653, 171.445, 66.795, 104.635
173, 82.6886, 172.445, 66.795, 105.635
174, 83.672, 173.445, 66.795, 106.635
175, 84.414, 174.445, 66.815, 107.615
176, 85.1094, 175.445, 66.815, 108.615
177, 85.962, 176.445, 66.815, 109.615
178, 87.3801, 177.445, 66.835, 110.595
179, 87.9846, 178.445, 66.835, 111.595
180, 89.3681, 179.445, 66.835, 112.595
181, 90.3993, 180.445, 66.835, 113.595
182, 90.8492, 181.445, 66.835, 114.595
183, 92.0073, 182.445, 66.835, 115.595
184, 92.9929, 183.445, 66.835, 116.595
185, 93.3675, 184.445, 66.835, 117.595
186, 93.9426, 185.445, 66.855, 118.575
187, 94.9773, 186.445, 66.855, 119.575
188, 96.372, 187.445, 66.855, 120.575
189, 96.9512, 188.445, 66.855, 121.575
190, 98.0307, 189.445, 66.855, 122.575
191, 98.9307, 190.445, 66.855, 123.575
192, 99.4584, 191.445, 66.855, 124.575
193, 100.104, 192.445, 66.875, 125.555
194, 100.359, 193.445, 66.895, 126.535
195, 100.436, 194.445, 67, 127.43
196, 100.452, 195.445, 67.76, 127.67
197, 100.474, 196.445, 68.66, 127.77
198, 101.04, 197.445, 68.66, 128.77
199, 102.593, 198.445, 68.66, 129.77
200, 103.917, 199.445, 68.66, 130.77
201, 104.737, 200.445, 68.66, 131.77
202, 105.606, 201.445, 68.66, 132.77
203, 106.534, 202.445, 68.66, 133.77
204, 107.186, 203.445, 68.66, 134.77
205, 107.901, 204.445, 68.66, 135.77
206, 108.832, 205.445, 68.66, 136.77
207, 110.369, 206.445, 68.66, 137.77
208, 111.033, 207.445, 68.66, 138.77
209, 111.974, 208.445, 68.66, 139.77
210, 112.85, 209.445, 68.66, 140.77
211, 113.497, 210.445, 68.66, 141.77
212, 114.638, 211.445, 68.68, 142.75
213, 115.43, 212.445, 68.68, 143.75
214, 116.429, 213.445, 68.68, 144.75
215, 117.309, 214.445, 68.68, 145.75
216, 117.794, 215.445, 68.68, 146.75
217, 119.139, 216.445, 68.68, 147.75
218, 119.776, 217.445, 68.68, 148.75
219, 120.869, 218.445, 68.68, 149.75
220, 121.165, 219.445, 68.86, 150.57
221, 121.297, 220.445, 68.86, 151.57
222, 121.661, 221.445, 68.96, 152.47
223, 122.273, 222.445, 68.96, 153.47
224, 123.611, 223.445, 68.98, 154.45
225, 124.254, 224.445, 68.98, 155.45
226, 125.242, 225.445, 68.98, 156.45
227, 125.785, 226.445, 68.98, 157.45
228, 126.869, 227.445, 68.98, 158.45
229, 127.688, 228.445, 68.98, 159.45
230, 128.578, 229.445, 68.98, 160.45
231, 129.227, 230.445, 68.98, 161.45
232, 129.981, 231.445, 68.98, 162.45
233, 130.814, 232.445, 68.98, 163.45
234, 131.962, 233.445, 69, 164.43
235, 132.954, 234.445, 69, 165.43
236, 133.339, 235.445, 69, 166.43
237, 134.104, 236.445, 69, 167.43
238, 135.579, 237.445, 69.02, 168.41
239, 136.809, 238.445, 69.02, 169.41
240, 137.929, 239.445, 69.02, 170.41
241, 139.068, 240.445, 69.04, 171.39
242, 139.817, 241.445, 69.04, 172.39
243, 140.936, 242.445, 69.04, 173.39
244, 141.615, 243.445, 69.04, 174.39
245, 142.17, 244.445, 69.04, 175.39
246, 143.16, 245.445, 69.04, 176.39
247, 143.79, 246.445, 69.06, 177.37
248, 144.136, 247.445, 69.08, 178.35
249, 144.83, 248.445, 69.1, 179.33
250, 145.703, 249.445, 69.1, 180.33
251, 146.884, 250.445, 69.1, 181.33
252, 147.496, 251.445, 69.12, 182.31
253, 148.795, 252.445, 69.14, 183.29
254, 149.504, 253.445, 69.14, 184.29
