Iteration, Path length, Time, Planning, Flying
1, 0, 0.83, 0.81, 0
2, 0.438285, 1.83, 1.07, 0.74
3, 1.59455, 2.83, 1.35, 1.46
4, 1.65192, 3.83, 2.25, 1.56
5, 2.35946, 4.83, 2.85, 1.96
6, 3.61042, 5.83, 2.89, 2.92
7, 3.86917, 6.83, 3.87, 2.94
8, 3.86917, 7.83, 4.87, 2.94
9, 4.33557, 8.83, 5.53, 3.28
10, 4.67981, 9.83, 5.69, 4.12
11, 5.06625, 10.83, 6.37, 4.44
12, 6.28742, 11.83, 6.59, 5.22
13, 6.28742, 12.83, 7.59, 5.22
14, 6.28742, 13.83, 8.59, 5.22
15, 7.27367, 14.83, 8.83, 5.98
16, 7.72604, 15.83, 9.53, 6.28
17, 8.92415, 16.83, 10.37, 6.44
18, 9.88989, 17.83, 10.37, 7.44
19, 10.3926, 18.83, 11.09, 7.72
20, 11.6802, 19.83, 11.33, 8.48
21, 12.0286, 20.83, 12.09, 8.72
22, 12.0286, 21.83, 13.09, 8.72
23, 14.2539, 22.83, 13.13, 9.68
24, 14.3898, 23.83, 14.05, 9.76
25, 14.3898, 24.83, 15.05, 9.76
26, 15.7849, 25.83, 15.47, 10.34
27, 15.7849, 26.83, 16.47, 10.34
28, 16.9972, 27.83, 17.13, 10.68
29, 18.4788, 28.83, 17.15, 11.66
30, 19.617, 29.83, 17.31, 12.5
31, 20.2108, 30.83, 18.25, 12.56
32, 20.2108, 31.83, 19.25, 12.56
33, 20.2108, 32.83, 20.25, 12.56
34, 20.2108, 33.83, 21.25, 12.56
35, 21.9174, 34.83, 21.31, 13.5
36, 22.9038, 35.83, 21.57, 14.24
37, 23.4005, 36.83, 22.37, 14.44
38, 23.4005, 37.83, 23.37, 14.44
39, 24.2678, 38.83, 24.31, 14.5
40, 25.8771, 39.83, 24.31, 15.5
41, 26.2137, 40.83, 25.07, 15.74
42, 26.5924, 41.83, 26.01, 15.8
43, 27.2885, 42.83, 26.01, 16.8
44, 27.3016, 43.83, 26.93, 16.88
45, 27.6365, 44.83, 27.91, 16.9
46, 27.7272, 45.83, 28.59, 17.22
47, 27.7272, 46.83, 29.59, 17.22
48, 27.7272, 47.83, 30.59, 17.22
49, 29.3716, 48.83, 30.87, 17.94
50, 31.0807, 49.83, 30.89, 18.92
51, 31.456, 50.83, 31.67, 19.14
52, 31.456, 51.83, 32.67, 19.14
53, 31.456, 52.83, 33.67, 19.14
54, 31.7412, 53.83, 34.59, 19.22
55, 32.9131, 54.83, 34.59, 20.22
56, 33.931, 55.83, 34.59, 21.22
57, 34.2399, 56.83, 35.33, 21.48
58, 34.2399, 57.83, 36.33, 21.48
59, 34.2399, 58.83, 37.33, 21.48
60, 35.0273, 59.83, 37.85, 21.96
61, 36.079, 60.83, 37.93, 22.88
62, 36.079, 61.83, 38.93, 22.88
63, 36.1639, 62.83, 39.91, 22.9
64, 36.1639, 63.83, 40.91, 22.9
65, 36.8357, 64.83, 41.89, 22.92
66, 39.0539, 65.83, 41.89, 23.92
67, 39.4306, 66.83, 42.73, 24.08
68, 41.458, 67.83, 43.39, 24.42
69, 41.6578, 68.83, 44.19, 24.62
70, 42.0834, 69.83, 45.13, 24.68
71, 43.1308, 70.83, 45.15, 25.66
72, 43.3521, 71.83, 45.93, 25.88
73, 43.8317, 72.83, 46.59, 26.22
74, 43.9237, 73.83, 47.47, 26.34
75, 43.9237, 74.83, 48.47, 26.34
76, 44.8167, 75.83, 49.19, 26.62
77, 46.3255, 76.83, 49.37, 27.44
78, 46.3255, 77.83, 50.37, 27.44
79, 47.6879, 78.83, 51.07, 27.74
80, 49.2395, 79.83, 51.09, 28.72
81, 49.4911, 80.83, 51.99, 28.82
82, 51.7948, 81.83, 52.45, 29.36
83, 52.6238, 82.83, 52.45, 30.36
84, 53.2584, 83.83, 53.05, 30.76
85, 56.1273, 84.83, 53.07, 31.74
86, 57.7575, 85.83, 53.07, 32.74
87, 59.1191, 86.83, 53.83, 32.98
88, 59.4581, 87.83, 54.17, 33.64
89, 59.4581, 88.83, 55.17, 33.64
90, 60.3393, 89.83, 56.15, 33.66
91, 61.7374, 90.83, 56.15, 34.66
92, 62.361, 91.83, 56.43, 35.38
93, 63.0067, 92.83, 57.25, 35.56
94, 64.2018, 93.83, 57.49, 36.32
95, 64.2018, 94.83, 58.49, 36.32
96, 65.8602, 95.83, 59.23, 36.58
97, 67.1559, 96.83, 59.27, 37.54
98, 67.9202, 97.83, 59.85, 37.96
99, 69.4696, 98.83, 60.69, 38.12
100, 69.5936, 99.83, 61.47, 38.34
101, 69.5936, 100.83, 62.47, 38.34
102, 69.5936, 101.83, 63.47, 38.34
103, 69.9656, 102.83, 64.29, 38.52
104, 69.9656, 103.83, 65.29, 38.52
105, 70.8786, 104.83, 66.25, 38.56
106, 71.7618, 105.83, 66.27, 39.54
107, 71.7711, 106.83, 67.25, 39.56
108, 71.7711, 107.83, 68.25, 39.56
109, 72.4284, 108.83, 69.23, 39.58
110, 72.4284, 109.83, 70.23, 39.58
111, 72.4284, 110.83, 71.23, 39.58
112, 72.4284, 111.83, 72.23, 39.58
113, 73.7012, 112.83, 72.65, 40.16
114, 75.1494, 113.83, 72.67, 41.14
115, 76.0226, 114.83, 72.89, 41.92
116, 77.4565, 115.83, 73.51, 42.3
117, 77.4565, 116.83, 74.51, 42.3
118, 77.4565, 117.83, 75.51, 42.3
119, 79.4484, 118.83, 76.03, 42.78
120, 80.2609, 119.83, 76.49, 43.32
121, 80.2609, 120.83, 77.49, 43.32
122, 81.7918, 121.83, 77.83, 43.98
123, 82.4351, 122.83, 78.19, 44.62
124, 82.4351, 123.83, 79.19, 44.62
125, 84.0164, 124.83, 79.27, 45.54
126, 84.2333, 125.83, 80.07, 45.74
127, 85.428, 126.83, 80.13, 46.68
128, 85.5997, 127.83, 80.85, 46.96
129, 85.5997, 128.83, 81.85, 46.96
130, 86.7538, 129.83, 82.69, 47.12
131, 88.7871, 130.83, 82.71, 48.1
132, 90.8883, 131.83, 82.73, 49.08
133, 91.3565, 132.83, 83.45, 49.36
134, 91.3565, 133.83, 84.45, 49.36
135, 93.2897, 134.83, 84.83, 49.98
136, 95.0033, 135.83, 84.83, 50.98
137, 96.345, 136.83, 84.93, 51.88
138, 96.345, 137.83, 85.93, 51.88
139, 96.345, 138.83, 86.93, 51.88
140, 98.2994, 139.83, 86.97, 52.84
141, 98.3434, 140.83, 87.91, 52.9
142, 98.3434, 141.83, 88.91, 52.9
143, 98.3434, 142.83, 89.91, 52.9
144, 100.065, 143.83, 90.43, 53.38
145, 101.556, 144.83, 90.47, 54.34
146, 101.556, 145.83, 91.47, 54.34
147, 101.556, 146.83, 92.47, 54.34
148, 101.556, 147.83, 93.47, 54.34
149, 101.896, 148.83, 94.45, 54.36
150, 101.896, 149.83, 95.45, 54.36
151, 101.896, 150.83, 96.45, 54.36
152, 101.918, 151.83, 97.43, 54.38
153, 102.61, 152.83, 97.45, 55.36
154, 104.502, 153.83, 97.49, 56.32
155, 105.645, 154.83, 97.51, 57.3
156, 106.547, 155.83, 97.51, 58.3
157, 107.512, 156.83, 97.55, 59.26
158, 108.118, 157.83, 97.57, 60.24
159, 108.951, 158.83, 97.57, 61.24
160, 110.42, 159.83, 97.57, 62.24
161, 112.022, 160.83, 97.57, 63.24
162, 112.809, 161.83, 97.89, 63.92
163, 113.432, 162.83, 97.89, 64.92
164, 114.792, 163.83, 98.15, 65.66
165, 116.497, 164.83, 98.17, 66.64
166, 118.121, 165.83, 98.19, 67.62
