Iteration, Path length, Time, Planning, Flying
0, 15.1992, 20.926, 1.735, 19.166
1, 21.9645, 20.944, 10.73, 30.928
2, 22.0622, 26.941, 16.03, 31.388
3, 30.6868, 26.941, 22.045, 42.419
4, 33.1837, 26.941, 23.47, 46.956
5, 34.8586, 29.113, 25.479, 50.808
6, 40.4683, 35.114, 26.698, 55.769
7, 40.985, 55.943, 52.552, 59.315
8, 41.1372, 61.949, 57.357, 60.471
9, 41.3027, 67.942, 62.129, 61.527
10, 41.4323, 72.949, 66.237, 62.371
11, 41.5468, 78.941, 70.568, 63.12
12, 41.6894, 84.944, 76.125, 64.143
13, 41.6894, 87.957, 76.125, 64.143
14, 41.9012, 95.941, 86.23, 65.638
15, 42.0062, 101.947, 91.35, 66.338
16, 42.1054, 106.946, 95.671, 66.974
17, 42.2268, 112.942, 101.027, 67.761
18, 42.3455, 118.945, 105.974, 68.696
19, 42.4868, 124.95, 110.515, 69.62
20, 42.6267, 130.943, 115.388, 70.603
21, 42.7309, 135.944, 120.454, 71.312
22, 42.8893, 141.948, 125.034, 72.573
23, 43.0533, 147.945, 130.031, 73.782
24, 43.2031, 153.943, 134.914, 74.78
25, 43.3295, 158.952, 139.001, 75.509
26, 43.4848, 164.947, 144.283, 76.576
27, 43.6084, 170.943, 148.846, 77.427
28, 43.6084, 173.949, 148.846, 77.427
29, 43.8836, 181.944, 158.116, 79.49
30, 44.047, 187.941, 163.317, 80.513
31, 44.1803, 192.944, 167.349, 81.416
32, 44.3366, 198.947, 172.26, 82.389
33, 44.4986, 204.943, 177.39, 83.447
34, 44.6568, 210.947, 182.044, 84.667
35, 44.6568, 213.95, 182.044, 84.667
36, 44.9524, 221.951, 191.226, 86.603
37, 45.109, 227.942, 196.183, 87.593
38, 45.2422, 232.945, 200.184, 88.482
39, 45.4046, 238.945, 205.277, 89.575
40, 45.5365, 243.946, 209.263, 90.582
