Goal x, Goal y, Goal z, Planner
-0.0110713, 0.981089, 0.999975, racer
-0.0677204, 0.808218, 1.0007, racer
0.2889, 0.525618, 0.992721, racer
0.629141, 1.12473, 1.00113, racer
0.659282, 1.10133, 1.00539, racer
0.308642, 0.6181, 1.01328, racer
0.314522, 0.613497, 1.00447, racer
0.23874, 0.611728, 1.05957, racer
0.24881, 0.61508, 1.68744, racer
1.18413, 0.703541, 2.44077, racer
2.22503, 0.93098, 2.38675, racer
2.22638, 0.267127, 2.24941, racer
2.86987, 0.439897, 2.36312, racer
3.36491, 0.579144, 2.4906, racer
3.73025, 1.37802, 2.14479, racer
3.8451, 1.72512, 2.00509, racer
4.10241, 2.61261, 1.50303, racer
4.54606, 3.48197, 0.977215, racer
4.7145, 3.11494, 1.7268, racer
4.39111, 2.82803, 2.40438, racer
4.57137, 2.82115, 2.34462, racer
5.256, 2.45812, 1.95538, racer
6.25455, 2.02587, 1.59667, racer
6.84848, 2.05021, 1.21306, racer
6.47519, 2.22479, 1.46714, racer
5.67471, 2.76441, 1.79113, racer
4.53248, 2.93763, 2.04791, racer
3.75257, 2.31558, 2.22198, racer
3.77624, 1.30106, 2.09149, racer
4.77042, 0.65225, 1.75497, racer
6.26569, 0.304393, 1.76318, racer
6.95945, 0.0476611, 2.13923, racer
6.27368, 0.293097, 1.88917, racer
5.17761, 0.696561, 1.32352, racer
5.3677, 0.701956, 1.34524, racer
6.31316, 1.01753, 1.58177, racer
6.88184, 1.69444, 1.72266, racer
6.85411, 2.12292, 1.71493, racer
6.90753, 2.66909, 1.60615, racer
6.8657, 3.22252, 1.57619, racer
6.56767, 3.78103, 1.73677, racer
6.24069, 4.21013, 1.67073, racer
5.83404, 4.60151, 1.51176, racer
5.9056, 5.18855, 1.99307, racer
6.34622, 5.66785, 2.40176, racer
6.37764, 5.69769, 1.36176, racer
6.5297, 5.84306, 0.970748, racer
6.52245, 5.86425, 1.01177, racer
6.33143, 5.86391, 0.980084, racer
5.38146, 6.52649, 1.03829, racer
4.90213, 6.77963, 1.53209, racer
5.33045, 6.41035, 2.43156, racer
5.60671, 6.32372, 2.07787, racer
5.50934, 6.41557, 1.19222, racer
5.55467, 6.36701, 1.03987, racer
5.13223, 6.45702, 1.80922, racer
4.55752, 6.57639, 2.26532, racer
4.28232, 6.62318, 2.41985, racer
3.63869, 6.80646, 1.8848, racer
3.60609, 6.84174, 1.97841, racer
4.25362, 6.64536, 2.4629, racer
3.78608, 6.95482, 2.44853, racer
3.36755, 7.16168, 2.43443, racer
2.84091, 6.49945, 2.122, racer
2.64536, 5.8079, 2.37147, racer
2.34952, 5.48371, 2.45493, racer
1.64181, 5.28988, 2.42026, racer
2.06046, 5.42373, 2.44998, racer
3.01749, 5.66517, 2.49705, racer
2.49864, 5.51921, 2.48463, racer
1.98087, 5.61026, 2.2836, racer
2.06636, 6.4782, 1.51483, racer
1.51854, 6.96774, 1.01311, racer
0.479278, 7.75432, 1.06147, racer
0.818231, 8.05382, 0.865328, racer
1.28635, 7.83293, 0.933468, racer
0.874673, 6.7601, 1.16457, racer
0.722369, 6.8214, 1.57203, racer
0.7843, 7.65238, 2.01747, racer
0.601075, 8.79356, 2.48158, racer
1.21926, 9.04507, 2.22872, racer
