Iteration, Path length, Time, Planning, Flying
1, 0.160916, 0.923, 0.224, 0.681
2, 0.647596, 1.923, 0.224, 1.682
3, 1.37944, 2.923, 0.224, 2.68
4, 2.21138, 3.923, 0.224, 3.682
5, 2.86683, 4.924, 0.224, 4.683
6, 3.9259, 5.923, 0.224, 5.68
7, 5.43686, 6.924, 0.224, 6.681
8, 5.86587, 7.923, 0.266, 7.638
9, 6.85739, 8.924, 0.266, 8.639
10, 7.30822, 9.923, 0.266, 9.639
11, 7.79584, 10.924, 0.266, 10.64
12, 9.30462, 11.923, 0.266, 11.638
13, 10.0852, 12.924, 0.266, 12.64
14, 11.1064, 13.923, 0.266, 13.638
15, 11.6437, 14.924, 0.266, 14.638
16, 12.1748, 15.924, 0.266, 15.638
17, 13.4318, 16.923, 0.285, 16.62
18, 14.3558, 17.924, 0.304, 17.6
19, 15.1095, 18.924, 0.304, 18.6
20, 16.5433, 19.923, 0.304, 19.602
21, 17.7074, 20.923, 0.304, 20.601
22, 18.8483, 21.924, 0.304, 21.602
23, 19.4109, 22.923, 0.304, 22.601
24, 20.021, 23.924, 0.304, 23.601
25, 21.2697, 24.924, 0.304, 24.601
26, 22.3205, 25.923, 0.323, 25.583
27, 23.1611, 26.923, 0.323, 26.583
28, 23.6735, 27.923, 0.323, 27.583
29, 24.5891, 28.924, 0.323, 28.582
30, 25.4993, 29.924, 0.323, 29.582
31, 26.1841, 30.924, 0.323, 30.582
32, 27.1128, 31.924, 0.323, 31.582
33, 27.4375, 32.923, 0.342, 32.563
34, 28.5435, 33.925, 0.342, 33.562
35, 29.352, 34.925, 0.342, 34.564
36, 30.2457, 35.924, 0.342, 35.562
37, 31.0606, 36.926, 0.342, 36.563
38, 32.1059, 37.924, 0.342, 37.563
39, 32.9723, 38.923, 0.342, 38.563
40, 34.4291, 39.923, 0.342, 39.562
41, 35.1889, 40.925, 0.342, 40.562
42, 36.3001, 41.925, 0.342, 41.562
43, 36.8211, 42.923, 0.342, 42.564
44, 38.1676, 43.925, 0.342, 43.562
