Iteration, Path length, Time, Planning, Flying
1, 0.101477, 0.96, 0.43, 0.52
2, 0.455661, 1.96, 0.43, 1.52
3, 0.514715, 2.96, 0.76, 2.19
4, 0.607558, 3.96, 1.24, 2.71
5, 1.00938, 4.96, 1.28, 3.67
6, 1.14403, 5.96, 1.58, 4.37
7, 1.92999, 6.96, 1.62, 5.33
8, 2.88365, 7.96, 1.69, 6.24
9, 3.71256, 8.96, 1.72, 7.23
10, 4.83649, 9.96, 1.77, 8.18
11, 5.52886, 10.96, 1.84, 9.11
12, 6.55284, 11.96, 1.9, 10.05
13, 6.90965, 12.96, 2, 10.95
14, 7.60655, 13.97, 2.04, 11.91
15, 8.35688, 14.96, 2.12, 12.83
16, 9.17682, 15.96, 2.12, 13.83
17, 10.1489, 16.96, 2.22, 14.73
18, 10.8243, 17.96, 2.28, 15.67
19, 11.6919, 18.96, 2.36, 16.59
20, 12.7009, 19.96, 2.48, 17.47
21, 13.1833, 20.96, 2.59, 18.36
22, 13.6186, 21.96, 2.75, 19.2
23, 14.6862, 22.96, 2.85, 20.1
24, 15.5932, 23.96, 2.94, 21.01
25, 16.4574, 24.97, 3.12, 21.83
26, 17.0377, 25.96, 3.31, 22.64
27, 17.9438, 26.96, 3.35, 23.6
28, 18.9388, 27.96, 3.46, 24.49
29, 20.0429, 28.96, 3.59, 25.34
30, 20.9824, 29.96, 3.76, 26.19
31, 21.9173, 30.96, 3.95, 27.01
32, 22.8514, 31.96, 4.07, 27.88
33, 23.7184, 32.96, 4.2, 28.75
34, 24.4609, 33.96, 4.39, 29.55
35, 24.8728, 34.96, 4.57, 30.36
36, 25.6252, 35.96, 4.84, 31.09
37, 26.4767, 36.96, 4.98, 31.97
38, 27.749, 37.96, 5.09, 32.86
39, 28.3696, 38.96, 5.33, 33.6
40, 29.4817, 39.97, 5.52, 34.43
41, 30.3297, 40.96, 5.69, 35.26
42, 31.4454, 41.96, 5.94, 36.01
43, 31.8339, 42.96, 6.2, 36.75
44, 32.3275, 43.97, 6.57, 37.38
45, 33.3478, 44.96, 6.98, 37.97
46, 34.4123, 45.96, 7.47, 38.48
47, 35.2304, 46.96, 8.01, 38.92
48, 36.0676, 47.96, 8.64, 39.29
49, 36.9392, 48.96, 9.1, 39.84
50, 37.3095, 49.96, 9.71, 40.23
51, 38.3324, 50.96, 10, 40.95
52, 39.0224, 51.96, 10.36, 41.59
53, 40.1586, 52.96, 10.65, 42.3
54, 41.1015, 53.96, 11.03, 42.9
55, 41.8465, 54.97, 11.35, 43.6
