Goal x, Goal y, Goal z, Planner
1.22415, -0.877888, 1.0043, racer
1.83549, -0.62263, 1.00818, racer
2.14006, -0.622916, 1, racer
1.89054, -0.968863, 1.02868, racer
1.57783, -1.39191, 1.03198, racer
1.78519, -1.30933, 1.02727, racer
1.91148, -1.27356, 1.01032, racer
1.84784, -1.26979, 1.02022, racer
2.12868, -1.62442, 1.49931, racer
3.26859, -2.10126, 2.02064, racer
4.30052, -1.935, 1.50763, racer
4.46428, -1.7891, 1.11409, racer
4.76478, -2.65293, 1.15365, racer
4.73293, -3.7267, 1.22376, racer
4.72841, -3.74252, 1.57242, racer
4.98822, -3.11438, 2.37017, racer
4.84726, -3.69999, 2.36334, racer
4.73033, -4.61838, 2.05201, racer
4.63224, -4.88023, 1.52077, racer
4.46511, -5.1456, 0.68966, racer
4.36055, -5.9688, 1.11383, racer
3.99329, -6.03748, 2.10378, racer
3.09624, -5.23646, 2.39047, racer
2.95493, -4.92104, 1.72736, racer
3.66415, -5.17354, 0.79171, racer
3.49666, -5.72912, 0.998252, racer
2.52927, -6.12609, 1.73854, racer
2.00384, -6.29379, 1.98594, racer
1.1413, -6.43966, 1.32025, racer
0.523385, -6.89055, 0.999157, racer
0.764268, -7.67237, 1.65362, racer
0.670636, -8.3127, 1.45349, racer
0.746074, -8.62849, 0.777007, racer
0.673629, -7.81728, 1.31004, racer
1.22329, -7.09857, 1.92118, racer
1.38792, -7.03108, 1.92497, racer
1.38792, -7.03108, 1.92497, racer
1.38792, -7.03108, 1.92497, racer
1.38792, -7.03108, 1.92497, racer
1.38792, -7.03108, 1.92497, racer
1.38792, -7.03108, 1.92497, racer
1.38792, -7.03108, 1.92497, racer
1.38792, -7.03108, 1.92497, racer
1.38792, -7.03108, 1.92497, racer
1.38792, -7.03108, 1.92497, racer
1.38792, -7.03108, 1.92497, racer
1.38792, -7.03108, 1.92497, racer
1.38792, -7.03108, 1.92497, racer
1.38792, -7.03108, 1.92497, racer
1.38792, -7.03108, 1.92497, racer
1.38792, -7.03108, 1.92497, racer
1.38792, -7.03108, 1.92497, racer
1.38792, -7.03108, 1.92497, racer
1.38792, -7.03108, 1.92497, racer
1.38792, -7.03108, 1.92497, racer
