Iteration, Path length, Time, Planning, Flying
1, 0.0884335, 0.96, 0.445, 0.505
2, 0.477692, 1.96, 0.445, 1.5
3, 0.815828, 2.96, 0.445, 2.5
4, 1.65217, 3.96, 0.445, 3.5
5, 2.11936, 4.96, 0.445, 4.505
6, 2.80654, 5.96, 0.445, 5.505
7, 3.23166, 6.96, 0.49, 6.46
8, 3.48452, 7.96, 0.54, 7.405
9, 4.05484, 8.99, 0.54, 8.4
10, 4.2448, 9.965, 0.84, 9.105
11, 4.90182, 10.965, 0.905, 10.04
12, 5.71289, 11.96, 0.955, 10.99
13, 6.77289, 12.96, 1.05, 11.895
14, 7.21009, 13.96, 1.5, 12.445
15, 7.24613, 14.96, 2.205, 12.74
16, 7.25135, 15.96, 3.21, 12.74
17, 7.25179, 16.965, 4.21, 12.74
18, 7.43747, 17.96, 4.595, 13.35
19, 8.40841, 18.96, 4.635, 14.31
20, 8.63796, 19.96, 4.985, 14.94
21, 8.63796, 20.96, 6.015, 14.94
22, 9.14439, 21.96, 6.18, 15.765
23, 10.2947, 22.965, 6.295, 16.655
24, 10.8897, 23.97, 6.6, 17.355
25, 11.1691, 24.96, 6.93, 18.015
26, 12.0085, 25.96, 7.145, 18.805
27, 12.9337, 26.96, 7.295, 19.65
28, 13.5634, 27.965, 7.5, 20.445
29, 14.0886, 28.96, 7.695, 21.265
30, 15.1217, 29.965, 7.8, 22.15
31, 15.9126, 30.96, 7.865, 23.09
32, 16.6861, 31.96, 8.035, 23.915
33, 17.6787, 32.96, 8.185, 24.765
34, 18.559, 33.96, 8.235, 25.71
35, 19.0249, 34.96, 8.445, 26.51
36, 19.2211, 35.975, 9.16, 26.795
37, 19.2211, 36.96, 10.155, 26.795
38, 19.4883, 37.96, 10.9, 27.05
39, 19.8029, 38.965, 11.58, 27.365
40, 19.8029, 39.96, 12.58, 27.365
41, 19.8223, 40.97, 13.525, 27.43
42, 20.4439, 41.975, 13.635, 28.32
43, 21.5352, 42.965, 13.84, 29.11
44, 22.4632, 43.96, 13.875, 30.07
45, 23.9429, 44.96, 13.96, 30.99
46, 25.4845, 45.965, 13.995, 31.95
47, 26.5086, 46.96, 14.12, 32.825
48, 27.5152, 47.96, 14.165, 33.78
49, 28.4306, 48.96, 14.27, 34.675
50, 29.3003, 49.975, 14.465, 35.485
51, 29.897, 50.965, 14.565, 36.39
52, 30.95, 51.96, 14.615, 37.33
53, 31.7091, 52.96, 14.685, 38.24
54, 32.4886, 53.96, 14.75, 39.2
55, 32.7657, 54.96, 14.86, 40.09
56, 33.6472, 55.96, 15.03, 40.92
57, 34.5748, 56.96, 15.12, 41.83
58, 35.4964, 57.96, 15.18, 42.765
59, 36.3217, 58.96, 15.29, 43.66
60, 37.0244, 59.96, 15.435, 44.51
61, 37.3939, 60.965, 15.495, 45.455
62, 38.4015, 61.965, 15.595, 46.355
63, 39.2031, 62.96, 15.76, 47.19
64, 39.5801, 63.965, 16.225, 47.73
65, 40.2826, 64.96, 16.405, 48.54
66, 41.0656, 65.97, 16.545, 49.405
67, 41.7326, 66.96, 16.615, 50.335
68, 42.3906, 67.975, 16.755, 51.19
69, 42.8824, 68.965, 16.86, 52.09
70, 43.2377, 69.96, 17.125, 52.82
71, 44.1505, 70.96, 17.315, 53.63
72, 44.9157, 71.96, 17.43, 54.515
73, 45.8656, 72.96, 17.575, 55.375
74, 46.3938, 73.96, 17.81, 56.115
75, 47.2885, 74.965, 17.975, 56.97
76, 48.1607, 75.96, 18.125, 57.82
77, 49.2279, 76.96, 18.325, 58.63
78, 49.5522, 77.96, 18.715, 59.235
79, 49.9082, 78.96, 18.895, 60.05
80, 50.5305, 79.96, 19.11, 60.84
81, 51.7376, 80.965, 19.195, 61.76
82, 53.6465, 81.97, 19.345, 62.6
83, 55.8171, 82.96, 19.455, 63.49
84, 56.9856, 83.965, 19.585, 64.34
85, 58.0726, 84.96, 19.77, 65.18
86, 59.1185, 85.96, 19.96, 65.985
87, 60.3426, 86.96, 20.06, 66.89
88, 61.0498, 87.96, 20.185, 67.76
89, 61.1934, 88.965, 20.905, 68.05
90, 61.1934, 89.96, 21.895, 68.05
91, 61.1934, 90.96, 22.895, 68.05
92, 61.1934, 91.97, 23.9, 68.05
93, 61.4984, 92.96, 24.19, 68.76
94, 62.5908, 93.97, 24.33, 69.62
95, 63.3777, 94.96, 24.525, 70.42
96, 64.2003, 95.96, 24.69, 71.26
97, 65.1817, 96.965, 24.88, 72.075
98, 66.0267, 97.96, 25.1, 72.845
99, 67.247, 98.97, 25.23, 73.715
100, 67.9722, 99.965, 25.425, 74.52
101, 68.1973, 100.96, 25.645, 75.3
102, 68.3638, 101.965, 26.07, 75.855
103, 68.3638, 102.965, 27.085, 75.855
104, 68.5813, 103.965, 27.53, 76.415
105, 69.7288, 104.96, 27.71, 77.245
106, 70.6895, 105.96, 28.015, 77.935
107, 71.2104, 106.965, 28.265, 78.68
108, 71.4104, 107.96, 28.91, 79.03
109, 71.4104, 108.96, 29.925, 79.03
110, 71.4104, 109.97, 30.92, 79.03
111, 71.4104, 110.97, 31.92, 79.03
112, 71.4104, 111.96, 32.915, 79.03
113, 71.4104, 112.96, 33.915, 79.03
114, 71.4104, 113.96, 34.915, 79.03
115, 71.4104, 114.96, 35.92, 79.03
116, 71.4104, 115.96, 36.915, 79.03
117, 71.4104, 116.96, 37.915, 79.03
118, 71.4104, 117.96, 38.92, 79.03
119, 71.4104, 118.965, 39.92, 79.03
120, 71.4104, 119.965, 40.915, 79.03
