Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
4.93, 265.056, 8.283, 196.96, 68.096, 2934.94
10.003, 265.056, 8.283, 196.96, 68.096, 2934.94
10.003, 265.056, 8.283, 196.96, 68.096, 2934.94
10.003, 265.056, 8.283, 196.96, 68.096, 2934.94
10.003, 265.056, 8.283, 196.96, 68.096, 2934.94
10.003, 265.056, 8.283, 196.96, 68.096, 2934.94
10.003, 286.6, 8.95625, 214.096, 72.504, 2913.4
10.003, 286.6, 8.95625, 214.096, 72.504, 2913.4
10.003, 286.6, 8.95625, 214.096, 72.504, 2913.4
10.003, 286.6, 8.95625, 214.096, 72.504, 2913.4
10.003, 286.6, 8.95625, 214.096, 72.504, 2913.4
10.003, 286.6, 8.95625, 214.096, 72.504, 2913.4
10.003, 307.592, 9.61225, 229.976, 77.616, 2892.41
10.003, 307.592, 9.61225, 229.976, 77.616, 2892.41
10.003, 307.592, 9.61225, 229.976, 77.616, 2892.41
10.003, 307.592, 9.61225, 229.976, 77.616, 2892.41
10.003, 307.592, 9.61225, 229.976, 77.616, 2892.41
10.985, 307.592, 9.61225, 229.976, 77.616, 2892.41
10.985, 307.592, 9.61225, 229.976, 77.616, 2892.41
10.985, 328, 10.25, 247.032, 80.968, 2872
10.985, 328, 10.25, 247.032, 80.968, 2872
10.985, 328, 10.25, 247.032, 80.968, 2872
10.985, 328, 10.25, 247.032, 80.968, 2872
10.985, 328, 10.25, 247.032, 80.968, 2872
11.986, 328, 10.25, 247.032, 80.968, 2872
11.986, 328, 10.25, 247.032, 80.968, 2872
11.986, 345.528, 10.7978, 261.048, 84.48, 2854.47
11.986, 345.528, 10.7978, 261.048, 84.48, 2854.47
11.986, 345.528, 10.7978, 261.048, 84.48, 2854.47
11.986, 345.528, 10.7978, 261.048, 84.48, 2854.47
11.986, 345.528, 10.7978, 261.048, 84.48, 2854.47
12.986, 345.528, 10.7978, 261.048, 84.48, 2854.47
12.986, 345.528, 10.7978, 261.048, 84.48, 2854.47
12.986, 367.72, 11.4913, 278.728, 88.992, 2832.28
12.986, 367.72, 11.4913, 278.728, 88.992, 2832.28
12.986, 367.72, 11.4913, 278.728, 88.992, 2832.28
12.986, 367.72, 11.4913, 278.728, 88.992, 2832.28
12.986, 367.72, 11.4913, 278.728, 88.992, 2832.28
13.986, 367.72, 11.4913, 278.728, 88.992, 2832.28
13.986, 367.72, 11.4913, 278.728, 88.992, 2832.28
13.986, 377.264, 11.7895, 285.6, 91.664, 2822.74
13.986, 377.264, 11.7895, 285.6, 91.664, 2822.74
13.986, 377.264, 11.7895, 285.6, 91.664, 2822.74
13.986, 377.264, 11.7895, 285.6, 91.664, 2822.74
13.986, 377.264, 11.7895, 285.6, 91.664, 2822.74
