Iteration, Path length, Time, Planning, Flying
1, 0, 0.86, 0.85, 0
2, 0.583479, 1.86, 0.93, 0.92
3, 0.949982, 2.86, 1.67, 1.18
4, 0.949982, 3.86, 2.67, 1.18
5, 0.949982, 4.86, 3.67, 1.18
6, 2.46567, 5.86, 4.19, 1.66
7, 3.96576, 6.86, 4.19, 2.66
8, 5.74766, 7.86, 4.43, 3.42
9, 5.74766, 8.86, 5.43, 3.42
10, 7.93586, 9.86, 5.91, 3.94
11, 8.79997, 10.86, 5.91, 4.94
12, 8.94443, 11.86, 6.79, 5.06
13, 9.3256, 12.86, 7.13, 5.72
14, 9.63518, 13.86, 7.19, 6.66
15, 10.4929, 14.86, 7.47, 7.38
16, 12.1611, 15.86, 7.49, 8.36
17, 14.1233, 16.86, 7.49, 9.36
18, 14.2334, 17.86, 8.43, 9.42
19, 16.6698, 18.86, 8.45, 10.4
20, 17.5592, 19.86, 8.63, 11.22
21, 19.5571, 20.86, 9.05, 11.8
22, 20.8616, 21.86, 9.11, 12.74
23, 22.1747, 22.86, 9.19, 13.66
24, 22.8659, 23.86, 9.77, 14.08
25, 24.6586, 24.86, 10.47, 14.38
26, 26.3695, 25.86, 10.47, 15.38
27, 27.6156, 26.86, 10.67, 16.18
28, 27.6156, 27.86, 11.67, 16.18
29, 29.8287, 28.86, 12.45, 16.4
30, 29.9956, 29.86, 13.35, 16.5
31, 29.9956, 30.86, 14.35, 16.5
32, 29.9956, 31.86, 15.35, 16.5
33, 31.7863, 32.86, 16.29, 16.56
34, 33.2715, 33.86, 16.29, 17.56
35, 33.818, 34.86, 16.91, 17.94
36, 33.818, 35.86, 17.91, 17.94
37, 33.818, 36.86, 18.91, 17.94
38, 34.4063, 37.86, 19.69, 18.16
39, 34.4063, 38.86, 20.69, 18.16
40, 34.4063, 39.86, 21.69, 18.16
41, 34.4063, 40.86, 22.69, 18.16
42, 34.4063, 41.86, 23.69, 18.16
43, 34.4063, 42.86, 24.69, 18.16
44, 34.4063, 43.86, 25.69, 18.16
45, 34.4063, 44.86, 26.69, 18.16
46, 34.4063, 45.86, 27.69, 18.16
47, 34.4063, 46.86, 28.69, 18.16
48, 34.4063, 47.86, 29.69, 18.16
49, 34.4063, 48.86, 30.69, 18.16
50, 34.4063, 49.86, 31.69, 18.16
51, 34.4063, 50.86, 32.69, 18.16
52, 34.4063, 51.86, 33.69, 18.16
53, 34.4063, 52.86, 34.69, 18.16
54, 34.4063, 53.86, 35.69, 18.16
55, 34.4063, 54.86, 36.69, 18.16
56, 34.4063, 55.86, 37.69, 18.16
57, 34.4063, 56.86, 38.69, 18.16
58, 34.4063, 57.86, 39.69, 18.16
59, 34.4063, 58.86, 40.69, 18.16
60, 34.4063, 59.86, 41.69, 18.16
61, 34.4063, 60.86, 42.69, 18.16
62, 34.4063, 61.86, 43.69, 18.16
63, 34.4063, 62.86, 44.69, 18.16
64, 34.4063, 63.86, 45.69, 18.16
65, 34.4063, 64.86, 46.69, 18.16
66, 34.4063, 65.86, 47.69, 18.16
67, 34.4063, 66.86, 48.69, 18.16
68, 34.4063, 67.86, 49.69, 18.16
69, 34.4063, 68.86, 50.69, 18.16
70, 34.4063, 69.86, 51.69, 18.16
71, 34.4063, 70.86, 52.69, 18.16
72, 34.4063, 71.86, 53.69, 18.16
73, 34.4063, 72.86, 54.69, 18.16
74, 34.4063, 73.86, 55.69, 18.16
75, 34.4063, 74.86, 56.69, 18.16
76, 34.4063, 75.86, 57.69, 18.16
77, 34.4063, 76.86, 58.69, 18.16
78, 34.4063, 77.86, 59.69, 18.16
79, 34.4063, 78.86, 60.69, 18.16
80, 34.4063, 79.86, 61.69, 18.16
81, 34.4063, 80.86, 62.69, 18.16
82, 34.4063, 81.86, 63.69, 18.16
83, 34.4063, 82.86, 64.69, 18.16
84, 34.4063, 83.86, 65.69, 18.16
85, 34.4063, 84.86, 66.69, 18.16
86, 34.4063, 85.86, 67.69, 18.16
87, 34.4063, 86.86, 68.69, 18.16
88, 34.4063, 87.86, 69.69, 18.16
89, 34.4063, 88.86, 70.69, 18.16
90, 34.4063, 89.86, 71.69, 18.16
91, 34.4063, 90.86, 72.69, 18.16
92, 34.4063, 91.86, 73.69, 18.16
93, 34.4063, 92.86, 74.69, 18.16
94, 34.4063, 93.86, 75.69, 18.16
95, 34.4063, 94.86, 76.69, 18.16
96, 34.4063, 95.86, 77.69, 18.16
97, 34.4063, 96.86, 78.69, 18.16
98, 34.4063, 97.86, 79.69, 18.16
99, 34.4063, 98.86, 80.69, 18.16
100, 34.4063, 99.86, 81.69, 18.16
101, 34.4063, 100.86, 82.69, 18.16
102, 34.4063, 101.86, 83.69, 18.16
103, 34.4063, 102.86, 84.69, 18.16
104, 34.4063, 103.86, 85.69, 18.16
105, 34.4063, 104.86, 86.69, 18.16
106, 34.4063, 105.86, 87.69, 18.16
107, 34.4063, 106.86, 88.69, 18.16
108, 34.4063, 107.86, 89.69, 18.16
109, 34.4063, 108.86, 90.69, 18.16
110, 34.4063, 109.86, 91.69, 18.16
111, 34.4063, 110.86, 92.69, 18.16
112, 34.4063, 111.86, 93.69, 18.16
113, 34.4063, 112.86, 94.69, 18.16
114, 34.4063, 113.86, 95.69, 18.16
115, 34.4063, 114.86, 96.69, 18.16
116, 34.4063, 115.86, 97.69, 18.16
117, 34.4063, 116.86, 98.69, 18.16
118, 34.4063, 117.86, 99.69, 18.16
119, 34.4063, 118.86, 100.69, 18.16
120, 34.4063, 119.86, 101.69, 18.16
121, 34.4063, 120.86, 102.69, 18.16
122, 34.4063, 121.86, 103.69, 18.16
123, 34.4063, 122.86, 104.69, 18.16
124, 34.4063, 123.86, 105.69, 18.16
125, 34.4063, 124.86, 106.69, 18.16
126, 34.4063, 125.86, 107.69, 18.16
127, 34.4063, 126.86, 108.69, 18.16
128, 34.4063, 127.86, 109.69, 18.16
129, 34.4063, 128.86, 110.69, 18.16
130, 34.4063, 129.86, 111.69, 18.16
131, 34.4063, 130.86, 112.69, 18.16
132, 34.4063, 131.86, 113.69, 18.16
133, 34.4063, 132.86, 114.69, 18.16
134, 34.4063, 133.86, 115.69, 18.16
135, 34.4063, 134.86, 116.69, 18.16
136, 34.4063, 135.86, 117.69, 18.16
137, 34.4063, 136.86, 118.69, 18.16
138, 34.4063, 137.86, 119.69, 18.16
139, 34.4063, 138.86, 120.69, 18.16
140, 34.4063, 139.86, 121.69, 18.16
141, 34.4063, 140.86, 122.69, 18.16
142, 34.4063, 141.86, 123.69, 18.16
143, 34.4063, 142.86, 124.69, 18.16
144, 34.4063, 143.86, 125.69, 18.16
145, 34.4063, 144.86, 126.69, 18.16
146, 34.4063, 145.86, 127.69, 18.16
147, 34.4063, 146.86, 128.69, 18.16
148, 34.4063, 147.86, 129.69, 18.16
149, 34.4063, 148.86, 130.69, 18.16
150, 34.4063, 149.86, 131.69, 18.16
151, 34.4063, 150.86, 132.69, 18.16
152, 34.4063, 151.86, 133.69, 18.16
153, 34.4063, 152.86, 134.69, 18.16
154, 34.4063, 153.86, 135.69, 18.16
155, 34.4063, 154.86, 136.69, 18.16
156, 34.4063, 155.86, 137.69, 18.16
157, 34.4063, 156.86, 138.69, 18.16
158, 34.4063, 157.86, 139.69, 18.16
159, 34.4063, 158.86, 140.69, 18.16
160, 34.4063, 159.86, 141.69, 18.16
161, 34.4063, 160.86, 142.69, 18.16
162, 34.4063, 161.86, 143.69, 18.16
163, 34.4063, 162.86, 144.69, 18.16
164, 34.4063, 163.86, 145.69, 18.16
165, 34.4063, 164.86, 146.69, 18.16
166, 34.4063, 165.86, 147.69, 18.16
167, 34.4063, 166.86, 148.69, 18.16
168, 34.4063, 167.86, 149.69, 18.16
169, 34.4063, 168.86, 150.69, 18.16
170, 34.4063, 169.86, 151.69, 18.16
171, 34.4063, 170.86, 152.69, 18.16
172, 34.4063, 171.86, 153.69, 18.16
173, 34.4063, 172.86, 154.69, 18.16
174, 34.4063, 173.86, 155.69, 18.16
175, 34.4063, 174.86, 156.69, 18.16
176, 34.4063, 175.86, 157.69, 18.16
177, 34.4063, 176.86, 158.69, 18.16
178, 34.4063, 177.86, 159.69, 18.16
179, 34.4063, 178.86, 160.69, 18.16
180, 34.4063, 179.86, 161.69, 18.16
181, 34.4063, 180.86, 162.69, 18.16
182, 34.4063, 181.86, 163.69, 18.16
183, 34.4063, 182.86, 164.69, 18.16
184, 34.4063, 183.86, 165.69, 18.16
185, 34.4063, 184.86, 166.69, 18.16
186, 34.4063, 185.86, 167.69, 18.16
187, 34.4063, 186.86, 168.69, 18.16
188, 34.4063, 187.86, 169.69, 18.16
189, 34.4063, 188.86, 170.69, 18.16
190, 34.4063, 189.86, 171.69, 18.16
191, 34.4063, 190.86, 172.69, 18.16
192, 34.4063, 191.86, 173.69, 18.16
193, 34.4063, 192.86, 174.69, 18.16
194, 34.4063, 193.86, 175.69, 18.16
195, 34.4063, 194.86, 176.69, 18.16
196, 34.4063, 195.86, 177.69, 18.16
197, 34.4063, 196.86, 178.69, 18.16
198, 34.4063, 197.86, 179.69, 18.16
199, 34.4063, 198.86, 180.69, 18.16
200, 34.4063, 199.86, 181.69, 18.16
201, 34.4063, 200.86, 182.69, 18.16
202, 34.4063, 201.86, 183.69, 18.16
203, 34.4063, 202.86, 184.69, 18.16
204, 34.4063, 203.86, 185.69, 18.16
205, 34.4063, 204.86, 186.69, 18.16
206, 34.4063, 205.86, 187.69, 18.16
207, 34.4063, 206.86, 188.69, 18.16
208, 34.4063, 207.86, 189.69, 18.16
209, 34.4063, 208.86, 190.69, 18.16
210, 34.4063, 209.86, 191.69, 18.16
211, 34.4063, 210.86, 192.69, 18.16
212, 34.4063, 211.86, 193.69, 18.16
213, 34.4063, 212.86, 194.69, 18.16
214, 34.4063, 213.86, 195.69, 18.16
215, 34.4063, 214.86, 196.69, 18.16
216, 34.4063, 215.86, 197.69, 18.16
217, 34.4063, 216.86, 198.69, 18.16
218, 34.4063, 217.86, 199.69, 18.16
219, 34.4063, 218.86, 200.69, 18.16
220, 34.4063, 219.86, 201.69, 18.16
221, 34.4063, 220.86, 202.69, 18.16
222, 34.4063, 221.86, 203.69, 18.16
223, 34.4063, 222.86, 204.69, 18.16
224, 34.4063, 223.86, 205.69, 18.16
225, 34.4063, 224.86, 206.69, 18.16
226, 34.4063, 225.86, 207.69, 18.16
227, 34.4063, 226.86, 208.69, 18.16
228, 34.4063, 227.86, 209.69, 18.16
229, 34.4063, 228.86, 210.69, 18.16
230, 34.4063, 229.86, 211.69, 18.16
231, 34.4063, 230.86, 212.69, 18.16
232, 34.4063, 231.86, 213.69, 18.16
233, 34.4063, 232.86, 214.69, 18.16
234, 34.4063, 233.86, 215.69, 18.16
235, 34.4063, 234.86, 216.69, 18.16
236, 34.4063, 235.86, 217.69, 18.16
237, 34.4063, 236.86, 218.69, 18.16
238, 34.4063, 237.86, 219.69, 18.16
239, 34.4063, 238.86, 220.69, 18.16
240, 34.4063, 239.86, 221.69, 18.16
241, 34.4063, 240.86, 222.69, 18.16
242, 34.4063, 241.86, 223.69, 18.16
243, 34.4063, 242.86, 224.69, 18.16
244, 34.4063, 243.86, 225.69, 18.16
245, 34.4063, 244.86, 226.69, 18.16
246, 34.4063, 245.86, 227.69, 18.16
247, 34.4063, 246.86, 228.69, 18.16
248, 34.4063, 247.86, 229.69, 18.16
249, 34.4063, 248.86, 230.69, 18.16
250, 34.4063, 249.86, 231.69, 18.16
251, 34.4063, 250.86, 232.69, 18.16
252, 34.4063, 251.86, 233.69, 18.16
253, 34.4063, 252.86, 234.69, 18.16
254, 34.4063, 253.86, 235.69, 18.16
255, 34.4063, 254.86, 236.69, 18.16
256, 34.4063, 255.86, 237.69, 18.16
257, 34.4063, 256.86, 238.69, 18.16
258, 34.4063, 257.86, 239.69, 18.16
259, 34.4063, 258.86, 240.69, 18.16
260, 34.4063, 259.86, 241.69, 18.16
261, 34.4063, 260.86, 242.69, 18.16
262, 34.4063, 261.86, 243.69, 18.16
263, 34.4063, 262.86, 244.69, 18.16
264, 34.4063, 263.86, 245.69, 18.16
265, 34.4063, 264.86, 246.69, 18.16
266, 34.4063, 265.86, 247.69, 18.16
267, 34.4063, 266.86, 248.69, 18.16
268, 34.4063, 267.86, 249.69, 18.16
269, 34.4063, 268.86, 250.69, 18.16
270, 34.4063, 269.86, 251.69, 18.16
271, 34.4063, 270.86, 252.69, 18.16
272, 34.4063, 271.86, 253.69, 18.16
273, 34.4063, 272.86, 254.69, 18.16
274, 34.4063, 273.86, 255.69, 18.16
275, 34.4063, 274.86, 256.69, 18.16
276, 34.4063, 275.86, 257.69, 18.16
