Iteration, Path length, Time, Planning, Flying
1, 0, 0.034, 0.025, 0
2, 0, 1.032, 1.025, 0
3, 0, 2.032, 2.025, 0
4, 0, 3.033, 3.026, 0
5, 0, 4.032, 4.026, 0
6, 0, 5.033, 5.026, 0
7, 0, 6.034, 6.026, 0
8, 0, 7.033, 7.025, 0
9, 0, 8.032, 8.025, 0
10, 0, 9.034, 9.026, 0
11, 0, 10.033, 10.026, 0
12, 0, 11.034, 11.026, 0
13, 0, 12.034, 12.025, 0
14, 0, 13.032, 13.025, 0
15, 0, 14.032, 14.027, 0
16, 0, 15.034, 15.027, 0
17, 0, 16.032, 16.025, 0
18, 0, 17.034, 17.026, 0
19, 0, 18.033, 18.026, 0
20, 0, 19.034, 19.026, 0
21, 0, 20.032, 20.025, 0
22, 0, 21.033, 21.025, 0
23, 0, 22.032, 22.026, 0
24, 0, 23.033, 23.025, 0
25, 0, 24.032, 24.025, 0
26, 0, 25.033, 25.025, 0
27, 0, 26.033, 26.025, 0
28, 0, 27.033, 27.026, 0
29, 0, 28.034, 28.026, 0
30, 0, 29.033, 29.025, 0
31, 0, 30.033, 30.025, 0
32, 0, 31.034, 31.025, 0
33, 0, 32.033, 32.025, 0
34, 0, 33.033, 33.026, 0
35, 0, 34.033, 34.025, 0
36, 0, 35.033, 35.026, 0
37, 0, 36.032, 36.027, 0
38, 0, 37.032, 37.025, 0
39, 0, 38.034, 38.026, 0
40, 0, 39.033, 39.026, 0
41, 0, 40.033, 40.025, 0
42, 0, 41.033, 41.026, 0
43, 0, 42.034, 42.026, 0
44, 0, 43.033, 43.026, 0
45, 0, 44.032, 44.026, 0
46, 0, 45.032, 45.026, 0
47, 0, 46.032, 46.025, 0
48, 0, 47.033, 47.025, 0
49, 0, 48.033, 48.025, 0
50, 0, 49.033, 49.025, 0
51, 0, 50.034, 50.026, 0
52, 0, 51.033, 51.025, 0
53, 0, 52.034, 52.026, 0
54, 0, 53.032, 53.025, 0
55, 0, 54.032, 54.026, 0
56, 0, 55.032, 55.026, 0
57, 0, 56.034, 56.025, 0
58, 0, 57.033, 57.026, 0
59, 0, 58.033, 58.026, 0
60, 0, 59.032, 59.025, 0
61, 0, 60.032, 60.025, 0
62, 0, 61.033, 61.026, 0
63, 0, 62.032, 62.025, 0
64, 0, 63.034, 63.027, 0
65, 0, 64.034, 64.026, 0
66, 0, 65.034, 65.025, 0
67, 0, 66.033, 66.026, 0
68, 0, 67.033, 67.026, 0
69, 0, 68.032, 68.025, 0
70, 0, 69.032, 69.026, 0
71, 0, 70.032, 70.025, 0
72, 0, 71.032, 71.026, 0
73, 0, 72.034, 72.025, 0
74, 0, 73.033, 73.025, 0
75, 0, 74.034, 74.025, 0
76, 0, 75.033, 75.026, 0
77, 0, 76.032, 76.025, 0
78, 0, 77.033, 77.025, 0
79, 0, 78.034, 78.025, 0
80, 0, 79.032, 79.025, 0
81, 0, 80.034, 80.025, 0
82, 0, 81.033, 81.026, 0
83, 0, 82.032, 82.025, 0
84, 0, 83.034, 83.026, 0
85, 0, 84.032, 84.026, 0
86, 0, 85.033, 85.026, 0
87, 0, 86.033, 86.026, 0
88, 0, 87.032, 87.026, 0
89, 0, 88.033, 88.026, 0
90, 0, 89.033, 89.026, 0
91, 0, 90.033, 90.026, 0
92, 0, 91.032, 91.025, 0
93, 0, 92.034, 92.025, 0
94, 0, 93.032, 93.027, 0
95, 0, 94.033, 94.026, 0
96, 0, 95.033, 95.025, 0
97, 0, 96.033, 96.025, 0
98, 0, 97.032, 97.026, 0
99, 0, 98.033, 98.025, 0
100, 0, 99.032, 99.025, 0
