Iteration, Path length, Time, Planning, Flying
0, 3.60813, 7.957, 0.332, 7.364
1, 8.5677, 13.959, 0.45, 13.204
2, 18.8888, 17.972, 0.996, 22.978
3, 46.1517, 32.96, 3.117, 53.673
4, 64.5304, 35.957, 4.458, 74.053
5, 93.3803, 38.952, 5.942, 109.548
6, 106.638, 52.96, 7.007, 126.044
7, 141.617, 58.971, 7.32, 174.07
8, 166.829, 64.952, 7.598, 201.133
9, 230.369, 70.988, 13.559, 265.267
10, 259.441, 87.957, 16.464, 297.34
11, 266.905, 96.957, 16.87, 305.655
12, 303.768, 102.973, 17.577, 347.33
13, 312.008, 111.972, 17.745, 356.343
14, 356.269, 117.951, 18.283, 408.484
15, 388.246, 131.957, 20.282, 441.585
16, 395.819, 140.957, 20.915, 450.073
17, 426.074, 146.974, 21.545, 482.462
18, 442.241, 157.959, 22.848, 498.177
19, 450.145, 166.959, 23.306, 506.663
20, 458.389, 175.958, 23.795, 514.772
21, 465.654, 183.957, 24.324, 522.221
