Goal x, Goal y, Goal z, Planner
-0.435996, -23.0388, 3.80003, racer
-0.14419, -23.2371, 3.79996, racer
-0.0339916, -23.1937, 3.80001, racer
-0.0311049, -22.9658, 3.80001, racer
-0.0845553, -22.753, 3.8, racer
-0.289915, -22.5247, 3.71337, racer
-1.1684, -21.7573, 3.4991, racer
-1.44212, -21.0704, 3.14512, racer
-1.087, -20.2546, 2.47594, racer
-0.467784, -19.8025, 2.38831, racer
0.00998509, -19.7148, 2.79797, racer
0.977271, -19.1917, 3.08071, racer
1.43871, -19.1618, 2.90148, racer
1.90738, -20.006, 2.91617, racer
2.19536, -20.1116, 2.94337, racer
2.65589, -19.2736, 2.75829, racer
2.34049, -18.4667, 3.02126, racer
1.92112, -17.8601, 2.84063, racer
1.85049, -17.0714, 2.84971, racer
1.07256, -16.6805, 2.46888, racer
0.0299387, -16.5152, 2.36486, racer
0.0304862, -16.7284, 2.42085, racer
1.16988, -16.7438, 2.63028, racer
2.47693, -16.5617, 2.73085, racer
3.04131, -16.2245, 2.6364, racer
3.98905, -16.2972, 2.68013, racer
4.92609, -16.4902, 2.89438, racer
5.52117, -16.4448, 3.03535, racer
6.17941, -16.9735, 2.85969, racer
6.84744, -16.7325, 2.80042, racer
7.3296, -15.7936, 2.75821, racer
7.33852, -15.5131, 2.75894, racer
6.51348, -15.6992, 2.7842, racer
5.40011, -15.4999, 3.09303, racer
5.3585, -14.5833, 3.22003, racer
6.2178, -14.2837, 3.14376, racer
6.55656, -13.9054, 3.19537, racer
6.14793, -12.7271, 3.31776, racer
5.33925, -12.1547, 3.01668, racer
5.19113, -11.9565, 2.99707, racer
6.05576, -11.3919, 3.1149, racer
7.23668, -10.4957, 2.90438, racer
8.19381, -9.77251, 2.87277, racer
8.75603, -9.47576, 3.04919, racer
8.63765, -9.83835, 3.00264, racer
7.73619, -10.0306, 2.92779, racer
7.18538, -9.70314, 2.79937, racer
6.59934, -8.67343, 2.82637, racer
5.71833, -8.1078, 2.78225, racer
5.25615, -8.57137, 2.60645, racer
5.22408, -9.62372, 2.70529, racer
4.83349, -10.3405, 2.85267, racer
5.08888, -11.522, 2.96569, racer
5.15591, -12.8212, 2.66577, racer
4.90885, -13.0382, 2.81749, racer
5.4317, -12.3204, 2.96613, racer
6.09813, -11.733, 2.84907, racer
6.46817, -10.9287, 3.22902, racer
6.11205, -10.3188, 3.15999, racer
5.46696, -9.5884, 3.12395, racer
4.96397, -9.59874, 2.77378, racer
4.45711, -9.13375, 2.58443, racer
4.18798, -8.32165, 2.72834, racer
4.2479, -8.29364, 2.88267, racer
5.08162, -8.67915, 2.69896, racer
5.34989, -8.26922, 2.82503, racer
5.26674, -7.26903, 2.77547, racer
5.1279, -6.65138, 2.80862, racer
4.39364, -5.71493, 2.81578, racer
3.98452, -5.48271, 2.73451, racer
4.0438, -6.33822, 2.63413, racer
3.74401, -7.42787, 2.75111, racer
2.76165, -7.60902, 2.73611, racer
2.13611, -7.53569, 2.60258, racer
1.91901, -7.5599, 2.59651, racer
2.09204, -6.54643, 2.6218, racer
2.34024, -5.09817, 2.59185, racer
2.19414, -4.0673, 2.4061, racer
2.96045, -3.98423, 2.74955, racer
4.20866, -4.23593, 3.06605, racer
4.6246, -3.92925, 2.9822, racer
4.91514, -3.10084, 2.78302, racer
5.65807, -2.72396, 2.80545, racer
5.86652, -2.08018, 2.78092, racer
5.10949, -2.23834, 2.89102, racer
4.15156, -2.38026, 2.89293, racer
3.59053, -1.63002, 2.93951, racer
3.11095, -0.372847, 2.97649, racer
3.0569, 0.199056, 2.89372, racer
3.63976, 0.243221, 2.80417, racer
4.53628, 0.773795, 2.75147, racer
5.00537, 1.78345, 2.9803, racer
5.38393, 1.98676, 3.12774, racer
6.41518, 1.45609, 3.10576, racer
7.78017, 1.27943, 3.27125, racer
8.24058, 0.978994, 3.25844, racer
7.87431, 0.432341, 3.10235, racer
6.84709, 0.0175315, 2.97602, racer
6.09092, -0.245366, 2.8358, racer
5.03549, -0.477277, 2.96141, racer
4.23999, -0.57539, 3.35688, racer
3.66191, -0.982036, 2.95212, racer
3.99147, -1.2537, 2.85503, racer
4.66429, -1.61802, 3.13844, racer
4.98669, -2.43678, 3.20999, racer
5.8879, -2.79371, 3.2659, racer
6.97404, -2.8477, 3.32497, racer
7.39596, -2.8034, 3.3876, racer
6.89275, -2.31586, 3.23126, racer
6.13293, -1.99669, 2.88689, racer
6.34134, -1.51638, 3.01445, racer
7.18286, -0.746645, 3.28942, racer
7.32825, 0.0722554, 3.16576, racer
7.56069, 0.868785, 3.1682, racer
8.14466, 1.58585, 3.39683, racer
8.3243, 2.03002, 3.53609, racer
7.58305, 1.47087, 3.55722, racer
6.83258, 0.877641, 3.50119, racer
6.06118, 0.0923461, 3.12914, racer
5.36603, -0.0405076, 2.77657, racer
4.79862, -0.365909, 3.21334, racer
5.19786, -0.843016, 3.24114, racer
6.32253, -1.20521, 3.10865, racer
7.34264, -1.54543, 3.38665, racer
7.96477, -2.41076, 3.18586, racer
7.81374, -2.9994, 2.96459, racer
7.77495, -2.82218, 3.0958, racer
6.96388, -2.46753, 3.32215, racer
6.32203, -2.92253, 3.18808, racer
6.29986, -4.06222, 2.87003, racer
6.04197, -4.73643, 2.79432, racer
5.12211, -4.41705, 2.91281, racer
3.82044, -3.98755, 3.10657, racer
2.82138, -4.32072, 2.92821, racer
2.32071, -4.19646, 2.53877, racer
2.15605, -4.00065, 2.45081, racer
1.23231, -3.94593, 2.86785, racer
0.343246, -3.97375, 2.7063, racer
-0.369871, -4.68027, 2.37753, racer
-0.968657, -5.33438, 2.41546, racer
-1.12826, -5.82991, 2.42459, racer
-0.807105, -6.92949, 2.65806, racer
-0.277646, -7.43413, 2.46444, racer
0.0369903, -8.1574, 2.41659, racer
-0.640304, -8.88701, 2.50622, racer
-1.18844, -9.02557, 2.34309, racer
-1.66291, -9.14648, 2.17414, racer
-2.80032, -9.73319, 2.37839, racer
-3.39219, -10.0277, 2.18311, racer
-2.97761, -10.5465, 2.11187, racer
-2.87761, -11.4537, 1.90728, racer
-2.9112, -11.7707, 1.95648, racer
-2.93098, -10.9289, 2.2942, racer
-3.1078, -9.95291, 2.29075, racer
-3.43527, -9.22946, 2.20061, racer
-3.81193, -8.42198, 2.31741, racer
-4.55237, -8.11017, 2.34546, racer
-5.30417, -8.8107, 2.07942, racer
-5.83581, -9.04935, 1.97419, racer
-6.05772, -8.2143, 2.11359, racer
-6.45843, -7.31017, 2.11781, racer
-6.3945, -7.4709, 2.03857, racer
-5.94596, -8.46845, 2.0895, racer
-6.23875, -8.94211, 2.12343, racer
-7.32732, -9.16305, 2.08392, racer
-8.17259, -9.10177, 1.9787, racer
-9.39936, -9.00495, 1.83095, racer
-9.81908, -8.43483, 1.79458, racer
-9.65423, -7.97736, 1.92781, racer
-9.44777, -7.07706, 1.90321, racer
-9.65721, -5.9407, 1.78287, racer
-9.21523, -5.17343, 1.92101, racer
-8.41275, -5.17774, 1.85405, racer
-8.34745, -4.73637, 1.88515, racer
-8.23686, -3.57198, 2.13383, racer
-8.37926, -2.5959, 1.95808, racer
-8.93286, -1.87109, 1.74543, racer
-9.22895, -1.76243, 1.61566, racer
-10.2442, -1.21608, 1.79474, racer
-10.8994, -1.1166, 1.65644, racer
-11.8527, -1.3622, 1.74539, racer
-12.6146, -1.13653, 1.56709, racer
-12.988, -0.838346, 1.60848, racer
-12.2578, -1.41081, 1.83971, racer
-11.1867, -1.8808, 2.02428, racer
-10.9949, -2.63588, 1.84437, racer
-11.2508, -3.82304, 1.80262, racer
-11.1534, -4.46216, 1.9127, racer
-11.5643, -5.0511, 1.99218, racer
-11.7643, -5.65598, 2.12464, racer
-11.9881, -5.35207, 1.92658, racer
-12.591, -4.51689, 1.72981, racer
-13.2012, -4.17559, 1.56381, racer
-13.3841, -3.76339, 1.59157, racer
-13.2636, -2.77078, 1.92162, racer
-12.689, -1.79901, 1.95181, racer
-12.7535, -0.740111, 1.62484, racer
-12.4591, -0.111482, 1.87846, racer
-11.8311, 0.032843, 2.23139, racer
-12.121, -0.142059, 2.14669, racer
-13.2434, -0.324615, 2.03967, racer
-13.977, -0.955436, 1.56279, racer
-14.6322, -1.71648, 1.39798, racer
-15.4705, -2.3834, 1.49998, racer
-16.2167, -2.13249, 1.38071, racer
-16.9493, -1.89917, 1.27465, racer
-16.7561, -1.69619, 1.26795, racer
-15.8207, -1.49161, 1.43057, racer
-15.4292, -0.85784, 1.34303, racer
-15.6326, 0.227396, 1.3694, racer
-16.5158, 0.862124, 1.71329, racer
-16.9595, 1.6776, 2.00242, racer
-16.875, 1.50924, 1.99024, racer
-16.7172, 0.42657, 1.81627, racer
-16.4183, -0.396157, 1.40544, racer
-16.7701, -1.10655, 1.16958, racer
-17.6878, -2.15235, 1.20047, racer
-17.9999, -2.74638, 0.988329, racer
-17.4261, -3.54367, 1.30164, racer
-17.1315, -4.09033, 1.47827, racer
-16.7133, -4.31988, 1.46561, racer
-16.0785, -5.16728, 1.44768, racer
-15.9324, -6.12148, 1.51624, racer
-15.3186, -6.78801, 1.58235, racer
-14.5052, -7.26781, 1.62585, racer
-14.1559, -7.30373, 1.3559, racer
-13.4306, -7.11444, 1.62166, racer
-12.5223, -7.68589, 1.7638, racer
-12.0844, -8.58478, 1.88441, racer
-11.2076, -8.68033, 1.74485, racer
-10.5767, -7.90692, 1.88202, racer
-10.5249, -7.64275, 1.94831, racer
-11.4249, -7.81785, 1.89035, racer
-12.3579, -7.50724, 1.77781, racer
-13.101, -6.39797, 1.78084, racer
-13.5258, -5.5106, 1.62833, racer
-14.2265, -5.71493, 1.7884, racer
-14.9348, -5.97646, 1.92561, racer
-15.2745, -6.14359, 1.95385, racer
-16.0922, -6.55039, 1.77188, racer
-16.2241, -6.85761, 1.28938, racer
-16.4431, -7.61856, 1.3946, racer
-17.1924, -8.36295, 1.33274, racer
-17.4798, -8.95593, 1.4543, racer
-17.4736, -8.63048, 1.39438, racer
-17.6389, -7.58481, 1.39595, racer
-18.3666, -6.8548, 1.20508, racer
-19.1802, -7.03822, 1.29552, racer
-19.7737, -7.87633, 1.34494, racer
-20.3142, -8.38248, 1.21427, racer
-21.0059, -9.2011, 1.10383, racer
-21.3526, -9.86352, 1.00852, racer
-21.4117, -10.1913, 1.02784, racer
-20.8105, -9.4962, 1.11521, racer
-20.1346, -8.54767, 1.30044, racer
-19.7096, -7.741, 1.47435, racer
-18.8693, -7.95754, 1.33763, racer
-18.2407, -9.05455, 1.47748, racer
-18.1104, -9.64754, 1.35288, racer
-18.1578, -10.0643, 1.27374, racer
-18.0694, -10.8775, 1.35391, racer
-17.4647, -11.025, 1.39985, racer
-16.3658, -10.7616, 1.45508, racer
-15.5937, -10.5108, 1.7188, racer
-15.3138, -10.3645, 1.6782, racer
-15.7633, -10.5918, 1.65366, racer
-16.598, -11.0193, 1.62161, racer
-16.6096, -11.705, 1.48727, racer
-16.3766, -12.6723, 1.46164, racer
-16.8007, -13.581, 1.37583, racer
-17.0701, -14.0774, 1.35103, racer
-16.6674, -13.8372, 1.47734, racer
-15.8627, -13.512, 1.3825, racer
-15.1809, -13.2742, 1.46906, racer
-14.7888, -12.4228, 1.63233, racer
-15.1207, -11.7532, 1.48698, racer
-15.2712, -11.1218, 1.44633, racer
-15.1608, -10.0707, 1.45671, racer
-15.1811, -9.39197, 1.20519, racer
-15.7471, -8.62486, 1.46368, racer
-16.485, -8.17782, 1.40765, racer
-17.0457, -8.01962, 1.57436, racer
-17.4436, -8.33383, 1.49368, racer
-17.9145, -9.07349, 1.21149, racer
-18.3645, -9.69653, 1.39027, racer
-19.2822, -9.92899, 1.36125, racer
-19.8528, -10.2382, 1.32993, racer
-20.3214, -9.94434, 1.33726, racer
-20.6471, -9.42574, 1.26691, racer
-20.8948, -9.10091, 1.25801, racer
-20.5305, -9.62974, 1.28793, racer
-20.0997, -10.4275, 1.35702, racer
-19.2904, -10.7387, 1.36406, racer
-18.1152, -10.8479, 1.5092, racer
-17.3659, -11.2743, 1.39354, racer
-16.6117, -11.1988, 1.76051, racer
-16.9794, -11.2704, 1.59996, racer
-17.6919, -11.9242, 1.36184, racer
-18.4779, -12.4143, 1.29665, racer
-18.5127, -12.9301, 1.23949, racer
-17.8652, -13.869, 1.32986, racer
-17.0741, -14.2376, 1.35817, racer
-17.0852, -14.1845, 1.37582, racer
-17.8474, -13.707, 1.39098, racer
-18.4655, -13.2574, 1.30346, racer
-19.3844, -13.2098, 1.21809, racer
-20.5984, -13.2616, 1.15277, racer
-21.2075, -13.6108, 1.09606, racer
-21.7187, -14.4227, 1.23638, racer
-21.8976, -14.766, 0.911045, racer
-21.4137, -14.3274, 0.942834, racer
-20.8055, -13.5357, 1.23394, racer
-20.4946, -12.6426, 1.16513, racer
-19.4126, -12.1927, 1.23805, racer
-18.519, -11.9037, 1.65117, racer
-18.3146, -11.195, 1.50744, racer
-18.4528, -10.3151, 1.0604, racer
-18.7536, -9.81127, 1.19853, racer
-19.2598, -9.49019, 1.20629, racer
-19.5895, -8.61623, 1.23669, racer
-19.5247, -7.85843, 1.4147, racer
-20.237, -7.42985, 1.37604, racer
-20.5116, -6.90337, 1.18636, racer
-19.9701, -7.30099, 1.31576, racer
-19.1453, -7.62871, 1.68779, racer
-18.7315, -7.57206, 1.47369, racer
-18.0846, -6.8415, 1.26841, racer
-17.4871, -6.78354, 1.61075, racer
-16.6493, -7.34373, 1.97298, racer
-16.2157, -7.98208, 2.13826, racer
-16.3426, -8.19484, 2.08544, racer
-17.1898, -7.97714, 1.71749, racer
-17.5278, -8.44123, 1.52288, racer
-17.4833, -9.56577, 1.41025, racer
-18.0838, -10.0817, 1.56621, racer
-18.6991, -10.465, 1.26848, racer
-19.0003, -11.088, 1.02478, racer
-19.0063, -11.222, 1.064, racer
-18.3452, -10.9357, 1.72764, racer
-17.5835, -10.9744, 1.67379, racer
-16.5934, -11.4774, 1.40633, racer
-15.8436, -11.8856, 1.55433, racer
-15.1527, -11.7993, 1.62286, racer
-14.5081, -11.4078, 1.6079, racer
