Iteration, Path length, Time, Planning, Flying
1, 0.0774634, 0.87, 0.48, 0.38
2, 0.438046, 1.87, 0.5, 1.36
3, 0.621169, 2.87, 0.52, 2.34
4, 0.854381, 3.87, 0.52, 3.34
5, 1.07383, 4.87, 0.54, 4.32
6, 1.39652, 5.87, 0.74, 5.12
7, 2.58504, 6.87, 0.74, 6.12
8, 3.46352, 7.87, 0.74, 7.12
9, 4.59802, 8.87, 0.74, 8.12
10, 5.40254, 9.87, 0.76, 9.1
11, 6.0479, 10.87, 0.76, 10.1
12, 7.23918, 11.87, 0.76, 11.1
13, 7.81371, 12.87, 0.76, 12.1
14, 8.79217, 13.87, 0.76, 13.1
15, 9.26165, 14.87, 0.76, 14.1
16, 10.2611, 15.87, 0.76, 15.1
17, 11.2394, 16.87, 0.76, 16.1
18, 12.0958, 17.87, 0.76, 17.1
19, 12.9432, 18.87, 0.76, 18.1
20, 13.9296, 19.87, 0.78, 19.08
21, 15.0058, 20.87, 0.78, 20.08
22, 15.4096, 21.87, 0.78, 21.08
23, 16.5746, 22.87, 0.8, 22.06
24, 17.9104, 23.87, 0.82, 23.03
25, 18.5892, 24.87, 0.86, 24
26, 19.5824, 25.87, 0.86, 25
27, 20.6019, 26.87, 0.88, 25.98
28, 21.2475, 27.87, 0.88, 26.98
29, 22.1214, 28.87, 0.88, 27.98
30, 22.9058, 29.87, 0.88, 28.98
31, 23.9652, 30.87, 0.88, 29.98
32, 24.3035, 31.87, 0.9, 30.96
33, 25.1622, 32.87, 0.9, 31.96
34, 26.3829, 33.87, 0.92, 32.94
35, 27.3756, 34.87, 0.92, 33.94
36, 28.3388, 35.87, 0.92, 34.94
37, 28.9894, 36.87, 0.94, 35.92
38, 30.2539, 37.87, 0.94, 36.92
39, 31.3223, 38.87, 0.94, 37.92
40, 31.7118, 39.87, 0.96, 38.9
41, 32.7534, 40.87, 0.96, 39.9
42, 34.2854, 41.87, 0.98, 40.88
43, 35.5187, 42.87, 0.98, 41.88
44, 36.1953, 43.87, 1, 42.86
45, 36.6991, 44.87, 1, 43.86
46, 37.6554, 45.87, 1.02, 44.84
47, 38.3371, 46.87, 1.02, 45.84
48, 39.5243, 47.87, 1.02, 46.84
49, 40.6248, 48.87, 1.04, 47.82
50, 41.4214, 49.87, 1.08, 48.78
51, 42.4866, 50.87, 1.08, 49.78
52, 43.3288, 51.87, 1.08, 50.78
53, 44.5637, 52.87, 1.13, 51.73
54, 45.9319, 53.87, 1.13, 52.73
55, 46.4326, 54.87, 1.15, 53.71
56, 47.3378, 55.87, 1.15, 54.71
57, 48.2439, 56.87, 1.17, 55.69
58, 49.2284, 57.87, 1.19, 56.67
59, 49.9916, 58.87, 1.19, 57.67
60, 50.9713, 59.87, 1.19, 58.67
61, 51.6082, 60.87, 1.23, 59.63
62, 52.3778, 61.87, 1.25, 60.61
63, 53.2547, 62.87, 1.29, 61.57
64, 53.6584, 63.87, 1.29, 62.57
65, 54.6065, 64.87, 1.29, 63.57
