Iteration, Path length, Time, Planning, Flying
1, 0.0797182, 0.915, 0.445, 0.46
2, 0.447438, 1.915, 0.445, 1.46
3, 0.589413, 2.915, 0.625, 2.28
4, 0.782143, 3.915, 0.625, 3.28
5, 0.846018, 4.915, 0.925, 3.98
6, 1.50218, 5.915, 0.925, 4.98
7, 2.96617, 6.915, 0.925, 5.98
8, 3.86654, 7.915, 0.925, 6.98
9, 5.07307, 8.915, 0.925, 7.98
10, 5.99291, 9.915, 0.925, 8.98
11, 6.66453, 10.915, 0.925, 9.98
12, 7.47565, 11.915, 0.925, 10.98
13, 8.40847, 12.915, 0.925, 11.98
14, 8.79821, 13.915, 1.405, 12.5
15, 9.39494, 14.915, 1.425, 13.48
16, 9.61306, 15.915, 2.025, 13.88
17, 10.0303, 16.915, 2.105, 14.8
18, 11.1869, 17.915, 2.105, 15.8
19, 12.6138, 18.915, 2.105, 16.8
20, 13.6436, 19.915, 2.105, 17.8
21, 14.4909, 20.915, 2.105, 18.8
22, 15.1658, 21.915, 2.105, 19.8
23, 15.9463, 22.915, 2.105, 20.8
24, 16.7273, 23.915, 2.105, 21.8
25, 17.1072, 24.915, 2.105, 22.8
26, 18.3689, 25.915, 2.145, 23.76
27, 18.9271, 26.915, 2.145, 24.76
28, 20.0026, 27.915, 2.145, 25.76
29, 20.8637, 28.915, 2.145, 26.76
30, 21.8179, 29.915, 2.145, 27.76
31, 23.0574, 30.915, 2.145, 28.76
32, 23.7698, 31.915, 2.145, 29.76
33, 24.4455, 32.915, 2.145, 30.76
34, 25.1793, 33.915, 2.145, 31.76
35, 26.1332, 34.915, 2.145, 32.76
36, 27.1679, 35.915, 2.145, 33.76
37, 27.9415, 36.915, 2.145, 34.76
38, 28.8534, 37.915, 2.145, 35.76
39, 29.9193, 38.915, 2.145, 36.76
40, 30.8689, 39.915, 2.145, 37.76
41, 31.6567, 40.915, 2.145, 38.76
42, 32.1957, 41.915, 2.145, 39.76
43, 33.3248, 42.915, 2.145, 40.76
44, 34.2659, 43.915, 2.145, 41.76
45, 35.45, 44.915, 2.145, 42.76
46, 36.2986, 45.915, 2.145, 43.76
47, 36.8961, 46.915, 2.145, 44.76
48, 37.2855, 47.915, 2.165, 45.74
49, 38.3744, 48.915, 2.165, 46.74
50, 39.0671, 49.915, 2.165, 47.74
51, 39.4414, 50.915, 2.185, 48.72
52, 40.072, 51.915, 2.185, 49.72
53, 41.1518, 52.915, 2.185, 50.72
54, 42.0177, 53.915, 2.185, 51.72
55, 42.4692, 54.915, 2.185, 52.72
56, 43.7787, 55.915, 2.185, 53.72
57, 44.4928, 56.915, 2.185, 54.72
58, 45.3844, 57.915, 2.185, 55.72
59, 46.4024, 58.915, 2.185, 56.72
60, 47.0033, 59.915, 2.185, 57.72
61, 47.7538, 60.915, 2.185, 58.72
62, 49.1287, 61.915, 2.185, 59.72
63, 49.8307, 62.915, 2.185, 60.72
64, 50.7352, 63.915, 2.185, 61.72
65, 51.6561, 64.915, 2.185, 62.72
66, 52.5628, 65.915, 2.185, 63.72
67, 53.5284, 66.915, 2.185, 64.72
68, 54.231, 67.915, 2.185, 65.72
69, 55.4561, 68.915, 2.185, 66.72
70, 56.5379, 69.915, 2.185, 67.72
71, 57.0329, 70.915, 2.185, 68.72
72, 58.046, 71.915, 2.185, 69.72
73, 59.0119, 72.915, 2.185, 70.72
74, 60.3534, 73.915, 2.185, 71.72
75, 61.3623, 74.915, 2.185, 72.72
76, 62.4069, 75.915, 2.185, 73.72
77, 62.7697, 76.915, 2.245, 74.66
78, 63.526, 77.915, 2.245, 75.66
79, 64.6889, 78.915, 2.245, 76.66
80, 65.5851, 79.915, 2.245, 77.66
81, 66.4656, 80.915, 2.245, 78.66
82, 67.4719, 81.915, 2.245, 79.66
83, 68.1429, 82.915, 2.245, 80.66
84, 69.273, 83.915, 2.245, 81.66
85, 69.9714, 84.915, 2.245, 82.66
86, 71.0889, 85.915, 2.245, 83.66
87, 71.8844, 86.915, 2.245, 84.66
88, 73.0128, 87.915, 2.245, 85.66
89, 74.1474, 88.915, 2.245, 86.66
90, 74.6471, 89.915, 2.245, 87.66
91, 75.5919, 90.915, 2.245, 88.66
92, 76.7288, 91.915, 2.245, 89.66
93, 77.6225, 92.915, 2.245, 90.66
94, 78.6562, 93.915, 2.245, 91.66
95, 79.3071, 94.915, 2.245, 92.66
96, 80.1567, 95.915, 2.245, 93.66
97, 81.008, 96.915, 2.245, 94.66
98, 81.7354, 97.915, 2.245, 95.66
99, 82.2414, 98.915, 2.245, 96.66
100, 83.235, 99.915, 2.245, 97.66
101, 83.7863, 100.915, 2.245, 98.66
102, 84.5718, 101.915, 2.245, 99.66
103, 85.2891, 102.915, 2.245, 100.66
104, 86.3608, 103.915, 2.245, 101.66
105, 87.3044, 104.915, 2.245, 102.66
106, 87.8939, 105.915, 2.245, 103.66
107, 88.8168, 106.915, 2.245, 104.66
108, 89.4458, 107.915, 2.245, 105.66
109, 90.0751, 108.915, 2.245, 106.66
110, 91.3904, 109.915, 2.245, 107.66
111, 91.9654, 110.915, 2.245, 108.66
112, 92.407, 111.915, 2.245, 109.66
113, 92.9822, 112.915, 2.305, 110.6
114, 93.279, 113.915, 2.645, 111.26
115, 94.169, 114.915, 2.645, 112.26
116, 94.891, 115.915, 2.645, 113.26
117, 95.3493, 116.915, 2.645, 114.26
118, 95.6725, 117.915, 2.645, 115.26
119, 96.1251, 118.915, 2.765, 116.14
120, 96.4451, 119.915, 2.985, 116.92
121, 97.3892, 120.915, 2.985, 117.92
122, 98.4075, 121.915, 2.985, 118.92
123, 99.3958, 122.915, 2.985, 119.92
124, 100.139, 123.915, 2.985, 120.92
125, 100.506, 124.915, 2.985, 121.92
126, 101.079, 125.915, 2.985, 122.92
127, 101.522, 126.915, 2.985, 123.92
128, 101.883, 127.915, 2.985, 124.92
129, 102.381, 128.915, 2.985, 125.92
130, 102.758, 129.915, 2.985, 126.92
131, 103.243, 130.915, 3.025, 127.88
132, 103.52, 131.915, 3.385, 128.52
133, 104.188, 132.915, 3.385, 129.52
134, 105.269, 133.915, 3.385, 130.52
135, 106.006, 134.915, 3.385, 131.52
136, 107.017, 135.915, 3.385, 132.52
137, 107.817, 136.915, 3.385, 133.52
138, 108.444, 137.915, 3.385, 134.52
139, 109.028, 138.915, 3.385, 135.52
140, 109.941, 139.915, 3.385, 136.52
141, 110.556, 140.915, 3.385, 137.52
142, 110.93, 141.915, 3.385, 138.52
143, 111.845, 142.915, 3.385, 139.52
144, 113.292, 143.915, 3.385, 140.52
145, 114.892, 144.915, 3.385, 141.52
146, 116.574, 145.915, 3.385, 142.52
147, 118.051, 146.915, 3.385, 143.52
148, 119.369, 147.915, 3.385, 144.52
149, 120.903, 148.915, 3.385, 145.52
150, 122.464, 149.915, 3.385, 146.52
151, 124.095, 150.915, 3.385, 147.52
152, 125.732, 151.915, 3.385, 148.52
153, 127.297, 152.915, 3.385, 149.52
154, 128.04, 153.915, 3.385, 150.52
155, 128.963, 154.915, 3.385, 151.52
156, 129.935, 155.915, 3.385, 152.52
157, 130.882, 156.915, 3.385, 153.52
158, 131.476, 157.915, 3.385, 154.52
159, 132.166, 158.915, 3.385, 155.52
160, 133.019, 159.915, 3.385, 156.52
161, 134.175, 160.915, 3.385, 157.52
162, 134.772, 161.915, 3.385, 158.52
163, 135.703, 162.915, 3.385, 159.52
164, 136.961, 163.915, 3.385, 160.52
165, 137.816, 164.915, 3.385, 161.52
166, 138.799, 165.915, 3.385, 162.52
167, 139.713, 166.915, 3.385, 163.52
168, 140.474, 167.915, 3.385, 164.52
169, 141.233, 168.915, 3.385, 165.52
170, 141.641, 169.915, 3.385, 166.52
171, 142.617, 170.915, 3.385, 167.52
172, 143.291, 171.915, 3.385, 168.52
173, 144.424, 172.915, 3.385, 169.52
174, 145.284, 173.915, 3.385, 170.52
175, 146.225, 174.915, 3.385, 171.52
176, 147.214, 175.915, 3.385, 172.52
177, 148.207, 176.915, 3.385, 173.52
178, 148.911, 177.915, 3.385, 174.52
179, 149.652, 178.915, 3.385, 175.52
180, 150.477, 179.915, 3.385, 176.52
181, 151.412, 180.915, 3.385, 177.52
182, 151.81, 181.915, 3.405, 178.5
183, 152.813, 182.915, 3.405, 179.5
184, 153.82, 183.915, 3.405, 180.5
185, 154.868, 184.915, 3.405, 181.5
186, 155.316, 185.915, 3.405, 182.5
187, 156.207, 186.915, 3.405, 183.5
188, 156.631, 187.915, 3.405, 184.5
189, 157.755, 188.915, 3.405, 185.5
190, 158.558, 189.915, 3.405, 186.5
191, 159.251, 190.915, 3.405, 187.5
192, 159.825, 191.915, 3.405, 188.5
193, 161.047, 192.915, 3.405, 189.5
194, 162.08, 193.915, 3.405, 190.5
195, 163.095, 194.915, 3.405, 191.5
196, 163.328, 195.915, 4.005, 191.9
197, 163.498, 196.915, 4.445, 192.46
198, 163.81, 197.915, 4.445, 193.46
199, 164.93, 198.915, 4.445, 194.46
200, 165.513, 199.915, 4.445, 195.46
201, 165.897, 200.915, 4.445, 196.46
202, 166.451, 201.915, 4.505, 197.4
203, 166.696, 202.915, 4.685, 198.22
204, 167.414, 203.915, 4.685, 199.22
205, 168.327, 204.915, 4.685, 200.22
206, 169.38, 205.915, 4.685, 201.22
207, 170.462, 206.915, 4.685, 202.22
208, 171.325, 207.915, 4.685, 203.22
209, 172.326, 208.915, 4.685, 204.22
210, 172.75, 209.915, 4.685, 205.22
