Iteration, Path length, Time, Planning, Flying
1, 0.105265, 0.88, 0.36, 0.5
2, 0.448708, 1.88, 0.36, 1.5
3, 0.567233, 2.88, 0.52, 2.34
4, 0.684032, 3.88, 0.58, 3.28
5, 0.853566, 4.88, 0.74, 4.12
6, 1.16394, 5.88, 0.84, 5.02
7, 2.30472, 6.88, 0.86, 6
8, 3.09412, 7.88, 0.88, 6.98
9, 4.4048, 8.88, 0.88, 7.98
10, 5.73274, 9.88, 0.9, 8.96
11, 6.27742, 10.88, 0.9, 9.96
12, 7.21565, 11.88, 0.9, 10.96
13, 8.45635, 12.88, 0.9, 11.96
14, 9.29865, 13.88, 0.92, 12.94
15, 10.137, 14.88, 0.92, 13.94
16, 11.1254, 15.88, 0.92, 14.94
17, 11.9463, 16.88, 0.94, 15.92
18, 13.0977, 17.88, 0.94, 16.92
19, 13.8208, 18.88, 0.94, 17.92
20, 14.3103, 19.88, 0.94, 18.92
21, 15.3926, 20.88, 0.96, 19.9
22, 16.883, 21.88, 0.96, 20.9
23, 18.0446, 22.88, 0.96, 21.9
24, 18.5157, 23.88, 0.96, 22.9
25, 19.1739, 24.88, 0.96, 23.9
26, 20.0557, 25.88, 0.96, 24.9
27, 21.0862, 26.88, 0.96, 25.9
28, 22.2416, 27.88, 0.96, 26.9
29, 22.8528, 28.88, 0.96, 27.9
30, 23.7238, 29.88, 0.96, 28.9
31, 24.6686, 30.88, 0.96, 29.9
32, 25.3593, 31.88, 0.98, 30.88
33, 26.1995, 32.88, 0.98, 31.88
34, 27.1569, 33.88, 1.02, 32.84
35, 27.792, 34.88, 1.04, 33.82
36, 28.6172, 35.88, 1.04, 34.82
37, 29.9211, 36.88, 1.04, 35.82
38, 30.7521, 37.88, 1.08, 36.78
39, 31.3762, 38.88, 1.08, 37.78
40, 32.3713, 39.88, 1.12, 38.74
41, 33.6689, 40.88, 1.14, 39.72
42, 34.4548, 41.88, 1.18, 40.68
43, 35.1522, 42.88, 1.2, 41.66
44, 36.2407, 43.88, 1.2, 42.66
45, 37.4602, 44.88, 1.2, 43.66
46, 38.191, 45.88, 1.22, 44.64
47, 39.3118, 46.88, 1.24, 45.62
48, 40.1687, 47.88, 1.24, 46.62
49, 40.8278, 48.88, 1.26, 47.6
50, 41.7288, 49.88, 1.28, 48.58
51, 42.9045, 50.88, 1.28, 49.58
52, 43.6898, 51.88, 1.3, 50.56
53, 44.7277, 52.88, 1.3, 51.56
54, 45.603, 53.88, 1.32, 52.54
55, 46.2251, 54.88, 1.32, 53.54
56, 47.3673, 55.88, 1.34, 54.52
57, 48.2321, 56.88, 1.36, 55.5
58, 49.6268, 57.88, 1.36, 56.5
59, 50.5025, 58.88, 1.36, 57.5
60, 51.2647, 59.88, 1.36, 58.5
61, 52.0472, 60.88, 1.38, 59.48
62, 53.043, 61.88, 1.38, 60.48
63, 53.7606, 62.88, 1.38, 61.48
64, 54.7196, 63.88, 1.38, 62.48
65, 55.9286, 64.88, 1.42, 63.46
66, 56.6409, 65.88, 1.44, 64.42
67, 57.8622, 66.88, 1.44, 65.42
68, 58.6949, 67.88, 1.44, 66.42
69, 59.0995, 68.88, 1.46, 67.4
70, 60.0304, 69.88, 1.46, 68.4
71, 61.0246, 70.88, 1.48, 69.38
72, 62.0924, 71.88, 1.48, 70.38
73, 63.443, 72.88, 1.48, 71.38
74, 64.0272, 73.88, 1.48, 72.38
75, 64.9371, 74.88, 1.48, 73.38
76, 65.649, 75.88, 1.48, 74.38
77, 66.5326, 76.88, 1.5, 75.36
78, 67.6252, 77.88, 1.5, 76.36
79, 68.499, 78.88, 1.5, 77.36
80, 69.4092, 79.88, 1.5, 78.36
81, 70.4724, 80.88, 1.5, 79.36
82, 70.827, 81.88, 1.52, 80.34
83, 71.7896, 82.88, 1.52, 81.34
84, 72.6516, 83.88, 1.52, 82.34
85, 73.4968, 84.88, 1.54, 83.32
86, 74.6475, 85.88, 1.56, 84.3
87, 75.5296, 86.88, 1.56, 85.3
88, 76.2618, 87.88, 1.56, 86.3
89, 77.0349, 88.88, 1.58, 87.28
90, 78.0132, 89.88, 1.58, 88.28
91, 78.6332, 90.88, 1.6, 89.26
92, 79.7674, 91.88, 1.6, 90.26
93, 80.8681, 92.88, 1.6, 91.26
94, 81.7513, 93.88, 1.6, 92.26
95, 82.4866, 94.88, 1.6, 93.26
96, 83.7877, 95.88, 1.6, 94.26
97, 84.9846, 96.88, 1.62, 95.24
98, 85.4421, 97.88, 1.62, 96.24
99, 86.3545, 98.88, 1.62, 97.24
100, 86.899, 99.88, 1.64, 98.22
101, 87.8609, 100.88, 1.66, 99.2
102, 88.8079, 101.88, 1.68, 100.18
103, 89.9264, 102.88, 1.72, 101.14
104, 90.452, 103.88, 1.72, 102.14
105, 91.3259, 104.88, 1.74, 103.12
106, 92.2089, 105.88, 1.76, 104.1
107, 93.1046, 106.88, 1.78, 105.08
108, 94.3517, 107.88, 1.78, 106.08
109, 95.059, 108.88, 1.8, 107.06
110, 95.9534, 109.88, 1.84, 108.02
111, 96.822, 110.88, 1.86, 109
112, 97.6885, 111.88, 1.88, 109.98
113, 98.4931, 112.88, 1.92, 110.94
114, 98.8806, 113.88, 1.92, 111.94
115, 99.5829, 114.88, 1.92, 112.94
116, 100.164, 115.88, 1.94, 113.92
117, 101.361, 116.88, 1.94, 114.92
118, 102.199, 117.88, 1.94, 115.92
119, 102.904, 118.88, 1.94, 116.92
120, 103.751, 119.88, 2, 117.86
121, 104.903, 120.88, 2.02, 118.84
122, 105.879, 121.88, 2.04, 119.82
123, 106.567, 122.88, 2.09, 120.77
124, 107.538, 123.88, 2.09, 121.77
125, 108.466, 124.88, 2.11, 122.75
126, 109.396, 125.88, 2.15, 123.71
127, 110.353, 126.88, 2.15, 124.71
128, 111.385, 127.88, 2.17, 125.69
129, 112.347, 128.88, 2.19, 126.67
130, 113.353, 129.88, 2.19, 127.67
131, 114.012, 130.88, 2.19, 128.67
132, 114.706, 131.88, 2.19, 129.67
133, 115.981, 132.88, 2.19, 130.67
134, 116.592, 133.88, 2.19, 131.67
135, 117.449, 134.88, 2.19, 132.67
136, 118.264, 135.88, 2.19, 133.67
137, 119.189, 136.88, 2.19, 134.67
138, 120.046, 137.88, 2.19, 135.67
139, 121.122, 138.88, 2.19, 136.67
140, 121.995, 139.88, 2.2, 137.66
141, 122.849, 140.88, 2.2, 138.66
142, 123.265, 141.88, 2.2, 139.66
143, 124.369, 142.88, 2.22, 140.64
144, 125.53, 143.88, 2.22, 141.64
145, 126.219, 144.88, 2.24, 142.62
146, 126.798, 145.88, 2.26, 143.6
147, 127.539, 146.88, 2.26, 144.6
148, 128.112, 147.88, 2.26, 145.6
149, 128.836, 148.88, 2.28, 146.58
150, 129.213, 149.88, 2.32, 147.54
151, 130.218, 150.88, 2.34, 148.52
152, 131.171, 151.88, 2.36, 149.5
153, 131.931, 152.88, 2.36, 150.5
154, 132.564, 153.88, 2.38, 151.48
155, 133.684, 154.88, 2.4, 152.46
156, 134.69, 155.88, 2.4, 153.46
157, 135.971, 156.88, 2.42, 154.44
158, 136.575, 157.88, 2.42, 155.44
159, 137.046, 158.88, 2.42, 156.44
160, 138.017, 159.88, 2.46, 157.4
161, 138.767, 160.88, 2.48, 158.38
162, 139.725, 161.88, 2.48, 159.38
163, 140.12, 162.88, 2.53, 160.33
164, 140.919, 163.88, 2.53, 161.33
165, 141.966, 164.88, 2.53, 162.33
166, 142.789, 165.88, 2.55, 163.31
167, 143.759, 166.88, 2.55, 164.31
168, 144.689, 167.88, 2.57, 165.29
169, 145.118, 168.88, 2.57, 166.29
170, 146.129, 169.88, 2.59, 167.27
171, 146.899, 170.88, 2.59, 168.27
172, 147.892, 171.88, 2.61, 169.25
173, 148.825, 172.88, 2.63, 170.23
174, 149.332, 173.88, 2.67, 171.19
175, 150.295, 174.88, 2.69, 172.17
176, 151.362, 175.88, 2.71, 173.15
177, 152.519, 176.88, 2.73, 174.13
178, 153.589, 177.88, 2.77, 175.09
179, 154.29, 178.88, 2.77, 176.09
180, 154.662, 179.88, 2.83, 177.04
181, 155.591, 180.88, 2.85, 178.01
182, 156.479, 181.88, 2.87, 178.99
183, 157.477, 182.88, 2.89, 179.97
184, 158.272, 183.88, 2.89, 180.97
185, 158.642, 184.88, 2.91, 181.95
186, 159.637, 185.88, 2.91, 182.95
187, 160.315, 186.88, 2.95, 183.91
188, 161.512, 187.88, 3, 184.86
189, 162.107, 188.88, 3.02, 185.84
190, 163.118, 189.88, 3.02, 186.84
191, 163.991, 190.88, 3.04, 187.82
192, 165.09, 191.88, 3.06, 188.8
193, 165.775, 192.88, 3.06, 189.8
194, 166.594, 193.88, 3.1, 190.76
195, 167.66, 194.88, 3.12, 191.74
