Goal x, Goal y, Goal z, Planner
-0.494923, -23.0054, 3.79996, racer
-0.195267, -23.2534, 3.79996, racer
-0.112461, -23.3229, 3.79997, racer
-0.108248, -23.3243, 3.79793, racer
0.416471, -23.5946, 3.36922, racer
1.4123, -24.1174, 2.46361, racer
1.10198, -23.886, 2.71543, racer
0.0948896, -23.3846, 3.61465, racer
-0.135003, -23.3672, 3.70732, racer
-0.516162, -23.6282, 2.88403, racer
-0.960494, -24.1679, 2.45895, racer
-0.937966, -25.0316, 2.57111, racer
-1.29158, -24.8371, 2.29767, racer
-0.948609, -24.2181, 2.49379, racer
-0.955038, -24.2245, 2.48215, racer
-0.947094, -24.2424, 2.48635, racer
-0.435856, -24.8985, 2.60444, racer
0.351458, -25.9272, 2.64827, racer
-0.233701, -25.9022, 2.52979, racer
-0.877234, -25.6963, 2.35866, racer
-0.688127, -25.6011, 2.10226, racer
-0.650615, -25.752, 2.51518, racer
-0.651266, -25.7487, 2.50929, racer
-0.652089, -25.7455, 2.50518, racer
-0.652547, -25.7434, 2.50198, racer
-0.651288, -25.7491, 2.51048, racer
-0.843429, -25.6983, 2.48915, racer
-1.78797, -25.2852, 2.36932, racer
-2.36344, -25.5656, 2.45048, racer
-2.72728, -25.2946, 2.38681, racer
-2.99572, -24.8968, 2.36785, racer
-2.39715, -25.5018, 2.4699, racer
-1.50665, -26.1118, 2.4031, racer
-1.11741, -25.6215, 2.39323, racer
-0.622416, -25.8525, 2.54592, racer
-0.147734, -26.8347, 2.60617, racer
-0.526497, -26.875, 2.65691, racer
-1.19133, -26.0628, 2.37771, racer
-1.36566, -25.8873, 2.44533, racer
-0.53644, -26.4778, 2.62072, racer
0.44967, -27.1802, 2.61739, racer
0.202254, -26.7401, 2.58368, racer
-0.375507, -26.5542, 2.61862, racer
-0.56584, -26.4507, 2.61934, racer
-0.838728, -26.293, 2.6378, racer
-1.44275, -25.9172, 2.69581, racer
-2.36625, -26.1174, 2.53988, racer
-2.89283, -26.4494, 2.41483, racer
-3.15278, -25.5874, 2.34947, racer
-3.14994, -24.9011, 2.32305, racer
-2.6233, -25.5525, 2.46252, racer
-2.37443, -26.2476, 2.5411, racer
-2.64205, -26.1985, 2.53553, racer
-3.82802, -25.5884, 2.23885, racer
-4.45786, -25.5379, 2.19757, racer
-5.06814, -25.333, 2.09543, racer
-4.85763, -25.1989, 2.03599, racer
-4.12743, -25.5359, 2.22391, racer
