Iteration, Path length, Time, Planning, Flying
1, 0.109006, 0.935, 0.48, 0.44
2, 0.819338, 1.935, 0.48, 1.44
3, 1.62358, 2.935, 0.48, 2.44
4, 1.66512, 3.935, 1.36, 2.56
5, 1.66512, 4.935, 2.36, 2.56
6, 1.66512, 5.935, 3.36, 2.56
7, 1.66512, 6.935, 4.36, 2.56
8, 1.66512, 7.935, 5.36, 2.56
9, 1.66512, 8.935, 6.36, 2.56
10, 1.66512, 9.935, 7.36, 2.56
11, 1.66512, 10.935, 8.36, 2.56
12, 1.66512, 11.935, 9.36, 2.56
13, 1.66512, 12.935, 10.36, 2.56
14, 1.66512, 13.935, 11.36, 2.56
15, 1.66512, 14.935, 12.36, 2.56
16, 1.66512, 15.935, 13.36, 2.56
17, 1.66512, 16.935, 14.36, 2.56
18, 2.25284, 17.935, 14.42, 3.5
19, 3.70685, 18.935, 14.42, 4.5
20, 5.41012, 19.935, 14.42, 5.5
21, 7.01107, 20.935, 14.42, 6.5
22, 8.51218, 21.935, 14.42, 7.5
23, 10.0873, 22.935, 14.42, 8.5
24, 11.6122, 23.935, 14.42, 9.5
25, 13.6502, 24.935, 14.42, 10.5
26, 15.4601, 25.935, 14.42, 11.5
27, 17.1638, 26.935, 14.42, 12.5
28, 18.1038, 27.935, 14.42, 13.5
29, 19.1555, 28.935, 14.42, 14.5
30, 20.3011, 29.935, 14.42, 15.5
31, 21.5993, 30.935, 14.42, 16.5
32, 23.2704, 31.935, 14.42, 17.5
33, 24.9824, 32.935, 14.42, 18.5
34, 26.7515, 33.935, 14.42, 19.5
35, 28.2892, 34.935, 14.42, 20.5
36, 29.4076, 35.935, 14.42, 21.5
37, 30.5465, 36.935, 14.42, 22.5
38, 31.0082, 37.935, 15.02, 22.9
39, 31.5136, 38.935, 15.32, 23.6
40, 31.5136, 39.935, 16.32, 23.6
41, 31.5136, 40.935, 17.32, 23.6
42, 31.5136, 41.935, 18.32, 23.6
43, 31.5317, 42.935, 19.26, 23.66
44, 32.3855, 43.935, 19.26, 24.66
45, 34.2993, 44.935, 19.26, 25.66
46, 35.4604, 45.935, 19.68, 26.24
47, 35.4604, 46.935, 20.68, 26.24
48, 35.4604, 47.935, 21.68, 26.24
49, 35.4604, 48.935, 22.68, 26.24
50, 35.4604, 49.935, 23.68, 26.24
51, 35.4604, 50.935, 24.68, 26.24
52, 35.4604, 51.935, 25.68, 26.24
53, 35.4604, 52.935, 26.68, 26.24
54, 35.4604, 53.935, 27.68, 26.24
55, 35.4604, 54.935, 28.68, 26.24
56, 35.4604, 55.935, 29.68, 26.24
57, 35.4604, 56.935, 30.68, 26.24
58, 35.4604, 57.935, 31.68, 26.24
59, 35.4604, 58.935, 32.68, 26.24
60, 35.4604, 59.935, 33.68, 26.24
61, 35.4604, 60.935, 34.68, 26.24
62, 35.4604, 61.935, 35.68, 26.24
63, 35.4604, 62.935, 36.68, 26.24
64, 35.4604, 63.935, 37.68, 26.24
65, 35.4604, 64.935, 38.68, 26.24
66, 35.4604, 65.935, 39.68, 26.24
67, 35.4604, 66.935, 40.68, 26.24
68, 35.4604, 67.935, 41.68, 26.24
69, 35.4604, 68.935, 42.68, 26.24
70, 35.4604, 69.935, 43.68, 26.24
71, 35.4604, 70.935, 44.68, 26.24
72, 35.4604, 71.935, 45.68, 26.24
73, 35.4604, 72.935, 46.68, 26.24
74, 35.4604, 73.935, 47.68, 26.24
75, 35.4604, 74.935, 48.68, 26.24
76, 35.4604, 75.935, 49.68, 26.24
77, 35.4604, 76.935, 50.68, 26.24
78, 35.4604, 77.935, 51.68, 26.24
79, 35.4604, 78.935, 52.68, 26.24
80, 35.4604, 79.935, 53.68, 26.24
81, 35.4604, 80.935, 54.68, 26.24
82, 35.4604, 81.935, 55.68, 26.24
83, 35.4604, 82.935, 56.68, 26.24
84, 35.4604, 83.935, 57.68, 26.24
85, 35.4604, 84.935, 58.68, 26.24
86, 35.4604, 85.935, 59.68, 26.24
87, 35.4604, 86.935, 60.68, 26.24
88, 35.4604, 87.935, 61.68, 26.24
89, 35.4604, 88.935, 62.68, 26.24
90, 35.4604, 89.935, 63.68, 26.24
91, 35.4604, 90.935, 64.68, 26.24
92, 35.4604, 91.935, 65.68, 26.24
93, 35.4604, 92.935, 66.68, 26.24
94, 35.4604, 93.935, 67.68, 26.24
95, 35.4604, 94.935, 68.68, 26.24
96, 35.4604, 95.935, 69.68, 26.24
97, 35.4604, 96.935, 70.68, 26.24
98, 35.4604, 97.935, 71.68, 26.24
99, 35.4604, 98.935, 72.68, 26.24
100, 35.4604, 99.935, 73.68, 26.24
101, 35.4604, 100.935, 74.68, 26.24
102, 35.4604, 101.935, 75.68, 26.24
103, 35.4604, 102.935, 76.68, 26.24
104, 35.4604, 103.935, 77.68, 26.24
105, 35.4604, 104.935, 78.68, 26.24
106, 35.4604, 105.935, 79.68, 26.24
107, 35.4604, 106.935, 80.68, 26.24
108, 35.4604, 107.935, 81.68, 26.24
109, 35.4604, 108.935, 82.68, 26.24
110, 35.4604, 109.935, 83.68, 26.24
111, 35.4604, 110.935, 84.68, 26.24
112, 35.4604, 111.935, 85.68, 26.24
113, 35.4604, 112.935, 86.68, 26.24
114, 35.4604, 113.935, 87.68, 26.24
115, 35.4604, 114.935, 88.68, 26.24
116, 35.4604, 115.935, 89.68, 26.24
117, 35.4604, 116.935, 90.68, 26.24
118, 35.4604, 117.935, 91.68, 26.24
119, 35.4604, 118.935, 92.68, 26.24
120, 35.4604, 119.935, 93.68, 26.24
121, 35.4604, 120.935, 94.68, 26.24
122, 35.4604, 121.935, 95.68, 26.24
123, 35.4604, 122.935, 96.68, 26.24
124, 35.4604, 123.935, 97.68, 26.24
125, 35.4604, 124.935, 98.68, 26.24
126, 35.4604, 125.935, 99.68, 26.24
127, 35.4604, 126.935, 100.68, 26.24
128, 35.4604, 127.935, 101.68, 26.24
129, 35.4604, 128.935, 102.68, 26.24
130, 35.4604, 129.935, 103.68, 26.24
131, 35.4604, 130.935, 104.68, 26.24
132, 35.4604, 131.935, 105.68, 26.24
133, 35.4604, 132.935, 106.68, 26.24
134, 35.4604, 133.935, 107.68, 26.24
135, 35.4604, 134.935, 108.68, 26.24
136, 35.4604, 135.935, 109.68, 26.24
137, 35.4604, 136.935, 110.68, 26.24
138, 35.4604, 137.935, 111.68, 26.24
139, 35.4604, 138.935, 112.68, 26.24
140, 35.4604, 139.935, 113.68, 26.24
141, 35.4604, 140.935, 114.68, 26.24
142, 35.4604, 141.935, 115.68, 26.24
143, 35.4604, 142.935, 116.68, 26.24
144, 35.4604, 143.935, 117.68, 26.24
145, 35.4604, 144.935, 118.68, 26.24
146, 35.4604, 145.935, 119.68, 26.24
147, 35.4604, 146.935, 120.68, 26.24
148, 35.4604, 147.935, 121.68, 26.24
149, 35.4604, 148.935, 122.68, 26.24
150, 35.4604, 149.935, 123.68, 26.24
151, 35.4604, 150.935, 124.68, 26.24
152, 35.4604, 151.935, 125.68, 26.24
153, 35.4604, 152.935, 126.68, 26.24
154, 35.4604, 153.935, 127.68, 26.24
155, 35.4604, 154.935, 128.68, 26.24
156, 35.4604, 155.935, 129.68, 26.24
157, 35.4604, 156.935, 130.68, 26.24
158, 35.4604, 157.935, 131.68, 26.24
159, 35.4604, 158.935, 132.68, 26.24
160, 35.4604, 159.935, 133.68, 26.24
161, 35.4604, 160.935, 134.68, 26.24
162, 35.4604, 161.935, 135.68, 26.24
163, 35.4604, 162.935, 136.68, 26.24
164, 35.4604, 163.935, 137.68, 26.24
165, 35.4604, 164.935, 138.68, 26.24
166, 35.4604, 165.935, 139.68, 26.24
167, 35.4604, 166.935, 140.68, 26.24
168, 35.4604, 167.935, 141.68, 26.24
169, 35.4604, 168.935, 142.68, 26.24
170, 35.4604, 169.935, 143.68, 26.24
171, 35.4604, 170.935, 144.68, 26.24
172, 35.4604, 171.935, 145.68, 26.24
173, 35.4604, 172.935, 146.68, 26.24
174, 35.4604, 173.935, 147.68, 26.24
175, 35.4604, 174.935, 148.68, 26.24
176, 35.4604, 175.935, 149.68, 26.24
177, 35.4604, 176.935, 150.68, 26.24
178, 35.4604, 177.935, 151.68, 26.24
179, 35.4604, 178.935, 152.68, 26.24
180, 35.4604, 179.935, 153.68, 26.24
181, 35.4604, 180.935, 154.68, 26.24
182, 35.4604, 181.935, 155.68, 26.24
183, 35.4604, 182.935, 156.68, 26.24
184, 35.4604, 183.935, 157.68, 26.24
185, 35.4604, 184.935, 158.68, 26.24
186, 35.4604, 185.935, 159.68, 26.24
187, 35.4604, 186.935, 160.68, 26.24
188, 35.4604, 187.935, 161.68, 26.24
189, 35.4604, 188.935, 162.68, 26.24
190, 35.4604, 189.935, 163.68, 26.24
191, 35.4604, 190.935, 164.68, 26.24
192, 35.4604, 191.935, 165.68, 26.24
193, 35.4604, 192.935, 166.68, 26.24
194, 35.4604, 193.935, 167.68, 26.24
195, 35.4604, 194.935, 168.68, 26.24
196, 35.4604, 195.935, 169.68, 26.24
197, 35.4604, 196.935, 170.68, 26.24
198, 35.4604, 197.935, 171.68, 26.24
199, 35.4604, 198.935, 172.68, 26.24
200, 35.4604, 199.935, 173.68, 26.24
201, 35.4604, 200.935, 174.68, 26.24
202, 35.4604, 201.935, 175.68, 26.24
203, 35.4604, 202.935, 176.68, 26.24
204, 35.4604, 203.935, 177.68, 26.24
205, 35.4604, 204.935, 178.68, 26.24
206, 35.4604, 205.935, 179.68, 26.24
207, 35.4604, 206.935, 180.68, 26.24
208, 35.4604, 207.935, 181.68, 26.24
209, 35.4604, 208.935, 182.68, 26.24
210, 35.4604, 209.935, 183.68, 26.24
211, 35.4604, 210.935, 184.68, 26.24
212, 35.4604, 211.935, 185.68, 26.24
213, 35.4604, 212.935, 186.68, 26.24
214, 35.4604, 213.935, 187.68, 26.24
215, 35.4604, 214.935, 188.68, 26.24
216, 35.4604, 215.935, 189.68, 26.24
217, 35.4604, 216.935, 190.68, 26.24
218, 35.4604, 217.935, 191.68, 26.24
219, 35.4604, 218.935, 192.68, 26.24
220, 35.4604, 219.935, 193.68, 26.24
