Goal x, Goal y, Goal z, Planner
1.23997, 1.11134, 1.02196, racer
2.3909, 1.19079, 1.17367, racer
3.94119, 0.609994, 1.29364, racer
4.97778, 0.204226, 1.39945, racer
5.50213, 0.494767, 1.32765, racer
6.33872, 1.43765, 1.2034, racer
6.51073, 1.88273, 1.1589, racer
5.54943, 2.28673, 1.38596, racer
4.13209, 3.45384, 1.5535, racer
3.19859, 4.70212, 1.47317, racer
3.05298, 6.18146, 1.50604, racer
3.22793, 7.51565, 1.4433, racer
3.49207, 8.74086, 1.34034, racer
4.04887, 10.1102, 1.23489, racer
4.0793, 10.7816, 1.35016, racer
3.44915, 10.6952, 1.28345, racer
3.55741, 10.9951, 1.22783, racer
3.71865, 11.8583, 1.18385, racer
2.85757, 13.2048, 1.16006, racer
1.3171, 13.8668, 1.17175, racer
0.18801, 13.9087, 1.20288, racer
0.415818, 13.6148, 1.19728, racer
1.14166, 13.1481, 1.21568, racer
0.893463, 12.0083, 1.29278, racer
0.052206, 10.5299, 1.43056, racer
-0.948486, 9.29158, 1.66655, racer
-1.91403, 8.41306, 1.7474, racer
-2.13455, 7.79336, 1.57719, racer
-2.2857, 6.90198, 1.35226, racer
-2.88, 5.60368, 1.23352, racer
-2.79387, 4.66626, 1.28601, racer
-2.30895, 4.35198, 1.42184, racer
-1.92855, 3.85461, 1.54052, racer
-1.53104, 2.77799, 1.6796, racer
-1.01114, 1.22348, 2.19723, racer
-1.10093, -0.284785, 2.41845, racer
-1.94537, -1.12668, 2.14322, racer
-2.27741, -1.97722, 1.91857, racer
-1.87835, -3.54954, 1.66992, racer
-1.16834, -5.13467, 1.39937, racer
0.0481119, -6.61418, 1.43373, racer
0.60911, -8.11927, 1.52707, racer
1.43277, -9.26754, 1.48789, racer
2.21986, -10.4621, 1.30961, racer
3.33511, -10.9504, 1.16411, racer
4.64, -10.6789, 1.29305, racer
5.05468, -11.1847, 1.68416, racer
4.95389, -12.3251, 1.78417, racer
4.70186, -12.4894, 1.62076, racer
4.67654, -11.5703, 1.40926, racer
4.75003, -10.4429, 1.21012, racer
4.87376, -10.0841, 1.18476, racer
4.63956, -9.96551, 1.24796, racer
3.8573, -8.85807, 1.2251, racer
3.57995, -7.55954, 1.15279, racer
4.00797, -6.29997, 1.08352, racer
4.31047, -5.85472, 1.07007, racer
4.53892, -6.52459, 1.14772, racer
5.51582, -7.3847, 1.45101, racer
6.49997, -7.71766, 1.73986, racer
6.65114, -7.56344, 1.73081, racer
5.81185, -7.91297, 1.56791, racer
4.74574, -9.22194, 1.45619, racer
4.56767, -10.7213, 1.46679, racer
4.77455, -12.033, 1.46881, racer
4.20247, -13.3803, 1.4671, racer
2.78124, -13.9214, 1.4409, racer
1.17555, -13.5344, 1.34382, racer
-0.146974, -12.3098, 1.22149, racer
-1.60768, -11.2239, 1.1491, racer
-3.08673, -10.5124, 1.2381, racer
-4.05751, -10.3271, 1.65464, racer
-4.05751, -10.3271, 1.65464, racer
-4.05751, -10.3271, 1.65464, racer
-4.05751, -10.3271, 1.65464, racer
-4.05751, -10.3271, 1.65464, racer
-4.05751, -10.3271, 1.65464, racer
-4.05751, -10.3271, 1.65464, racer
-4.05751, -10.3271, 1.65464, racer
-4.05751, -10.3271, 1.65464, racer
-4.05751, -10.3271, 1.65464, racer
-4.05751, -10.3271, 1.65464, racer
-4.05751, -10.3271, 1.65464, racer
-4.05751, -10.3271, 1.65464, racer
-4.05751, -10.3271, 1.65464, racer
-4.05751, -10.3271, 1.65464, racer
-4.05751, -10.3271, 1.65464, racer
-4.05751, -10.3271, 1.65464, racer
-4.05751, -10.3271, 1.65464, racer
-4.05751, -10.3271, 1.65464, racer
-4.05751, -10.3271, 1.65464, racer
-4.05751, -10.3271, 1.65464, racer
-4.05751, -10.3271, 1.65464, racer
-4.05751, -10.3271, 1.65464, racer
-4.05751, -10.3271, 1.65464, racer
-4.05751, -10.3271, 1.65464, racer
-4.05751, -10.3271, 1.65464, racer
-4.05751, -10.3271, 1.65464, racer
-4.05751, -10.3271, 1.65464, racer
-4.05751, -10.3271, 1.65464, racer
-4.05751, -10.3271, 1.65464, racer
-4.05751, -10.3271, 1.65464, racer
-4.05751, -10.3271, 1.65464, racer
-4.05751, -10.3271, 1.65464, racer
-4.05751, -10.3271, 1.65464, racer
-4.05751, -10.3271, 1.65464, racer
-4.05751, -10.3271, 1.65464, racer
-4.05751, -10.3271, 1.65464, racer
-4.05751, -10.3271, 1.65464, racer
-4.05751, -10.3271, 1.65464, racer
