Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
4.922, 146.088, 4.56525, 106.232, 39.856, 3053.91
7.929, 152.456, 4.76425, 111.504, 40.952, 3047.54
7.929, 152.456, 4.76425, 111.504, 40.952, 3047.54
7.929, 152.456, 4.76425, 111.504, 40.952, 3047.54
7.929, 152.456, 4.76425, 111.504, 40.952, 3047.54
8.929, 163.584, 5.112, 119.248, 44.336, 3036.42
8.929, 163.584, 5.112, 119.248, 44.336, 3036.42
8.929, 163.584, 5.112, 119.248, 44.336, 3036.42
8.929, 163.584, 5.112, 119.248, 44.336, 3036.42
9.929, 192.896, 6.028, 140.72, 52.176, 3007.1
9.929, 192.896, 6.028, 140.72, 52.176, 3007.1
9.929, 192.896, 6.028, 140.72, 52.176, 3007.1
9.929, 192.896, 6.028, 140.72, 52.176, 3007.1
10.929, 213.536, 6.673, 156.504, 57.032, 2986.46
10.929, 213.536, 6.673, 156.504, 57.032, 2986.46
10.929, 213.536, 6.673, 156.504, 57.032, 2986.46
10.929, 213.536, 6.673, 156.504, 57.032, 2986.46
11.93, 229.136, 7.1605, 168.464, 60.672, 2970.86
11.93, 229.136, 7.1605, 168.464, 60.672, 2970.86
11.93, 229.136, 7.1605, 168.464, 60.672, 2970.86
11.93, 229.136, 7.1605, 168.464, 60.672, 2970.86
12.929, 244.96, 7.655, 180.824, 64.136, 2955.04
12.929, 244.96, 7.655, 180.824, 64.136, 2955.04
12.929, 244.96, 7.655, 180.824, 64.136, 2955.04
12.929, 244.96, 7.655, 180.824, 64.136, 2955.04
13.929, 251.648, 7.864, 186.608, 65.04, 2948.35
13.929, 251.648, 7.864, 186.608, 65.04, 2948.35
13.929, 251.648, 7.864, 186.608, 65.04, 2948.35
13.929, 251.648, 7.864, 186.608, 65.04, 2948.35
14.929, 258.032, 8.0635, 192.512, 65.52, 2941.97
14.929, 258.032, 8.0635, 192.512, 65.52, 2941.97
14.929, 258.032, 8.0635, 192.512, 65.52, 2941.97
14.929, 258.032, 8.0635, 192.512, 65.52, 2941.97
15.929, 269.248, 8.414, 200.856, 68.392, 2930.75
15.929, 269.248, 8.414, 200.856, 68.392, 2930.75
15.929, 269.248, 8.414, 200.856, 68.392, 2930.75
15.929, 269.248, 8.414, 200.856, 68.392, 2930.75
16.929, 283.856, 8.8705, 212.696, 71.16, 2916.14
16.929, 283.856, 8.8705, 212.696, 71.16, 2916.14
16.929, 283.856, 8.8705, 212.696, 71.16, 2916.14
16.929, 283.856, 8.8705, 212.696, 71.16, 2916.14
17.929, 298.92, 9.34125, 225.104, 73.816, 2901.08
17.929, 298.92, 9.34125, 225.104, 73.816, 2901.08
17.929, 298.92, 9.34125, 225.104, 73.816, 2901.08
17.929, 298.92, 9.34125, 225.104, 73.816, 2901.08
18.93, 302.664, 9.45825, 227.088, 75.576, 2897.34
