Iteration, Path length, Time, Planning, Flying
1, 0.117748, 0.915, 0.415, 0.48
2, 0.490755, 1.915, 0.695, 1.2
3, 0.490755, 2.915, 1.695, 1.2
4, 0.490755, 3.915, 2.695, 1.2
5, 0.490755, 4.915, 3.695, 1.2
6, 0.490755, 5.915, 4.695, 1.2
7, 0.490755, 6.915, 5.695, 1.2
8, 0.668325, 7.915, 6.175, 1.72
9, 1.38671, 8.915, 6.175, 2.72
10, 2.70946, 9.915, 6.175, 3.72
11, 4.03094, 10.915, 6.175, 4.72
12, 4.95297, 11.915, 6.175, 5.72
13, 6.35726, 12.915, 6.175, 6.72
14, 8.1199, 13.915, 6.175, 7.72
15, 9.70791, 14.915, 6.175, 8.72
16, 11.3566, 15.915, 6.175, 9.72
17, 12.3232, 16.915, 6.175, 10.72
18, 12.88, 17.915, 6.175, 11.72
19, 14.6372, 18.915, 6.175, 12.72
20, 15.8542, 19.915, 6.175, 13.72
21, 16.9577, 20.915, 6.175, 14.72
22, 18.0762, 21.915, 6.175, 15.72
23, 18.8268, 22.915, 6.175, 16.72
24, 20.5256, 23.915, 6.175, 17.72
25, 22.5756, 24.915, 6.175, 18.72
26, 23.5361, 25.915, 6.555, 19.34
27, 24.1777, 26.915, 6.795, 20.1
28, 25.3283, 27.915, 6.795, 21.1
29, 26.3969, 28.915, 6.795, 22.1
30, 27.5265, 29.915, 6.795, 23.1
31, 28.3588, 30.915, 6.795, 24.1
32, 29.4026, 31.915, 6.795, 25.1
33, 30.9073, 32.915, 6.795, 26.1
34, 32.4492, 33.915, 6.795, 27.1
35, 33.5772, 34.915, 6.795, 28.1
36, 34.658, 35.915, 6.795, 29.1
37, 35.7722, 36.915, 6.795, 30.1
38, 36.8373, 37.915, 6.795, 31.1
39, 38.3754, 38.915, 6.795, 32.1
40, 40.1335, 39.915, 6.795, 33.1
41, 41.4942, 40.915, 6.795, 34.1
42, 42.4945, 41.915, 6.795, 35.1
43, 43.9456, 42.915, 6.795, 36.1
44, 45.8472, 43.915, 6.795, 37.1
45, 47.5318, 44.915, 6.795, 38.1
46, 48.8633, 45.915, 6.795, 39.1
47, 50.647, 46.915, 6.795, 40.1
48, 52.255, 47.915, 6.795, 41.1
49, 52.7274, 48.915, 6.795, 42.1
50, 53.9744, 49.915, 6.795, 43.1
51, 55.5516, 50.915, 6.795, 44.1
52, 57.3019, 51.915, 6.795, 45.1
53, 59.1701, 52.915, 6.795, 46.1
54, 60.7064, 53.915, 6.795, 47.1
55, 61.8313, 54.915, 6.795, 48.1
56, 62.5952, 55.915, 6.795, 49.1
57, 63.4539, 56.915, 6.795, 50.1
58, 65.1185, 57.915, 6.795, 51.1
59, 67.2321, 58.915, 6.795, 52.1
60, 69.0467, 59.915, 6.795, 53.1
61, 70.0791, 60.915, 6.795, 54.1
62, 70.6292, 61.915, 6.795, 55.1
63, 71.8446, 62.915, 6.795, 56.1
64, 72.5508, 63.915, 7.335, 56.56
65, 72.5508, 64.915, 8.335, 56.56
66, 72.5508, 65.915, 9.335, 56.56
67, 72.5508, 66.915, 10.335, 56.56
68, 72.5508, 67.915, 11.335, 56.56
69, 72.5508, 68.915, 12.335, 56.56
70, 72.5508, 69.915, 13.335, 56.56
71, 72.5508, 70.915, 14.335, 56.56
72, 72.5508, 71.915, 15.335, 56.56
73, 72.5508, 72.915, 16.335, 56.56
74, 72.5508, 73.915, 17.335, 56.56
75, 72.5508, 74.915, 18.335, 56.56
76, 72.5508, 75.915, 19.335, 56.56
77, 72.5508, 76.915, 20.335, 56.56
78, 72.5508, 77.915, 21.335, 56.56
79, 72.5508, 78.915, 22.335, 56.56
80, 72.5508, 79.915, 23.335, 56.56
81, 72.5508, 80.915, 24.335, 56.56
82, 72.5508, 81.915, 25.335, 56.56
83, 72.5508, 82.915, 26.335, 56.56
84, 72.5508, 83.915, 27.335, 56.56
85, 72.5508, 84.915, 28.335, 56.56
86, 72.5508, 85.915, 29.335, 56.56
87, 72.5508, 86.915, 30.335, 56.56
88, 72.5508, 87.915, 31.335, 56.56
89, 72.5508, 88.915, 32.335, 56.56
90, 72.5508, 89.915, 33.335, 56.56
91, 72.5508, 90.915, 34.335, 56.56
92, 72.5508, 91.915, 35.335, 56.56
93, 72.5508, 92.915, 36.335, 56.56
94, 72.5508, 93.915, 37.335, 56.56
95, 72.5508, 94.915, 38.335, 56.56
96, 72.5508, 95.915, 39.335, 56.56
97, 72.5508, 96.915, 40.335, 56.56
98, 72.5508, 97.915, 41.335, 56.56
99, 72.5508, 98.915, 42.335, 56.56
100, 72.5508, 99.915, 43.335, 56.56
101, 72.5508, 100.915, 44.335, 56.56
102, 72.5508, 101.915, 45.335, 56.56
103, 72.5508, 102.915, 46.335, 56.56
104, 72.5508, 103.915, 47.335, 56.56
105, 72.5508, 104.915, 48.335, 56.56
106, 72.5508, 105.915, 49.335, 56.56
107, 72.5508, 106.915, 50.335, 56.56
108, 72.5508, 107.915, 51.335, 56.56
109, 72.5508, 108.915, 52.335, 56.56
110, 72.5508, 109.915, 53.335, 56.56
111, 72.5508, 110.915, 54.335, 56.56
112, 72.5508, 111.915, 55.335, 56.56
113, 72.5508, 112.915, 56.335, 56.56
114, 72.5508, 113.915, 57.335, 56.56
115, 72.5508, 114.915, 58.335, 56.56
116, 72.5508, 115.915, 59.335, 56.56
117, 72.5508, 116.915, 60.335, 56.56
118, 72.5508, 117.915, 61.335, 56.56
119, 72.5508, 118.915, 62.335, 56.56
120, 72.5508, 119.915, 63.335, 56.56
121, 72.5508, 120.915, 64.335, 56.56
122, 72.5508, 121.915, 65.335, 56.56
123, 72.5508, 122.915, 66.335, 56.56
124, 72.5508, 123.915, 67.335, 56.56
125, 72.5508, 124.915, 68.335, 56.56
126, 72.5508, 125.915, 69.335, 56.56
127, 72.5508, 126.915, 70.335, 56.56
128, 72.5508, 127.915, 71.335, 56.56
129, 72.5508, 128.915, 72.335, 56.56
130, 72.5508, 129.915, 73.335, 56.56
131, 72.5508, 130.915, 74.335, 56.56
132, 72.5508, 131.915, 75.335, 56.56
133, 72.5508, 132.915, 76.335, 56.56
134, 72.5508, 133.915, 77.335, 56.56
135, 72.5508, 134.915, 78.335, 56.56
136, 72.5508, 135.915, 79.335, 56.56
137, 72.5508, 136.915, 80.335, 56.56
138, 72.5508, 137.915, 81.335, 56.56
139, 72.5508, 138.915, 82.335, 56.56
140, 72.5508, 139.915, 83.335, 56.56
141, 72.5508, 140.915, 84.335, 56.56
142, 72.5508, 141.915, 85.335, 56.56
143, 72.5508, 142.915, 86.335, 56.56
144, 72.5508, 143.915, 87.335, 56.56
145, 72.5508, 144.915, 88.335, 56.56
146, 72.5508, 145.915, 89.335, 56.56
147, 72.5508, 146.915, 90.335, 56.56
148, 72.5508, 147.915, 91.335, 56.56
149, 72.5508, 148.915, 92.335, 56.56
150, 72.5508, 149.915, 93.335, 56.56
151, 72.5508, 150.915, 94.335, 56.56
152, 72.5508, 151.915, 95.335, 56.56
153, 72.5508, 152.915, 96.335, 56.56
154, 72.5508, 153.915, 97.335, 56.56
155, 72.5508, 154.915, 98.335, 56.56
156, 72.5508, 155.915, 99.335, 56.56
157, 72.5508, 156.915, 100.335, 56.56
158, 72.5508, 157.915, 101.335, 56.56
159, 72.5508, 158.915, 102.335, 56.56
160, 72.5508, 159.915, 103.335, 56.56
161, 72.5508, 160.915, 104.335, 56.56
162, 72.5508, 161.915, 105.335, 56.56
163, 72.5508, 162.915, 106.335, 56.56
164, 72.5508, 163.915, 107.335, 56.56
165, 72.5508, 164.915, 108.335, 56.56
