Iteration, Path length, Time, Planning, Flying
1, 0.0775445, 0.92, 0.43, 0.48
2, 0.463862, 1.92, 0.46, 1.45
3, 0.650773, 2.92, 0.5, 2.41
4, 0.793028, 3.92, 0.5, 3.41
5, 0.93265, 4.92, 0.64, 4.27
6, 1.23978, 5.92, 0.84, 5.07
7, 2.20243, 6.92, 0.84, 6.07
8, 3.26674, 7.92, 0.84, 7.07
9, 4.28531, 8.92, 0.84, 8.07
10, 4.87107, 9.92, 0.84, 9.07
11, 5.40799, 10.92, 0.84, 10.07
12, 6.44536, 11.92, 0.84, 11.07
13, 7.08826, 12.92, 0.84, 12.07
14, 8.118, 13.92, 0.84, 13.07
15, 8.76584, 14.92, 0.84, 14.07
16, 9.5657, 15.92, 0.84, 15.07
17, 9.7163, 16.92, 1.42, 15.49
18, 10.2229, 17.92, 1.54, 16.37
19, 11.2184, 18.92, 1.54, 17.37
20, 12.2277, 19.92, 1.54, 18.37
21, 13.066, 20.92, 1.54, 19.37
22, 13.7244, 21.92, 1.54, 20.37
23, 14.6404, 22.92, 1.54, 21.37
24, 15.3421, 23.92, 1.54, 22.37
25, 16.197, 24.92, 1.54, 23.37
26, 17.2717, 25.92, 1.54, 24.37
27, 17.9136, 26.92, 1.54, 25.37
28, 19.075, 27.92, 1.54, 26.37
29, 19.8824, 28.92, 1.54, 27.37
30, 21.119, 29.92, 1.54, 28.37
31, 22.3816, 30.92, 1.54, 29.37
32, 23.2242, 31.92, 1.54, 30.37
33, 23.6154, 32.92, 1.82, 31.09
34, 23.79, 33.92, 2.32, 31.59
35, 24.7258, 34.92, 2.32, 32.59
36, 25.5118, 35.92, 2.32, 33.59
37, 26.3475, 36.92, 2.32, 34.59
38, 27.1374, 37.92, 2.32, 35.59
39, 28.1776, 38.92, 2.32, 36.59
40, 28.8858, 39.92, 2.32, 37.59
41, 29.412, 40.92, 2.32, 38.59
42, 30.3796, 41.92, 2.32, 39.59
43, 30.9835, 42.92, 2.32, 40.59
44, 31.9354, 43.92, 2.38, 41.53
45, 31.9527, 44.92, 3.3, 41.61
46, 32.3141, 45.92, 3.44, 42.47
47, 33.3491, 46.92, 3.44, 43.47
48, 33.8777, 47.92, 3.44, 44.47
49, 34.5973, 48.92, 3.44, 45.47
50, 34.8414, 49.92, 3.94, 45.97
51, 35.5991, 50.92, 3.94, 46.97
52, 36.4966, 51.92, 3.94, 47.97
53, 37.1438, 52.92, 3.94, 48.97
54, 37.4536, 53.92, 4.44, 49.47
55, 38.4583, 54.92, 4.44, 50.47
56, 39.1901, 55.92, 4.44, 51.47
57, 39.9544, 56.92, 4.44, 52.47
58, 41.1938, 57.92, 4.44, 53.47
59, 41.921, 58.92, 4.44, 54.47
60, 42.5382, 59.92, 4.44, 55.47
61, 43.5626, 60.92, 4.44, 56.47
62, 44.6351, 61.92, 4.44, 57.47
63, 45.1872, 62.92, 4.44, 58.47
64, 45.9495, 63.92, 4.44, 59.47
65, 47.0791, 64.92, 4.44, 60.47
66, 47.9429, 65.92, 4.5, 61.41
67, 48.5794, 66.92, 4.5, 62.41
68, 49.225, 67.92, 4.62, 63.29
69, 49.5163, 68.92, 4.66, 64.25
70, 50.4431, 69.92, 4.66, 65.25
71, 51.3246, 70.92, 4.66, 66.25
72, 52.0794, 71.92, 4.66, 67.25
73, 52.9848, 72.92, 4.66, 68.25
74, 53.5503, 73.92, 4.78, 69.13
75, 54.099, 74.92, 4.78, 70.13
76, 55.1505, 75.92, 4.78, 71.13
77, 55.3629, 76.92, 5.22, 71.69
