Goal x, Goal y, Goal z, Planner
12.6582, 11.0507, 0.898742, racer
12.9505, 11.3032, 0.899833, racer
13.0524, 11.1902, 0.900436, racer
13.0742, 11.0522, 0.900712, racer
13.0824, 10.9172, 0.90337, racer
13.0922, 11.1935, 1.01007, racer
12.8685, 11.9618, 1.47253, racer
12.0724, 12.4795, 1.94464, racer
11.8086, 13.3739, 2.22541, racer
11.4397, 13.668, 2.1444, racer
11.4003, 13.2227, 2.03193, racer
12.1561, 12.5803, 2.28062, racer
12.3423, 12.0589, 2.36698, racer
12.5526, 11.2419, 1.81411, racer
12.1859, 10.821, 1.75884, racer
11.5732, 10.7343, 2.18316, racer
11.5667, 10.7411, 2.18957, racer
11.2464, 11.1297, 2.20224, racer
10.6379, 11.9162, 2.20465, racer
10.4712, 12.8894, 2.20616, racer
10.1924, 13.5805, 2.29863, racer
9.82049, 14.0322, 2.15763, racer
9.62183, 14.8902, 2.1623, racer
9.01782, 15.2117, 2.14697, racer
8.32638, 15.108, 1.66364, racer
7.55856, 15.2248, 0.970244, racer
7.0784, 15.4108, 0.860511, racer
5.99029, 15.3077, 1.20798, racer
5.38188, 15.0573, 0.99793, racer
5.72795, 13.8864, 1.0579, racer
5.90477, 12.695, 1.1357, racer
5.29775, 12.5685, 1.61772, racer
5.18405, 12.7048, 1.74374, racer
5.29973, 12.7071, 1.62361, racer
6.07142, 12.6691, 1.10793, racer
6.81182, 12.4751, 0.970472, racer
7.64104, 12.4523, 1.01481, racer
8.10372, 11.8764, 0.953859, racer
8.83045, 11.1379, 0.981356, racer
9.21211, 10.8209, 1.42007, racer
8.85832, 10.8562, 1.62969, racer
8.11066, 10.9544, 1.03661, racer
7.69204, 10.8984, 1.1628, racer
7.9194, 10.7891, 1.82453, racer
7.92228, 10.7886, 1.83203, racer
8.24694, 10.7458, 1.73675, racer
9.2585, 10.8411, 1.78842, racer
9.72111, 10.8903, 1.81387, racer
9.68349, 10.8762, 1.11187, racer
9.6711, 10.8963, 1.07555, racer
8.98476, 10.7843, 1.36219, racer
8.14852, 10.7815, 1.17384, racer
7.56661, 10.8375, 1.01888, racer
7.48736, 10.8451, 1.07263, racer
6.81819, 10.788, 1.81747, racer
6.32507, 10.7263, 2.3254, racer
5.8669, 11.2929, 2.16715, racer
5.35769, 12.3091, 2.35186, racer
5.52431, 12.9489, 2.43977, racer
5.93426, 13.0208, 2.13596, racer
6.06177, 12.0421, 1.98985, racer
5.48694, 11.1746, 1.94456, racer
5.19436, 10.8277, 2.11971, racer
5.3194, 10.118, 2.14431, racer
5.10208, 9.18726, 1.59858, racer
4.89475, 8.74973, 1.34668, racer
4.85909, 8.76968, 1.92067, racer
4.90132, 9.02947, 2.31691, racer
4.90054, 9.0948, 2.31449, racer
4.90002, 8.28754, 1.87686, racer
4.89974, 7.47475, 1.63216, racer
4.70649, 6.81538, 1.46487, racer
4.65786, 6.02272, 1.8054, racer
4.7229, 5.63676, 1.90739, racer
4.57937, 5.96798, 1.54927, racer
4.89803, 6.90533, 1.25374, racer
4.88155, 7.08326, 1.1984, racer
4.71411, 6.87299, 1.20852, racer
4.37215, 5.8637, 1.20364, racer
4.34975, 5.6373, 1.29668, racer
3.71413, 5.69133, 1.30418, racer
4.17577, 5.25007, 1.29418, racer
4.85054, 4.9167, 1.3911, racer
4.8638, 5.14892, 1.51923, racer
4.45718, 5.45281, 1.53102, racer
3.98537, 5.48845, 1.53134, racer
3.48469, 5.11772, 1.56699, racer
2.86791, 5.18278, 1.33931, racer
1.92273, 5.60482, 1.61418, racer
0.913436, 6.21661, 1.7581, racer
0.863095, 6.97623, 1.26146, racer
1.04037, 7.10329, 0.866125, racer
1.40863, 7.67121, 1.04207, racer
2.50859, 8.72123, 0.894269, racer
2.92372, 9.31856, 0.736672, racer
2.8263, 10.4238, 1.04493, racer
2.55309, 11.2467, 1.36874, racer
2.27791, 10.9201, 1.28433, racer
2.07337, 9.77723, 1.04537, racer
1.76977, 9.32093, 1.23248, racer
1.31826, 9.20349, 2.14854, racer
1.04693, 9.18146, 2.423, racer
0.227009, 9.77785, 2.13555, racer
-0.433778, 10.4602, 2.23079, racer
-1.19241, 10.8111, 2.98165, racer
-1.01551, 11.2352, 3.43114, racer
-0.329519, 11.1709, 4.04116, racer
-0.45504, 11.0657, 3.96817, racer
-1.32753, 11.1039, 3.10571, racer
-1.92931, 11.1852, 2.71897, racer
-2.96261, 11.2892, 2.502, racer
-3.49421, 10.8105, 2.37262, racer
-3.04987, 10.9166, 2.82616, racer
-1.92521, 11.2323, 3.37328, racer
-1.52647, 11.7691, 4.07972, racer
-1.70113, 12.461, 4.45135, racer
-1.64041, 12.3156, 4.36622, racer
-1.1919, 11.5585, 3.80688, racer
-0.895568, 11.2091, 3.67973, racer
-0.974782, 11.2099, 3.67287, racer
-1.02177, 10.9947, 3.44478, racer
-0.88547, 10.4024, 2.52139, racer
-0.553129, 9.47842, 2.13116, racer
-0.543537, 8.19683, 2.19694, racer
-1.10576, 7.71191, 2.35476, racer
-1.94479, 7.56053, 1.86419, racer
-1.96113, 7.51106, 1.15727, racer
-2.00158, 7.17952, 0.993233, racer
-2.84923, 7.0756, 1.08656, racer
-3.68601, 7.2253, 1.04435, racer
-4.52603, 7.77224, 0.960841, racer
-5.45876, 8.14105, 0.929321, racer
-5.84678, 8.71278, 1.01049, racer
-5.46342, 8.94883, 1.02116, racer
-5.31647, 8.71248, 1.56164, racer
-5.37581, 8.91264, 2.17612, racer
-5.43833, 9.19899, 2.6044, racer
-5.45703, 9.26553, 2.62625, racer
-5.46184, 9.21808, 2.54797, racer
-5.81947, 8.59247, 2.13819, racer
