Iteration, Path length, Time, Planning, Flying
1, 0.0166924, 0.525, 0.388, 0.123
2, 0.439165, 1.524, 0.388, 1.121
3, 1.02025, 2.525, 0.388, 2.12
4, 1.76951, 3.525, 0.388, 3.12
5, 2.50483, 4.524, 0.388, 4.122
6, 3.33814, 5.525, 0.433, 5.075
7, 3.44656, 6.525, 1.229, 5.28
8, 3.52432, 7.524, 1.387, 6.124
9, 3.88802, 8.525, 1.483, 7.026
10, 5.16761, 9.525, 1.483, 8.025
11, 5.73059, 10.524, 1.483, 9.026
12, 6.49263, 11.524, 1.483, 10.026
13, 7.6684, 12.525, 1.483, 11.028
14, 8.82419, 13.527, 1.483, 12.025
15, 9.57264, 14.524, 1.503, 13.008
16, 10.6408, 15.526, 1.526, 13.984
17, 11.2245, 16.525, 1.567, 14.945
18, 11.8267, 17.524, 1.567, 15.941
19, 11.9044, 18.524, 2.347, 16.162
20, 11.9959, 19.524, 2.99, 16.518
21, 13.037, 20.524, 2.99, 17.52
22, 13.7936, 21.526, 3.014, 18.495
23, 14.7509, 22.524, 3.014, 19.497
24, 15.3639, 23.526, 3.12, 20.394
25, 15.3784, 24.524, 4.12, 20.394
26, 15.4333, 25.525, 4.82, 20.69
27, 16.4195, 26.525, 4.82, 21.691
28, 17.4083, 27.526, 4.884, 22.627
29, 18.3866, 28.527, 4.927, 23.587
30, 19.1753, 29.524, 4.949, 24.561
31, 19.9019, 30.525, 4.949, 25.559
32, 20.879, 31.526, 4.972, 26.539
33, 22.1633, 32.525, 4.987, 27.524
34, 23.082, 33.526, 5.028, 28.483
35, 23.7744, 34.525, 5.028, 29.483
36, 24.4332, 35.526, 5.028, 30.483
37, 25.5051, 36.525, 5.043, 31.467
38, 26.1091, 37.526, 5.083, 32.429
39, 26.7691, 38.527, 5.083, 33.426
40, 27.6117, 39.524, 5.083, 34.425
41, 28.23, 40.525, 5.163, 35.347
42, 28.8859, 41.525, 5.2, 36.309
43, 29.5103, 42.527, 5.2, 37.311
44, 30.6197, 43.524, 5.24, 38.268
45, 31.5251, 44.525, 5.257, 39.254
46, 32.2986, 45.524, 5.293, 40.217
47, 33.0589, 46.526, 5.293, 41.218
48, 33.5927, 47.525, 5.953, 41.558
49, 33.6028, 48.525, 6.951, 41.558
50, 34.137, 49.524, 7.142, 42.369
51, 35.4483, 50.525, 7.158, 43.352
52, 36.0285, 51.525, 7.181, 44.331
53, 36.6889, 52.525, 7.22, 45.291
54, 37.6263, 53.524, 7.239, 46.27
55, 38.8907, 54.524, 7.277, 47.234
56, 39.7849, 55.524, 7.277, 48.232
57, 40.5721, 56.524, 7.312, 49.196
58, 41.4791, 57.524, 7.312, 50.196
59, 42.2967, 58.524, 7.332, 51.177
60, 42.9804, 59.525, 7.372, 52.137
61, 43.8154, 60.524, 7.391, 53.117
62, 44.776, 61.526, 7.409, 54.099
63, 45.3965, 62.524, 7.432, 55.08
64, 46.7621, 63.524, 7.432, 56.079
65, 47.5409, 64.525, 7.513, 56.996
66, 48.1129, 65.527, 7.582, 57.93
67, 48.4967, 66.524, 7.884, 58.625
68, 48.5173, 67.524, 8.844, 58.667
69, 48.5361, 68.524, 9.783, 58.727
70, 48.5685, 69.524, 10.644, 58.87
71, 48.6007, 70.524, 11.439, 59.07
72, 48.6293, 71.527, 12.302, 59.206
73, 48.7354, 72.527, 12.928, 59.58
74, 49.8196, 73.525, 12.95, 60.558
75, 50.5459, 74.524, 12.95, 61.56
76, 51.2155, 75.526, 13.014, 62.495
77, 52.6238, 76.525, 13.014, 63.498
78, 54.0464, 77.524, 13.053, 64.455
79, 55.6607, 78.525, 13.071, 65.437
80, 57.2865, 79.526, 13.116, 66.392
81, 58.8615, 80.524, 13.136, 67.375
82, 60.4628, 81.525, 13.175, 68.335
83, 62.023, 82.527, 13.175, 69.333
84, 63.4314, 83.526, 13.175, 70.334
85, 63.9801, 84.527, 13.198, 71.31
86, 65.0871, 85.525, 13.198, 72.311
87, 66.6457, 86.526, 13.198, 73.31
88, 67.6689, 87.524, 13.261, 74.25
89, 68.8473, 88.525, 13.302, 75.207
90, 69.8728, 89.525, 13.302, 76.212
91, 71.3899, 90.526, 13.323, 77.185
92, 73.0788, 91.526, 13.323, 78.191
93, 74.3855, 92.524, 13.323, 79.186
94, 75.8143, 93.524, 13.346, 80.164
95, 77.3879, 94.525, 13.372, 81.14
96, 79.0198, 95.527, 13.372, 82.138
97, 80.2772, 96.527, 13.372, 83.137
98, 81.0494, 97.524, 13.372, 84.137
99, 82.2036, 98.524, 13.372, 85.142
100, 83.419, 99.525, 13.372, 86.137
101, 83.8043, 100.524, 13.39, 87.122
102, 84.1499, 101.526, 13.47, 88.041
103, 84.62, 102.524, 13.47, 89.041
104, 85.599, 103.524, 13.489, 90.02
105, 86.4215, 104.526, 13.489, 91.019
106, 87.1805, 105.525, 13.489, 92.021
107, 88.4261, 106.525, 13.489, 93.019
108, 88.9664, 107.525, 13.489, 94.019
109, 89.5733, 108.527, 13.489, 95.02
110, 89.8866, 109.524, 13.551, 95.959
111, 91.0836, 110.525, 13.576, 96.933
