Goal x, Goal y, Goal z, Planner
-10, -22, 1.8, racer
-10, -22, 1.8, racer
-10, -22, 1.8, racer
-10, -22, 1.8, racer
-10, -22, 1.8, racer
-9.22666, -22.1374, 2.14969, racer
-9.22666, -22.1374, 2.14969, racer
-9.22666, -22.1374, 2.14969, racer
-8.96003, -22.145, 2.17183, racer
-8.96003, -22.145, 2.17183, racer
-9.07371, -22.6308, 1.91509, racer
-9.0677, -23.478, 2.23388, racer
-9.04116, -23.8829, 2.51707, racer
-9.66576, -24.6686, 3.62076, racer
-10.7307, -24.6697, 4.29393, racer
-11.2641, -24.9558, 4.53585, racer
-11.2641, -24.9558, 4.53585, racer
-10.7116, -25.9611, 4.70438, racer
-9.92391, -25.8887, 4.79249, racer
-9.92391, -25.8887, 4.79249, racer
-8.31628, -25.5895, 4.68113, racer
-8.31628, -25.5895, 4.68113, racer
-8.31628, -25.5895, 4.68113, racer
-8.07648, -25.8383, 4.46507, racer
-8.07648, -25.8383, 4.46507, racer
-8.07648, -25.8383, 4.46507, racer
-7.06205, -25.4857, 4.04413, racer
-6.91623, -25.3235, 4.00464, racer
-7.02033, -25.276, 4.06454, racer
-7.07415, -25.2751, 4.04664, racer
-7.07415, -25.2751, 4.04664, racer
-7.07209, -25.3654, 4.17814, racer
-6.41024, -26.2133, 4.78824, racer
-6.40301, -26.222, 4.79375, racer
-6.84469, -25.138, 4.72725, racer
-7.03139, -24.7554, 4.79586, racer
-6.68078, -25.3279, 4.65893, racer
-5.8311, -25.9148, 3.81501, racer
-5.22566, -25.9189, 3.0187, racer
-4.46321, -25.6939, 2.0821, racer
-4.44352, -25.6914, 2.05496, racer
-4.44352, -25.6914, 2.05496, racer
-4.3448, -25.275, 2.01691, racer
-4.80424, -24.4603, 2.4204, racer
-4.80424, -24.4603, 2.4204, racer
-5.53369, -22.8389, 3.2011, racer
-4.68821, -22.8572, 3.18802, racer
-3.43737, -22.855, 3.06488, racer
-3.43737, -22.855, 3.06488, racer
-3.43737, -22.855, 3.06488, racer
-2.45113, -22.1631, 3.37421, racer
-2.60833, -21.6947, 3.41773, racer
-3.37694, -21.8359, 3.09691, racer
-4.33512, -22.0008, 3.0564, racer
-4.46204, -21.9066, 3.38433, racer
-4.72395, -21.5183, 4.47136, racer
-4.96917, -21.4455, 4.76389, racer
-4.96917, -21.4455, 4.76389, racer
-5.11551, -21.4613, 4.75142, racer
-5.07509, -21.4867, 4.56818, racer
-4.37041, -21.8141, 3.80227, racer
-3.94517, -21.6929, 3.2803, racer
-4.60177, -20.6086, 3.17455, racer
-5.92227, -19.1331, 3.06015, racer
-6.55595, -18.264, 3.09468, racer
-6.69985, -17.5776, 3.06122, racer
-6.68946, -17.5498, 3.06182, racer
-6.1675, -16.9907, 3.06117, racer
-5.98217, -16.6192, 2.96306, racer
-6.51752, -16.4378, 2.37492, racer
-7.02955, -16.3525, 1.98743, racer
-7.13855, -16.0169, 2.02635, racer
-5.85652, -15.6555, 3.03115, racer
-4.58165, -15.5373, 3.88938, racer
-3.11059, -15.6157, 4.04192, racer
-1.63422, -15.5765, 3.36793, racer
-1.11118, -15.6943, 3.06757, racer
-0.243016, -16.181, 3.30618, racer
0.0276975, -16.306, 3.35539, racer
0.770757, -16.2213, 3.20903, racer
2.08429, -16.0884, 3.20913, racer
