Iteration, Path length, Time, Planning, Flying
1, 0, 0.85, 0.83, 0
2, 0, 1.85, 1.83, 0
3, 0, 2.85, 2.83, 0
4, 0, 3.85, 3.83, 0
5, 0, 4.85, 4.83, 0
6, 0.872023, 5.85, 5.27, 0.56
7, 0.872023, 6.85, 6.27, 0.56
8, 0.872023, 7.85, 7.27, 0.56
9, 1.13968, 8.85, 8.25, 0.58
10, 1.13968, 9.85, 9.25, 0.58
11, 1.72145, 10.85, 10.07, 0.76
12, 2.63659, 11.85, 10.35, 1.48
13, 3.13191, 12.85, 11.11, 1.72
14, 4.69552, 13.85, 11.11, 2.72
15, 6.04933, 14.85, 11.23, 3.6
16, 6.74786, 15.85, 11.43, 4.4
17, 6.74786, 16.85, 12.43, 4.4
18, 8.02027, 17.85, 12.83, 5
19, 8.82695, 18.85, 13.15, 5.68
20, 8.82695, 19.85, 14.15, 5.68
21, 10.4881, 20.85, 14.97, 5.86
22, 10.4881, 21.85, 15.97, 5.86
23, 10.4881, 22.85, 16.97, 5.86
24, 10.8956, 23.85, 17.95, 5.88
25, 10.8956, 24.85, 18.95, 5.88
26, 10.8956, 25.85, 19.95, 5.88
27, 12.1275, 26.85, 19.99, 6.84
28, 12.4434, 27.85, 20.01, 7.82
29, 12.5728, 28.85, 20.73, 8.1
30, 12.6326, 29.85, 21.53, 8.3
31, 12.6326, 30.85, 22.53, 8.3
32, 12.8264, 31.85, 22.75, 9.08
33, 14.0657, 32.85, 22.75, 10.08
34, 14.0784, 33.85, 23.73, 10.1
35, 15.4233, 34.85, 23.83, 11
36, 15.8597, 35.85, 24.07, 11.76
37, 16.5503, 36.85, 24.61, 12.22
38, 17.9173, 37.85, 24.65, 13.18
39, 18.9195, 38.85, 25.01, 13.82
40, 20.1485, 39.85, 25.61, 14.22
41, 20.1821, 40.85, 26.55, 14.28
42, 20.1821, 41.85, 27.55, 14.28
43, 20.6571, 42.85, 28.39, 14.44
44, 21.6775, 43.85, 28.73, 15.1
45, 21.6775, 44.85, 29.73, 15.1
46, 23.6659, 45.85, 30.11, 15.72
47, 24.5734, 46.85, 30.15, 16.68
48, 25.8446, 47.85, 30.83, 17
49, 25.8446, 48.85, 31.83, 17
50, 25.8446, 49.85, 32.83, 17
51, 27.1011, 50.85, 33.67, 17.16
52, 27.7259, 51.85, 33.69, 18.14
53, 28.5746, 52.85, 33.93, 18.9
54, 29.5868, 53.85, 33.93, 19.9
55, 29.9607, 54.85, 34.47, 20.36
56, 31.1509, 55.85, 34.47, 21.36
57, 31.5442, 56.85, 35.05, 21.78
58, 31.5442, 57.85, 36.05, 21.78
59, 31.6919, 58.85, 37.03, 21.8
60, 31.8857, 59.85, 37.61, 22.22
61, 33.1024, 60.85, 37.61, 23.22
62, 33.9389, 61.85, 37.61, 24.22
63, 35.288, 62.85, 37.65, 25.18
64, 37.2724, 63.85, 37.65, 26.18
65, 38.4395, 64.85, 37.89, 26.94
66, 39.1602, 65.85, 38.11, 27.72
67, 39.1899, 66.85, 39.09, 27.74
68, 39.9643, 67.85, 39.09, 28.74
69, 40.5278, 68.85, 39.15, 29.68
70, 41.3522, 69.85, 39.31, 30.52
71, 42.0004, 70.85, 39.89, 30.94
72, 42.6317, 71.85, 39.89, 31.94
73, 44.3053, 72.85, 39.91, 32.92
74, 45.8511, 73.85, 40.17, 33.66
75, 47.3696, 74.85, 40.19, 34.64
76, 49.0004, 75.85, 40.19, 35.64
77, 49.6218, 76.85, 40.55, 36.28
78, 50.6545, 77.85, 40.69, 37.14
79, 50.9582, 78.85, 41.15, 37.68
80, 51.7244, 79.85, 41.67, 38.16
81, 53.1198, 80.85, 41.67, 39.16
82, 53.988, 81.85, 41.67, 40.16
83, 55.0269, 82.85, 41.67, 41.16
84, 56.305, 83.85, 41.67, 42.16
85, 57.9475, 84.85, 41.67, 43.16
86, 58.8699, 85.85, 41.99, 43.84
87, 59.2878, 86.85, 42.13, 44.7
88, 60.1638, 87.85, 42.15, 45.68
89, 61.4157, 88.85, 42.39, 46.44
90, 63.1078, 89.85, 42.79, 47.04
91, 64.9472, 90.85, 42.81, 48.02
92, 66.2017, 91.85, 42.81, 49.02
93, 66.4338, 92.85, 43.39, 49.44
94, 67.9414, 93.85, 43.75, 50.08
95, 69.401, 94.85, 43.79, 51.04
96, 71.2147, 95.85, 43.81, 52.02
97, 72.8989, 96.85, 43.83, 53
98, 74.5481, 97.85, 43.93, 53.9
99, 76.3861, 98.85, 43.97, 54.86
100, 78.0585, 99.85, 43.97, 55.86
101, 78.4686, 100.85, 44.59, 56.24
102, 79.2123, 101.85, 44.61, 57.22
103, 79.9072, 102.85, 45.13, 57.7
104, 81.1461, 103.85, 45.15, 58.68
105, 81.7984, 104.85, 45.27, 59.56
106, 83.2173, 105.85, 45.29, 60.54
107, 84.849, 106.85, 45.31, 61.52
108, 86.396, 107.85, 45.35, 62.48
109, 87.767, 108.85, 45.47, 63.36
110, 89.1378, 109.85, 45.51, 64.32
111, 90.6697, 110.85, 45.51, 65.32
112, 92.3315, 111.85, 45.51, 66.32
113, 93.8489, 112.85, 45.61, 67.22
114, 95.4052, 113.85, 45.61, 68.22
115, 96.9032, 114.85, 45.65, 69.18
116, 98.2989, 115.85, 45.79, 70.04
117, 98.2989, 116.85, 46.79, 70.04
118, 98.2989, 117.85, 47.79, 70.04
119, 98.2989, 118.85, 48.79, 70.04
120, 101.094, 119.85, 49.43, 70.4
121, 101.094, 120.85, 50.43, 70.4
122, 101.094, 121.85, 51.43, 70.4
123, 101.094, 122.85, 52.43, 70.4
124, 102.996, 123.85, 53.41, 70.42
125, 103.339, 124.85, 53.93, 70.9
126, 103.339, 125.85, 54.93, 70.9
127, 103.682, 126.85, 55.49, 71.34
128, 105.058, 127.85, 55.49, 72.34
129, 106.374, 128.85, 55.51, 73.32
130, 107.259, 129.85, 55.55, 74.28
131, 107.306, 130.85, 56.47, 74.36
132, 107.934, 131.85, 56.75, 75.08
133, 109.412, 132.85, 56.79, 76.04
134, 109.412, 133.85, 57.79, 76.04
135, 109.412, 134.85, 58.79, 76.04
136, 109.412, 135.85, 59.79, 76.04
137, 112.237, 136.85, 60.77, 76.06
138, 112.237, 137.85, 61.77, 76.06
139, 112.237, 138.85, 62.77, 76.06
140, 113.041, 139.85, 63.35, 76.48
141, 114.21, 140.85, 63.35, 77.48
142, 114.324, 141.85, 64.23, 77.6
143, 114.496, 142.85, 64.37, 78.46
144, 114.508, 143.85, 65.29, 78.54
145, 114.508, 144.85, 66.29, 78.54
146, 114.508, 145.85, 67.29, 78.54
147, 115.019, 146.85, 67.37, 79.46
148, 115.953, 147.85, 67.67, 80.16
149, 115.953, 148.85, 68.67, 80.16
150, 115.953, 149.85, 69.67, 80.16
151, 115.953, 150.85, 70.67, 80.16
152, 115.953, 151.85, 71.67, 80.16
153, 116.223, 152.85, 72.13, 80.7
154, 117.167, 153.85, 72.15, 81.68
155, 117.479, 154.85, 72.71, 82.12
156, 117.479, 155.85, 73.71, 82.12
157, 117.479, 156.85, 74.71, 82.12
158, 117.479, 157.85, 75.71, 82.12
159, 118.046, 158.85, 76.51, 82.32
160, 118.579, 159.85, 76.59, 83.24
161, 119.076, 160.85, 76.75, 84.08
162, 119.076, 161.85, 77.75, 84.08
163, 119.112, 162.85, 78.63, 84.2
164, 119.418, 163.85, 78.83, 85
165, 120.166, 164.85, 78.85, 85.98
166, 121.168, 165.85, 78.89, 86.94
167, 121.344, 166.85, 79.53, 87.3
168, 122.338, 167.85, 79.53, 88.3
169, 123.687, 168.85, 79.67, 89.16
170, 124.928, 169.85, 79.83, 90
171, 125.488, 170.85, 80.37, 90.46
172, 126.192, 171.85, 80.83, 91
173, 126.569, 172.85, 80.87, 91.96
174, 127.419, 173.85, 80.91, 92.92
175, 128.479, 174.85, 80.93, 93.9
176, 130.468, 175.85, 80.97, 94.86
177, 131.987, 176.85, 81.07, 95.76
178, 132.586, 177.85, 81.51, 96.32
179, 132.788, 178.85, 82.25, 96.58
180, 133.679, 179.85, 82.25, 97.58
181, 135.481, 180.85, 82.33, 98.5
182, 137.195, 181.85, 82.35, 99.48
183, 137.24, 182.85, 83.33, 99.5
184, 137.785, 183.85, 83.47, 100.36
185, 137.864, 184.85, 84.35, 100.48
186, 137.864, 185.85, 85.35, 100.48
187, 137.864, 186.85, 86.35, 100.48
188, 137.864, 187.85, 87.35, 100.48
189, 138.331, 188.85, 88.33, 100.5
190, 138.688, 189.85, 88.39, 101.44
191, 140.012, 190.85, 88.41, 102.42
192, 141.588, 191.85, 88.43, 103.4
193, 142.332, 192.85, 88.45, 104.38
194, 142.703, 193.85, 88.47, 105.36
195, 143.392, 194.85, 88.49, 106.34
196, 144.89, 195.85, 88.51, 107.32
197, 146.321, 196.85, 88.51, 108.32
198, 147.269, 197.85, 88.51, 109.32
199, 148.729, 198.85, 88.53, 110.3
200, 150.484, 199.85, 88.53, 111.3
201, 151.273, 200.85, 88.53, 112.3
202, 151.504, 201.85, 88.91, 112.92
203, 152.055, 202.85, 88.95, 113.88
204, 153.145, 203.85, 88.95, 114.88
205, 154.972, 204.85, 88.95, 115.88
206, 156.716, 205.85, 89.03, 116.8
207, 158.086, 206.85, 89.17, 117.66
208, 158.828, 207.85, 89.19, 118.64
209, 158.956, 208.85, 89.65, 119.18
210, 159.573, 209.85, 89.65, 120.18
211, 160.192, 210.85, 89.65, 121.18
212, 161.081, 211.85, 89.67, 122.16
213, 163.021, 212.85, 89.69, 123.14
214, 164.577, 213.85, 89.77, 124.06
215, 165.865, 214.85, 89.79, 125.04
216, 166.772, 215.85, 89.85, 125.98
217, 167.254, 216.85, 90.07, 126.76
218, 168.22, 217.85, 90.31, 127.52
219, 169.703, 218.85, 90.45, 128.38
220, 170.717, 219.85, 90.45, 129.38
221, 172.019, 220.85, 90.51, 130.32
222, 173.614, 221.85, 90.53, 131.3
223, 174.673, 222.85, 90.99, 131.84
224, 175.576, 223.85, 91.17, 132.66
225, 176.145, 224.85, 91.35, 133.48
226, 177.517, 225.85, 91.37, 134.46
227, 178.083, 226.85, 91.69, 135.14
228, 178.465, 227.85, 91.85, 135.98
229, 179.453, 228.85, 91.85, 136.98
230, 179.813, 229.85, 92.65, 137.18
231, 181.474, 230.85, 92.69, 138.14
232, 182.538, 231.85, 92.69, 139.14
233, 183.632, 232.85, 92.81, 140.02
234, 184.801, 233.85, 92.83, 141
235, 185.107, 234.85, 93.33, 141.5
236, 185.107, 235.85, 94.33, 141.5
237, 185.107, 236.85, 95.33, 141.5
238, 185.107, 237.85, 96.33, 141.5
239, 185.107, 238.85, 97.33, 141.5
240, 185.107, 239.85, 98.33, 141.5
241, 185.107, 240.85, 99.33, 141.5
242, 185.107, 241.85, 100.33, 141.5
243, 185.107, 242.85, 101.33, 141.5
244, 185.107, 243.85, 102.33, 141.5
245, 185.107, 244.85, 103.33, 141.5
