Iteration, Path length, Time, Planning, Flying
1, 0.031602, 0.946, 0.655, 0.28
2, 0.407098, 1.947, 0.655, 1.28
3, 1.21893, 2.946, 0.655, 2.28
4, 1.44118, 3.946, 1.094, 2.841
5, 1.86498, 4.946, 1.094, 3.841
6, 2.94952, 5.947, 1.113, 4.822
7, 3.66251, 6.946, 1.113, 5.822
8, 4.84341, 7.947, 1.113, 6.822
9, 5.2524, 8.946, 1.113, 7.822
10, 6.43185, 9.946, 1.113, 8.823
11, 8.13026, 10.947, 1.113, 9.822
12, 9.49657, 11.947, 1.113, 10.826
13, 10.2185, 12.948, 1.113, 11.823
14, 10.7001, 13.947, 1.573, 12.362
15, 10.7001, 14.947, 2.573, 12.362
16, 10.7001, 15.946, 3.573, 12.362
17, 10.7001, 16.947, 4.575, 12.362
18, 10.7001, 17.947, 5.574, 12.362
19, 10.7001, 18.946, 6.574, 12.362
20, 10.7001, 19.946, 7.573, 12.362
21, 10.7001, 20.947, 8.573, 12.362
22, 10.7001, 21.947, 9.573, 12.362
23, 10.7001, 22.946, 10.574, 12.362
24, 10.7001, 23.946, 11.573, 12.362
25, 10.7001, 24.946, 12.573, 12.362
26, 10.7001, 25.946, 13.573, 12.362
27, 10.7001, 26.948, 14.574, 12.362
28, 10.7001, 27.946, 15.573, 12.362
29, 10.7001, 28.948, 16.573, 12.362
30, 10.7001, 29.946, 17.573, 12.362
31, 10.7001, 30.947, 18.573, 12.362
32, 10.7001, 31.946, 19.574, 12.362
33, 10.7001, 32.947, 20.574, 12.362
34, 10.7001, 33.947, 21.573, 12.362
35, 10.7001, 34.946, 22.573, 12.362
36, 10.7001, 35.946, 23.574, 12.362
37, 10.7001, 36.946, 24.576, 12.362
38, 10.7001, 37.946, 25.574, 12.362
39, 10.7001, 38.946, 26.573, 12.362
40, 10.7001, 39.947, 27.573, 12.362
41, 10.7001, 40.947, 28.573, 12.362
42, 10.7001, 41.946, 29.575, 12.362
43, 10.7001, 42.946, 30.573, 12.362
44, 10.7001, 43.946, 31.574, 12.362
45, 10.7001, 44.947, 32.574, 12.362
46, 10.7001, 45.947, 33.574, 12.362
47, 10.7001, 46.946, 34.573, 12.362
48, 10.7001, 47.947, 35.574, 12.362
49, 10.7001, 48.947, 36.573, 12.362
50, 10.7001, 49.946, 37.574, 12.362
51, 10.7001, 50.946, 38.573, 12.362
52, 10.7001, 51.946, 39.573, 12.362
53, 10.7001, 52.946, 40.573, 12.362
54, 10.7001, 53.946, 41.574, 12.362
55, 10.7001, 54.946, 42.573, 12.362
56, 10.7001, 55.947, 43.573, 12.362
57, 10.7001, 56.947, 44.576, 12.362
58, 10.7001, 57.946, 45.574, 12.362
59, 10.7001, 58.947, 46.574, 12.362
60, 10.7001, 59.947, 47.573, 12.362
61, 10.7001, 60.946, 48.574, 12.362
62, 10.7001, 61.947, 49.574, 12.362
63, 10.7001, 62.946, 50.573, 12.362
64, 10.7001, 63.946, 51.573, 12.362
65, 10.7001, 64.946, 52.574, 12.362
66, 10.7001, 65.946, 53.574, 12.362
67, 10.7001, 66.946, 54.573, 12.362
68, 10.7001, 67.947, 55.573, 12.362
69, 10.7001, 68.946, 56.574, 12.362
70, 10.7001, 69.946, 57.573, 12.362
71, 10.7001, 70.946, 58.574, 12.362
72, 10.7001, 71.947, 59.573, 12.362
73, 10.7001, 72.946, 60.573, 12.362
74, 10.7001, 73.946, 61.575, 12.362
75, 10.7001, 74.946, 62.574, 12.362
76, 10.7001, 75.947, 63.573, 12.362
77, 10.7001, 76.946, 64.574, 12.362
78, 10.7001, 77.947, 65.574, 12.362
79, 10.7001, 78.946, 66.573, 12.362
80, 10.7001, 79.946, 67.574, 12.362
81, 10.7001, 80.947, 68.573, 12.362
82, 10.7001, 81.947, 69.573, 12.362
83, 10.7001, 82.946, 70.575, 12.362
84, 10.7001, 83.946, 71.574, 12.362
85, 10.7001, 84.947, 72.574, 12.362
86, 10.7001, 85.947, 73.575, 12.362
87, 10.7001, 86.946, 74.573, 12.362
88, 10.7001, 87.946, 75.574, 12.362
89, 10.7001, 88.947, 76.573, 12.362
90, 10.7001, 89.946, 77.573, 12.362
91, 10.7001, 90.946, 78.574, 12.362
92, 10.7001, 91.946, 79.574, 12.362
93, 10.7001, 92.946, 80.573, 12.362
94, 10.7001, 93.946, 81.574, 12.362
95, 10.7001, 94.946, 82.573, 12.362
96, 10.7001, 95.946, 83.574, 12.362
97, 10.7001, 96.947, 84.574, 12.362
98, 10.7001, 97.946, 85.573, 12.362
99, 10.7001, 98.947, 86.575, 12.362
100, 10.7001, 99.946, 87.574, 12.362
101, 10.7001, 100.946, 88.573, 12.362
102, 10.7001, 101.947, 89.574, 12.362
103, 10.7001, 102.947, 90.574, 12.362
104, 10.7001, 103.946, 91.574, 12.362
105, 10.7001, 104.947, 92.574, 12.362
106, 10.7001, 105.947, 93.575, 12.362
107, 10.7001, 106.946, 94.574, 12.362
108, 10.7001, 107.946, 95.573, 12.362
109, 10.7001, 108.946, 96.574, 12.362
110, 10.7001, 109.947, 97.573, 12.362
111, 10.7001, 110.946, 98.574, 12.362
112, 10.7001, 111.947, 99.574, 12.362
113, 10.7001, 112.946, 100.574, 12.362
