Iteration, Path length, Time, Planning, Flying
1, 0.0323982, 0.992, 0.686, 0.302
2, 0.407428, 1.992, 0.686, 1.304
3, 0.755784, 2.991, 0.686, 2.304
4, 0.962725, 3.992, 0.686, 3.303
5, 1.24091, 4.992, 0.686, 4.304
6, 1.42784, 5.992, 0.686, 5.302
7, 1.72477, 6.991, 0.686, 6.302
8, 2.46816, 7.991, 0.686, 7.304
9, 3.17141, 8.991, 0.686, 8.302
10, 4.1614, 9.991, 0.686, 9.302
11, 5.5042, 10.991, 0.686, 10.303
12, 6.57689, 11.992, 0.686, 11.304
13, 7.29493, 12.991, 0.686, 12.303
14, 7.72616, 13.991, 0.686, 13.303
15, 8.76417, 14.991, 0.686, 14.302
16, 9.93893, 15.992, 0.686, 15.302
17, 11.0488, 16.991, 0.686, 16.302
18, 11.9953, 17.991, 0.686, 17.302
19, 12.5969, 18.991, 0.686, 18.302
20, 13.5185, 19.991, 0.686, 19.302
21, 13.9453, 20.991, 0.686, 20.302
22, 14.6135, 21.993, 0.686, 21.302
23, 15.3087, 22.991, 0.686, 22.304
24, 16.1218, 23.991, 0.686, 23.302
25, 17.0751, 24.991, 0.686, 24.302
26, 18.2019, 25.992, 0.686, 25.302
27, 19.5088, 26.991, 0.686, 26.302
28, 20.6024, 27.991, 0.686, 27.302
29, 21.5383, 28.991, 0.686, 28.303
30, 22.1766, 29.992, 0.686, 29.302
31, 22.8971, 30.991, 0.686, 30.304
32, 23.6775, 31.991, 0.686, 31.303
33, 23.9891, 32.992, 0.686, 32.304
34, 24.7776, 33.991, 0.686, 33.303
35, 25.5921, 34.992, 0.686, 34.303
36, 26.6251, 35.991, 0.686, 35.302
37, 27.6983, 36.992, 0.686, 36.303
38, 28.0557, 37.992, 0.686, 37.304
39, 28.2809, 38.991, 1.207, 37.784
40, 29.3457, 39.992, 1.207, 38.782
41, 30.146, 40.991, 1.207, 39.782
42, 30.8343, 41.992, 1.207, 40.782
43, 31.3995, 42.991, 1.207, 41.782
44, 32.6783, 43.991, 1.207, 42.782
45, 33.3645, 44.991, 1.207, 43.781
46, 34.1899, 45.991, 1.265, 44.723
47, 34.427, 46.991, 1.747, 45.241
48, 35.054, 47.992, 1.747, 46.242
49, 36.1835, 48.992, 1.747, 47.241
50, 37.2546, 49.991, 1.747, 48.242
51, 37.8864, 50.992, 1.747, 49.242
52, 38.0847, 51.991, 1.846, 50.142
53, 38.7587, 52.991, 1.846, 51.142
54, 39.4491, 53.992, 1.846, 52.144
55, 40.2886, 54.991, 1.846, 53.142
56, 41.0617, 55.992, 1.846, 54.144
57, 41.7347, 56.991, 1.846, 55.143
58, 42.907, 57.992, 1.846, 56.143
59, 43.6115, 58.991, 1.846, 57.143
60, 44.4729, 59.992, 1.846, 58.143
61, 44.9486, 60.992, 1.846, 59.142
62, 45.9296, 61.991, 1.846, 60.144
63, 46.9687, 62.992, 1.846, 61.144
64, 47.86, 63.992, 1.846, 62.142
65, 48.2197, 64.991, 1.905, 63.084
66, 48.333, 65.991, 2.384, 63.604
67, 48.6715, 66.991, 2.384, 64.604
68, 49.0518, 67.991, 2.384, 65.604
69, 50.0776, 68.992, 2.384, 66.606
70, 50.9872, 69.991, 2.384, 67.605
71, 51.6353, 70.991, 2.384, 68.605
72, 52.5352, 71.991, 2.384, 69.604
73, 53.3027, 72.991, 2.384, 70.605
74, 54.0015, 73.992, 2.384, 71.605
75, 54.6258, 74.991, 2.384, 72.606
