Goal x, Goal y, Goal z, Planner
-0.455333, -23.0502, 3.8, racer
-0.219809, -23.3138, 3.80001, racer
-0.101975, -23.2732, 3.8, racer
-0.0458651, -23.1514, 3.80003, racer
-0.0139266, -23.0434, 3.8, racer
-0.146446, -22.8498, 3.66214, racer
-0.891441, -22.7213, 3.46629, racer
-1.76658, -22.9755, 3.27179, racer
-2.51536, -22.9461, 2.50309, racer
-2.43995, -22.5697, 2.17408, racer
-1.81863, -22.4312, 2.91525, racer
-1.54403, -22.2148, 3.41629, racer
-0.791082, -21.6041, 3.06993, racer
0.29116, -21.1724, 2.9993, racer
0.569705, -20.5525, 3.57179, racer
0.279976, -20.1592, 3.74198, racer
-0.304513, -19.5815, 3.17772, racer
-0.301668, -18.9002, 3.11648, racer
-0.455479, -18.108, 2.71236, racer
-0.0199079, -18.0919, 2.82352, racer
1.07039, -18.1691, 3.24935, racer
1.78325, -18.5358, 3.31956, racer
2.86273, -18.6306, 3.57525, racer
4.03275, -18.9756, 3.55736, racer
4.36978, -19.4315, 3.16195, racer
3.64704, -19.2541, 3.46549, racer
2.6295, -18.7997, 3.53784, racer
1.89611, -18.4826, 3.50904, racer
1.28133, -17.7038, 3.71, racer
1.39028, -16.9139, 3.70031, racer
1.36115, -16.1472, 3.14809, racer
0.956665, -15.4706, 2.45347, racer
0.298653, -15.0741, 2.17769, racer
0.514174, -14.9893, 2.73045, racer
1.47403, -14.5465, 3.61412, racer
2.24564, -14.6711, 3.63097, racer
2.90006, -14.6084, 3.18381, racer
3.61141, -14.338, 2.81779, racer
4.6337, -14.8058, 2.81787, racer
4.96402, -14.9702, 2.89498, racer
4.1281, -14.7556, 2.95104, racer
3.21475, -14.6579, 3.06577, racer
2.63744, -13.9253, 3.19118, racer
2.4703, -12.9865, 3.6494, racer
2.08874, -12.2893, 3.34867, racer
1.27993, -12.3311, 3.2692, racer
0.28962, -12.6119, 2.97363, racer
-0.519874, -12.6116, 3.23836, racer
-0.631912, -12.0652, 3.08931, racer
-0.642289, -11.2531, 2.5739, racer
-1.2798, -10.5084, 2.72994, racer
-1.31197, -9.75063, 2.83362, racer
-0.654427, -10.0981, 2.91331, racer
-0.217488, -11.0631, 3.14903, racer
