Goal x, Goal y, Goal z, Planner
10.2, -6.03, 0.9, racer
10.3059, -6.08042, 0.900724, racer
10.6314, -6.2118, 0.901312, racer
10.6868, -6.15712, 0.901319, racer
10.6512, -6.22349, 0.902004, racer
10.6248, -6.29154, 0.905067, racer
10.9871, -6.79791, 1.11122, racer
11.2069, -8.04798, 1.08695, racer
11.6503, -8.65985, 0.999183, racer
12.3975, -8.45182, 1.06943, racer
12.9154, -8.52433, 1.63164, racer
12.3845, -8.85444, 1.33913, racer
11.5014, -9.21848, 0.973732, racer
11.3851, -9.75891, 1.37039, racer
11.0672, -10.4771, 1.92893, racer
10.5641, -10.3727, 1.9939, racer
10.0617, -9.96316, 1.81858, racer
9.05792, -9.2996, 1.4553, racer
8.13622, -9.47283, 1.61722, racer
7.2028, -9.33926, 1.69608, racer
7.28674, -9.21853, 1.65947, racer
8.3122, -8.86834, 1.55783, racer
9.49095, -8.34718, 1.01703, racer
9.90885, -8.49421, 0.864095, racer
10.4804, -9.32783, 1.00163, racer
10.8209, -9.94415, 0.926417, racer
11.1798, -10.5058, 1.41867, racer
11.4974, -10.53, 1.74805, racer
11.1575, -9.84001, 1.59675, racer
11.2284, -9.20433, 1.34784, racer
12.1667, -8.60042, 1.05, racer
13.1535, -7.93621, 1.02579, racer
13.7304, -8.0806, 0.95323, racer
13.5984, -8.40806, 1.04463, racer
12.9342, -7.7735, 1.23229, racer
12.4392, -6.62559, 1.15614, racer
12.4405, -5.84561, 1.64527, racer
13.0538, -5.02533, 1.86836, racer
13.4476, -4.66981, 1.75545, racer
13.8164, -3.76896, 1.51975, racer
13.6913, -3.12102, 1.82053, racer
13.3756, -2.47231, 2.08129, racer
13.8073, -1.6722, 2.10383, racer
13.9111, -1.65618, 1.996, racer
13.7379, -1.4227, 1.84285, racer
13.7553, -1.46543, 1.8503, racer
13.7383, -1.66745, 1.83954, racer
13.78, -2.01746, 1.92525, racer
13.8392, -2.12304, 2.13976, racer
13.7783, -1.7773, 2.45193, racer
13.6357, -1.43221, 1.99001, racer
13.5017, -0.73867, 1.7186, racer
13.4966, -0.372032, 1.69382, racer
13.5184, -0.274887, 1.70572, racer
13.687, -1.08662, 1.6994, racer
13.627, -2.0349, 1.48602, racer
13.651, -2.53941, 1.92305, racer
13.1537, -3.51107, 2.37178, racer
12.9329, -4.48267, 2.0199, racer
12.3737, -4.76563, 1.76256, racer
11.3915, -4.46875, 2.28056, racer
10.6898, -4.01517, 2.19707, racer
9.80263, -3.40931, 1.49443, racer
9.63278, -3.33574, 1.44936, racer
9.25117, -2.65356, 1.72936, racer
8.68905, -2.12131, 1.73691, racer
7.85421, -2.14012, 1.83945, racer
6.85026, -2.20334, 2.20655, racer
6.30887, -2.26665, 1.82566, racer
5.93921, -2.46933, 1.03946, racer
5.55803, -3.03441, 0.942812, racer
5.50413, -3.16955, 0.974281, racer
5.50432, -3.1685, 0.975291, racer
5.46224, -3.23577, 0.996515, racer
5.46224, -3.23577, 0.996515, racer
5.57706, -3.68432, 1.21044, racer
5.56663, -4.6376, 1.17966, racer
5.32216, -5.46595, 1.61711, racer
5.20965, -6.00396, 1.84922, racer
5.23284, -6.77583, 1.70594, racer
5.08086, -7.62247, 1.43741, racer
5.00315, -8.15333, 1.44974, racer
5.05676, -8.11379, 1.45159, racer
5.04531, -8.12155, 1.45111, racer
5.10624, -8.06869, 1.46698, racer
5.50302, -7.45675, 1.47681, racer
5.49438, -7.4824, 1.47945, racer
5.21544, -7.11234, 1.4971, racer
4.93213, -6.29835, 1.05238, racer
4.85525, -6.22549, 0.968432, racer
5.18377, -6.61321, 1.24747, racer
5.49881, -7.25362, 1.92983, racer
5.63586, -7.8652, 2.12678, racer
5.33034, -8.88442, 1.55139, racer
5.05759, -9.86114, 0.976616, racer
5.56599, -10.4447, 0.909712, racer
6.31427, -10.7031, 0.865696, racer
6.97534, -10.5965, 0.817269, racer
8.23421, -9.45785, 1.25824, racer
9.47848, -7.84748, 1.37999, racer
10.4192, -6.32017, 1.1887, racer
11.0156, -4.8197, 1.05839, racer
10.6057, -3.86302, 1.05293, racer
9.60348, -3.3216, 1.07117, racer
8.78523, -2.68461, 1.10399, racer
7.97728, -1.94151, 1.21835, racer
7.09383, -1.74716, 1.11675, racer
6.2998, -2.33549, 1.22185, racer
5.32926, -2.58361, 1.1567, racer
4.99366, -2.95684, 1.4422, racer
5.0675, -2.93184, 1.44256, racer
5.0675, -2.93184, 1.44256, racer
5.0675, -2.93184, 1.44256, racer
5.2258, -3.35621, 1.37387, racer
5.53991, -4.45972, 1.21226, racer
5.40234, -5.00468, 1.24782, racer
5.02935, -5.77294, 1.09453, racer
5.15117, -6.76358, 1.04752, racer
4.99952, -7.74831, 1.07981, racer
4.68016, -8.39927, 1.51159, racer
4.71049, -8.40626, 1.51175, racer
4.81341, -8.48382, 1.49305, racer
4.81341, -8.48382, 1.49305, racer
4.81341, -8.48382, 1.49305, racer
4.81341, -8.48382, 1.49305, racer
4.82666, -8.43721, 1.46053, racer
4.83123, -8.44385, 1.45899, racer
4.94652, -8.55063, 1.43506, racer
5.09523, -8.79303, 1.33172, racer
5.09523, -8.79303, 1.33172, racer
5.11911, -8.82585, 1.3161, racer
5.21168, -9.42006, 1.16967, racer
5.19687, -9.44321, 1.15559, racer
5.19687, -9.44321, 1.15559, racer
5.19687, -9.44321, 1.15559, racer
5.18956, -9.41926, 1.16128, racer
5.13576, -8.6987, 1.19961, racer
5.30676, -7.16953, 1.28014, racer
5.85331, -5.69377, 1.31079, racer
6.28413, -4.14727, 1.28591, racer
6.69895, -2.64025, 1.26724, racer
6.91158, -1.10717, 1.45114, racer
6.77734, 0.267755, 1.83553, racer
6.50021, 1.84057, 2.06377, racer
5.51716, 2.49833, 1.97332, racer
3.97976, 2.34707, 1.98159, racer
2.51273, 2.44054, 1.8735, racer
1.93003, 1.84506, 1.69662, racer
1.80241, 1.32191, 1.65569, racer
1.03082, 0.611363, 1.66168, racer
-0.156112, -0.854022, 1.61175, racer
-0.738965, -2.1943, 1.453, racer
-0.537489, -2.48009, 1.44313, racer
-0.0068486, -1.67104, 1.49125, racer
0.346501, -0.240868, 1.45081, racer
0.847584, 0.445405, 1.43299, racer
1.68839, 0.596952, 1.44136, racer
2.24999, 0.709037, 1.43436, racer
2.02969, 0.482186, 1.44292, racer
1.47939, 0.891655, 1.48933, racer
1.733, 2.20657, 1.54955, racer
2.49055, 2.97415, 1.50518, racer
2.96729, 2.87005, 1.42878, racer
3.20608, 2.64125, 1.39201, racer
3.44871, 2.11675, 1.44823, racer
4.47303, 2.31878, 1.50739, racer
4.80636, 2.61648, 1.53185, racer
5.4043, 2.50126, 1.53847, racer
6.58256, 2.80562, 1.53578, racer
7.0119, 3.41096, 1.52594, racer
6.99589, 3.48251, 1.47396, racer
6.9761, 3.44864, 1.45564, racer
6.9708, 3.41696, 1.35772, racer
6.83567, 3.16524, 1.15858, racer
6.76544, 3.10227, 1.17002, racer
6.77166, 3.16415, 1.16949, racer
6.70133, 3.40425, 1.76464, racer
6.65441, 3.53841, 2.14708, racer
6.65441, 3.53841, 2.14708, racer
6.77515, 3.45622, 2.04112, racer
6.90596, 3.34363, 1.94306, racer
6.88022, 3.27056, 1.84263, racer
6.86395, 3.25238, 1.8176, racer
6.75898, 3.19234, 1.48246, racer
6.76175, 3.18095, 1.43545, racer
6.77087, 3.17693, 1.38845, racer
6.70686, 3.09058, 1.47386, racer
6.70686, 3.09058, 1.47386, racer
6.75188, 3.13907, 1.59435, racer
6.82665, 3.12666, 1.40457, racer
7.02362, 3.27684, 0.974185, racer
7.05392, 3.37898, 0.968301, racer
7.04786, 3.3693, 0.964666, racer
6.83223, 3.0445, 0.991706, racer
6.89107, 1.79754, 1.02332, racer
7.05584, 1.12675, 1.10702, racer
7.7051, 0.277137, 1.08245, racer
8.63326, 0.2683, 0.845789, racer
9.84566, 0.419021, 1.05458, racer
11.2196, 0.475171, 1.05504, racer
11.4816, 0.459611, 0.901112, racer
11.4195, 0.458063, 0.958452, racer
10.652, 0.432566, 1.57209, racer
10.1339, 0.643514, 1.94805, racer
10.3212, 1.54283, 1.92961, racer
10.3793, 1.94521, 1.8629, racer
10.3867, 1.9786, 1.86529, racer
10.4325, 2.07556, 1.87048, racer
10.3931, 2.1114, 1.91676, racer
10.4338, 2.08689, 1.89933, racer
10.7044, 1.42166, 1.57944, racer
10.1944, 1.1318, 1.85946, racer
9.64984, 0.619794, 2.0973, racer
9.02609, 0.283991, 2.24945, racer
8.44403, 0.1766, 2.1917, racer
7.87802, 0.156377, 1.5764, racer
7.3651, -0.0462396, 1.67983, racer
6.99695, 0.528587, 1.94018, racer
6.842, 1.73803, 2.06463, racer
6.53109, 2.73294, 2.22173, racer
6.66682, 3.40302, 2.45907, racer
6.69389, 3.601, 2.43434, racer
6.72939, 2.85972, 2.48573, racer
6.15399, 2.44593, 2.39744, racer
5.16827, 2.25326, 2.24618, racer
4.9789, 3.04341, 2.10953, racer
4.90013, 4.11551, 1.79363, racer
4.87084, 5.52334, 1.6494, racer
4.9008, 5.87677, 2.04892, racer
4.63954, 5.3424, 2.04034, racer
3.6254, 5.25594, 2.08368, racer
2.93888, 5.95129, 2.26842, racer
2.77583, 6.93938, 2.25961, racer
2.36853, 7.55568, 1.78045, racer
2.83031, 8.30745, 1.22673, racer
2.94509, 8.84656, 0.968566, racer
2.69712, 9.48639, 1.04166, racer
2.7255, 10.1463, 0.952956, racer
2.37613, 10.8461, 1.49191, racer
2.09153, 11.4353, 2.36864, racer
1.92533, 11.3812, 2.38415, racer
1.49825, 10.6354, 1.76707, racer
0.795764, 10.4923, 1.61006, racer
-0.251267, 11.0477, 1.49312, racer
-0.92318, 11.1043, 1.53325, racer
-1.74805, 11.5949, 1.30156, racer
-1.72902, 11.8703, 1.32579, racer
-1.65149, 11.6989, 1.35898, racer
-0.960202, 10.8741, 1.72113, racer
-0.859154, 10.0046, 1.73532, racer
-1.18439, 9.10898, 1.15145, racer
-1.87043, 8.65249, 0.999476, racer
-2.86916, 8.17877, 1.24292, racer
-3.81388, 7.97841, 0.860617, racer
-4.49672, 7.99893, 0.741084, racer
-4.4337, 8.69662, 0.944959, racer
-4.30294, 9.85859, 1.14752, racer
-4.86597, 10.2627, 0.988584, racer
-5.56039, 10.9085, 1.24323, racer
-5.69704, 11.5501, 1.59106, racer
-6.52297, 11.3943, 1.63613, racer
-7.33677, 11.1313, 1.46016, racer
-7.71131, 11.2827, 0.939581, racer
-8.23356, 11.313, 0.938475, racer
