Iteration, Path length, Time, Planning, Flying
1, 0.0795566, 0.905, 0.445, 0.44
2, 0.70832, 1.905, 0.445, 1.44
3, 1.20931, 2.905, 0.445, 2.44
4, 2.2736, 3.905, 0.445, 3.44
5, 3.173, 4.905, 0.445, 4.44
6, 3.94033, 5.905, 0.445, 5.44
7, 4.45773, 6.905, 0.825, 6.06
8, 4.45773, 7.905, 1.825, 6.06
9, 4.45773, 8.905, 2.825, 6.06
10, 4.45773, 9.905, 3.825, 6.06
11, 4.45773, 10.905, 4.825, 6.06
12, 4.45773, 11.905, 5.825, 6.06
13, 4.45773, 12.905, 6.825, 6.06
14, 4.45773, 13.905, 7.825, 6.06
15, 4.45773, 14.905, 8.825, 6.06
16, 4.45773, 15.905, 9.825, 6.06
17, 4.45773, 16.905, 10.825, 6.06
18, 4.45773, 17.905, 11.825, 6.06
19, 4.45773, 18.905, 12.825, 6.06
20, 4.45773, 19.905, 13.825, 6.06
21, 4.45773, 20.905, 14.825, 6.06
22, 4.45773, 21.905, 15.825, 6.06
23, 4.45773, 22.905, 16.825, 6.06
24, 4.45773, 23.905, 17.825, 6.06
25, 4.45773, 24.905, 18.825, 6.06
26, 4.45773, 25.905, 19.825, 6.06
27, 4.45773, 26.905, 20.825, 6.06
28, 4.45773, 27.905, 21.825, 6.06
29, 4.45773, 28.905, 22.825, 6.06
30, 4.45773, 29.905, 23.825, 6.06
31, 4.45773, 30.905, 24.825, 6.06
32, 4.45773, 31.905, 25.825, 6.06
33, 4.45773, 32.905, 26.825, 6.06
34, 4.45773, 33.905, 27.825, 6.06
35, 4.45773, 34.905, 28.825, 6.06
36, 4.45773, 35.905, 29.825, 6.06
37, 4.45773, 36.905, 30.825, 6.06
38, 4.45773, 37.905, 31.825, 6.06
39, 4.45773, 38.905, 32.825, 6.06
40, 4.45773, 39.905, 33.825, 6.06
41, 4.45773, 40.905, 34.825, 6.06
42, 4.45773, 41.905, 35.825, 6.06
43, 4.45773, 42.905, 36.825, 6.06
44, 4.45773, 43.905, 37.825, 6.06
45, 4.45773, 44.905, 38.825, 6.06
46, 4.45773, 45.905, 39.825, 6.06
47, 4.45773, 46.905, 40.825, 6.06
48, 4.45773, 47.905, 41.825, 6.06
49, 4.45773, 48.905, 42.825, 6.06
50, 4.45773, 49.905, 43.825, 6.06
51, 4.45773, 50.905, 44.825, 6.06
52, 4.45773, 51.905, 45.825, 6.06
53, 4.45773, 52.905, 46.825, 6.06
54, 4.45773, 53.905, 47.825, 6.06
55, 4.45773, 54.905, 48.825, 6.06
56, 4.45773, 55.905, 49.825, 6.06
57, 4.45773, 56.905, 50.825, 6.06
58, 4.45773, 57.905, 51.825, 6.06
59, 4.45773, 58.905, 52.825, 6.06
60, 4.45773, 59.905, 53.825, 6.06
61, 4.45773, 60.905, 54.825, 6.06
62, 4.45773, 61.905, 55.825, 6.06
63, 4.45773, 62.905, 56.825, 6.06
64, 4.45773, 63.905, 57.825, 6.06
65, 4.45773, 64.905, 58.825, 6.06
66, 4.45773, 65.905, 59.825, 6.06
67, 4.45773, 66.905, 60.825, 6.06
68, 4.45773, 67.905, 61.825, 6.06
69, 4.45773, 68.905, 62.825, 6.06
70, 4.45773, 69.905, 63.825, 6.06
71, 4.45773, 70.905, 64.825, 6.06
72, 4.45773, 71.905, 65.825, 6.06
73, 4.45773, 72.905, 66.825, 6.06
74, 4.45773, 73.905, 67.825, 6.06
75, 4.45773, 74.905, 68.825, 6.06
76, 4.45773, 75.905, 69.825, 6.06
77, 4.45773, 76.905, 70.825, 6.06
78, 4.45773, 77.905, 71.825, 6.06
79, 4.45773, 78.905, 72.825, 6.06
80, 4.45773, 79.905, 73.825, 6.06
81, 4.45773, 80.905, 74.825, 6.06
82, 4.45773, 81.905, 75.825, 6.06
83, 4.45773, 82.905, 76.825, 6.06
84, 4.45773, 83.905, 77.825, 6.06
85, 4.45773, 84.905, 78.825, 6.06
86, 4.45773, 85.905, 79.825, 6.06
87, 4.45773, 86.905, 80.825, 6.06
88, 4.45773, 87.905, 81.825, 6.06
89, 4.45773, 88.905, 82.825, 6.06
90, 4.45773, 89.905, 83.825, 6.06
91, 4.45773, 90.905, 84.825, 6.06
92, 4.45773, 91.905, 85.825, 6.06
93, 4.45773, 92.905, 86.825, 6.06
94, 4.45773, 93.905, 87.825, 6.06
95, 4.45773, 94.905, 88.825, 6.06
96, 4.45773, 95.905, 89.825, 6.06
97, 4.45773, 96.905, 90.825, 6.06
98, 4.45773, 97.905, 91.825, 6.06
99, 4.45773, 98.905, 92.825, 6.06
100, 4.45773, 99.905, 93.825, 6.06
101, 4.45773, 100.905, 94.825, 6.06
102, 4.45773, 101.905, 95.825, 6.06
103, 4.45773, 102.905, 96.825, 6.06
104, 4.45773, 103.905, 97.825, 6.06
105, 4.45773, 104.905, 98.825, 6.06
106, 4.45773, 105.905, 99.825, 6.06
107, 4.45773, 106.905, 100.825, 6.06
108, 4.45773, 107.905, 101.825, 6.06
109, 4.45773, 108.905, 102.825, 6.06
110, 4.45773, 109.905, 103.825, 6.06
111, 4.45773, 110.905, 104.825, 6.06
112, 4.45773, 111.905, 105.825, 6.06
113, 4.45773, 112.905, 106.825, 6.06
114, 4.45773, 113.905, 107.825, 6.06
115, 4.45773, 114.905, 108.825, 6.06
116, 4.45773, 115.905, 109.825, 6.06
117, 4.45773, 116.905, 110.825, 6.06
118, 4.45773, 117.905, 111.825, 6.06
119, 4.45773, 118.905, 112.825, 6.06
120, 4.45773, 119.905, 113.825, 6.06
121, 4.45773, 120.905, 114.825, 6.06
122, 4.45773, 121.905, 115.825, 6.06
123, 4.45773, 122.905, 116.825, 6.06
124, 4.45773, 123.905, 117.825, 6.06
125, 4.45773, 124.905, 118.825, 6.06
126, 4.45773, 125.905, 119.825, 6.06
127, 4.45773, 126.905, 120.825, 6.06
128, 4.45773, 127.905, 121.825, 6.06
129, 4.45773, 128.905, 122.825, 6.06
130, 4.45773, 129.905, 123.825, 6.06
131, 4.45773, 130.905, 124.825, 6.06
132, 4.45773, 131.905, 125.825, 6.06
133, 4.45773, 132.905, 126.825, 6.06
134, 4.45773, 133.905, 127.825, 6.06
135, 4.45773, 134.905, 128.825, 6.06
136, 4.45773, 135.905, 129.825, 6.06
137, 4.45773, 136.905, 130.825, 6.06
138, 4.45773, 137.905, 131.825, 6.06
139, 4.45773, 138.905, 132.825, 6.06
140, 4.45773, 139.905, 133.825, 6.06
141, 4.45773, 140.905, 134.825, 6.06
142, 4.45773, 141.905, 135.825, 6.06
143, 4.45773, 142.905, 136.825, 6.06
144, 4.45773, 143.905, 137.825, 6.06
145, 4.45773, 144.905, 138.825, 6.06
146, 4.45773, 145.905, 139.825, 6.06
147, 4.45773, 146.905, 140.825, 6.06
148, 4.45773, 147.905, 141.825, 6.06
149, 4.45773, 148.905, 142.825, 6.06
150, 4.45773, 149.905, 143.825, 6.06
151, 4.45773, 150.905, 144.825, 6.06
152, 4.45773, 151.905, 145.825, 6.06
153, 4.45773, 152.905, 146.825, 6.06
154, 4.45773, 153.905, 147.825, 6.06
155, 4.45773, 154.905, 148.825, 6.06
156, 4.45773, 155.905, 149.825, 6.06
157, 4.45773, 156.905, 150.825, 6.06
158, 4.45773, 157.905, 151.825, 6.06
159, 4.45773, 158.905, 152.825, 6.06
160, 4.45773, 159.905, 153.825, 6.06
161, 4.45773, 160.905, 154.825, 6.06
162, 4.45773, 161.905, 155.825, 6.06
163, 4.45773, 162.905, 156.825, 6.06
