Iteration, Path length, Time, Planning, Flying
1, 0.0235948, 0.93, 0.725, 0.2
2, 0.211402, 1.93, 0.725, 1.2
3, 0.520333, 2.93, 0.725, 2.2
4, 0.823475, 3.93, 0.725, 3.2
5, 1.13099, 4.93, 0.725, 4.2
6, 1.67158, 5.93, 0.725, 5.2
7, 2.64748, 6.93, 0.76, 6.165
8, 3.43619, 7.93, 0.76, 7.165
9, 4.36074, 8.93, 0.76, 8.165
10, 5.59337, 9.93, 0.76, 9.165
11, 6.37992, 10.93, 0.76, 10.165
12, 6.8842, 11.93, 0.76, 11.165
13, 7.61522, 12.93, 0.76, 12.165
14, 7.92426, 13.93, 0.84, 13.085
15, 8.23479, 14.93, 0.88, 14.045
16, 8.25642, 15.93, 1.88, 14.045
17, 8.43279, 16.93, 2.14, 14.785
18, 9.29678, 17.93, 2.14, 15.785
19, 10.5434, 18.93, 2.14, 16.785
20, 11.3666, 19.93, 2.14, 17.785
21, 12.1958, 20.93, 2.14, 18.785
22, 13.0315, 21.93, 2.14, 19.785
23, 13.7961, 22.93, 2.14, 20.785
24, 14.2441, 23.93, 2.32, 21.605
25, 14.5086, 24.93, 2.32, 22.605
26, 14.6309, 25.93, 2.5, 23.425
27, 14.996, 26.93, 2.52, 24.405
28, 15.9655, 27.93, 2.56, 25.365
29, 16.6881, 28.93, 2.56, 26.365
30, 17.4894, 29.93, 2.56, 27.365
31, 18.2626, 30.93, 2.56, 28.365
32, 18.6759, 31.93, 2.56, 29.365
33, 19.0431, 32.93, 2.6, 30.325
34, 19.8891, 33.93, 2.6, 31.325
35, 20.5146, 34.93, 2.6, 32.325
36, 21.3035, 35.93, 2.62, 33.305
37, 21.8283, 36.93, 2.62, 34.305
38, 22.5094, 37.93, 2.64, 35.285
39, 23.2811, 38.93, 2.64, 36.285
40, 23.7613, 39.93, 2.64, 37.285
41, 24.5033, 40.93, 2.64, 38.285
42, 25.4212, 41.93, 2.64, 39.285
43, 26.1474, 42.93, 2.64, 40.285
44, 26.5251, 43.93, 2.66, 41.265
45, 27.1546, 44.93, 2.66, 42.265
46, 28.2187, 45.93, 2.66, 43.265
47, 28.8244, 46.93, 2.66, 44.265
48, 29.7381, 47.93, 2.66, 45.265
49, 30.3416, 48.93, 2.66, 46.265
50, 30.8558, 49.93, 2.66, 47.265
51, 31.5603, 50.93, 2.66, 48.265
