Iteration, Path length, Time, Planning, Flying
0, 0.511658, 1.975, 0.735, 0.08
1, 0.761986, 2.975, 0.915, 1.98
2, 0.938036, 3.975, 0.915, 1.98
3, 1.30394, 5.975, 1.055, 4.42
4, 2.88701, 5.975, 2.06, 8.36
5, 5.53056, 8.92, 2.06, 8.36
6, 7.9641, 11.92, 2.06, 8.36
7, 10.02, 14.92, 2.06, 8.36
8, 12.4239, 17.92, 2.06, 8.36
9, 14.5475, 20.92, 2.34, 24
10, 16.6108, 23.92, 2.46, 24.26
11, 18.3159, 26.92, 2.46, 24.26
12, 20.6677, 29.92, 2.46, 24.26
13, 23.0403, 32.92, 2.46, 24.26
14, 25.2044, 35.92, 2.46, 24.26
15, 54.6081, 41.975, 2.5, 59.78
16, 56.2408, 44.975, 2.5, 59.78
17, 57.4572, 47.975, 2.5, 59.78
18, 69.2482, 48.92, 2.58, 81.9
19, 71.9226, 51.92, 2.58, 81.9
20, 74.5899, 54.92, 2.58, 81.9
21, 86.0663, 60.975, 2.58, 81.9
22, 88.8658, 63.975, 2.58, 81.9
23, 96.2468, 64.92, 2.98, 99.52
24, 99.1135, 67.92, 2.98, 99.52
25, 101.429, 70.92, 3, 108.4
26, 113.327, 76.975, 3, 108.4
27, 116.196, 79.975, 3.08, 147.1
28, 122.632, 80.92, 3.18, 156.12
29, 125.093, 83.92, 3.18, 156.12
30, 134.668, 89.975, 3.2, 165.86
31, 138.534, 90.92, 4.18, 174.76
32, 144.901, 96.975, 4.18, 174.76
33, 153.202, 97.92, 4.18, 174.76
34, 155.256, 100.92, 4.18, 174.76
35, 162.835, 106.975, 4.9, 189.14
36, 168.827, 107.92, 4.9, 189.14
37, 175.424, 113.975, 4.9, 189.14
38, 182.121, 114.92, 4.9, 189.14
39, 184.867, 117.92, 4.9, 189.14
40, 189.117, 121.92, 4.9, 189.14
41, 191.499, 124.92, 4.9, 189.14
42, 195.291, 128.92, 4.9, 189.14
43, 197.463, 131.92, 4.9, 189.14
44, 218.823, 137.975, 4.9, 189.14
45, 222.223, 138.92, 7.32, 236.24
46, 223.439, 142.92, 8.42, 237.88
47, 225.484, 145.92, 8.66, 240.22
48, 229.42, 149.92, 8.66, 240.22
49, 245.928, 155.975, 8.66, 240.22
50, 252.446, 156.92, 8.66, 240.22
51, 263.249, 162.975, 8.66, 240.22
52, 269.728, 163.92, 8.7, 255.26
53, 277.946, 169.975, 8.7, 255.26
54, 284.311, 170.92, 8.7, 255.26
55, 291.247, 176.975, 8.7, 255.26
56, 296.395, 177.92, 8.7, 255.26
57, 299.32, 181.92, 8.7, 255.26
58, 309.187, 187.975, 8.7, 255.26
59, 313.972, 188.92, 8.7, 255.26
60, 320.21, 194.975, 8.72, 343.04
61, 329.351, 195.92, 8.72, 343.04
62, 335.297, 199.92, 8.72, 343.04
63, 344.201, 205.975, 8.72, 343.04
64, 350.019, 206.92, 9.2, 387.74
65, 353.957, 210.92, 9.2, 387.74
66, 363.323, 216.975, 9.2, 387.74
67, 368.599, 217.92, 9.22, 397.68
68, 370.399, 221.92, 9.22, 397.68
69, 372.207, 225.92, 9.22, 397.68
70, 385.818, 231.975, 9.22, 397.68
71, 389.375, 235.975, 9.22, 397.68
72, 392.979, 239.975, 9.22, 397.68
73, 396.162, 243.975, 9.24, 446.7
74, 403.979, 244.92, 9.3, 474.36
75, 407.195, 248.92, 9.36, 478.96
76, 410.602, 252.92, 9.36, 478.96
77, 424.285, 258.975, 9.36, 478.96
78, 427.833, 262.975, 9.36, 478.96
79, 435.559, 263.92, 9.6, 494.26
80, 439.208, 267.92, 9.6, 494.26
81, 442.57, 271.92, 9.6, 494.26
82, 446.269, 275.92, 9.6, 494.26
83, 464.167, 281.975, 9.6, 494.26
84, 467.465, 285.975, 9.6, 494.26
85, 470.958, 289.975, 9.6, 494.26
86, 483.432, 290.92, 10.28, 515
87, 489.844, 297.975, 10.82, 565.08
88, 496.078, 298.92, 11.4, 579.62
89, 498.995, 302.92, 11.52, 581.52
90, 502.558, 306.92, 11.52, 581.52
91, 505.817, 310.92, 11.52, 581.52
92, 509.474, 314.92, 11.52, 581.52
