Goal x, Goal y, Goal z, Planner
-7.84554, 14.0385, 6.8, racer
-7.47536, 14.2892, 6.79998, racer
-7.48467, 14.283, 6.79999, racer
-7.47785, 14.264, 6.8, racer
-7.44632, 13.9909, 6.79999, racer
-7.39828, 13.6782, 6.79976, racer
-7.39435, 13.9062, 6.80042, racer
-7.22215, 13.9429, 6.76037, racer
-6.47533, 13.3081, 6.50851, racer
-5.62641, 12.6237, 6.77091, racer
-5.3948, 12.9487, 7.02283, racer
-4.61452, 14.0944, 6.49177, racer
-4.61785, 14.1884, 6.36157, racer
-4.99111, 13.6004, 6.51498, racer
-4.82543, 13.785, 6.66033, racer
-4.82777, 13.7842, 6.66012, racer
-5.14591, 14.1124, 6.74081, racer
-6.03943, 14.5753, 6.8363, racer
-6.66423, 14.0217, 6.73816, racer
-6.52059, 13.5691, 6.89959, racer
-5.55547, 13.9976, 6.75605, racer
-4.91188, 14.3485, 6.40427, racer
-4.34424, 14.3667, 6.53789, racer
-3.97847, 14.3951, 6.59706, racer
-4.58065, 14.3686, 6.47037, racer
-4.8451, 14.3583, 6.41476, racer
-4.69485, 14.233, 6.53537, racer
-3.60567, 13.489, 6.54541, racer
-2.72569, 13.2329, 6.59758, racer
-2.73695, 13.9842, 6.75607, racer
-3.29843, 13.6776, 6.55543, racer
-3.49416, 12.6727, 6.48183, racer
-2.75267, 12.7832, 6.51397, racer
-2.18806, 13.0493, 6.54134, racer
-1.463, 12.8987, 6.72648, racer
-1.12284, 12.7293, 6.59692, racer
-0.735595, 12.1696, 6.23741, racer
0.371169, 12.2116, 5.71056, racer
1.25636, 12.358, 6.068, racer
1.34489, 12.7033, 6.78012, racer
0.586738, 12.8057, 6.61952, racer
-0.88171, 12.1789, 6.24129, racer
-2.14633, 11.9215, 6.51876, racer
-2.36424, 12.1488, 6.72363, racer
-1.44558, 12.9156, 6.67322, racer
-0.289128, 13.4701, 6.5782, racer
-0.0924183, 13.5739, 6.54238, racer
0.383932, 14.0109, 6.24872, racer
0.554618, 14.2151, 6.01603, racer
0.214266, 14.2645, 5.02573, racer
0.430822, 13.693, 4.19679, racer
0.564266, 12.8519, 4.49998, racer
0.0934224, 12.8021, 5.34602, racer
-0.209078, 12.5659, 5.61054, racer
-0.696071, 12.0256, 5.82243, racer
-1.7115, 12.0764, 5.65328, racer
-2.42862, 12.4419, 5.60927, racer
-1.51828, 12.1745, 5.77144, racer
-0.65406, 12.0704, 5.81246, racer
-0.32897, 12.0627, 5.78867, racer
-0.860006, 12.718, 5.27059, racer
-0.965863, 13.1304, 4.90326, racer
-0.13962, 13.8415, 5.12016, racer
0.396085, 14.1641, 5.28649, racer
-0.375188, 13.3846, 5.1146, racer
-1.02788, 12.8248, 5.06774, racer
-0.958527, 12.4082, 5.11378, racer
0.0757418, 12.6247, 5.06981, racer
0.753413, 13.2718, 4.87051, racer
0.268923, 13.6976, 5.27368, racer
-0.0496749, 13.4042, 5.30158, racer
0.0733313, 12.5218, 5.09461, racer
-0.22299, 12.571, 5.38303, racer
-0.676746, 13.6475, 5.3599, racer
-1.73248, 14.2127, 5.18037, racer
-2.58772, 13.8423, 5.08001, racer
-2.55596, 13.415, 5.06775, racer
-1.78191, 14.0273, 5.22232, racer
-1.02, 14.0653, 5.67945, racer
-0.552928, 13.5873, 5.72924, racer
0.0499195, 14.0511, 4.96946, racer
0.44295, 14.2015, 4.48067, racer
0.289579, 13.1471, 5.08912, racer
-0.049733, 12.9847, 5.41939, racer
-0.256744, 14.0704, 5.27164, racer
-0.120262, 14.5618, 4.96519, racer
-0.12798, 14.5439, 4.94888, racer
0.340884, 14.3974, 4.78916, racer
1.5318, 13.5432, 4.00262, racer
1.71023, 13.368, 3.89847, racer
0.622487, 14.087, 4.66842, racer
-0.106594, 14.5095, 5.03192, racer
-0.101391, 14.523, 4.94784, racer
-0.111832, 14.5287, 4.9545, racer
-0.0358001, 14.4859, 5.07912, racer
0.744252, 13.9369, 5.85968, racer
1.14959, 14.1144, 5.65136, racer
1.34691, 14.4971, 4.86157, racer
0.571498, 14.2882, 5.23047, racer
0.109113, 14.2114, 5.63153, racer
-0.39171, 14.1671, 6.17078, racer
-0.78371, 14.3812, 5.94393, racer
-1.20187, 14.5899, 5.70539, racer
-1.69831, 14.0829, 5.69625, racer
-1.84769, 13.9348, 5.69189, racer
-1.42203, 14.3556, 5.70538, racer
-1.26664, 14.5089, 5.71011, racer
-1.17516, 14.5691, 5.71478, racer
-1.46484, 13.8225, 5.71689, racer
-1.39484, 13.6256, 5.7278, racer
-1.39447, 13.6249, 5.72796, racer
-1.01045, 13.3182, 6.04169, racer
-0.00662477, 12.481, 6.90767, racer
0.202695, 12.4142, 7.21209, racer
-0.112189, 13.1988, 6.65865, racer
-0.578528, 13.5279, 6.18738, racer
-0.756315, 13.0893, 6.31769, racer
-0.654933, 13.007, 6.2068, racer
-0.0934346, 12.271, 6.16208, racer
-0.0986817, 12.277, 6.16383, racer
-0.163468, 12.2445, 6.19682, racer
-0.730493, 12.0928, 6.38172, racer
-0.739761, 12.9418, 6.30647, racer
-0.067396, 14.3143, 5.78246, racer
0.790563, 14.7473, 5.2929, racer
0.701138, 14.132, 5.36724, racer
0.381481, 13.3395, 5.46617, racer
0.331886, 13.429, 5.579, racer
0.756834, 14.2424, 5.34189, racer
0.755132, 14.237, 5.34009, racer
0.752153, 14.2331, 5.34301, racer
0.751759, 14.2317, 5.3435, racer
0.750746, 14.23, 5.34435, racer
0.719788, 14.2125, 5.37448, racer
0.0258992, 14.0579, 6.07041, racer
-0.624968, 13.8098, 6.5726, racer
-0.291735, 14.442, 5.78877, racer
-0.560215, 14.3364, 5.62812, racer
-1.2998, 13.5656, 6.16546, racer
-1.84968, 13.2022, 6.17211, racer
-2.18925, 13.019, 6.04904, racer
-2.1554, 13.0319, 6.08262, racer
-2.0776, 13.1288, 6.07288, racer
-1.45951, 13.5377, 6.18662, racer
-1.33229, 13.5328, 6.201, racer
-1.32773, 13.528, 6.21374, racer
-0.932467, 13.448, 6.33477, racer
-0.245935, 13.4236, 6.35184, racer
0.310503, 13.8408, 6.15785, racer
0.476177, 13.9458, 6.09428, racer
0.479598, 13.9373, 6.10309, racer
0.974508, 14.4345, 6.00916, racer
1.18592, 14.6494, 5.95576, racer
1.17632, 14.6415, 5.95866, racer
0.733272, 14.2015, 6.04383, racer
0.458491, 13.9276, 6.09778, racer
0.466105, 13.9352, 6.09639, racer
0.467688, 13.9367, 6.09606, racer
0.450926, 13.8874, 6.01167, racer
-0.00748281, 13.3339, 5.43239, racer
-0.000402472, 13.3394, 5.44136, racer
-0.0455874, 13.2411, 5.54665, racer
-0.600433, 12.5549, 6.23107, racer
-0.778615, 12.6428, 6.13574, racer
-0.154153, 13.1999, 5.56852, racer
0.00239475, 13.329, 5.43711, racer
-0.00774136, 13.3362, 5.4292, racer
-0.290896, 13.4627, 5.16521, racer
-0.754422, 13.6325, 4.79208, racer
-0.742748, 13.6291, 4.79649, racer
-0.733017, 13.6266, 4.79669, racer
-0.691319, 13.6122, 4.82584, racer
-0.608018, 13.5795, 4.90867, racer
-0.597828, 13.5746, 4.92198, racer
-0.603575, 13.5775, 4.91421, racer
-0.609964, 13.5787, 4.91277, racer
-1.07188, 13.466, 5.41944, racer
-1.2838, 13.4004, 5.64776, racer
