Goal x, Goal y, Goal z, Planner
-29.9489, -9.99476, 0.800055, racer
-29.6071, -9.95739, 0.800021, racer
-29.5504, -10.1292, 0.800006, racer
-29.5269, -10.097, 0.800002, racer
-29.5079, -10.0427, 0.800001, racer
-29.4475, -9.62356, 0.738044, racer
-29.0424, -8.53936, 0.582215, racer
-28.7556, -7.97686, 0.979404, racer
-28.2903, -7.66803, 0.957824, racer
-27.2531, -7.38296, 1.02684, racer
-26.7781, -7.30112, 1.15072, racer
-26.8493, -7.48872, 1.02642, racer
-27.3708, -8.02715, 0.784111, racer
-28.2444, -8.6679, 1.0524, racer
-28.8074, -9.37222, 0.957589, racer
-29.6222, -9.77571, 0.503801, racer
-30.2853, -10.4971, 0.682249, racer
-31.0642, -10.9265, 0.571398, racer
-30.6466, -10.8888, 0.565199, racer
-29.6545, -10.9943, 0.636238, racer
-29.0678, -10.6702, 0.573577, racer
-28.3071, -9.85255, 0.707973, racer
-27.4834, -9.78957, 0.95218, racer
-26.7901, -10.3367, 0.957115, racer
-26.3391, -11.0564, 0.839924, racer
-25.9086, -11.7526, 0.829719, racer
-25.533, -12.4566, 0.829334, racer
-25.1821, -13.207, 0.872415, racer
-24.2596, -13.2046, 0.921853, racer
-23.4456, -13.2395, 0.975271, racer
-23.1625, -13.866, 1.00061, racer
-23.4648, -14.7117, 0.994479, racer
-22.8485, -15.1962, 1.17278, racer
-21.8172, -15.5878, 1.23515, racer
-20.903, -15.3647, 1.27898, racer
-20.5242, -15.0554, 1.45621, racer
-20.6261, -14.2697, 1.29628, racer
-20.7692, -13.2879, 0.99017, racer
-20.8377, -12.8704, 1.15274, racer
-20.8925, -11.9673, 1.23137, racer
-20.2862, -11.3755, 1.1998, racer
-19.6246, -11.006, 1.47956, racer
-19.6632, -10.2296, 1.41769, racer
-20.1478, -9.60578, 1.17769, racer
-20.6224, -9.05233, 1.43812, racer
-20.6897, -8.96634, 1.38274, racer
-20.3649, -9.84055, 1.65904, racer
-19.911, -10.4711, 1.49372, racer
-19.1877, -10.7433, 1.55232, racer
