Iteration, Path length, Time, Planning, Flying
1, 0.0354232, 0.959, 0.668, 0.281
2, 0.282241, 1.959, 0.688, 1.261
3, 0.523922, 2.96, 0.688, 2.26
4, 0.658122, 3.96, 0.707, 3.242
5, 0.980834, 4.959, 0.707, 4.241
6, 1.13045, 5.959, 0.81, 5.14
7, 1.18789, 6.959, 0.95, 5.998
8, 1.22619, 7.959, 1.592, 6.358
9, 1.25446, 8.96, 2.507, 6.442
10, 1.26728, 9.959, 3.506, 6.442
11, 1.43102, 10.959, 4.07, 6.878
12, 2.48876, 11.959, 4.07, 7.878
13, 3.44332, 12.959, 4.11, 8.84
14, 4.34007, 13.959, 4.11, 9.838
15, 5.49856, 14.96, 4.131, 10.818
16, 6.23675, 15.959, 4.171, 11.777
17, 6.81743, 16.96, 4.211, 12.738
18, 7.95849, 17.96, 4.211, 13.739
19, 8.82235, 18.959, 4.211, 14.738
20, 10.0137, 19.96, 4.254, 15.694
21, 11.0645, 20.959, 4.318, 16.63
22, 12.0797, 21.959, 4.336, 17.614
23, 12.9085, 22.959, 4.379, 18.571
24, 13.3085, 23.959, 4.42, 19.53
25, 13.8114, 24.959, 4.42, 20.53
26, 14.6009, 25.959, 4.42, 21.529
27, 15.2725, 26.959, 4.442, 22.507
28, 15.6606, 27.959, 4.442, 23.507
29, 16.6081, 28.959, 4.461, 24.489
30, 17.6036, 29.959, 4.48, 25.468
31, 18.7206, 30.959, 4.498, 26.451
32, 19.7525, 31.959, 4.498, 27.451
33, 20.6266, 32.959, 4.498, 28.45
34, 21.5533, 33.959, 4.518, 29.431
35, 22.6536, 34.959, 4.597, 30.352
36, 23.3799, 35.959, 4.597, 31.352
37, 24.3684, 36.959, 4.597, 32.352
38, 24.8472, 37.96, 4.616, 33.332
39, 25.5403, 38.96, 4.635, 34.313
40, 26.7542, 39.96, 4.635, 35.314
41, 27.7789, 40.96, 4.655, 36.293
42, 28.4264, 41.959, 4.694, 37.255
43, 29.5322, 42.96, 4.713, 38.235
44, 29.8988, 43.959, 4.732, 39.218
45, 30.6657, 44.96, 4.772, 40.177
46, 31.5748, 45.959, 4.772, 41.177
47, 32.2777, 46.959, 4.772, 42.178
48, 32.8654, 47.959, 4.772, 43.176
49, 34.2336, 48.959, 4.79, 44.159
50, 35.0607, 49.959, 4.808, 45.14
51, 35.4723, 50.96, 5.125, 45.823
52, 35.5247, 51.96, 5.908, 46.04
53, 36.4154, 52.959, 5.948, 47.001
54, 37.1378, 53.959, 5.989, 47.962
55, 38.7352, 54.96, 6.007, 48.942
56, 39.4945, 55.959, 6.007, 49.943
57, 40.7514, 56.959, 6.007, 50.943
58, 41.9682, 57.96, 6.027, 51.921
59, 42.8182, 58.959, 6.047, 52.902
60, 43.4303, 59.959, 6.068, 53.88
61, 44.35, 60.959, 6.068, 54.881
62, 45.4919, 61.959, 6.087, 55.861
63, 46.1914, 62.96, 6.087, 56.861
64, 47.0504, 63.96, 6.125, 57.824
