Iteration, Path length, Time, Planning, Flying
1, 0.00152907, 0.46, 0.45, 0
2, 0.0930164, 1.46, 0.77, 0.68
3, 0.424844, 2.46, 0.79, 1.66
4, 0.507058, 3.46, 1.57, 1.88
5, 0.529188, 4.46, 2.47, 1.98
6, 1.32025, 5.46, 2.49, 2.96
7, 2.2385, 6.46, 2.49, 3.96
8, 2.62125, 7.46, 2.51, 4.94
9, 3.90756, 8.46, 2.55, 5.9
10, 4.68281, 9.46, 2.55, 6.9
11, 5.87926, 10.46, 2.55, 7.9
12, 6.69581, 11.46, 2.59, 8.86
13, 7.80676, 12.46, 2.59, 9.86
14, 8.54332, 13.46, 2.61, 10.84
15, 9.24228, 14.46, 2.65, 11.8
16, 9.85056, 15.46, 2.65, 12.8
17, 10.5915, 16.46, 2.67, 13.78
18, 10.9065, 17.46, 2.67, 14.78
19, 11.2604, 18.46, 2.69, 15.76
20, 12.7817, 19.46, 2.69, 16.76
21, 14.0374, 20.46, 2.69, 17.76
22, 14.5825, 21.46, 2.71, 18.74
23, 15.9923, 22.46, 2.73, 19.72
24, 16.5666, 23.46, 2.75, 20.7
25, 17.1864, 24.46, 2.77, 21.68
26, 17.9785, 25.46, 2.77, 22.68
27, 18.687, 26.46, 2.77, 23.68
28, 19.2573, 27.46, 2.79, 24.66
29, 20.1711, 28.46, 2.81, 25.64
30, 21.416, 29.46, 2.83, 26.62
31, 22.0936, 30.46, 2.83, 27.62
32, 23.3949, 31.46, 2.83, 28.62
33, 23.8996, 32.46, 2.83, 29.62
34, 24.5003, 33.46, 2.83, 30.62
35, 25.4445, 34.46, 2.83, 31.62
36, 26.2653, 35.46, 2.85, 32.6
37, 27.3247, 36.46, 2.85, 33.6
38, 28.3773, 37.46, 2.87, 34.58
39, 28.8256, 38.46, 2.87, 35.58
40, 29.5292, 39.46, 2.87, 36.58
41, 30.7627, 40.46, 2.89, 37.56
42, 32.115, 41.46, 2.89, 38.56
43, 32.906, 42.46, 2.91, 39.54
44, 34.1361, 43.46, 2.91, 40.54
45, 34.7493, 44.46, 2.93, 41.52
46, 35.8121, 45.46, 2.95, 42.5
47, 36.4123, 46.46, 2.95, 43.5
48, 37.0086, 47.46, 2.95, 44.5
49, 38.0828, 48.46, 2.95, 45.5
50, 39.3613, 49.46, 2.99, 46.46
51, 40.3278, 50.46, 3.01, 47.44
52, 41.2477, 51.46, 3.05, 48.4
53, 41.5665, 52.46, 3.05, 49.4
54, 42.1874, 53.46, 3.09, 50.36
55, 43.0884, 54.46, 3.09, 51.36
56, 43.7757, 55.46, 3.09, 52.36
57, 44.5147, 56.46, 3.09, 53.36
58, 45.8871, 57.46, 3.13, 54.32
59, 46.7434, 58.46, 3.15, 55.3
60, 48.075, 59.46, 3.17, 56.28
61, 48.5273, 60.46, 3.19, 57.26
62, 49.5872, 61.46, 3.19, 58.26
63, 50.932, 62.46, 3.19, 59.26
64, 52.1135, 63.46, 3.19, 60.26
65, 53.0444, 64.46, 3.19, 61.26
66, 53.6378, 65.46, 3.19, 62.26
67, 54.6012, 66.46, 3.19, 63.26
68, 55.672, 67.46, 3.19, 64.26
69, 56.4188, 68.46, 3.21, 65.24
70, 57.599, 69.46, 3.21, 66.24
71, 57.9307, 70.46, 3.21, 67.24
72, 58.7642, 71.46, 3.23, 68.22
73, 59.7582, 72.46, 3.25, 69.2
74, 60.1645, 73.46, 3.25, 70.2
75, 61.0171, 74.46, 3.27, 71.18
76, 61.938, 75.46, 3.29, 72.16
77, 62.6965, 76.46, 3.29, 73.16
78, 63.8213, 77.46, 3.33, 74.12
79, 64.9703, 78.46, 3.37, 75.08
80, 65.4542, 79.46, 3.39, 76.06
81, 66.1864, 80.46, 3.69, 76.76
