Goal x, Goal y, Goal z, Planner
10.756, 13.7936, 6.80004, racer
11.0731, 13.7573, 6.8, racer
11.1707, 13.7593, 6.8, racer
11.1838, 13.8523, 6.8, racer
10.892, 13.6707, 6.84805, racer
10.0838, 12.832, 6.67725, racer
10.0842, 12.166, 6.57746, racer
10.3703, 11.4349, 6.72208, racer
9.92427, 10.8744, 6.64976, racer
8.9162, 10.7991, 6.47343, racer
8.41193, 10.4244, 6.43676, racer
9.08952, 10.6269, 6.59197, racer
9.90963, 10.6287, 6.60978, racer
10.2733, 9.84979, 6.67014, racer
10.8791, 8.76922, 6.75504, racer
11.2304, 8.67581, 6.64582, racer
11.0118, 8.43165, 6.63523, racer
10.1629, 8.25019, 6.5558, racer
9.66013, 7.50508, 6.67589, racer
8.83489, 7.04274, 6.54247, racer
8.65633, 6.56662, 6.32306, racer
8.27699, 5.96608, 6.17427, racer
7.35724, 5.5134, 6.36063, racer
7.04474, 5.1514, 6.34611, racer
6.74984, 4.65859, 6.14327, racer
7.03787, 4.1129, 6.0752, racer
7.70267, 4.57938, 6.38288, racer
7.80615, 5.65297, 6.48446, racer
7.84705, 6.20977, 5.78869, racer
8.28134, 6.23616, 5.06025, racer
8.91827, 6.8152, 5.38396, racer
10.049, 7.45935, 6.19693, racer
10.6352, 7.1067, 6.24295, racer
10.93, 6.25648, 5.3868, racer
10.5198, 6.25422, 4.92104, racer
9.55414, 6.55643, 5.32214, racer
8.49877, 6.7848, 5.28281, racer
7.72487, 7.2707, 5.12342, racer
6.91139, 7.65798, 5.66056, racer
6.2551, 7.38058, 6.27769, racer
5.52162, 6.85948, 6.35043, racer
5.67662, 7.13445, 6.42515, racer
6.76549, 7.63082, 6.34227, racer
7.50624, 7.55036, 6.24459, racer
8.527, 7.39613, 6.4035, racer
9.33175, 7.5354, 6.62374, racer
10.0969, 7.96365, 6.66497, racer
10.4537, 8.31341, 6.64876, racer
9.73646, 7.75625, 6.69495, racer
8.88814, 7.24443, 6.67731, racer
8.14146, 7.2213, 5.80812, racer
7.89839, 7.63155, 5.31319, racer
7.22342, 7.80206, 5.67437, racer
6.36102, 8.20693, 6.42795, racer
5.92713, 8.87202, 6.53683, racer
5.49099, 9.48401, 5.99616, racer
5.7262, 9.49528, 6.0022, racer
6.67067, 9.32694, 6.38295, racer
6.92855, 9.8401, 6.46458, racer
6.81403, 11.0551, 6.48249, racer
7.23245, 11.88, 6.66932, racer
7.47348, 12.6842, 6.60846, racer
7.76515, 13.0078, 6.71949, racer
8.26174, 12.3117, 6.69932, racer
8.46562, 11.1874, 6.44907, racer
8.25293, 10.373, 6.5089, racer
7.80873, 9.28294, 6.61131, racer
7.42943, 8.90285, 6.29577, racer
7.53019, 8.74297, 6.40229, racer
7.50336, 7.85738, 6.14236, racer
7.46039, 7.34452, 5.35646, racer
6.84628, 7.3423, 5.55572, racer
5.81849, 7.32731, 6.2379, racer
4.86885, 7.42937, 6.00082, racer
4.12056, 7.73805, 5.46145, racer
4.25662, 7.37138, 5.49297, racer
5.16532, 6.7245, 5.52843, racer
