Iteration, Path length, Time, Planning, Flying
1, 0.0772401, 0.917, 0.428, 0.48
2, 0.447338, 1.917, 0.448, 1.46
3, 0.584862, 2.917, 0.508, 2.402
4, 0.725134, 3.917, 0.508, 3.405
5, 1.08439, 4.917, 0.508, 4.401
6, 1.493, 5.918, 0.508, 5.403
7, 2.30075, 6.918, 0.508, 6.4
8, 3.45274, 7.918, 0.548, 7.36
9, 4.2705, 8.919, 0.548, 8.362
10, 5.54749, 9.917, 0.569, 9.34
11, 6.7115, 10.918, 0.591, 10.319
12, 7.156, 11.918, 0.591, 11.318
13, 8.3723, 12.918, 0.612, 12.296
14, 9.48452, 13.918, 0.633, 13.276
15, 10.4746, 14.918, 0.633, 14.275
16, 11.646, 15.919, 0.633, 15.277
17, 12.1117, 16.919, 0.633, 16.276
18, 13.3723, 17.917, 0.633, 17.277
19, 14.1079, 18.917, 0.654, 18.254
20, 14.8483, 19.917, 0.673, 19.238
21, 14.8614, 20.917, 1.619, 19.293
22, 14.8759, 21.917, 2.56, 19.351
23, 14.9019, 22.918, 3.401, 19.511
24, 14.9042, 23.919, 4.402, 19.511
25, 14.9205, 24.92, 5.301, 19.609
26, 14.9414, 25.918, 6.155, 19.755
27, 14.9586, 26.918, 7.054, 19.855
28, 14.978, 27.918, 7.915, 19.995
29, 14.9878, 28.917, 8.914, 19.995
30, 15.0025, 29.918, 9.836, 20.073
31, 15.0173, 30.917, 10.758, 20.15
32, 15.0192, 31.917, 11.761, 20.15
33, 15.044, 32.918, 12.625, 20.285
34, 15.0555, 33.917, 13.569, 20.341
35, 15.0704, 34.919, 14.502, 20.406
36, 15.0833, 35.918, 15.427, 20.486
37, 15.0983, 36.92, 16.324, 20.585
38, 15.1159, 37.918, 17.199, 20.711
39, 15.1383, 38.919, 18.052, 20.857
40, 15.1529, 39.919, 18.956, 20.953
41, 15.1677, 40.917, 19.877, 21.033
42, 15.181, 41.918, 20.819, 21.091
43, 15.1888, 42.918, 21.778, 21.133
44, 15.2005, 43.919, 22.717, 21.191
45, 15.2255, 44.918, 23.534, 21.375
46, 15.2278, 45.918, 24.534, 21.375
47, 15.2396, 46.917, 25.471, 21.437
48, 15.2535, 47.917, 26.369, 21.539
49, 15.267, 48.919, 27.31, 21.598
50, 15.2817, 49.917, 28.251, 21.659
51, 15.3033, 50.917, 29.089, 21.823
52, 15.3218, 51.919, 29.967, 21.942
53, 15.325, 52.918, 30.947, 21.964
54, 15.3488, 53.918, 31.811, 22.101
55, 15.3604, 54.919, 32.753, 22.16
56, 15.3744, 55.918, 33.696, 22.216
57, 15.3862, 56.917, 34.594, 22.315
58, 15.4025, 57.917, 35.495, 22.413
59, 15.4247, 58.919, 36.337, 22.571
60, 15.4399, 59.917, 37.238, 22.67
61, 15.4506, 60.917, 38.18, 22.73
62, 15.4689, 61.918, 39.098, 22.81
63, 15.4709, 62.918, 40.101, 22.81
64, 15.4808, 63.918, 41.012, 22.896
65, 15.4959, 64.917, 41.866, 23.042
66, 15.517, 65.917, 42.724, 23.187
67, 15.5354, 66.918, 43.602, 23.309
68, 15.543, 67.918, 44.561, 23.349
69, 15.5637, 68.917, 45.42, 23.489
70, 15.5901, 69.918, 46.24, 23.668
71, 15.5937, 70.918, 47.242, 23.668
72, 15.6064, 71.919, 48.179, 23.73
73, 15.6161, 72.919, 49.118, 23.792
74, 15.6262, 73.919, 50.059, 23.851
75, 15.6282, 74.918, 51.058, 23.851
76, 15.6487, 75.917, 51.9, 24.01
77, 15.6765, 76.917, 52.739, 24.171
78, 15.6846, 77.919, 53.679, 24.231
79, 15.7133, 78.917, 54.535, 24.374
80, 15.7295, 79.919, 55.417, 24.491
81, 15.7423, 80.918, 56.358, 24.552
82, 15.7568, 81.917, 57.279, 24.634
83, 15.7881, 82.919, 58.056, 24.852
84, 15.8065, 83.919, 58.977, 24.933
85, 15.8231, 84.917, 59.838, 25.07
86, 15.833, 85.917, 60.8, 25.108
87, 15.834, 86.917, 61.802, 25.108
88, 15.8574, 87.919, 62.606, 25.304
89, 15.881, 88.918, 63.423, 25.487
90, 15.9074, 89.918, 64.221, 25.688
91, 15.9298, 90.918, 65.062, 25.847
92, 15.9423, 91.919, 66.005, 25.905
93, 15.9577, 92.917, 66.94, 25.968
94, 15.9816, 93.919, 67.76, 26.151
95, 15.9853, 94.919, 68.758, 26.151
96, 16.0175, 95.917, 69.517, 26.391
97, 16.0429, 96.917, 70.334, 26.575
98, 16.064, 97.917, 71.161, 26.753
99, 16.0818, 98.917, 72.098, 26.812
100, 16.0974, 99.917, 73.004, 26.904
101, 16.1195, 100.918, 73.884, 27.025
102, 16.1331, 101.917, 74.823, 27.085
103, 16.1534, 102.919, 75.666, 27.243
104, 16.1718, 103.918, 76.542, 27.367
105, 16.1852, 104.918, 77.465, 27.445
106, 16.2085, 105.919, 78.326, 27.585
107, 16.2332, 106.917, 79.209, 27.701
108, 16.2367, 107.917, 80.208, 27.701
109, 16.2597, 108.919, 81.048, 27.863
110, 16.2616, 109.919, 82.049, 27.863
111, 16.2824, 110.917, 82.849, 28.062
112, 16.3067, 111.918, 83.696, 28.215
113, 16.3269, 112.918, 84.575, 28.334
114, 16.3528, 113.918, 85.438, 28.472
115, 16.3703, 114.919, 86.321, 28.587
116, 16.381, 115.917, 87.262, 28.646
117, 16.3935, 116.918, 88.204, 28.706
118, 16.4241, 117.918, 88.982, 28.927
119, 16.4408, 118.921, 89.887, 29.025
120, 16.4579, 119.919, 90.721, 29.188
121, 16.4779, 120.918, 91.605, 29.304
122, 16.4923, 121.919, 92.546, 29.362
123, 16.4961, 122.919, 93.549, 29.362
124, 16.5073, 123.919, 94.447, 29.461
125, 16.5356, 124.918, 95.225, 29.685
126, 16.5635, 125.917, 96.044, 29.865
127, 16.5871, 126.918, 96.882, 30.027
128, 16.6082, 127.918, 97.72, 30.189
129, 16.6245, 128.921, 98.64, 30.268
130, 16.6392, 129.918, 99.578, 30.33
131, 16.6612, 130.917, 100.44, 30.469
132, 16.6765, 131.918, 101.363, 30.545
133, 16.6915, 132.917, 102.286, 30.625
134, 16.703, 133.918, 103.21, 30.7
135, 16.7293, 134.918, 104.037, 30.873
136, 16.7476, 135.918, 104.93, 30.978
137, 16.7625, 136.917, 105.874, 31.036
138, 16.7859, 137.917, 106.72, 31.188
139, 16.7881, 138.919, 107.726, 31.188
140, 16.8107, 139.918, 108.58, 31.329
141, 16.8321, 140.918, 109.449, 31.462
142, 16.8556, 141.917, 110.333, 31.576
143, 16.8858, 142.918, 111.094, 31.814
144, 16.9018, 143.918, 112.033, 31.875
145, 16.9197, 144.917, 112.937, 31.974
146, 16.939, 145.917, 113.827, 32.084
147, 16.9621, 146.919, 114.682, 32.228
148, 16.9926, 147.918, 115.422, 32.488
149, 16.9983, 148.917, 116.421, 32.488
150, 17.002, 149.917, 117.384, 32.525
