Goal x, Goal y, Goal z, Planner
0.676829, 4.80742, 1.00002, racer
1.04355, 4.84263, 1.00027, racer
1.13459, 4.90961, 1.01174, racer
1.03084, 4.99748, 1.01796, racer
0.980187, 4.67821, 1.08856, racer
1.02826, 4.47523, 1.35169, racer
1.8045, 4.43074, 1.55006, racer
2.82433, 3.96163, 1.5545, racer
3.22928, 3.44188, 1.20871, racer
2.81624, 2.25516, 1.30295, racer
2.27529, 1.25764, 1.4931, racer
2.37609, 1.22872, 1.70329, racer
3.13829, 2.12479, 1.97255, racer
3.21284, 3.14964, 2.27609, racer
3.06997, 4.01518, 1.92779, racer
3.33398, 4.93301, 1.26022, racer
2.97911, 4.98227, 1.23471, racer
1.73865, 5.00664, 1.15248, racer
1.19624, 5.32749, 1.2457, racer
1.50245, 5.72122, 1.7744, racer
1.50569, 5.72378, 1.77838, racer
1.51162, 5.72897, 1.78604, racer
1.51096, 5.72839, 1.78519, racer
1.50977, 5.72736, 1.78365, racer
1.50593, 5.72401, 1.77867, racer
1.50579, 5.7239, 1.77848, racer
1.51203, 5.72931, 1.78661, racer
1.5092, 5.72685, 1.78292, racer
1.51111, 5.7285, 1.78541, racer
1.50567, 5.7238, 1.7783, racer
1.51067, 5.72812, 1.78484, racer
1.50964, 5.72724, 1.7835, racer
1.51022, 5.72773, 1.78425, racer
1.50417, 5.72251, 1.77632, racer
1.51003, 5.72757, 1.78402, racer
1.50413, 5.72249, 1.77623, racer
1.51092, 5.72832, 1.78519, racer
1.50723, 5.72516, 1.78032, racer
1.50596, 5.72407, 1.77862, racer
1.51174, 5.72902, 1.78629, racer
1.50664, 5.72467, 1.77952, racer
1.51375, 5.73073, 1.78897, racer
1.50981, 5.72737, 1.78373, racer
1.50654, 5.72457, 1.7794, racer
1.50646, 5.72451, 1.77927, racer
1.50769, 5.72556, 1.78092, racer
1.51399, 5.73092, 1.78931, racer
1.50782, 5.72568, 1.78109, racer
1.51273, 5.72984, 1.78764, racer
1.50492, 5.72322, 1.77719, racer
1.50668, 5.72471, 1.77953, racer
1.51018, 5.72767, 1.78425, racer
1.5085, 5.72625, 1.78199, racer
1.50963, 5.72721, 1.78352, racer
1.50372, 5.72222, 1.77548, racer
1.50984, 5.72738, 1.7838, racer
1.50361, 5.72214, 1.77529, racer
1.50845, 5.72622, 1.78192, racer
1.51047, 5.72789, 1.7847, racer
1.50446, 5.72288, 1.77639, racer
1.51007, 5.72756, 1.78415, racer
1.50686, 5.7249, 1.7797, racer
1.50789, 5.72575, 1.78114, racer
1.51308, 5.7301, 1.78834, racer
1.50776, 5.72563, 1.78094, racer
1.50897, 5.72665, 1.78263, racer
1.51292, 5.72994, 1.78819, racer
1.50933, 5.72695, 1.78314, racer
1.51102, 5.72835, 1.78552, racer
1.51217, 5.72931, 1.78718, racer
1.51033, 5.72777, 1.78457, racer
1.50372, 5.72229, 1.7752, racer
1.50855, 5.7263, 1.78205, racer
1.51076, 5.72814, 1.78517, racer
1.50971, 5.72726, 1.78368, racer
1.5083, 5.72609, 1.78169, racer
1.51058, 5.72797, 1.78496, racer
1.50658, 5.72468, 1.77921, racer
1.50472, 5.72317, 1.77651, racer
1.50893, 5.72661, 1.78258, racer
1.50611, 5.72431, 1.77848, racer
1.51152, 5.72872, 1.78636, racer
1.50786, 5.72574, 1.78102, racer
1.51074, 5.72807, 1.78523, racer
1.50624, 5.72443, 1.77864, racer
1.50969, 5.72722, 1.78371, racer
1.50918, 5.7268, 1.78295, racer
1.50992, 5.72739, 1.78406, racer
1.50998, 5.72743, 1.78417, racer
1.50947, 5.72702, 1.78341, racer
1.5104, 5.72774, 1.78482, racer
1.50408, 5.72283, 1.77525, racer
1.51103, 5.72823, 1.78578, racer
1.51069, 5.72796, 1.78528, racer
1.50945, 5.72701, 1.7834, racer
1.50539, 5.72389, 1.77715, racer
1.50477, 5.72343, 1.77615, racer
1.50822, 5.72606, 1.7815, racer
1.51101, 5.72817, 1.78586, racer
1.50607, 5.72444, 1.77814, racer
1.50577, 5.72422, 1.77763, racer
1.51247, 5.72926, 1.7882, racer
1.50893, 5.7266, 1.78261, racer
1.5066, 5.72486, 1.77891, racer
1.51241, 5.72919, 1.78814, racer
1.51096, 5.7281, 1.78585, racer
1.51168, 5.72863, 1.78704, racer
1.50995, 5.72735, 1.78425, racer
1.51012, 5.72747, 1.78454, racer
1.50932, 5.72687, 1.78325, racer
1.50944, 5.72696, 1.78346, racer
1.51026, 5.72755, 1.78481, racer
1.50853, 5.7263, 1.78197, racer
1.51045, 5.72767, 1.78516, racer
1.50816, 5.72604, 1.78134, racer
1.51021, 5.72749, 1.78476, racer
1.50485, 5.72373, 1.77581, racer
1.50904, 5.72666, 1.78283, racer
1.50631, 5.72478, 1.77818, racer
1.50912, 5.72672, 1.78296, racer
1.51137, 5.72826, 1.7868, racer
1.50576, 5.72441, 1.77721, racer
1.50757, 5.72565, 1.78032, racer
1.51291, 5.7293, 1.78944, racer
1.51007, 5.72736, 1.78459, racer
1.5073, 5.7255, 1.77979, racer
1.50722, 5.72545, 1.77963, racer
1.50743, 5.7256, 1.77999, racer
1.51195, 5.72856, 1.78801, racer
1.5063, 5.72486, 1.77796, racer
1.50725, 5.72549, 1.77964, racer
1.51072, 5.72774, 1.78587, racer
1.50737, 5.72558, 1.77982, racer
1.51269, 5.729, 1.78944, racer
1.51067, 5.72769, 1.78584, racer
1.5122, 5.72863, 1.78866, racer
1.50664, 5.72514, 1.77843, racer
1.50702, 5.72538, 1.77911, racer
1.50802, 5.72601, 1.78097, racer
1.50771, 5.72583, 1.78039, racer
1.50757, 5.72575, 1.78011, racer
1.50743, 5.72567, 1.77981, racer
1.51073, 5.72763, 1.78615, racer
1.50609, 5.7249, 1.77719, racer
1.50966, 5.727, 1.78409, racer
1.51093, 5.72773, 1.78659, racer
1.51061, 5.72753, 1.78599, racer
1.50719, 5.72558, 1.77923, racer
1.50776, 5.7259, 1.78037, racer
1.50941, 5.72683, 1.78363, racer
1.50669, 5.7253, 1.77822, racer
1.50662, 5.72527, 1.77806, racer
1.50715, 5.72558, 1.7791, racer
1.50809, 5.7261, 1.781, racer
1.50914, 5.72668, 1.78311, racer
1.51021, 5.72725, 1.7853, racer
1.50569, 5.7248, 1.77608, racer
1.50666, 5.72535, 1.77802, racer
1.50679, 5.72542, 1.77824, racer
1.51016, 5.7272, 1.78526, racer
1.5074, 5.72577, 1.77946, racer
1.51158, 5.7279, 1.78835, racer
1.50998, 5.72708, 1.78497, racer
1.50555, 5.72487, 1.77545, racer
1.51056, 5.72735, 1.78622, racer
1.50692, 5.72556, 1.77839, racer
1.50723, 5.72572, 1.77902, racer
1.50821, 5.7262, 1.78116, racer
1.50843, 5.72631, 1.78163, racer
1.50847, 5.72633, 1.78172, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
1.5085, 5.72634, 1.78178, racer
