Goal x, Goal y, Goal z, Planner
2.0326, 2.54106, 3.74876, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
2.02762, 2.527, 3.73533, racer
