Goal x, Goal y, Goal z, Planner
-0.443598, -22.9512, 3.79997, racer
-0.17281, -22.718, 3.80001, racer
-0.173054, -22.6478, 3.8, racer
-0.141878, -22.6866, 3.8, racer
-0.0477376, -22.8367, 3.80132, racer
0.405923, -23.099, 3.45753, racer
1.10184, -23.2752, 2.86058, racer
1.86887, -23.0031, 2.6174, racer
2.51348, -22.6067, 2.62905, racer
2.88014, -22.0641, 2.59347, racer
3.15826, -21.0196, 2.66205, racer
2.80497, -21.0644, 2.84845, racer
2.49189, -22.0889, 2.80184, racer
2.17426, -22.7144, 2.79188, racer
1.31515, -22.4435, 3.01925, racer
0.703214, -21.7154, 2.99857, racer
-0.0902459, -20.9687, 2.78012, racer
-1.15302, -20.4651, 2.59258, racer
-1.80634, -20.6878, 2.43803, racer
-1.85967, -20.7395, 2.38553, racer
-0.862288, -20.4797, 2.46006, racer
-0.0943437, -20.782, 2.60839, racer
0.609381, -21.5207, 2.58279, racer
1.1422, -21.9565, 2.74133, racer
1.65984, -22.4193, 2.72047, racer
2.64486, -22.5974, 2.64705, racer
2.79708, -23.0957, 2.70523, racer
2.00415, -23.1537, 2.89515, racer
1.03394, -23.1976, 3.17823, racer
0.472304, -23.1403, 3.62871, racer
-0.562016, -23.0765, 3.79497, racer
-1.22325, -23.2711, 3.11088, racer
-1.27315, -23.6664, 2.4806, racer
-0.399838, -23.9346, 2.51967, racer
0.441583, -23.6063, 2.67697, racer
0.755473, -22.821, 2.75747, racer
0.79263, -22.0846, 2.62422, racer
1.23356, -20.8849, 2.77767, racer
0.815942, -20.1403, 2.6542, racer
0.232856, -19.5504, 2.44641, racer
-0.313631, -19.8906, 2.48552, racer
-0.977795, -20.6901, 2.56183, racer
-0.880182, -21.5914, 2.48836, racer
-1.08911, -22.7038, 2.60834, racer
-1.78871, -22.8407, 2.66456, racer
-2.0825, -22.0741, 2.66909, racer
-2.741, -21.4985, 2.40325, racer
-3.52841, -21.0452, 2.16871, racer
-3.41515, -20.793, 2.18649, racer
-3.05905, -20.2851, 2.18493, racer
-3.45115, -19.3784, 2.23312, racer
-3.81, -18.3688, 2.07259, racer
-4.09487, -17.7972, 2.52642, racer
-4.06242, -18.3165, 2.81846, racer
-3.70305, -19.5534, 2.38534, racer
-3.17319, -19.9867, 2.16529, racer
-2.38617, -20.7566, 2.42269, racer
-2.41008, -21.3726, 2.35343, racer
-3.17462, -22.3785, 2.42361, racer
-3.84735, -23.6242, 2.2945, racer
-3.73513, -23.6658, 2.31582, racer
-3.57116, -22.6599, 2.28181, racer
-3.94145, -21.9492, 2.02872, racer
-3.45312, -21.2474, 2.27475, racer
-2.71299, -20.4964, 2.41781, racer
-2.74623, -19.9532, 2.3687, racer
-2.47517, -19.1089, 2.42926, racer
-1.91959, -18.0077, 2.55188, racer
-1.64452, -17.1881, 2.39536, racer
-2.13234, -17.4782, 2.52783, racer
-2.88046, -18.2919, 2.75498, racer
-3.58804, -18.4469, 2.32701, racer
-3.87901, -17.6636, 2.25417, racer
-4.78732, -16.6815, 2.47637, racer
-5.75282, -16.4241, 2.14449, racer
-6.59942, -16.3722, 1.99231, racer
-6.94286, -16.1483, 2.13949, racer
-6.51792, -16.8159, 2.10418, racer
-5.99272, -17.8727, 2.21867, racer
-5.60118, -18.6037, 2.12991, racer
-5.08707, -19.774, 2.28866, racer
-4.64602, -20.3713, 2.22585, racer
-4.49567, -20.2216, 2.27309, racer
-4.25023, -19.5861, 2.59752, racer
-3.37076, -19.7089, 2.67212, racer
-2.47058, -19.9967, 2.36147, racer
-2.35112, -20.4233, 2.43025, racer
