Iteration, Path length, Time, Planning, Flying
1, 0.0962458, 0.96, 0.445, 0.5
2, 0.520378, 1.96, 0.765, 1.18
3, 0.524626, 2.96, 1.765, 1.18
4, 0.536381, 3.96, 2.765, 1.18
5, 0.558977, 4.96, 3.685, 1.26
6, 0.594133, 5.96, 4.665, 1.28
7, 0.685403, 6.96, 5.365, 1.58
8, 0.741617, 7.96, 5.825, 2.12
9, 1.22019, 8.96, 5.825, 3.12
10, 1.84495, 9.96, 5.845, 4.1
11, 2.57545, 10.96, 5.845, 5.1
12, 4.22315, 11.96, 5.845, 6.1
13, 4.59445, 12.96, 5.925, 7.02
14, 5.58061, 13.96, 5.925, 8.02
15, 6.25647, 14.96, 5.925, 9.02
16, 7.09605, 15.96, 5.945, 10
17, 8.52861, 16.96, 5.965, 10.98
18, 9.2923, 17.96, 5.965, 11.98
19, 9.67023, 18.96, 5.965, 12.98
20, 10.4891, 19.96, 5.965, 13.98
21, 11.1232, 20.96, 5.965, 14.98
22, 11.3369, 21.96, 6.065, 15.88
23, 12.0995, 22.96, 6.065, 16.88
24, 14.106, 23.96, 6.065, 17.88
25, 14.8617, 24.96, 6.065, 18.88
26, 15.8706, 25.96, 6.065, 19.88
27, 16.9043, 26.96, 6.105, 20.84
28, 17.5355, 27.96, 6.125, 21.82
29, 18.6553, 28.96, 6.125, 22.82
30, 19.4984, 29.96, 6.125, 23.82
31, 20.5114, 30.96, 6.145, 24.8
32, 21.5877, 31.96, 6.145, 25.8
33, 22.0865, 32.96, 6.145, 26.8
34, 23.1041, 33.96, 6.145, 27.8
35, 23.9402, 34.96, 6.145, 28.8
36, 24.9927, 35.96, 6.145, 29.8
37, 25.784, 36.96, 6.145, 30.8
38, 26.5522, 37.96, 6.145, 31.8
39, 27.9489, 38.96, 6.145, 32.8
40, 28.6764, 39.96, 6.145, 33.8
41, 29.6676, 40.96, 6.145, 34.8
42, 30.5654, 41.96, 6.165, 35.78
43, 31.7288, 42.96, 6.165, 36.78
44, 32.4601, 43.96, 6.285, 37.66
45, 33.1286, 44.96, 6.285, 38.66
46, 33.185, 45.96, 7.065, 38.88
47, 33.6574, 46.96, 7.065, 39.88
48, 35.1589, 47.96, 7.065, 40.88
49, 37.0124, 48.96, 7.065, 41.88
50, 38.9139, 49.96, 7.065, 42.88
51, 40.8196, 50.96, 7.105, 43.84
52, 42.0348, 51.96, 7.105, 44.84
53, 42.4918, 52.96, 7.105, 45.84
54, 43.563, 53.96, 7.105, 46.84
55, 44.7317, 54.96, 7.105, 47.84
