Goal x, Goal y, Goal z, Planner
-7.83191, 13.961, 6.79998, racer
-7.50872, 13.7847, 6.8, racer
-7.45307, 13.8106, 6.8, racer
-7.42491, 13.8862, 6.8, racer
-7.40744, 13.9408, 6.79991, racer
-7.29265, 13.8613, 6.77399, racer
-6.69733, 13.139, 6.72703, racer
-6.28996, 12.4588, 6.80085, racer
-6.36821, 11.6692, 6.72982, racer
-5.89143, 10.8354, 6.6067, racer
-4.80401, 10.3733, 6.65516, racer
-4.44611, 10.2102, 6.73281, racer
-5.20164, 10.5565, 6.88299, racer
-6.26358, 10.8412, 6.70626, racer
-6.33768, 11.2421, 6.68661, racer
-6.2829, 12.155, 6.73723, racer
-5.90097, 13.3555, 6.59796, racer
-5.42676, 14.3442, 6.61155, racer
-4.62678, 14.6078, 6.587, racer
-4.80381, 14.08, 6.59274, racer
-5.67986, 13.2241, 6.6563, racer
-6.1743, 12.4083, 6.56638, racer
-6.77622, 12.2034, 6.61273, racer
-7.29295, 11.5671, 6.64268, racer
-7.35722, 10.4852, 6.7924, racer
-7.81437, 9.89155, 6.61918, racer
-8.69143, 10.0043, 6.04982, racer
-8.74501, 10.0428, 5.67906, racer
-8.18596, 9.35094, 6.296, racer
-7.45231, 8.94179, 6.74514, racer
-6.3796, 9.3518, 6.85629, racer
-5.66818, 9.44825, 6.58657, racer
-5.41523, 8.74712, 6.58767, racer
-5.53194, 7.43104, 6.55576, racer
-5.82729, 6.73631, 6.43965, racer
-6.15856, 7.20538, 6.60853, racer
-6.51573, 7.88434, 6.70061, racer
-7.11643, 7.48066, 6.50025, racer
-7.91775, 7.03458, 5.8332, racer
-8.43232, 7.3101, 5.83503, racer
-9.02052, 7.98809, 6.26562, racer
-8.99362, 8.67439, 6.5081, racer
-8.90652, 8.57105, 6.43391, racer
-9.32834, 7.65631, 5.99905, racer
-9.59307, 7.41384, 5.31901, racer
-9.74676, 7.9359, 4.35266, racer
-10.0105, 8.84432, 4.08248, racer
-10.0669, 9.5204, 4.32127, racer
-10.6598, 10.1485, 4.75072, racer
-11.0753, 10.2779, 5.47425, racer
-10.7511, 10.3438, 5.62013, racer
-9.94353, 10.5017, 5.24564, racer
-9.51323, 10.4983, 5.7418, racer
-9.07495, 9.84956, 6.40644, racer
-8.03569, 9.8767, 6.5932, racer
-7.39242, 10.4663, 6.6294, racer
-6.9738, 10.1755, 6.77736, racer
-6.31929, 9.11983, 6.66101, racer
-6.13989, 8.50998, 6.60331, racer
-5.84103, 7.53937, 6.72524, racer
-5.96989, 6.89042, 6.55427, racer
-6.5439, 6.28012, 5.79558, racer
-7.52172, 5.94282, 5.89869, racer
-8.38485, 6.23475, 6.25566, racer
-9.3523, 6.19958, 6.16853, racer
-9.90527, 6.37633, 5.67552, racer
-9.35025, 6.40091, 5.47904, racer
-8.37629, 6.10868, 5.8145, racer
-8.06031, 5.33534, 5.54077, racer
-8.27196, 4.3464, 5.58213, racer
-8.1871, 4.06485, 4.92773, racer
-7.63379, 3.38114, 4.52859, racer
-7.31415, 2.25151, 4.54436, racer
-6.7748, 1.28051, 5.00606, racer
-5.89837, 0.417767, 5.46688, racer
-5.35174, 0.633597, 5.44903, racer
-5.26129, 1.38048, 5.40946, racer
-5.57551, 1.41069, 4.61688, racer
-5.88644, 1.17343, 3.92176, racer
-6.53566, 1.64907, 4.11641, racer
-6.55571, 2.46986, 4.98005, racer
-6.54634, 3.12415, 5.75573, racer
