Goal x, Goal y, Goal z, Planner
0.821205, -3.00921, 0.899994, racer
1.16618, -3.16094, 0.901229, racer
1.27861, -3.18815, 0.900108, racer
1.27019, -3.16031, 0.90828, racer
1.14916, -2.70232, 0.958988, racer
0.655343, -1.96833, 1.02198, racer
-0.393063, -0.952979, 1.03615, racer
-1.08996, 0.0445938, 1.38519, racer
-0.676517, 0.260818, 1.2535, racer
-0.00342904, 0.142455, 0.892981, racer
-0.335014, -0.296896, 1.08373, racer
-0.977386, -0.932569, 1.05129, racer
-0.682772, -1.9304, 0.973733, racer
-0.673422, -2.56575, 1.0335, racer
-1.16679, -3.36663, 1.28814, racer
-1.36895, -3.70547, 1.1277, racer
-2.27355, -3.62602, 0.946752, racer
-3.2874, -3.14367, 1.06184, racer
-3.92668, -3.23478, 1.06263, racer
-4.80633, -3.6108, 0.885877, racer
-5.12815, -3.68666, 1.02424, racer
-5.68354, -3.45494, 1.34612, racer
-6.44735, -2.93939, 1.17075, racer
-6.37534, -2.37768, 1.08772, racer
-5.89312, -1.41591, 0.980501, racer
-6.15331, -0.801719, 1.30771, racer
-6.46135, -0.281553, 1.50565, racer
-6.56973, 0.619424, 1.09113, racer
-6.47101, 0.620436, 1.14372, racer
-6.43947, 1.26733, 1.05164, racer
-6.50175, 2.38268, 0.917236, racer
-6.16027, 3.07266, 1.01692, racer
-5.10804, 2.94129, 0.706691, racer
-4.39435, 2.99811, 0.284573, racer
-4.38647, 2.99331, 0.325995, racer
-4.35453, 2.9957, 0.735172, racer
-5.09264, 3.09672, 1.29512, racer
-5.84811, 2.96778, 1.69811, racer
-6.31436, 3.00959, 1.25089, racer
-6.50094, 3.70286, 0.78786, racer
-6.49966, 4.09556, 0.788863, racer
-6.51315, 3.87564, 1.57344, racer
-6.5002, 4.19153, 1.81371, racer
-6.6521, 5.23462, 1.67392, racer
-7.37488, 6.16506, 1.05483, racer
-7.51996, 6.53531, 0.787161, racer
-6.8604, 6.78447, 1.11551, racer
-6.76955, 7.70365, 1.83995, racer
-7.27519, 8.3072, 1.5501, racer
-7.67662, 8.77085, 0.900816, racer
-8.29182, 9.09326, 1.10522, racer
-8.1819, 9.63539, 1.03932, racer
-7.59227, 9.232, 1.49206, racer
-7.05107, 8.53311, 2.22208, racer
-7.07916, 7.62492, 2.14965, racer
-7.33098, 6.84663, 1.16917, racer
-7.08564, 6.10399, 0.699001, racer
-6.47819, 5.61875, 1.2518, racer
-6.31675, 5.0141, 1.61863, racer
-6.21609, 5.41367, 1.88368, racer
-6.60535, 6.51735, 2.23897, racer
-7.02415, 7.06504, 2.4061, racer
-7.79127, 7.61137, 2.26254, racer
-8.16867, 8.1613, 2.05226, racer
-7.54714, 7.83073, 1.68133, racer
-6.84536, 7.59187, 1.52663, racer
-6.48982, 8.32968, 1.70457, racer
-6.4445, 9.24123, 2.30603, racer
-6.71358, 9.96741, 2.23589, racer
-6.93607, 9.76546, 1.70359, racer
-6.8159, 8.82525, 1.05614, racer
-7.12771, 7.91724, 1.00745, racer
-7.55831, 6.94885, 1.0293, racer
-7.85201, 6.59452, 1.00214, racer
