Goal x, Goal y, Goal z, Planner
0.0669845, -0.00168869, 3.79996, racer
0.448629, -0.0116432, 3.8, racer
0.562384, -0.0790605, 3.79958, racer
0.483045, -0.165197, 3.79991, racer
0.440004, -0.110253, 3.80046, racer
0.378319, 0.272949, 3.76017, racer
-0.278397, 0.726698, 3.52234, racer
-1.21969, 0.957484, 3.35129, racer
-1.8537, 0.765794, 3.41045, racer
-2.76283, 0.925912, 3.36468, racer
-3.43211, 1.7754, 3.60691, racer
-3.67718, 2.03825, 3.37994, racer
-4.31324, 2.1866, 2.96311, racer
-4.97464, 2.96221, 2.45016, racer
-4.7881, 4.00012, 2.82976, racer
-5.15476, 4.39556, 3.09193, racer
-6.21778, 4.22666, 2.6341, racer
-6.87092, 3.70712, 2.56932, racer
-6.89043, 3.74526, 2.7319, racer
-7.05981, 4.65711, 2.62631, racer
-7.61882, 5.44415, 2.37537, racer
-8.45694, 6.21945, 2.01073, racer
-8.91955, 6.81823, 1.83115, racer
-8.74537, 7.70329, 2.34468, racer
-8.82512, 7.72686, 2.73902, racer
-9.60514, 7.47967, 2.03142, racer
-10.2024, 7.57273, 1.5823, racer
-10.927, 7.12457, 1.86807, racer
-10.8279, 6.22132, 1.88888, racer
-10.7302, 5.33607, 1.78108, racer
-11.3686, 4.72623, 2.31636, racer
-11.4505, 4.42149, 2.9191, racer
-10.8927, 3.56949, 2.58903, racer
-10.6647, 3.0446, 2.21315, racer
-10.9611, 3.53907, 1.88884, racer
-11.0328, 4.87549, 1.77185, racer
-11.1922, 4.80367, 1.83204, racer
-11.0559, 4.05455, 2.13069, racer
-10.3932, 3.11373, 2.1891, racer
-9.72151, 2.87498, 2.54811, racer
-8.54291, 2.67211, 2.49959, racer
-7.75565, 2.47434, 2.86194, racer
-7.86016, 2.98478, 2.57112, racer
-7.97281, 3.87353, 2.22646, racer
-7.67188, 4.75593, 2.43872, racer
-7.6833, 5.23979, 2.25099, racer
-6.99496, 5.26896, 2.27223, racer
-6.0602, 5.52367, 2.50904, racer
-5.93262, 5.16305, 3.20959, racer
-5.36977, 4.23588, 3.24568, racer
-5.17265, 3.45796, 2.91123, racer
-5.58241, 3.19279, 2.87808, racer
-6.12152, 2.6114, 3.29091, racer
-6.99668, 2.50586, 3.29295, racer
-7.43318, 2.38534, 2.49492, racer
-7.76432, 1.75912, 1.95063, racer
-7.59229, 0.875936, 2.20503, racer
-7.50521, 0.261982, 2.33866, racer
-8.35133, -0.360266, 2.42305, racer
-9.19071, -0.487476, 2.83439, racer
-9.42148, -0.99694, 2.35508, racer
-9.70591, -1.71233, 1.80749, racer
-10.2887, -2.39398, 1.95108, racer
-10.7027, -3.19385, 1.85745, racer
-11.2029, -3.05308, 1.89545, racer
-10.8357, -2.4903, 1.86105, racer
-9.95352, -2.25776, 1.75379, racer
-9.55095, -1.69926, 2.26814, racer
-8.45659, -1.84109, 2.35847, racer
-7.49608, -1.96155, 2.22438, racer
-6.96674, -2.90963, 2.11001, racer
-6.568, -3.50459, 2.07361, racer
-6.51986, -3.01261, 2.13421, racer
-6.28925, -1.67105, 2.02317, racer
-5.54001, -0.766025, 2.08631, racer
-4.91177, -1.00186, 2.53254, racer
-4.8903, -2.0199, 2.75658, racer
-4.26794, -2.87861, 2.45313, racer
-3.53517, -3.82728, 2.16829, racer
-3.80449, -4.65278, 2.26436, racer
-3.99849, -5.44276, 2.10256, racer
-3.93756, -5.09613, 2.25634, racer
-4.20757, -3.78578, 2.29236, racer
-4.17491, -2.65415, 2.21004, racer
-3.47301, -2.34988, 2.33893, racer
-2.99409, -1.70972, 2.3019, racer
-2.5977, -0.583014, 2.32196, racer
-1.93717, 0.753067, 2.71967, racer
-1.16319, 1.87569, 3.39791, racer
-1.47673, 2.18551, 3.33296, racer
-2.68654, 2.34144, 2.88748, racer
-3.72493, 2.60791, 2.28866, racer
-4.70164, 2.83479, 2.47425, racer
-5.64673, 2.7529, 2.26511, racer
-5.67988, 2.37687, 1.9365, racer
-5.42769, 1.3437, 2.12004, racer
-4.8218, 0.94106, 2.43277, racer
-4.33993, 0.995481, 3.36168, racer
-3.62655, 0.719165, 3.67409, racer
-2.92573, -0.0257509, 3.23538, racer
-2.92611, -0.177877, 2.78374, racer
-3.27732, 0.52621, 2.85641, racer
-4.05077, 1.3931, 3.02073, racer
