Iteration, Path length, Time, Planning, Flying
1, 0.022706, 0.93, 0.73, 0.18
2, 0.375099, 1.93, 0.73, 1.18
3, 0.647275, 2.93, 0.73, 2.18
4, 0.911934, 3.93, 0.73, 3.18
5, 1.07264, 4.93, 0.85, 4.06
6, 1.46519, 5.93, 0.85, 5.06
7, 1.77341, 6.93, 0.85, 6.06
8, 2.10728, 7.93, 0.85, 7.06
9, 2.37316, 8.93, 1.29, 7.62
10, 3.35081, 9.93, 1.29, 8.62
11, 3.84378, 10.93, 1.29, 9.62
12, 4.5294, 11.93, 1.29, 10.62
13, 5.3124, 12.93, 1.29, 11.62
14, 6.34201, 13.93, 1.29, 12.62
15, 7.08666, 14.93, 1.29, 13.62
16, 7.86248, 15.93, 1.29, 14.62
17, 8.7616, 16.93, 1.29, 15.62
18, 9.37828, 17.93, 1.31, 16.6
19, 10.1594, 18.93, 1.31, 17.6
20, 10.6522, 19.93, 1.31, 18.6
21, 11.2846, 20.93, 1.31, 19.6
22, 12.3988, 21.93, 1.31, 20.6
23, 13.178, 22.93, 1.31, 21.6
24, 14.0924, 23.93, 1.31, 22.6
25, 14.8651, 24.93, 1.31, 23.6
26, 16.104, 25.93, 1.31, 24.6
27, 17.7653, 26.93, 1.31, 25.6
28, 18.5405, 27.93, 1.31, 26.6
29, 19.4034, 28.93, 1.31, 27.6
30, 20.7434, 29.93, 1.31, 28.6
31, 21.4954, 30.93, 1.31, 29.6
32, 22.6913, 31.93, 1.31, 30.6
33, 23.6597, 32.93, 1.31, 31.6
34, 24.3907, 33.93, 1.31, 32.6
35, 25.4081, 34.93, 1.31, 33.6
36, 26.4188, 35.93, 1.31, 34.6
37, 27.4536, 36.93, 1.31, 35.6
38, 28.4976, 37.93, 1.31, 36.6
39, 29.6324, 38.93, 1.31, 37.6
40, 31.1009, 39.93, 1.31, 38.6
41, 32.1324, 40.93, 1.31, 39.6
42, 32.5519, 41.93, 1.31, 40.6
43, 33.3593, 42.93, 1.31, 41.6
44, 34.7327, 43.93, 1.31, 42.6
45, 35.5917, 44.93, 1.31, 43.6
46, 36.6606, 45.93, 1.31, 44.6
47, 37.3516, 46.93, 1.31, 45.6
48, 38.233, 47.93, 1.31, 46.6
49, 38.9815, 48.93, 1.31, 47.6
50, 39.9775, 49.93, 1.31, 48.6
51, 40.7982, 50.93, 1.31, 49.6
52, 41.8456, 51.93, 1.31, 50.6
53, 42.8878, 52.93, 1.31, 51.6
54, 43.5317, 53.93, 1.31, 52.6
55, 44.3681, 54.93, 1.31, 53.6
56, 45.6214, 55.93, 1.31, 54.6
57, 46.4843, 56.93, 1.31, 55.6
58, 47.2194, 57.93, 1.31, 56.6
59, 48.129, 58.93, 1.31, 57.6
60, 49.1475, 59.93, 1.31, 58.6
61, 49.756, 60.93, 1.31, 59.6
62, 50.2604, 61.93, 1.31, 60.6
63, 51.0621, 62.93, 1.31, 61.6
64, 52.2753, 63.93, 1.31, 62.6
65, 53.6979, 64.93, 1.31, 63.6
66, 54.3162, 65.93, 1.31, 64.6
67, 54.7946, 66.93, 1.31, 65.6
68, 55.1501, 67.93, 1.33, 66.58
69, 56.2409, 68.93, 1.39, 67.52
70, 56.8965, 69.93, 1.39, 68.52
71, 58.0012, 70.93, 1.39, 69.52
72, 58.8883, 71.93, 1.39, 70.52
73, 59.9993, 72.93, 1.39, 71.52
74, 60.914, 73.93, 1.39, 72.52
75, 62.517, 74.93, 1.39, 73.52
76, 63.6548, 75.93, 1.45, 74.46
77, 64.276, 76.93, 1.45, 75.46
78, 65.3892, 77.93, 1.45, 76.46
79, 66.287, 78.93, 1.45, 77.46
80, 67.2867, 79.93, 1.45, 78.46
81, 68.5807, 80.93, 1.45, 79.46
82, 69.4662, 81.93, 1.45, 80.46
83, 70.4324, 82.93, 1.45, 81.46
84, 71.4955, 83.93, 1.47, 82.44
85, 72.4045, 84.93, 1.47, 83.44
86, 73.1791, 85.93, 1.47, 84.44
87, 73.9134, 86.93, 1.47, 85.44
88, 74.2168, 87.93, 1.79, 86.12
89, 74.7642, 88.93, 1.79, 87.12
90, 75.8707, 89.93, 1.79, 88.12
91, 76.8346, 90.93, 1.79, 89.12
92, 77.8668, 91.93, 1.79, 90.12
93, 78.8144, 92.93, 1.79, 91.12
94, 79.9235, 93.93, 1.79, 92.12
95, 81.0713, 94.93, 1.79, 93.12
96, 81.8638, 95.93, 1.79, 94.12
97, 82.8684, 96.93, 1.79, 95.12
98, 83.9722, 97.93, 1.79, 96.12
99, 84.9544, 98.93, 1.79, 97.12
100, 85.52, 99.93, 1.79, 98.12
101, 86.6823, 100.93, 1.79, 99.12
102, 87.4997, 101.93, 1.79, 100.12
103, 88.0615, 102.93, 1.79, 101.12
