Iteration, Path length, Time, Planning, Flying
0, 0.287135, 1.937, 0.646, 0.2
1, 0.651486, 2.937, 0.646, 0.2
2, 0.756985, 2.937, 1.043, 0.219
3, 1.04692, 3.937, 1.043, 0.219
4, 1.41548, 3.937, 1.062, 1.28
5, 1.98987, 4.937, 1.062, 1.28
6, 2.20494, 4.937, 1.062, 1.28
7, 2.74199, 5.937, 1.062, 1.28
8, 3.00178, 5.937, 1.062, 1.28
9, 3.74495, 6.937, 1.062, 1.28
10, 3.98499, 6.937, 1.062, 1.28
11, 4.45542, 7.937, 1.062, 1.28
12, 4.75661, 7.937, 1.081, 4.961
13, 5.53337, 8.937, 1.081, 4.961
14, 6.23167, 8.937, 1.081, 4.961
15, 6.95294, 9.937, 1.081, 4.961
16, 7.84037, 9.937, 1.081, 4.961
17, 8.31698, 10.938, 1.102, 14.101
18, 9.58669, 10.938, 1.102, 14.101
19, 10.3532, 11.938, 1.102, 14.101
20, 11.4104, 11.938, 1.102, 14.101
21, 12.2419, 12.937, 1.102, 14.101
22, 13.5358, 12.937, 1.102, 14.101
23, 14.5514, 13.937, 1.102, 14.101
24, 15.6846, 13.937, 1.102, 14.101
25, 16.6283, 14.937, 1.102, 14.101
26, 17.3137, 14.937, 1.102, 14.101
27, 17.9518, 15.937, 1.102, 14.101
28, 19.0478, 15.937, 1.102, 14.101
29, 19.5957, 16.937, 1.102, 14.101
30, 20.5591, 16.937, 1.102, 14.101
31, 21.7457, 17.937, 1.102, 14.101
32, 22.6463, 17.937, 1.102, 14.101
33, 23.0433, 18.937, 1.562, 22.52
34, 24.3567, 18.937, 1.562, 22.52
35, 24.8844, 19.937, 1.562, 22.52
36, 25.9059, 19.937, 1.562, 22.52
37, 26.8566, 20.937, 1.562, 22.52
38, 27.6711, 20.937, 1.562, 22.52
39, 28.8589, 21.937, 1.562, 22.52
40, 29.4471, 21.937, 1.562, 22.52
41, 30.6472, 22.937, 1.562, 22.52
42, 31.3952, 22.937, 1.562, 22.52
43, 32.1107, 23.937, 1.562, 22.52
44, 33.2021, 23.937, 1.562, 22.52
45, 34.1364, 24.937, 1.562, 22.52
46, 35.19, 24.937, 1.562, 22.52
47, 35.8169, 25.937, 1.562, 22.52
48, 36.5353, 25.937, 1.562, 22.52
49, 37.3807, 26.937, 1.562, 22.52
50, 38.2026, 26.937, 1.562, 22.52
51, 38.7233, 27.937, 1.562, 22.52
52, 39.0137, 27.937, 1.562, 22.52
53, 40.2748, 28.937, 1.562, 22.52
54, 41.3021, 28.937, 1.562, 22.52
55, 42.4906, 29.937, 1.562, 22.52
56, 43.9386, 29.937, 1.562, 22.52
57, 44.477, 30.937, 1.562, 22.52
58, 45.2817, 30.937, 1.562, 22.52
59, 45.9535, 31.937, 1.562, 22.52
60, 47.107, 31.937, 1.562, 22.52
